ID,Prob1
172868, 0.14
172869, 0.28
172870, 0.38
172871, 0.04
172872, 0.43
172873, 0.24
172874, 0.11
172875, 0.52
172876, 0.69
172877, 0.24
172878, 0.35
172879, 0.11
172880, 0.68
172881, 0.54
172882, 0.59
172883, 0.34
172884, 0.32
172885, 0.44
172886, 0.05
172887, 0.42
172888, 0.73
172889, 0.59
172890, 0.27
172891, 0.23
172892, 0.92
172893, 0.58
172894, 0.25
172895, 0.54
172896, 0.40
172897, 0.27
172898, 0.04
172899, 0.31
172900, 0.56
172901, 0.29
172902, 0.56
172903, 0.44
172904, 0.83
172905, 0.32
172906, 0.70
172907, 0.66
172908, 0.24
172909, 0.25
172910, 0.05
172911, 0.12
172912, 0.79
172913, 0.16
172914, 0.80
172915, 0.15
172916, 0.81
172917, 0.10
172918, 0.31
172919, 0.49
172920, 0.41
172921, 0.27
172922, 0.22
172923, 0.22
172924, 0.36
172925, 0.44
172926, 0.32
172927, 0.17
172928, 0.22
172929, 0.20
172930, 0.22
172931, 0.58
172932, 0.23
172933, 0.31
172934, 0.58
172935, 0.26
172936, 0.46
172937, 0.55
172938, 0.15
172939, 0.15
172940, 0.50
172941, 0.37
172942, 0.12
172943, 0.20
172944, 0.60
172945, 0.11
172946, 0.46
172947, 0.23
172948, 0.36
172949, 0.37
172950, 0.09
172951, 0.17
172952, 0.13
172953, 0.58
172954, 0.10
172955, 0.39
172956, 0.33
172957, 0.17
172958, 0.62
172959, 0.17
172960, 0.36
172961, 0.31
172962, 0.08
172963, 0.29
172964, 0.08
172965, 0.72
172966, 0.33
172967, 0.56
172968, 0.33
172969, 0.11
172970, 0.43
172971, 0.07
172972, 0.65
172973, 0.03
172974, 0.37
172975, 0.37
172976, 0.64
172977, 0.55
172978, 0.45
172979, 0.26
172980, 0.57
172981, 0.80
172982, 0.23
172983, 0.05
172984, 0.13
172985, 0.05
172986, 0.18
172987, 0.65
172988, 0.20
172989, 0.44
172990, 0.86
172991, 0.04
172992, 0.58
172993, 0.14
172994, 0.29
172995, 0.56
172996, 0.14
172997, 0.28
172998, 0.67
172999, 0.29
173000, 0.75
173001, 0.81
173002, 0.78
173003, 0.24
173004, 0.64
173005, 0.35
173006, 0.05
173007, 0.22
173008, 0.20
173009, 0.42
173010, 0.08
173011, 0.19
173012, 0.36
173013, 0.47
173014, 0.63
173015, 0.40
173016, 0.08
173017, 0.17
173018, 0.70
173019, 0.33
173020, 0.43
173021, 0.03
173022, 0.43
173023, 0.48
173024, 0.17
173025, 0.05
173026, 0.30
173027, 0.78
173028, 0.19
173029, 0.17
173030, 0.61
173031, 0.12
173032, 0.05
173033, 0.41
173034, 0.19
173035, 0.45
173036, 0.43
173037, 0.49
173038, 0.27
173039, 0.49
173040, 0.06
173041, 0.22
173042, 0.15
173043, 0.17
173044, 0.58
173045, 0.40
173046, 0.36
173047, 0.39
173048, 0.58
173049, 0.26
173050, 0.22
173051, 0.13
173052, 0.35
173053, 0.19
173054, 0.24
173055, 0.33
173056, 0.30
173057, 0.26
173058, 0.29
173059, 0.39
173060, 0.11
173061, 0.17
173062, 0.34
173063, 0.21
173064, 0.46
173065, 0.28
173066, 0.11
173067, 0.11
173068, 0.13
173069, 0.41
173070, 0.75
173071, 0.06
173072, 0.48
173073, 0.18
173074, 0.47
173075, 0.09
173076, 0.63
173077, 0.33
173078, 0.20
173079, 0.66
173080, 0.36
173081, 0.25
173082, 0.11
173083, 0.24
173084, 0.28
173085, 0.19
173086, 0.38
173087, 0.10
173088, 0.15
173089, 0.24
173090, 0.13
173091, 0.16
173092, 0.48
173093, 0.17
173094, 0.10
173095, 0.94
173096, 0.14
173097, 0.71
173098, 0.14
173099, 0.02
173100, 0.22
173101, 0.06
173102, 0.23
173103, 0.04
173104, 0.14
173105, 0.18
173106, 0.14
173107, 0.49
173108, 0.09
173109, 0.45
173110, 0.16
173111, 0.51
173112, 0.79
173113, 0.31
173114, 0.27
173115, 0.20
173116, 0.10
173117, 0.37
173118, 0.28
173119, 0.40
173120, 0.05
173121, 0.09
173122, 0.31
173123, 0.23
173124, 0.41
173125, 0.07
173126, 0.02
173127, 0.15
173128, 0.27
173129, 0.11
173130, 0.59
173131, 0.30
173132, 0.36
173133, 0.10
173134, 0.51
173135, 0.29
173136, 0.24
173137, 0.30
173138, 0.63
173139, 0.81
173140, 0.14
173141, 0.07
173142, 0.32
173143, 0.76
173144, 0.45
173145, 0.20
173146, 0.23
173147, 0.46
173148, 0.50
173149, 0.17
173150, 0.58
173151, 0.38
173152, 0.39
173153, 0.05
173154, 0.25
173155, 0.17
173156, 0.04
173157, 0.57
173158, 0.24
173159, 0.15
173160, 0.33
173161, 0.48
173162, 0.21
173163, 0.29
173164, 0.68
173165, 0.43
173166, 0.02
173167, 0.49
173168, 0.86
173169, 0.17
173170, 0.07
173171, 0.11
173172, 0.93
173173, 0.12
173174, 0.30
173175, 0.18
173176, 0.09
173177, 0.51
173178, 0.47
173179, 0.53
173180, 0.09
173181, 0.16
173182, 0.37
173183, 0.13
173184, 0.29
173185, 0.43
173186, 0.42
173187, 0.53
173188, 0.19
173189, 0.28
173190, 0.70
173191, 0.40
173192, 0.21
173193, 0.36
173194, 0.40
173195, 0.05
173196, 0.15
173197, 0.70
173198, 0.02
173199, 0.40
173200, 0.63
173201, 0.88
173202, 0.46
173203, 0.10
173204, 0.36
173205, 0.10
173206, 0.44
173207, 0.13
173208, 0.03
173209, 0.26
173210, 0.45
173211, 0.09
173212, 0.91
173213, 0.35
173214, 0.44
173215, 0.12
173216, 0.29
173217, 0.36
173218, 0.14
173219, 0.26
173220, 0.05
173221, 0.35
173222, 0.33
173223, 0.85
173224, 0.36
173225, 0.35
173226, 0.36
173227, 0.44
173228, 0.37
173229, 0.42
173230, 0.54
173231, 0.21
173232, 0.47
173233, 0.17
173234, 0.10
173235, 0.91
173236, 0.36
173237, 0.18
173238, 0.19
173239, 0.08
173240, 0.60
173241, 0.19
173242, 0.63
173243, 0.45
173244, 0.08
173245, 0.94
173246, 0.76
173247, 0.11
173248, 0.61
173249, 0.63
173250, 0.33
173251, 0.44
173252, 0.12
173253, 0.14
173254, 0.25
173255, 0.79
173256, 0.51
173257, 0.42
173258, 0.05
173259, 0.43
173260, 0.26
173261, 0.80
173262, 0.28
173263, 0.31
173264, 0.24
173265, 0.25
173266, 0.14
173267, 0.34
173268, 0.65
173269, 0.84
173270, 0.26
173271, 0.30
173272, 0.70
173273, 0.68
173274, 0.48
173275, 0.50
173276, 0.07
173277, 0.15
173278, 0.41
173279, 0.30
173280, 0.41
173281, 0.27
173282, 0.27
173283, 0.18
173284, 0.12
173285, 0.96
173286, 0.54
173287, 0.12
173288, 0.21
173289, 0.70
173290, 0.67
173291, 0.08
173292, 0.60
173293, 0.16
173294, 0.37
173295, 0.24
173296, 0.23
173297, 0.49
173298, 0.42
173299, 0.42
173300, 0.62
173301, 0.42
173302, 0.10
173303, 0.44
173304, 0.06
173305, 0.69
173306, 0.21
173307, 0.28
173308, 0.18
173309, 0.03
173310, 0.33
173311, 0.28
173312, 0.60
173313, 0.84
173314, 0.15
173315, 0.14
173316, 0.18
173317, 0.14
173318, 0.62
173319, 0.16
173320, 0.66
173321, 0.13
173322, 0.07
173323, 0.50
173324, 0.11
173325, 0.31
173326, 0.42
173327, 0.39
173328, 0.24
173329, 0.32
173330, 0.08
173331, 0.35
173332, 0.22
173333, 0.20
173334, 0.16
173335, 0.13
173336, 0.50
173337, 0.28
173338, 0.24
173339, 0.07
173340, 0.45
173341, 0.13
173342, 0.24
173343, 0.52
173344, 0.53
173345, 0.54
173346, 0.41
173347, 0.31
173348, 0.21
173349, 0.28
173350, 0.16
173351, 0.33
173352, 0.50
173353, 0.11
173354, 0.26
173355, 0.46
173356, 0.38
173357, 0.52
173358, 0.44
173359, 0.15
173360, 0.81
173361, 0.28
173362, 0.06
173363, 0.77
173364, 0.35
173365, 0.08
173366, 0.42
173367, 0.44
173368, 0.09
173369, 0.24
173370, 0.28
173371, 0.64
173372, 0.22
173373, 0.17
173374, 0.27
173375, 0.30
173376, 0.29
173377, 0.34
173378, 0.45
173379, 0.45
173380, 0.21
173381, 0.24
173382, 0.23
173383, 0.37
173384, 0.51
173385, 0.16
173386, 0.12
173387, 0.44
173388, 0.43
173389, 0.44
173390, 0.28
173391, 0.55
173392, 0.21
173393, 0.15
173394, 0.55
173395, 0.25
173396, 0.27
173397, 0.23
173398, 0.22
173399, 0.16
173400, 0.43
173401, 0.32
173402, 0.31
173403, 0.27
173404, 0.57
173405, 0.21
173406, 0.68
173407, 0.60
173408, 0.20
173409, 0.39
173410, 0.29
173411, 0.74
173412, 0.18
173413, 0.72
173414, 0.33
173415, 0.39
173416, 0.50
173417, 0.68
173418, 0.24
173419, 0.75
173420, 0.15
173421, 0.33
173422, 0.39
173423, 0.31
173424, 0.18
173425, 0.18
173426, 0.26
173427, 0.17
173428, 0.14
173429, 0.17
173430, 0.34
173431, 0.32
173432, 0.51
173433, 0.39
173434, 0.48
173435, 0.72
173436, 0.15
173437, 0.35
173438, 0.21
173439, 0.15
173440, 0.61
173441, 0.50
173442, 0.61
173443, 0.33
173444, 0.17
173445, 0.57
173446, 0.59
173447, 0.25
173448, 0.36
173449, 0.26
173450, 0.61
173451, 0.49
173452, 0.68
173453, 0.15
173454, 0.12
173455, 0.05
173456, 0.54
173457, 0.21
173458, 0.22
173459, 0.13
173460, 0.13
173461, 0.44
173462, 0.97
173463, 0.33
173464, 0.30
173465, 0.15
173466, 0.66
173467, 0.95
173468, 0.29
173469, 0.30
173470, 0.49
173471, 0.25
173472, 0.17
173473, 0.28
173474, 0.09
173475, 0.69
173476, 0.37
173477, 0.14
173478, 0.39
173479, 0.14
173480, 0.33
173481, 0.11
173482, 0.38
173483, 0.26
173484, 0.45
173485, 0.08
173486, 0.87
173487, 0.96
173488, 0.33
173489, 0.91
173490, 0.16
173491, 0.28
173492, 0.03
173493, 0.61
173494, 0.47
173495, 0.41
173496, 0.37
173497, 0.36
173498, 0.33
173499, 0.14
173500, 0.56
173501, 0.69
173502, 0.38
173503, 0.02
173504, 0.10
173505, 0.66
173506, 0.10
173507, 0.42
173508, 0.03
173509, 0.28
173510, 0.53
173511, 0.45
173512, 0.42
173513, 0.54
173514, 0.15
173515, 0.60
173516, 0.36
173517, 0.28
173518, 0.06
173519, 0.32
173520, 0.66
173521, 0.16
173522, 0.05
173523, 0.45
173524, 0.29
173525, 0.79
173526, 0.21
173527, 0.51
173528, 0.92
173529, 0.31
173530, 0.30
173531, 0.47
173532, 0.39
173533, 0.03
173534, 0.10
173535, 0.25
173536, 0.70
173537, 0.21
173538, 0.16
173539, 0.05
173540, 0.72
173541, 0.42
173542, 0.19
173543, 0.37
173544, 0.31
173545, 0.59
173546, 0.34
173547, 0.31
173548, 0.08
173549, 0.41
173550, 0.61
173551, 0.59
173552, 0.50
173553, 0.28
173554, 0.81
173555, 0.08
173556, 0.47
173557, 0.15
173558, 0.51
173559, 0.03
173560, 0.74
173561, 0.61
173562, 0.17
173563, 0.18
173564, 0.52
173565, 0.24
173566, 0.40
173567, 0.60
173568, 0.27
173569, 0.09
173570, 0.23
173571, 0.41
173572, 0.23
173573, 0.69
173574, 0.40
173575, 0.35
173576, 0.57
173577, 0.08
173578, 0.07
173579, 0.56
173580, 0.52
173581, 0.49
173582, 0.02
173583, 0.24
173584, 0.53
173585, 0.31
173586, 0.64
173587, 0.60
173588, 0.74
173589, 0.07
173590, 0.31
173591, 0.64
173592, 0.26
173593, 0.15
173594, 0.15
173595, 0.40
173596, 0.71
173597, 0.08
173598, 0.47
173599, 0.24
173600, 0.07
173601, 0.03
173602, 0.30
173603, 0.10
173604, 0.03
173605, 0.72
173606, 0.32
173607, 0.29
173608, 0.05
173609, 0.66
173610, 0.79
173611, 0.23
173612, 0.65
173613, 0.19
173614, 0.59
173615, 0.11
173616, 0.16
173617, 0.47
173618, 0.14
173619, 0.14
173620, 0.55
173621, 0.12
173622, 0.41
173623, 0.55
173624, 0.77
173625, 0.71
173626, 0.36
173627, 0.27
173628, 0.40
173629, 0.65
173630, 0.38
173631, 0.89
173632, 0.06
173633, 0.53
173634, 0.94
173635, 0.20
173636, 0.09
173637, 0.90
173638, 0.82
173639, 0.44
173640, 0.13
173641, 0.31
173642, 0.44
173643, 0.22
173644, 0.18
173645, 0.47
173646, 0.31
173647, 0.71
173648, 0.96
173649, 0.35
173650, 0.20
173651, 0.21
173652, 0.70
173653, 0.30
173654, 0.52
173655, 0.55
173656, 0.64
173657, 0.23
173658, 0.57
173659, 0.46
173660, 0.15
173661, 0.18
173662, 0.12
173663, 0.23
173664, 0.28
173665, 0.26
173666, 0.92
173667, 0.07
173668, 0.34
173669, 0.22
173670, 0.21
173671, 0.30
173672, 0.74
173673, 0.12
173674, 0.16
173675, 0.35
173676, 0.36
173677, 0.65
173678, 0.38
173679, 0.14
173680, 0.06
173681, 0.75
173682, 0.20
173683, 0.34
173684, 0.43
173685, 0.93
173686, 0.85
173687, 0.78
173688, 0.15
173689, 0.45
173690, 0.13
173691, 0.40
173692, 0.65
173693, 0.69
173694, 0.09
173695, 0.82
173696, 0.21
173697, 0.40
173698, 0.35
173699, 0.42
173700, 0.17
173701, 0.07
173702, 0.66
173703, 0.06
173704, 0.48
173705, 0.07
173706, 0.09
173707, 0.43
173708, 0.52
173709, 0.63
173710, 0.17
173711, 0.41
173712, 0.46
173713, 0.26
173714, 0.19
173715, 0.91
173716, 0.59
173717, 0.47
173718, 0.45
173719, 0.36
173720, 0.25
173721, 0.83
173722, 0.26
173723, 0.64
173724, 0.66
173725, 0.23
173726, 0.50
173727, 0.61
173728, 0.08
173729, 0.73
173730, 0.42
173731, 0.31
173732, 0.76
173733, 0.31
173734, 0.39
173735, 0.35
173736, 0.03
173737, 0.76
173738, 0.68
173739, 0.45
173740, 0.35
173741, 0.10
173742, 0.07
173743, 0.36
173744, 0.14
173745, 0.75
173746, 0.62
173747, 0.03
173748, 0.35
173749, 0.56
173750, 0.46
173751, 0.19
173752, 0.22
173753, 0.38
173754, 0.18
173755, 0.21
173756, 0.28
173757, 0.33
173758, 0.49
173759, 0.37
173760, 0.36
173761, 0.78
173762, 0.57
173763, 0.12
173764, 0.42
173765, 0.06
173766, 0.49
173767, 0.33
173768, 0.60
173769, 0.61
173770, 0.27
173771, 0.11
173772, 0.20
173773, 0.19
173774, 0.86
173775, 0.16
173776, 0.28
173777, 0.09
173778, 0.69
173779, 0.33
173780, 0.29
173781, 0.22
173782, 0.56
173783, 0.36
173784, 0.82
173785, 0.40
173786, 0.75
173787, 0.56
173788, 0.22
173789, 0.69
173790, 0.21
173791, 0.06
173792, 0.02
173793, 0.56
173794, 0.06
173795, 0.48
173796, 0.50
173797, 0.14
173798, 0.49
173799, 0.44
173800, 0.68
173801, 0.28
173802, 0.05
173803, 0.08
173804, 0.80
173805, 0.37
173806, 0.32
173807, 0.21
173808, 0.36
173809, 0.32
173810, 0.41
173811, 0.70
173812, 0.41
173813, 0.67
173814, 0.18
173815, 0.03
173816, 0.15
173817, 0.20
173818, 0.32
173819, 0.04
173820, 0.05
173821, 0.41
173822, 0.15
173823, 0.14
173824, 0.72
173825, 0.33
173826, 0.28
173827, 0.46
173828, 0.52
173829, 0.33
173830, 0.21
173831, 0.76
173832, 0.46
173833, 0.73
173834, 0.62
173835, 0.40
173836, 0.25
173837, 0.11
173838, 0.88
173839, 0.65
173840, 0.41
173841, 0.90
173842, 0.45
173843, 0.92
173844, 0.43
173845, 0.36
173846, 0.30
173847, 0.21
173848, 0.66
173849, 0.55
173850, 0.87
173851, 0.29
173852, 0.23
173853, 0.13
173854, 0.97
173855, 0.42
173856, 0.10
173857, 0.06
173858, 0.33
173859, 0.80
173860, 0.04
173861, 0.60
173862, 0.81
173863, 0.49
173864, 0.14
173865, 0.34
173866, 0.20
173867, 0.38
173868, 0.37
173869, 0.77
173870, 0.11
173871, 0.27
173872, 0.24
173873, 0.13
173874, 0.05
173875, 0.08
173876, 0.33
173877, 0.21
173878, 0.51
173879, 0.53
173880, 0.12
173881, 0.48
173882, 0.47
173883, 0.21
173884, 0.37
173885, 0.27
173886, 0.20
173887, 0.59
173888, 0.20
173889, 0.31
173890, 0.47
173891, 0.42
173892, 0.56
173893, 0.29
173894, 0.74
173895, 0.31
173896, 0.19
173897, 0.80
173898, 0.30
173899, 0.26
173900, 0.35
173901, 0.33
173902, 0.32
173903, 0.28
173904, 0.13
173905, 0.58
173906, 0.46
173907, 0.28
173908, 0.44
173909, 0.33
173910, 0.72
173911, 0.57
173912, 0.15
173913, 0.07
173914, 0.19
173915, 0.63
173916, 0.05
173917, 0.05
173918, 0.29
173919, 0.11
173920, 0.08
173921, 0.44
173922, 0.83
173923, 0.23
173924, 0.38
173925, 0.29
173926, 0.74
173927, 0.36
173928, 0.14
173929, 0.11
173930, 0.38
173931, 0.14
173932, 0.37
173933, 0.19
173934, 0.08
173935, 0.39
173936, 0.33
173937, 0.67
173938, 0.39
173939, 0.53
173940, 0.28
173941, 0.08
173942, 0.09
173943, 0.47
173944, 0.62
173945, 0.24
173946, 0.39
173947, 0.28
173948, 0.14
173949, 0.33
173950, 0.29
173951, 0.40
173952, 0.39
173953, 0.52
173954, 0.19
173955, 0.17
173956, 0.24
173957, 0.23
173958, 0.14
173959, 0.37
173960, 0.59
173961, 0.37
173962, 0.23
173963, 0.27
173964, 0.28
173965, 0.12
173966, 0.42
173967, 0.59
173968, 0.24
173969, 0.70
173970, 0.68
173971, 0.24
173972, 0.05
173973, 0.29
173974, 0.43
173975, 0.31
173976, 0.35
173977, 0.17
173978, 0.03
173979, 0.29
173980, 0.23
173981, 0.31
173982, 0.44
173983, 0.65
173984, 0.17
173985, 0.18
173986, 0.25
173987, 0.15
173988, 0.24
173989, 0.67
173990, 0.21
173991, 0.28
173992, 0.06
173993, 0.06
173994, 0.15
173995, 0.09
173996, 0.45
173997, 0.78
173998, 0.32
173999, 0.23
174000, 0.39
174001, 0.22
174002, 0.16
174003, 0.74
174004, 0.12
174005, 0.26
174006, 0.14
174007, 0.04
174008, 0.31
174009, 0.20
174010, 0.45
174011, 0.35
174012, 0.61
174013, 0.70
174014, 0.14
174015, 0.30
174016, 0.05
174017, 0.55
174018, 0.46
174019, 0.28
174020, 0.09
174021, 0.05
174022, 0.19
174023, 0.24
174024, 0.21
174025, 0.87
174026, 0.68
174027, 0.05
174028, 0.26
174029, 0.62
174030, 0.37
174031, 0.22
174032, 0.59
174033, 0.19
174034, 0.39
174035, 0.40
174036, 0.16
174037, 0.76
174038, 0.21
174039, 0.41
174040, 0.18
174041, 0.19
174042, 0.19
174043, 0.06
174044, 0.46
174045, 0.16
174046, 0.28
174047, 0.25
174048, 0.07
174049, 0.33
174050, 0.88
174051, 0.76
174052, 0.48
174053, 0.02
174054, 0.12
174055, 0.13
174056, 0.69
174057, 0.50
174058, 0.18
174059, 0.33
174060, 0.40
174061, 0.36
174062, 0.35
174063, 0.47
174064, 0.19
174065, 0.32
174066, 0.06
174067, 0.30
174068, 0.61
174069, 0.15
174070, 0.10
174071, 0.23
174072, 0.72
174073, 0.77
174074, 0.43
174075, 0.05
174076, 0.25
174077, 0.56
174078, 0.17
174079, 0.49
174080, 0.67
174081, 0.82
174082, 0.51
174083, 0.33
174084, 0.71
174085, 0.16
174086, 0.20
174087, 0.09
174088, 0.23
174089, 0.23
174090, 0.29
174091, 0.32
174092, 0.30
174093, 0.44
174094, 0.23
174095, 0.36
174096, 0.25
174097, 0.14
174098, 0.31
174099, 0.39
174100, 0.71
174101, 0.95
174102, 0.43
174103, 0.37
174104, 0.58
174105, 0.11
174106, 0.06
174107, 0.16
174108, 0.21
174109, 0.09
174110, 0.60
174111, 0.42
174112, 0.36
174113, 0.53
174114, 0.14
174115, 0.17
174116, 0.34
174117, 0.05
174118, 0.11
174119, 0.35
174120, 0.45
174121, 0.22
174122, 0.49
174123, 0.07
174124, 0.33
174125, 0.25
174126, 0.64
174127, 0.55
174128, 0.11
174129, 0.20
174130, 0.49
174131, 0.33
174132, 0.18
174133, 0.09
174134, 0.20
174135, 0.18
174136, 0.39
174137, 0.35
174138, 0.47
174139, 0.09
174140, 0.47
174141, 0.06
174142, 0.30
174143, 0.25
174144, 0.27
174145, 0.10
174146, 0.06
174147, 0.44
174148, 0.22
174149, 0.50
174150, 0.29
174151, 0.63
174152, 0.17
174153, 0.07
174154, 0.07
174155, 0.42
174156, 0.16
174157, 0.15
174158, 0.66
174159, 0.36
174160, 0.16
174161, 0.21
174162, 0.45
174163, 0.13
174164, 0.18
174165, 0.43
174166, 0.28
174167, 0.35
174168, 0.43
174169, 0.22
174170, 0.12
174171, 0.08
174172, 0.35
174173, 0.25
174174, 0.38
174175, 0.09
174176, 0.27
174177, 0.04
174178, 0.14
174179, 0.03
174180, 0.23
174181, 0.68
174182, 0.11
174183, 0.15
174184, 0.50
174185, 0.65
174186, 0.05
174187, 0.66
174188, 0.43
174189, 0.82
174190, 0.19
174191, 0.27
174192, 0.20
174193, 0.19
174194, 0.51
174195, 0.18
174196, 0.53
174197, 0.03
174198, 0.02
174199, 0.17
174200, 0.47
174201, 0.16
174202, 0.08
174203, 0.35
174204, 0.31
174205, 0.68
174206, 0.23
174207, 0.07
174208, 0.53
174209, 0.79
174210, 0.19
174211, 0.57
174212, 0.25
174213, 0.30
174214, 0.51
174215, 0.41
174216, 0.16
174217, 0.17
174218, 0.53
174219, 0.23
174220, 0.09
174221, 0.54
174222, 0.24
174223, 0.21
174224, 0.55
174225, 0.27
174226, 0.41
174227, 0.40
174228, 0.61
174229, 0.93
174230, 0.16
174231, 0.45
174232, 0.26
174233, 0.61
174234, 0.21
174235, 0.08
174236, 0.04
174237, 0.26
174238, 0.43
174239, 0.28
174240, 0.35
174241, 0.77
174242, 0.54
174243, 0.30
174244, 0.30
174245, 0.25
174246, 0.29
174247, 0.05
174248, 0.15
174249, 0.12
174250, 0.36
174251, 0.31
174252, 0.51
174253, 0.32
174254, 0.81
174255, 0.59
174256, 0.20
174257, 0.40
174258, 0.46
174259, 0.08
174260, 0.60
174261, 0.06
174262, 0.23
174263, 0.32
174264, 0.91
174265, 0.96
174266, 0.15
174267, 0.33
174268, 0.89
174269, 0.13
174270, 0.14
174271, 0.62
174272, 0.46
174273, 0.02
174274, 0.16
174275, 0.73
174276, 0.42
174277, 0.19
174278, 0.37
174279, 0.22
174280, 0.35
174281, 0.46
174282, 0.06
174283, 0.56
174284, 0.73
174285, 0.19
174286, 0.39
174287, 0.66
174288, 0.33
174289, 0.42
174290, 0.62
174291, 0.50
174292, 0.52
174293, 0.33
174294, 0.07
174295, 0.24
174296, 0.09
174297, 0.60
174298, 0.18
174299, 0.08
174300, 0.58
174301, 0.06
174302, 0.14
174303, 0.94
174304, 0.61
174305, 0.10
174306, 0.08
174307, 0.70
174308, 0.41
174309, 0.75
174310, 0.27
174311, 0.12
174312, 0.10
174313, 0.04
174314, 0.27
174315, 0.19
174316, 0.11
174317, 0.23
174318, 0.66
174319, 0.38
174320, 0.68
174321, 0.40
174322, 0.75
174323, 0.25
174324, 0.88
174325, 0.19
174326, 0.39
174327, 0.24
174328, 0.33
174329, 0.33
174330, 0.12
174331, 0.04
174332, 0.03
174333, 0.38
174334, 0.08
174335, 0.32
174336, 0.61
174337, 0.39
174338, 0.57
174339, 0.84
174340, 0.20
174341, 0.44
174342, 0.45
174343, 0.37
174344, 0.58
174345, 0.44
174346, 0.42
174347, 0.23
174348, 0.17
174349, 0.62
174350, 0.32
174351, 0.08
174352, 0.58
174353, 0.25
174354, 0.02
174355, 0.26
174356, 0.40
174357, 0.22
174358, 0.20
174359, 0.74
174360, 0.56
174361, 0.31
174362, 0.50
174363, 0.41
174364, 0.88
174365, 0.09
174366, 0.58
174367, 0.06
174368, 0.12
174369, 0.08
174370, 0.40
174371, 0.50
174372, 0.22
174373, 0.47
174374, 0.24
174375, 0.25
174376, 0.12
174377, 0.13
174378, 0.39
174379, 0.68
174380, 0.23
174381, 0.78
174382, 0.08
174383, 0.79
174384, 0.12
174385, 0.35
174386, 0.02
174387, 0.24
174388, 0.12
174389, 0.40
174390, 0.31
174391, 0.20
174392, 0.64
174393, 0.42
174394, 0.17
174395, 0.61
174396, 0.44
174397, 0.22
174398, 0.09
174399, 0.27
174400, 0.13
174401, 0.07
174402, 0.38
174403, 0.30
174404, 0.73
174405, 0.78
174406, 0.14
174407, 0.27
174408, 0.14
174409, 0.65
174410, 0.11
174411, 0.49
174412, 0.34
174413, 0.50
174414, 0.81
174415, 0.02
174416, 0.08
174417, 0.20
174418, 0.74
174419, 0.07
174420, 0.34
174421, 0.37
174422, 0.27
174423, 0.37
174424, 0.18
174425, 0.19
174426, 0.67
174427, 0.82
174428, 0.53
174429, 0.73
174430, 0.33
174431, 0.64
174432, 0.19
174433, 0.86
174434, 0.46
174435, 0.57
174436, 0.22
174437, 0.23
174438, 0.19
174439, 0.12
174440, 0.09
174441, 0.40
174442, 0.02
174443, 0.20
174444, 0.13
174445, 0.45
174446, 0.09
174447, 0.45
174448, 0.25
174449, 0.27
174450, 0.38
174451, 0.19
174452, 0.15
174453, 0.88
174454, 0.28
174455, 0.11
174456, 0.39
174457, 0.57
174458, 0.19
174459, 0.56
174460, 0.40
174461, 0.91
174462, 0.28
174463, 0.18
174464, 0.39
174465, 0.30
174466, 0.90
174467, 0.22
174468, 0.55
174469, 0.28
174470, 0.25
174471, 0.64
174472, 0.07
174473, 0.44
174474, 0.18
174475, 0.33
174476, 0.37
174477, 0.22
174478, 0.18
174479, 0.52
174480, 0.20
174481, 0.42
174482, 0.92
174483, 0.09
174484, 0.10
174485, 0.21
174486, 0.30
174487, 0.25
174488, 0.15
174489, 0.44
174490, 0.47
174491, 0.09
174492, 0.24
174493, 0.57
174494, 0.18
174495, 0.15
174496, 0.26
174497, 0.23
174498, 0.17
174499, 0.12
174500, 0.11
174501, 0.14
174502, 0.77
174503, 0.57
174504, 0.07
174505, 0.22
174506, 0.35
174507, 0.14
174508, 0.23
174509, 0.64
174510, 0.75
174511, 0.46
174512, 0.08
174513, 0.34
174514, 0.23
174515, 0.45
174516, 0.11
174517, 0.40
174518, 0.13
174519, 0.16
174520, 0.43
174521, 0.49
174522, 0.27
174523, 0.35
174524, 0.27
174525, 0.34
174526, 0.57
174527, 0.46
174528, 0.29
174529, 0.57
174530, 0.77
174531, 0.26
174532, 0.35
174533, 0.68
174534, 0.16
174535, 0.14
174536, 0.17
174537, 0.47
174538, 0.13
174539, 0.43
174540, 0.28
174541, 0.53
174542, 0.25
174543, 0.36
174544, 0.55
174545, 0.94
174546, 0.63
174547, 0.54
174548, 0.71
174549, 0.55
174550, 0.41
174551, 0.10
174552, 0.65
174553, 0.24
174554, 0.31
174555, 0.26
174556, 0.38
174557, 0.36
174558, 0.35
174559, 0.18
174560, 0.39
174561, 0.49
174562, 0.13
174563, 0.17
174564, 0.77
174565, 0.18
174566, 0.40
174567, 0.07
174568, 0.06
174569, 0.19
174570, 0.40
174571, 0.32
174572, 0.42
174573, 0.16
174574, 0.30
174575, 0.13
174576, 0.63
174577, 0.59
174578, 0.62
174579, 0.23
174580, 0.42
