ID,Prob1
151194, 0.24
151195, 0.50
151196, 0.34
151197, 0.31
151198, 0.41
151199, 0.28
151200, 0.41
151201, 0.52
151202, 0.46
151203, 0.17
151204, 0.12
151205, 0.25
151206, 0.46
151207, 0.14
151208, 0.27
151209, 0.78
151210, 0.39
151211, 0.08
151212, 0.18
151213, 0.36
151214, 0.36
151215, 0.20
151216, 0.08
151217, 0.43
151218, 0.87
151219, 0.21
151220, 0.34
151221, 0.13
151222, 0.26
151223, 0.17
151224, 0.23
151225, 0.48
151226, 0.15
151227, 0.40
151228, 0.40
151229, 0.15
151230, 0.27
151231, 0.46
151232, 0.20
151233, 0.38
151234, 0.33
151235, 0.07
151236, 0.19
151237, 0.61
151238, 0.68
151239, 0.23
151240, 0.56
151241, 0.15
151242, 0.31
151243, 0.06
151244, 0.19
151245, 0.28
151246, 0.49
151247, 0.39
151248, 0.47
151249, 0.52
151250, 0.14
151251, 0.44
151252, 0.24
151253, 0.23
151254, 0.69
151255, 0.30
151256, 0.60
151257, 0.21
151258, 0.30
151259, 0.55
151260, 0.54
151261, 0.26
151262, 0.75
151263, 0.17
151264, 0.13
151265, 0.56
151266, 0.14
151267, 0.35
151268, 0.31
151269, 0.42
151270, 0.04
151271, 0.29
151272, 0.07
151273, 0.34
151274, 0.30
151275, 0.28
151276, 0.16
151277, 0.05
151278, 0.71
151279, 0.29
151280, 0.42
151281, 0.19
151282, 0.39
151283, 0.89
151284, 0.13
151285, 0.51
151286, 0.46
151287, 0.11
151288, 0.12
151289, 0.46
151290, 0.56
151291, 0.80
151292, 0.25
151293, 0.39
151294, 0.12
151295, 0.30
151296, 0.06
151297, 0.45
151298, 0.25
151299, 0.05
151300, 0.55
151301, 0.45
151302, 0.28
151303, 0.37
151304, 0.35
151305, 0.56
151306, 0.96
151307, 0.19
151308, 0.34
151309, 0.41
151310, 0.24
151311, 0.22
151312, 0.73
151313, 0.08
151314, 0.12
151315, 0.51
151316, 0.20
151317, 0.28
151318, 0.07
151319, 0.25
151320, 0.48
151321, 0.52
151322, 0.27
151323, 0.64
151324, 0.17
151325, 0.15
151326, 0.07
151327, 0.66
151328, 0.23
151329, 0.09
151330, 0.14
151331, 0.36
151332, 0.46
151333, 0.10
151334, 0.40
151335, 0.29
151336, 0.22
151337, 0.29
151338, 0.36
151339, 0.35
151340, 0.16
151341, 0.33
151342, 0.12
151343, 0.11
151344, 0.18
151345, 0.08
151346, 0.36
151347, 0.10
151348, 0.47
151349, 0.89
151350, 0.18
151351, 0.14
151352, 0.33
151353, 0.62
151354, 0.13
151355, 0.61
151356, 0.17
151357, 0.09
151358, 0.17
151359, 0.41
151360, 0.82
151361, 0.51
151362, 0.40
151363, 0.23
151364, 0.39
151365, 0.22
151366, 0.31
151367, 0.47
151368, 0.13
151369, 0.41
151370, 0.38
151371, 0.36
151372, 0.81
151373, 0.42
151374, 0.79
151375, 0.78
151376, 0.62
151377, 0.87
151378, 0.24
151379, 0.83
151380, 0.34
151381, 0.25
151382, 0.29
151383, 0.51
151384, 0.50
151385, 0.38
151386, 0.19
151387, 0.30
151388, 0.10
151389, 0.29
151390, 0.44
151391, 0.35
151392, 0.06
151393, 0.12
151394, 0.11
151395, 0.57
151396, 0.72
151397, 0.11
151398, 0.20
151399, 0.07
151400, 0.73
151401, 0.52
151402, 0.33
151403, 0.73
151404, 0.18
151405, 0.60
151406, 0.21
151407, 0.59
151408, 0.20
151409, 0.34
151410, 0.18
151411, 0.37
151412, 0.33
151413, 0.11
151414, 0.59
151415, 0.34
151416, 0.31
151417, 0.57
151418, 0.37
151419, 0.18
151420, 0.51
151421, 0.33
151422, 0.20
151423, 0.31
151424, 0.18
151425, 0.77
151426, 0.04
151427, 0.25
151428, 0.03
151429, 0.36
151430, 0.39
151431, 0.43
151432, 0.17
151433, 0.81
151434, 0.43
151435, 0.31
151436, 0.22
151437, 0.80
151438, 0.22
151439, 0.89
151440, 0.31
151441, 0.35
151442, 0.73
151443, 0.15
151444, 0.14
151445, 0.05
151446, 0.07
151447, 0.42
151448, 0.31
151449, 0.16
151450, 0.28
151451, 0.23
151452, 0.43
151453, 0.12
151454, 0.26
151455, 0.50
151456, 0.45
151457, 0.08
151458, 0.26
151459, 0.33
151460, 0.08
151461, 0.08
151462, 0.13
151463, 0.06
151464, 0.54
151465, 0.27
151466, 0.39
151467, 0.49
151468, 0.20
151469, 0.52
151470, 0.60
151471, 0.38
151472, 0.29
151473, 0.32
151474, 0.33
151475, 0.40
151476, 0.16
151477, 0.27
151478, 0.69
151479, 0.10
151480, 0.44
151481, 0.34
151482, 0.17
151483, 0.29
151484, 0.29
151485, 0.30
151486, 0.29
151487, 0.32
151488, 0.09
151489, 0.59
151490, 0.69
151491, 0.38
151492, 0.31
151493, 0.13
151494, 0.61
151495, 0.41
151496, 0.62
151497, 0.87
151498, 0.59
151499, 0.12
151500, 0.30
151501, 0.10
151502, 0.10
151503, 0.35
151504, 0.14
151505, 0.11
151506, 0.69
151507, 0.40
151508, 0.04
151509, 0.12
151510, 0.13
151511, 0.19
151512, 0.78
151513, 0.40
151514, 0.40
151515, 0.10
151516, 0.20
151517, 0.17
151518, 0.66
151519, 0.61
151520, 0.83
151521, 0.64
151522, 0.58
151523, 0.41
151524, 0.40
151525, 0.44
151526, 0.34
151527, 0.11
151528, 0.15
151529, 0.24
151530, 0.35
151531, 0.42
151532, 0.14
151533, 0.25
151534, 0.04
151535, 0.35
151536, 0.36
151537, 0.56
151538, 0.92
151539, 0.12
151540, 0.41
151541, 0.55
151542, 0.08
151543, 0.32
151544, 0.21
151545, 0.53
151546, 0.07
151547, 0.12
151548, 0.50
151549, 0.39
151550, 0.43
151551, 0.07
151552, 0.12
151553, 0.55
151554, 0.48
151555, 0.02
151556, 0.37
151557, 0.82
151558, 0.17
151559, 0.09
151560, 0.39
151561, 0.25
151562, 0.58
151563, 0.91
151564, 0.32
151565, 0.21
151566, 0.17
151567, 0.24
151568, 0.09
151569, 0.07
151570, 0.36
151571, 0.32
151572, 0.21
151573, 0.50
151574, 0.18
151575, 0.81
151576, 0.17
151577, 0.08
151578, 0.04
151579, 0.21
151580, 0.22
151581, 0.13
151582, 0.12
151583, 0.08
151584, 0.03
151585, 0.03
151586, 0.61
151587, 0.15
151588, 0.47
151589, 0.40
151590, 0.03
151591, 0.36
151592, 0.71
151593, 0.62
151594, 0.05
151595, 0.51
151596, 0.40
151597, 0.03
151598, 0.27
151599, 0.66
151600, 0.09
151601, 0.24
151602, 0.06
151603, 0.11
151604, 0.22
151605, 0.31
151606, 0.73
151607, 0.05
151608, 0.35
151609, 0.33
151610, 0.11
151611, 0.42
151612, 0.18
151613, 0.53
151614, 0.49
151615, 0.28
151616, 0.52
151617, 0.17
151618, 0.31
151619, 0.24
151620, 0.05
151621, 0.70
151622, 0.47
151623, 0.36
151624, 0.27
151625, 0.62
151626, 0.24
151627, 0.42
151628, 0.12
151629, 0.47
151630, 0.27
151631, 0.32
151632, 0.12
151633, 0.44
151634, 0.22
151635, 0.35
151636, 0.28
151637, 0.24
151638, 0.31
151639, 0.36
151640, 0.20
151641, 0.35
151642, 0.08
151643, 0.50
151644, 0.27
151645, 0.31
151646, 0.55
151647, 0.45
151648, 0.35
151649, 0.83
151650, 0.83
151651, 0.13
151652, 0.17
151653, 0.45
151654, 0.88
151655, 0.40
151656, 0.21
151657, 0.27
151658, 0.40
151659, 0.27
151660, 0.40
151661, 0.33
151662, 0.07
151663, 0.31
151664, 0.34
151665, 0.42
151666, 0.30
151667, 0.27
151668, 0.10
151669, 0.41
151670, 0.03
151671, 0.24
151672, 0.37
151673, 0.17
151674, 0.61
151675, 0.62
151676, 0.18
151677, 0.51
151678, 0.28
151679, 0.20
151680, 0.26
151681, 0.24
151682, 0.52
151683, 0.26
151684, 0.35
151685, 0.27
151686, 0.63
151687, 0.85
151688, 0.10
151689, 0.07
151690, 0.38
151691, 0.45
151692, 0.40
151693, 0.48
151694, 0.48
151695, 0.35
151696, 0.15
151697, 0.27
151698, 0.56
151699, 0.46
151700, 0.28
151701, 0.55
151702, 0.08
151703, 0.26
151704, 0.45
151705, 0.45
151706, 0.14
151707, 0.10
151708, 0.26
151709, 0.07
151710, 0.39
151711, 0.15
151712, 0.08
151713, 0.37
151714, 0.25
151715, 0.36
151716, 0.23
151717, 0.30
151718, 0.80
151719, 0.07
151720, 0.22
151721, 0.86
151722, 0.11
151723, 0.39
151724, 0.95
151725, 0.46
151726, 0.17
151727, 0.25
151728, 0.06
151729, 0.25
151730, 0.34
151731, 0.03
151732, 0.47
151733, 0.24
151734, 0.39
151735, 0.14
151736, 0.81
151737, 0.29
151738, 0.58
151739, 0.74
151740, 0.12
151741, 0.05
151742, 0.42
151743, 0.53
151744, 0.12
151745, 0.14
151746, 0.22
151747, 0.15
151748, 0.41
151749, 0.31
151750, 0.14
151751, 0.26
151752, 0.59
151753, 0.68
151754, 0.72
151755, 0.36
151756, 0.34
151757, 0.80
151758, 0.13
151759, 0.36
151760, 0.65
151761, 0.17
151762, 0.43
151763, 0.41
151764, 0.29
151765, 0.37
151766, 0.04
151767, 0.16
151768, 0.55
151769, 0.64
151770, 0.14
151771, 0.28
151772, 0.67
151773, 0.60
151774, 0.07
151775, 0.81
151776, 0.26
151777, 0.46
151778, 0.25
151779, 0.41
151780, 0.09
151781, 0.39
151782, 0.42
151783, 0.17
151784, 0.09
151785, 0.04
151786, 0.43
151787, 0.66
151788, 0.21
151789, 0.64
151790, 0.28
151791, 0.38
151792, 0.54
151793, 0.39
151794, 0.19
151795, 0.02
151796, 0.08
151797, 0.17
151798, 0.68
151799, 0.16
151800, 0.27
151801, 0.77
151802, 0.61
151803, 0.70
151804, 0.84
151805, 0.70
151806, 0.21
151807, 0.35
151808, 0.12
151809, 0.44
151810, 0.47
151811, 0.24
151812, 0.13
151813, 0.15
151814, 0.02
151815, 0.26
151816, 0.40
151817, 0.23
151818, 0.10
151819, 0.37
151820, 0.35
151821, 0.18
151822, 0.13
151823, 0.50
151824, 0.26
151825, 0.76
151826, 0.48
151827, 0.46
151828, 0.16
151829, 0.12
151830, 0.32
151831, 0.52
151832, 0.45
151833, 0.45
151834, 0.33
151835, 0.38
151836, 0.35
151837, 0.37
151838, 0.26
151839, 0.78
151840, 0.42
151841, 0.24
151842, 0.61
151843, 0.31
151844, 0.06
151845, 0.31
151846, 0.43
151847, 0.33
151848, 0.61
151849, 0.10
151850, 0.47
151851, 0.52
151852, 0.04
151853, 0.17
151854, 0.51
151855, 0.17
151856, 0.67
151857, 0.62
151858, 0.61
151859, 0.18
151860, 0.11
151861, 0.37
151862, 0.23
151863, 0.83
151864, 0.50
151865, 0.71
151866, 0.11
151867, 0.59
151868, 0.20
151869, 0.16
151870, 0.06
151871, 0.24
151872, 0.43
151873, 0.28
151874, 0.06
151875, 0.88
151876, 0.32
151877, 0.04
151878, 0.19
151879, 0.37
151880, 0.19
151881, 0.28
151882, 0.64
151883, 0.47
151884, 0.46
151885, 0.61
151886, 0.18
151887, 0.10
151888, 0.31
151889, 0.06
151890, 0.44
151891, 0.11
151892, 0.47
151893, 0.23
151894, 0.24
151895, 0.62
151896, 0.94
151897, 0.23
151898, 0.39
151899, 0.63
151900, 0.33
151901, 0.10
151902, 0.11
151903, 0.40
151904, 0.34
151905, 0.34
151906, 0.10
151907, 0.33
151908, 0.77
151909, 0.22
151910, 0.10
151911, 0.35
151912, 0.10
151913, 0.11
151914, 0.16
151915, 0.16
151916, 0.38
151917, 0.09
151918, 0.71
151919, 0.68
151920, 0.38
151921, 0.39
151922, 0.13
151923, 0.45
151924, 0.28
151925, 0.82
151926, 0.13
151927, 0.03
151928, 0.16
151929, 0.12
151930, 0.21
151931, 0.59
151932, 0.36
151933, 0.06
151934, 0.33
151935, 0.26
151936, 0.15
151937, 0.14
151938, 0.30
151939, 0.58
151940, 0.05
151941, 0.55
151942, 0.32
151943, 0.77
151944, 0.23
151945, 0.23
151946, 0.39
151947, 0.36
151948, 0.18
151949, 0.16
151950, 0.48
151951, 0.63
151952, 0.46
151953, 0.58
151954, 0.30
151955, 0.87
151956, 0.19
151957, 0.61
151958, 0.07
151959, 0.21
151960, 0.30
151961, 0.12
151962, 0.33
151963, 0.37
151964, 0.29
151965, 0.65
151966, 0.07
151967, 0.42
151968, 0.29
151969, 0.41
151970, 0.03
151971, 0.56
151972, 0.37
151973, 0.32
151974, 0.28
151975, 0.74
151976, 0.85
151977, 0.52
151978, 0.49
151979, 0.23
151980, 0.78
151981, 0.14
151982, 0.49
151983, 0.71
151984, 0.34
151985, 0.25
151986, 0.36
151987, 0.21
151988, 0.12
151989, 0.19
151990, 0.08
151991, 0.52
151992, 0.48
151993, 0.36
151994, 0.74
151995, 0.34
151996, 0.36
151997, 0.61
151998, 0.02
151999, 0.30
152000, 0.43
152001, 0.67
152002, 0.35
152003, 0.08
152004, 0.05
152005, 0.08
152006, 0.46
152007, 0.31
152008, 0.47
152009, 0.49
152010, 0.26
152011, 0.89
152012, 0.21
152013, 0.24
152014, 0.37
152015, 0.44
152016, 0.27
152017, 0.13
152018, 0.40
152019, 0.52
152020, 0.25
152021, 0.20
152022, 0.53
152023, 0.77
152024, 0.15
152025, 0.04
152026, 0.65
152027, 0.21
152028, 0.28
152029, 0.44
152030, 0.06
152031, 0.49
152032, 0.20
152033, 0.08
152034, 0.50
152035, 0.15
152036, 0.26
152037, 0.17
152038, 0.18
152039, 0.47
152040, 0.12
152041, 0.20
152042, 0.31
152043, 0.62
152044, 0.27
152045, 0.49
152046, 0.64
152047, 0.37
152048, 0.14
152049, 0.36
152050, 0.14
152051, 0.15
152052, 0.05
152053, 0.45
152054, 0.72
152055, 0.63
152056, 0.73
152057, 0.31
152058, 0.50
152059, 0.20
152060, 0.28
152061, 0.46
152062, 0.09
152063, 0.27
152064, 0.58
152065, 0.80
152066, 0.07
152067, 0.16
152068, 0.13
152069, 0.11
152070, 0.10
152071, 0.49
152072, 0.32
152073, 0.15
152074, 0.40
152075, 0.33
152076, 0.25
152077, 0.52
152078, 0.11
152079, 0.25
152080, 0.30
152081, 0.58
152082, 0.35
152083, 0.76
152084, 0.22
152085, 0.15
152086, 0.09
152087, 0.41
152088, 0.33
152089, 0.04
152090, 0.43
152091, 0.35
152092, 0.12
152093, 0.52
152094, 0.51
152095, 0.50
152096, 0.12
152097, 0.59
152098, 0.16
152099, 0.18
152100, 0.86
152101, 0.08
152102, 0.06
152103, 0.17
152104, 0.30
152105, 0.15
152106, 0.40
152107, 0.13
152108, 0.09
152109, 0.33
152110, 0.72
152111, 0.21
152112, 0.56
152113, 0.78
152114, 0.31
152115, 0.09
152116, 0.24
152117, 0.36
152118, 0.56
152119, 0.25
152120, 0.23
152121, 0.32
152122, 0.42
152123, 0.59
152124, 0.14
152125, 0.13
152126, 0.26
152127, 0.76
152128, 0.14
152129, 0.19
152130, 0.63
152131, 0.39
152132, 0.46
152133, 0.39
152134, 0.05
152135, 0.36
152136, 0.58
152137, 0.47
152138, 0.19
152139, 0.46
152140, 0.73
152141, 0.59
152142, 0.24
152143, 0.15
152144, 0.21
152145, 0.13
152146, 0.36
152147, 0.49
152148, 0.18
152149, 0.06
152150, 0.24
152151, 0.23
152152, 0.24
152153, 0.59
152154, 0.18
152155, 0.13
152156, 0.20
152157, 0.52
152158, 0.57
152159, 0.44
152160, 0.79
152161, 0.74
152162, 0.10
152163, 0.96
152164, 0.87
152165, 0.77
152166, 0.44
152167, 0.32
152168, 0.21
152169, 0.80
152170, 0.06
152171, 0.39
152172, 0.30
152173, 0.24
152174, 0.23
152175, 0.04
152176, 0.85
152177, 0.21
152178, 0.73
152179, 0.40
152180, 0.30
152181, 0.35
152182, 0.09
152183, 0.48
152184, 0.73
152185, 0.33
152186, 0.28
152187, 0.40
152188, 0.21
152189, 0.20
152190, 0.20
152191, 0.23
152192, 0.59
152193, 0.09
152194, 0.24
152195, 0.48
152196, 0.19
152197, 0.30
152198, 0.18
152199, 0.28
152200, 0.25
152201, 0.47
152202, 0.21
152203, 0.25
152204, 0.42
152205, 0.19
152206, 0.06
152207, 0.35
152208, 0.29
152209, 0.05
152210, 0.25
152211, 0.15
152212, 0.33
152213, 0.20
152214, 0.20
152215, 0.30
152216, 0.90
152217, 0.41
152218, 0.17
152219, 0.19
152220, 0.37
152221, 0.31
152222, 0.03
152223, 0.42
152224, 0.45
152225, 0.07
152226, 0.11
152227, 0.49
152228, 0.19
152229, 0.54
152230, 0.69
152231, 0.19
152232, 0.39
152233, 0.03
152234, 0.30
152235, 0.34
152236, 0.19
152237, 0.28
152238, 0.25
152239, 0.18
152240, 0.08
152241, 0.58
152242, 0.76
152243, 0.35
152244, 0.43
152245, 0.06
152246, 0.76
152247, 0.12
152248, 0.34
152249, 0.12
152250, 0.25
152251, 0.12
152252, 0.41
152253, 0.20
152254, 0.37
152255, 0.71
152256, 0.58
152257, 0.23
152258, 0.28
152259, 0.66
152260, 0.62
152261, 0.70
152262, 0.27
152263, 0.37
152264, 0.50
152265, 0.26
152266, 0.35
152267, 0.13
152268, 0.33
152269, 0.28
152270, 0.10
152271, 0.53
152272, 0.40
152273, 0.22
152274, 0.33
152275, 0.24
152276, 0.45
152277, 0.24
152278, 0.32
152279, 0.46
152280, 0.36
152281, 0.20
152282, 0.60
152283, 0.33
152284, 0.83
152285, 0.45
152286, 0.28
152287, 0.35
152288, 0.29
152289, 0.25
152290, 0.27
152291, 0.24
152292, 0.15
152293, 0.33
152294, 0.43
152295, 0.34
152296, 0.64
152297, 0.15
152298, 0.19
152299, 0.36
152300, 0.30
152301, 0.18
152302, 0.32
152303, 0.89
152304, 0.02
152305, 0.72
152306, 0.19
152307, 0.21
152308, 0.13
152309, 0.12
152310, 0.58
152311, 0.22
152312, 0.42
152313, 0.21
152314, 0.08
152315, 0.79
152316, 0.21
152317, 0.11
152318, 0.65
152319, 0.79
152320, 0.16
152321, 0.24
152322, 0.37
152323, 0.09
152324, 0.27
152325, 0.56
152326, 0.13
152327, 0.43
152328, 0.17
152329, 0.47
152330, 0.34
152331, 0.56
152332, 0.43
152333, 0.14
152334, 0.20
152335, 0.05
152336, 0.61
152337, 0.21
152338, 0.19
152339, 0.42
152340, 0.03
152341, 0.25
152342, 0.17
152343, 0.38
152344, 0.47
152345, 0.19
152346, 0.39
152347, 0.13
152348, 0.11
152349, 0.66
152350, 0.21
152351, 0.16
152352, 0.21
152353, 0.46
152354, 0.15
152355, 0.21
152356, 0.35
152357, 0.05
152358, 0.08
152359, 0.18
152360, 0.22
152361, 0.26
152362, 0.74
152363, 0.45
152364, 0.51
152365, 0.23
152366, 0.34
152367, 0.25
152368, 0.16
152369, 0.11
152370, 0.84
152371, 0.42
152372, 0.54
152373, 0.11
152374, 0.49
152375, 0.74
152376, 0.33
152377, 0.33
152378, 0.39
152379, 0.17
152380, 0.17
152381, 0.54
152382, 0.23
152383, 0.36
152384, 0.53
152385, 0.69
152386, 0.39
152387, 0.36
152388, 0.42
152389, 0.34
152390, 0.44
152391, 0.86
152392, 0.51
152393, 0.11
152394, 0.68
152395, 0.62
152396, 0.40
152397, 0.23
152398, 0.55
152399, 0.51
152400, 0.26
152401, 0.10
152402, 0.21
152403, 0.25
152404, 0.37
152405, 0.46
152406, 0.43
152407, 0.17
152408, 0.60
152409, 0.83
152410, 0.61
152411, 0.63
152412, 0.77
152413, 0.27
152414, 0.47
152415, 0.16
152416, 0.33
152417, 0.33
152418, 0.83
152419, 0.39
152420, 0.24
152421, 0.29
152422, 0.85
152423, 0.33
152424, 0.37
152425, 0.10
152426, 0.40
152427, 0.17
152428, 0.07
152429, 0.37
152430, 0.38
152431, 0.24
152432, 0.12
152433, 0.74
152434, 0.11
152435, 0.13
152436, 0.14
152437, 0.74
152438, 0.41
152439, 0.23
152440, 0.10
152441, 0.65
152442, 0.50
152443, 0.44
152444, 0.39
152445, 0.47
152446, 0.21
152447, 0.07
152448, 0.05
152449, 0.18
152450, 0.38
152451, 0.54
152452, 0.28
152453, 0.17
152454, 0.32
152455, 0.14
152456, 0.89
152457, 0.51
152458, 0.21
152459, 0.55
152460, 0.80
152461, 0.42
152462, 0.31
152463, 0.21
152464, 0.58
152465, 0.72
152466, 0.07
152467, 0.39
152468, 0.82
152469, 0.06
152470, 0.37
152471, 0.19
152472, 0.20
152473, 0.67
152474, 0.43
152475, 0.23
152476, 0.51
152477, 0.46
152478, 0.14
152479, 0.23
152480, 0.72
152481, 0.11
152482, 0.80
152483, 0.32
152484, 0.75
152485, 0.22
152486, 0.33
152487, 0.95
152488, 0.57
152489, 0.06
152490, 0.08
152491, 0.29
152492, 0.44
152493, 0.12
152494, 0.30
152495, 0.34
152496, 0.21
152497, 0.07
152498, 0.52
152499, 0.27
152500, 0.09
152501, 0.06
152502, 0.26
152503, 0.62
152504, 0.36
152505, 0.75
152506, 0.41
152507, 0.51
152508, 0.18
152509, 0.18
152510, 0.06
152511, 0.09
152512, 0.47
152513, 0.41
152514, 0.46
152515, 0.30
152516, 0.63
152517, 0.56
152518, 0.88
152519, 0.43
152520, 0.45
152521, 0.09
152522, 0.26
152523, 0.10
152524, 0.20
152525, 0.20
152526, 0.37
152527, 0.18
152528, 0.17
152529, 0.29
152530, 0.69
152531, 0.32
152532, 0.35
152533, 0.14
152534, 0.06
152535, 0.43
152536, 0.46
152537, 0.74
152538, 0.15
152539, 0.24
152540, 0.06
152541, 0.04
152542, 0.56
152543, 0.31
152544, 0.22
152545, 0.66
152546, 0.07
152547, 0.27
152548, 0.84
152549, 0.16
152550, 0.12
152551, 0.34
152552, 0.29
152553, 0.51
152554, 0.05
152555, 0.05
152556, 0.80
152557, 0.06
152558, 0.28
152559, 0.33
152560, 0.70
152561, 0.59
152562, 0.08
152563, 0.25
152564, 0.37
152565, 0.28
152566, 0.42
152567, 0.21
152568, 0.66
152569, 0.09
152570, 0.20
152571, 0.23
152572, 0.17
152573, 0.03
152574, 0.09
152575, 0.04
152576, 0.30
152577, 0.21
152578, 0.43
152579, 0.20
152580, 0.27
152581, 0.28
152582, 0.36
152583, 0.20
152584, 0.16
152585, 0.72
152586, 0.17
152587, 0.42
152588, 0.18
152589, 0.33
152590, 0.22
152591, 0.46
152592, 0.47
152593, 0.23
152594, 0.41
152595, 0.37
152596, 0.75
152597, 0.55
152598, 0.61
152599, 0.17
152600, 0.51
152601, 0.26
152602, 0.17
152603, 0.24
152604, 0.08
152605, 0.19
152606, 0.18
152607, 0.27
152608, 0.97
152609, 0.08
152610, 0.14
152611, 0.20
152612, 0.17
152613, 0.27
152614, 0.16
152615, 0.46
152616, 0.81
152617, 0.10
152618, 0.23
152619, 0.27
152620, 0.28
152621, 0.31
152622, 0.38
152623, 0.56
152624, 0.22
152625, 0.30
152626, 0.29
152627, 0.20
152628, 0.35
152629, 0.14
152630, 0.35
152631, 0.29
152632, 0.09
152633, 0.44
152634, 0.06
152635, 0.41
152636, 0.13
152637, 0.87
152638, 0.38
152639, 0.19
152640, 0.54
152641, 0.35
152642, 0.26
152643, 0.03
152644, 0.16
152645, 0.20
152646, 0.21
152647, 0.49
152648, 0.31
152649, 0.36
152650, 0.15
152651, 0.14
152652, 0.19
152653, 0.77
152654, 0.05
152655, 0.33
152656, 0.47
152657, 0.76
152658, 0.71
152659, 0.20
152660, 0.57
152661, 0.26
152662, 0.42
152663, 0.74
152664, 0.47
152665, 0.29
152666, 0.07
152667, 0.54
152668, 0.12
152669, 0.63
152670, 0.05
152671, 0.16
152672, 0.53
152673, 0.77
152674, 0.31
152675, 0.43
152676, 0.47
152677, 0.34
152678, 0.23
152679, 0.35
152680, 0.15
152681, 0.57
152682, 0.66
152683, 0.42
152684, 0.23
152685, 0.37
152686, 0.19
152687, 0.28
152688, 0.86
152689, 0.68
152690, 0.13
152691, 0.60
152692, 0.48
152693, 0.32
152694, 0.35
152695, 0.37
152696, 0.69
152697, 0.06
152698, 0.45
152699, 0.66
152700, 0.11
152701, 0.16
152702, 0.03
152703, 0.26
152704, 0.32
152705, 0.06
152706, 0.50
152707, 0.03
152708, 0.41
152709, 0.66
152710, 0.18
152711, 0.07
152712, 0.57
152713, 0.78
152714, 0.06
152715, 0.30
152716, 0.11
152717, 0.56
152718, 0.04
152719, 0.32
152720, 0.55
152721, 0.07
152722, 0.14
152723, 0.87
152724, 0.13
152725, 0.46
152726, 0.20
152727, 0.10
152728, 0.78
152729, 0.25
152730, 0.08
152731, 0.13
152732, 0.34
152733, 0.21
152734, 0.55
152735, 0.09
152736, 0.28
152737, 0.65
152738, 0.73
152739, 0.16
152740, 0.29
152741, 0.10
152742, 0.23
152743, 0.76
152744, 0.08
152745, 0.14
152746, 0.91
152747, 0.72
152748, 0.69
152749, 0.34
152750, 0.28
152751, 0.47
152752, 0.09
152753, 0.27
152754, 0.18
152755, 0.17
152756, 0.13
152757, 0.36
152758, 0.84
152759, 0.42
152760, 0.33
152761, 0.20
152762, 0.08
152763, 0.33
152764, 0.10
152765, 0.87
152766, 0.22
152767, 0.16
152768, 0.13
152769, 0.35
152770, 0.65
152771, 0.42
152772, 0.27
152773, 0.42
152774, 0.82
152775, 0.82
152776, 0.20
152777, 0.55
152778, 0.31
152779, 0.15
152780, 0.25
152781, 0.17
152782, 0.61
152783, 0.57
152784, 0.15
152785, 0.34
152786, 0.35
152787, 0.17
152788, 0.47
152789, 0.31
152790, 0.21
152791, 0.05
152792, 0.38
152793, 0.32
152794, 0.15
152795, 0.36
152796, 0.31
152797, 0.47
152798, 0.04
152799, 0.96
152800, 0.20
152801, 0.44
152802, 0.34
152803, 0.41
152804, 0.25
152805, 0.28
152806, 0.13
152807, 0.10
152808, 0.23
152809, 0.30
152810, 0.25
152811, 0.61
152812, 0.13
152813, 0.08
152814, 0.27
152815, 0.45
152816, 0.38
152817, 0.10
152818, 0.37
152819, 0.12
152820, 0.36
152821, 0.59
152822, 0.24
152823, 0.64
152824, 0.19
152825, 0.16
152826, 0.92
152827, 0.46
152828, 0.45
152829, 0.27
152830, 0.40
152831, 0.39
152832, 0.11
152833, 0.32
152834, 0.76
152835, 0.38
152836, 0.26
152837, 0.06
152838, 0.49
152839, 0.50
152840, 0.67
152841, 0.24
152842, 0.21
152843, 0.32
152844, 0.63
152845, 0.57
152846, 0.12
152847, 0.60
152848, 0.63
152849, 0.28
152850, 0.11
152851, 0.38
152852, 0.41
152853, 0.31
152854, 0.09
152855, 0.32
152856, 0.35
152857, 0.25
152858, 0.16
152859, 0.50
152860, 0.12
152861, 0.08
152862, 0.59
152863, 0.20
152864, 0.29
152865, 0.41
152866, 0.30
152867, 0.07
152868, 0.11
152869, 0.57
152870, 0.83
152871, 0.73
152872, 0.31
152873, 0.12
152874, 0.16
152875, 0.19
152876, 0.57
152877, 0.27
152878, 0.17
152879, 0.52
152880, 0.11
152881, 0.17
152882, 0.53
152883, 0.02
152884, 0.46
152885, 0.84
152886, 0.09
152887, 0.25
152888, 0.11
152889, 0.43
152890, 0.47
152891, 0.38
152892, 0.03
152893, 0.52
152894, 0.36
152895, 0.72
152896, 0.38
152897, 0.28
152898, 0.41
152899, 0.95
152900, 0.17
152901, 0.21
152902, 0.53
152903, 0.31
152904, 0.53
152905, 0.73
152906, 0.05
