ID,Prob1
144332, 0.21
144333, 0.27
144334, 0.28
144335, 0.36
144336, 0.91
144337, 0.27
144338, 0.45
144339, 0.61
144340, 0.12
144341, 0.66
144342, 0.17
144343, 0.27
144344, 0.82
144345, 0.72
144346, 0.11
144347, 0.15
144348, 0.06
144349, 0.21
144350, 0.15
144351, 0.21
144352, 0.23
144353, 0.82
144354, 0.48
144355, 0.13
144356, 0.15
144357, 0.25
144358, 0.26
144359, 0.31
144360, 0.44
144361, 0.63
144362, 0.04
144363, 0.28
144364, 0.46
144365, 0.38
144366, 0.32
144367, 0.69
144368, 0.03
144369, 0.12
144370, 0.34
144371, 0.25
144372, 0.60
144373, 0.14
144374, 0.67
144375, 0.09
144376, 0.10
144377, 0.05
144378, 0.38
144379, 0.10
144380, 0.22
144381, 0.20
144382, 0.16
144383, 0.27
144384, 0.75
144385, 0.06
144386, 0.30
144387, 0.53
144388, 0.09
144389, 0.10
144390, 0.16
144391, 0.34
144392, 0.09
144393, 0.16
144394, 0.06
144395, 0.45
144396, 0.03
144397, 0.32
144398, 0.36
144399, 0.16
144400, 0.26
144401, 0.19
144402, 0.57
144403, 0.25
144404, 0.05
144405, 0.58
144406, 0.27
144407, 0.29
144408, 0.31
144409, 0.29
144410, 0.29
144411, 0.48
144412, 0.17
144413, 0.14
144414, 0.73
144415, 0.12
144416, 0.17
144417, 0.06
144418, 0.33
144419, 0.43
144420, 0.25
144421, 0.36
144422, 0.28
144423, 0.65
144424, 0.20
144425, 0.21
144426, 0.22
144427, 0.63
144428, 0.40
144429, 0.85
144430, 0.29
144431, 0.53
144432, 0.23
144433, 0.20
144434, 0.32
144435, 0.19
144436, 0.33
144437, 0.30
144438, 0.49
144439, 0.47
144440, 0.42
144441, 0.24
144442, 0.48
144443, 0.12
144444, 0.80
144445, 0.13
144446, 0.32
144447, 0.15
144448, 0.17
144449, 0.22
144450, 0.13
144451, 0.15
144452, 0.25
144453, 0.44
144454, 0.22
144455, 0.24
144456, 0.21
144457, 0.01
144458, 0.30
144459, 0.14
144460, 0.17
144461, 0.30
144462, 0.42
144463, 0.81
144464, 0.24
144465, 0.38
144466, 0.04
144467, 0.40
144468, 0.44
144469, 0.67
144470, 0.88
144471, 0.09
144472, 0.23
144473, 0.52
144474, 0.47
144475, 0.11
144476, 0.49
144477, 0.24
144478, 0.34
144479, 0.21
144480, 0.74
144481, 0.38
144482, 0.04
144483, 0.42
144484, 0.17
144485, 0.34
144486, 0.25
144487, 0.22
144488, 0.07
144489, 0.32
144490, 0.17
144491, 0.02
144492, 0.69
144493, 0.74
144494, 0.49
144495, 0.16
144496, 0.40
144497, 0.71
144498, 0.24
144499, 0.20
144500, 0.07
144501, 0.28
144502, 0.36
144503, 0.27
144504, 0.69
144505, 0.57
144506, 0.07
144507, 0.20
144508, 0.20
144509, 0.28
144510, 0.50
144511, 0.25
144512, 0.18
144513, 0.20
144514, 0.09
144515, 0.76
144516, 0.13
144517, 0.10
144518, 0.28
144519, 0.68
144520, 0.80
144521, 0.39
144522, 0.13
144523, 0.44
144524, 0.12
144525, 0.40
144526, 0.29
144527, 0.41
144528, 0.38
144529, 0.45
144530, 0.54
144531, 0.16
144532, 0.20
144533, 0.22
144534, 0.28
144535, 0.87
144536, 0.17
144537, 0.29
144538, 0.12
144539, 0.44
144540, 0.75
144541, 0.17
144542, 0.16
144543, 0.30
144544, 0.31
144545, 0.23
144546, 0.25
144547, 0.45
144548, 0.20
144549, 0.17
144550, 0.38
144551, 0.17
144552, 0.28
144553, 0.40
144554, 0.60
144555, 0.34
144556, 0.35
144557, 0.12
144558, 0.22
144559, 0.30
144560, 0.29
144561, 0.14
144562, 0.10
144563, 0.75
144564, 0.07
144565, 0.90
144566, 0.58
144567, 0.13
144568, 0.37
144569, 0.11
144570, 0.13
144571, 0.25
144572, 0.20
144573, 0.09
144574, 0.32
144575, 0.05
144576, 0.12
144577, 0.43
144578, 0.15
144579, 0.10
144580, 0.44
144581, 0.09
144582, 0.20
144583, 0.20
144584, 0.05
144585, 0.51
144586, 0.31
144587, 0.11
144588, 0.14
144589, 0.09
144590, 0.37
144591, 0.13
144592, 0.11
144593, 0.48
144594, 0.23
144595, 0.02
144596, 0.11
144597, 0.50
144598, 0.28
144599, 0.31
144600, 0.76
144601, 0.14
144602, 0.34
144603, 0.04
144604, 0.25
144605, 0.12
144606, 0.85
144607, 0.03
144608, 0.73
144609, 0.75
144610, 0.30
144611, 0.11
144612, 0.31
144613, 0.19
144614, 0.35
144615, 0.35
144616, 0.23
144617, 0.22
144618, 0.71
144619, 0.24
144620, 0.41
144621, 0.23
144622, 0.42
144623, 0.31
144624, 0.77
144625, 0.32
144626, 0.14
144627, 0.15
144628, 0.06
144629, 0.10
144630, 0.34
144631, 0.31
144632, 0.83
144633, 0.67
144634, 0.25
144635, 0.34
144636, 0.84
144637, 0.90
144638, 0.21
144639, 0.46
144640, 0.53
144641, 0.39
144642, 0.44
144643, 0.36
144644, 0.29
144645, 0.30
144646, 0.65
144647, 0.08
144648, 0.21
144649, 0.17
144650, 0.31
144651, 0.34
144652, 0.76
144653, 0.29
144654, 0.36
144655, 0.09
144656, 0.57
144657, 0.38
144658, 0.25
144659, 0.32
144660, 0.30
144661, 0.12
144662, 0.10
144663, 0.85
144664, 0.20
144665, 0.04
144666, 0.31
144667, 0.22
144668, 0.29
144669, 0.45
144670, 0.65
144671, 0.39
144672, 0.15
144673, 0.12
144674, 0.07
144675, 0.18
144676, 0.23
144677, 0.33
144678, 0.23
144679, 0.30
144680, 0.35
144681, 0.11
144682, 0.26
144683, 0.25
144684, 0.17
144685, 0.29
144686, 0.40
144687, 0.23
144688, 0.05
144689, 0.51
144690, 0.72
144691, 0.35
144692, 0.17
144693, 0.18
144694, 0.78
144695, 0.25
144696, 0.02
144697, 0.45
144698, 0.33
144699, 0.23
144700, 0.19
144701, 0.23
144702, 0.44
144703, 0.29
144704, 0.45
144705, 0.63
144706, 0.25
144707, 0.70
144708, 0.36
144709, 0.32
144710, 0.26
144711, 0.02
144712, 0.63
144713, 0.54
144714, 0.33
144715, 0.03
144716, 0.13
144717, 0.70
144718, 0.76
144719, 0.18
144720, 0.61
144721, 0.19
144722, 0.26
144723, 0.07
144724, 0.14
144725, 0.28
144726, 0.47
144727, 0.10
144728, 0.08
144729, 0.67
144730, 0.26
144731, 0.41
144732, 0.13
144733, 0.32
144734, 0.20
144735, 0.68
144736, 0.59
144737, 0.67
144738, 0.16
144739, 0.56
144740, 0.44
144741, 0.83
144742, 0.20
144743, 0.34
144744, 0.17
144745, 0.79
144746, 0.20
144747, 0.09
144748, 0.28
144749, 0.54
144750, 0.04
144751, 0.24
144752, 0.88
144753, 0.24
144754, 0.23
144755, 0.30
144756, 0.28
144757, 0.21
144758, 0.28
144759, 0.30
144760, 0.16
144761, 0.22
144762, 0.24
144763, 0.17
144764, 0.62
144765, 0.27
144766, 0.79
144767, 0.83
144768, 0.63
144769, 0.17
144770, 0.41
144771, 0.81
144772, 0.22
144773, 0.44
144774, 0.14
144775, 0.11
144776, 0.57
144777, 0.32
144778, 0.20
144779, 0.51
144780, 0.41
144781, 0.35
144782, 0.64
144783, 0.82
144784, 0.27
144785, 0.46
144786, 0.38
144787, 0.18
144788, 0.31
144789, 0.38
144790, 0.31
144791, 0.29
144792, 0.18
144793, 0.31
144794, 0.18
144795, 0.36
144796, 0.38
144797, 0.12
144798, 0.40
144799, 0.66
144800, 0.08
144801, 0.31
144802, 0.45
144803, 0.74
144804, 0.21
144805, 0.15
144806, 0.25
144807, 0.26
144808, 0.36
144809, 0.23
144810, 0.26
144811, 0.26
144812, 0.81
144813, 0.10
144814, 0.23
144815, 0.33
144816, 0.32
144817, 0.49
144818, 0.21
144819, 0.18
144820, 0.56
144821, 0.30
144822, 0.12
144823, 0.28
144824, 0.19
144825, 0.50
144826, 0.10
144827, 0.20
144828, 0.07
144829, 0.18
144830, 0.20
144831, 0.11
144832, 0.16
144833, 0.48
144834, 0.41
144835, 0.41
144836, 0.11
144837, 0.20
144838, 0.28
144839, 0.25
144840, 0.55
144841, 0.09
144842, 0.36
144843, 0.42
144844, 0.37
144845, 0.14
144846, 0.35
144847, 0.53
144848, 0.38
144849, 0.41
144850, 0.21
144851, 0.46
144852, 0.11
144853, 0.43
144854, 0.45
144855, 0.12
144856, 0.18
144857, 0.26
144858, 0.80
144859, 0.42
144860, 0.22
144861, 0.25
144862, 0.11
144863, 0.91
144864, 0.09
144865, 0.76
144866, 0.59
144867, 0.35
144868, 0.24
144869, 0.29
144870, 0.11
144871, 0.08
144872, 0.17
144873, 0.13
144874, 0.33
144875, 0.41
144876, 0.38
144877, 0.41
144878, 0.49
144879, 0.61
144880, 0.27
144881, 0.21
144882, 0.19
144883, 0.20
144884, 0.90
144885, 0.92
144886, 0.36
144887, 0.30
144888, 0.45
144889, 0.63
144890, 0.10
144891, 0.12
144892, 0.49
144893, 0.27
144894, 0.21
144895, 0.25
144896, 0.39
144897, 0.49
144898, 0.28
144899, 0.90
144900, 0.64
144901, 0.38
144902, 0.19
144903, 0.19
144904, 0.51
144905, 0.15
144906, 0.41
144907, 0.39
144908, 0.42
144909, 0.61
144910, 0.19
144911, 0.74
144912, 0.19
144913, 0.17
144914, 0.30
144915, 0.30
144916, 0.23
144917, 0.78
144918, 0.88
144919, 0.11
144920, 0.22
144921, 0.05
144922, 0.30
144923, 0.17
144924, 0.28
144925, 0.06
144926, 0.53
144927, 0.02
144928, 0.65
144929, 0.23
144930, 0.35
144931, 0.13
144932, 0.42
144933, 0.09
144934, 0.28
144935, 0.41
144936, 0.22
144937, 0.12
144938, 0.21
144939, 0.24
144940, 0.83
144941, 0.31
144942, 0.58
144943, 0.14
144944, 0.43
144945, 0.08
144946, 0.29
144947, 0.28
144948, 0.62
144949, 0.23
144950, 0.39
144951, 0.37
144952, 0.43
144953, 0.14
144954, 0.56
144955, 0.41
144956, 0.14
144957, 0.68
144958, 0.29
144959, 0.31
144960, 0.55
144961, 0.21
144962, 0.62
144963, 0.03
144964, 0.21
144965, 0.16
144966, 0.13
144967, 0.37
144968, 0.25
144969, 0.22
144970, 0.17
144971, 0.39
144972, 0.61
144973, 0.58
144974, 0.28
144975, 0.28
144976, 0.46
144977, 0.68
144978, 0.44
144979, 0.20
144980, 0.71
144981, 0.81
144982, 0.09
144983, 0.30
144984, 0.05
144985, 0.12
144986, 0.09
144987, 0.10
144988, 0.29
144989, 0.32
144990, 0.58
144991, 0.32
144992, 0.46
144993, 0.46
144994, 0.26
144995, 0.04
144996, 0.05
144997, 0.38
144998, 0.16
144999, 0.30
145000, 0.26
145001, 0.03
145002, 0.67
145003, 0.23
145004, 0.20
145005, 0.30
145006, 0.32
145007, 0.39
145008, 0.19
145009, 0.17
145010, 0.36
145011, 0.29
145012, 0.16
145013, 0.12
145014, 0.56
145015, 0.39
145016, 0.22
145017, 0.34
145018, 0.30
145019, 0.72
145020, 0.48
145021, 0.28
145022, 0.41
145023, 0.36
145024, 0.26
145025, 0.52
145026, 0.29
145027, 0.21
145028, 0.45
145029, 0.65
145030, 0.76
145031, 0.25
145032, 0.24
145033, 0.16
145034, 0.24
145035, 0.16
145036, 0.32
145037, 0.22
145038, 0.39
145039, 0.56
145040, 0.26
145041, 0.31
145042, 0.73
145043, 0.20
145044, 0.20
145045, 0.37
145046, 0.86
145047, 0.50
145048, 0.31
145049, 0.84
145050, 0.22
145051, 0.18
145052, 0.31
145053, 0.23
145054, 0.41
145055, 0.50
145056, 0.27
145057, 0.21
145058, 0.24
145059, 0.56
145060, 0.67
145061, 0.20
145062, 0.20
145063, 0.29
145064, 0.65
145065, 0.43
145066, 0.23
145067, 0.42
145068, 0.16
145069, 0.21
145070, 0.31
145071, 0.20
145072, 0.78
145073, 0.56
145074, 0.45
145075, 0.29
145076, 0.37
145077, 0.04
145078, 0.01
145079, 0.29
145080, 0.24
145081, 0.24
145082, 0.25
145083, 0.26
145084, 0.17
145085, 0.33
145086, 0.31
145087, 0.67
145088, 0.21
145089, 0.18
145090, 0.39
145091, 0.25
145092, 0.69
145093, 0.32
145094, 0.89
145095, 0.42
145096, 0.55
145097, 0.40
145098, 0.34
145099, 0.48
145100, 0.31
145101, 0.14
145102, 0.45
145103, 0.19
145104, 0.38
145105, 0.28
145106, 0.16
145107, 0.36
145108, 0.38
145109, 0.60
145110, 0.26
145111, 0.34
145112, 0.21
145113, 0.92
145114, 0.35
145115, 0.80
145116, 0.17
145117, 0.57
145118, 0.25
145119, 0.72
145120, 0.09
145121, 0.20
145122, 0.32
145123, 0.25
145124, 0.68
145125, 0.25
145126, 0.32
145127, 0.79
145128, 0.35
145129, 0.15
145130, 0.48
145131, 0.91
145132, 0.28
145133, 0.82
145134, 0.37
145135, 0.25
145136, 0.10
145137, 0.37
145138, 0.74
145139, 0.90
145140, 0.22
145141, 0.30
145142, 0.33
145143, 0.14
145144, 0.17
145145, 0.15
145146, 0.47
145147, 0.16
145148, 0.10
145149, 0.25
145150, 0.10
145151, 0.38
145152, 0.22
145153, 0.67
145154, 0.58
145155, 0.24
145156, 0.46
145157, 0.30
145158, 0.84
145159, 0.44
145160, 0.38
145161, 0.22
145162, 0.52
145163, 0.65
145164, 0.46
145165, 0.07
145166, 0.57
145167, 0.15
145168, 0.27
145169, 0.29
145170, 0.16
145171, 0.79
145172, 0.81
145173, 0.76
145174, 0.37
145175, 0.16
145176, 0.24
145177, 0.15
145178, 0.06
145179, 0.68
145180, 0.57
145181, 0.28
145182, 0.17
145183, 0.58
145184, 0.24
145185, 0.39
145186, 0.39
145187, 0.33
145188, 0.21
145189, 0.72
145190, 0.35
145191, 0.16
145192, 0.24
145193, 0.38
145194, 0.71
145195, 0.52
145196, 0.08
145197, 0.33
145198, 0.11
145199, 0.55
145200, 0.11
145201, 0.25
145202, 0.41
145203, 0.30
145204, 0.19
145205, 0.23
145206, 0.34
145207, 0.44
145208, 0.40
145209, 0.28
145210, 0.26
145211, 0.90
145212, 0.17
145213, 0.28
145214, 0.01
145215, 0.10
145216, 0.72
145217, 0.24
145218, 0.53
145219, 0.39
145220, 0.48
145221, 0.21
145222, 0.31
145223, 0.03
145224, 0.20
145225, 0.79
145226, 0.37
145227, 0.57
145228, 0.02
145229, 0.37
145230, 0.21
145231, 0.11
145232, 0.36
145233, 0.23
145234, 0.17
145235, 0.26
145236, 0.50
145237, 0.34
145238, 0.16
145239, 0.58
145240, 0.08
145241, 0.38
145242, 0.24
145243, 0.13
145244, 0.10
145245, 0.09
145246, 0.36
145247, 0.39
145248, 0.68
145249, 0.06
145250, 0.33
145251, 0.13
145252, 0.12
145253, 0.56
145254, 0.26
145255, 0.34
145256, 0.84
145257, 0.33
145258, 0.08
145259, 0.19
145260, 0.26
145261, 0.78
145262, 0.33
145263, 0.22
145264, 0.41
145265, 0.22
145266, 0.37
145267, 0.37
145268, 0.46
145269, 0.17
145270, 0.11
145271, 0.34
145272, 0.31
145273, 0.32
145274, 0.90
145275, 0.05
145276, 0.36
145277, 0.31
145278, 0.05
145279, 0.26
145280, 0.56
145281, 0.28
145282, 0.27
145283, 0.57
145284, 0.30
145285, 0.36
145286, 0.71
145287, 0.19
145288, 0.75
145289, 0.17
145290, 0.04
145291, 0.11
145292, 0.28
145293, 0.30
145294, 0.28
145295, 0.74
145296, 0.66
145297, 0.19
145298, 0.15
145299, 0.39
145300, 0.16
145301, 0.35
145302, 0.61
145303, 0.25
145304, 0.42
145305, 0.36
145306, 0.17
145307, 0.67
145308, 0.77
145309, 0.21
145310, 0.67
145311, 0.60
145312, 0.20
145313, 0.17
145314, 0.10
145315, 0.39
145316, 0.43
145317, 0.77
145318, 0.27
145319, 0.33
145320, 0.88
145321, 0.26
145322, 0.24
145323, 0.34
145324, 0.24
145325, 0.25
145326, 0.62
145327, 0.36
145328, 0.37
145329, 0.16
145330, 0.28
145331, 0.14
145332, 0.32
145333, 0.53
145334, 0.36
145335, 0.28
145336, 0.29
145337, 0.52
145338, 0.34
145339, 0.33
145340, 0.83
145341, 0.32
145342, 0.40
145343, 0.25
145344, 0.13
145345, 0.33
145346, 0.37
145347, 0.15
145348, 0.33
145349, 0.08
145350, 0.36
145351, 0.46
145352, 0.48
145353, 0.51
145354, 0.25
145355, 0.10
145356, 0.15
145357, 0.27
145358, 0.12
145359, 0.43
145360, 0.16
145361, 0.31
145362, 0.48
145363, 0.19
145364, 0.77
145365, 0.39
145366, 0.25
145367, 0.96
145368, 0.84
145369, 0.22
145370, 0.01
145371, 0.50
145372, 0.19
145373, 0.08
145374, 0.40
145375, 0.25
145376, 0.25
145377, 0.49
145378, 0.27
145379, 0.15
145380, 0.26
145381, 0.60
145382, 0.40
145383, 0.15
145384, 0.17
145385, 0.07
145386, 0.04
145387, 0.58
145388, 0.40
145389, 0.35
145390, 0.17
145391, 0.40
145392, 0.36
145393, 0.10
145394, 0.43
145395, 0.22
145396, 0.22
145397, 0.43
145398, 0.46
145399, 0.24
145400, 0.47
145401, 0.41
145402, 0.77
145403, 0.31
145404, 0.35
145405, 0.50
145406, 0.18
145407, 0.18
145408, 0.09
145409, 0.79
145410, 0.50
145411, 0.26
145412, 0.23
145413, 0.19
145414, 0.24
145415, 0.48
145416, 0.46
145417, 0.15
145418, 0.78
145419, 0.21
145420, 0.49
145421, 0.14
145422, 0.56
145423, 0.17
145424, 0.57
145425, 0.87
145426, 0.28
145427, 0.87
145428, 0.26
145429, 0.28
145430, 0.61
145431, 0.55
145432, 0.81
145433, 0.37
145434, 0.21
145435, 0.24
145436, 0.52
145437, 0.54
145438, 0.36
145439, 0.14
145440, 0.23
145441, 0.36
145442, 0.13
145443, 0.23
145444, 0.27
145445, 0.13
145446, 0.71
145447, 0.26
145448, 0.38
145449, 0.47
145450, 0.57
145451, 0.20
145452, 0.07
145453, 0.23
145454, 0.34
145455, 0.31
145456, 0.41
145457, 0.19
145458, 0.31
145459, 0.27
145460, 0.08
145461, 0.47
145462, 0.72
145463, 0.09
145464, 0.50
145465, 0.19
145466, 0.04
145467, 0.13
145468, 0.10
145469, 0.16
145470, 0.31
145471, 0.58
145472, 0.11
145473, 0.41
145474, 0.27
145475, 0.16
145476, 0.09
145477, 0.42
145478, 0.43
145479, 0.14
145480, 0.25
145481, 0.29
145482, 0.28
145483, 0.19
145484, 0.17
145485, 0.22
145486, 0.38
145487, 0.13
145488, 0.17
145489, 0.58
145490, 0.34
145491, 0.44
145492, 0.37
145493, 0.66
145494, 0.41
145495, 0.55
145496, 0.31
145497, 0.08
145498, 0.03
145499, 0.23
145500, 0.26
145501, 0.30
145502, 0.30
145503, 0.74
145504, 0.12
145505, 0.20
145506, 0.50
145507, 0.87
145508, 0.82
145509, 0.81
145510, 0.80
145511, 0.11
145512, 0.13
145513, 0.29
145514, 0.14
145515, 0.49
145516, 0.77
145517, 0.32
145518, 0.61
145519, 0.22
145520, 0.20
145521, 0.51
145522, 0.10
145523, 0.21
145524, 0.43
145525, 0.14
145526, 0.44
145527, 0.08
145528, 0.61
145529, 0.16
145530, 0.06
145531, 0.49
145532, 0.28
145533, 0.35
145534, 0.16
145535, 0.32
145536, 0.41
145537, 0.15
145538, 0.18
145539, 0.30
145540, 0.62
145541, 0.49
145542, 0.32
145543, 0.54
145544, 0.80
145545, 0.22
145546, 0.50
145547, 0.13
145548, 0.35
145549, 0.07
145550, 0.20
145551, 0.34
145552, 0.35
145553, 0.51
145554, 0.19
145555, 0.30
145556, 0.58
145557, 0.52
145558, 0.42
145559, 0.51
145560, 0.32
145561, 0.36
145562, 0.36
145563, 0.91
145564, 0.39
145565, 0.31
145566, 0.47
145567, 0.32
145568, 0.14
145569, 0.23
145570, 0.19
145571, 0.15
145572, 0.20
145573, 0.23
145574, 0.72
145575, 0.38
145576, 0.09
145577, 0.05
145578, 0.77
145579, 0.19
145580, 0.49
145581, 0.50
145582, 0.54
145583, 0.43
145584, 0.16
145585, 0.15
145586, 0.58
145587, 0.23
145588, 0.50
145589, 0.06
145590, 0.34
145591, 0.53
145592, 0.30
145593, 0.30
145594, 0.44
145595, 0.30
145596, 0.89
145597, 0.26
145598, 0.15
145599, 0.40
145600, 0.42
145601, 0.17
145602, 0.12
145603, 0.08
145604, 0.09
145605, 0.28
145606, 0.23
145607, 0.17
145608, 0.23
145609, 0.10
145610, 0.87
145611, 0.44
145612, 0.65
145613, 0.68
145614, 0.50
145615, 0.47
145616, 0.47
145617, 0.40
145618, 0.51
145619, 0.60
145620, 0.42
145621, 0.42
145622, 0.84
145623, 0.80
145624, 0.18
145625, 0.15
145626, 0.11
145627, 0.35
145628, 0.46
145629, 0.40
145630, 0.42
145631, 0.64
145632, 0.16
145633, 0.11
145634, 0.55
145635, 0.51
145636, 0.16
145637, 0.58
145638, 0.56
145639, 0.34
145640, 0.63
145641, 0.49
145642, 0.32
145643, 0.49
145644, 0.55
145645, 0.45
145646, 0.22
145647, 0.23
145648, 0.26
145649, 0.32
145650, 0.59
145651, 0.24
145652, 0.16
145653, 0.31
145654, 0.15
145655, 0.69
145656, 0.44
145657, 0.69
145658, 0.20
145659, 0.76
145660, 0.07
145661, 0.72
145662, 0.07
145663, 0.41
145664, 0.27
145665, 0.19
145666, 0.39
145667, 0.15
145668, 0.19
145669, 0.21
145670, 0.54
145671, 0.03
145672, 0.19
145673, 0.32
145674, 0.21
145675, 0.53
145676, 0.49
145677, 0.86
145678, 0.42
145679, 0.13
145680, 0.37
145681, 0.21
145682, 0.09
145683, 0.03
145684, 0.12
145685, 0.55
145686, 0.71
145687, 0.22
145688, 0.31
145689, 0.41
145690, 0.42
145691, 0.32
145692, 0.26
145693, 0.11
145694, 0.39
145695, 0.55
145696, 0.11
145697, 0.87
145698, 0.24
145699, 0.17
145700, 0.12
145701, 0.36
145702, 0.28
145703, 0.38
145704, 0.53
145705, 0.11
145706, 0.39
145707, 0.13
145708, 0.29
145709, 0.21
145710, 0.12
145711, 0.23
145712, 0.18
145713, 0.26
145714, 0.01
145715, 0.67
145716, 0.33
145717, 0.25
145718, 0.43
145719, 0.24
145720, 0.69
145721, 0.46
145722, 0.23
145723, 0.77
145724, 0.15
145725, 0.18
145726, 0.38
145727, 0.94
145728, 0.02
145729, 0.85
145730, 0.43
145731, 0.63
145732, 0.07
145733, 0.13
145734, 0.12
145735, 0.76
145736, 0.80
145737, 0.09
145738, 0.33
145739, 0.12
145740, 0.65
145741, 0.35
145742, 0.12
145743, 0.24
145744, 0.34
145745, 0.15
145746, 0.61
145747, 0.18
145748, 0.13
145749, 0.25
145750, 0.33
145751, 0.21
145752, 0.14
145753, 0.18
145754, 0.53
145755, 0.09
145756, 0.26
145757, 0.27
145758, 0.29
145759, 0.23
145760, 0.72
145761, 0.11
145762, 0.70
145763, 0.76
145764, 0.85
145765, 0.26
145766, 0.16
145767, 0.20
145768, 0.34
145769, 0.60
145770, 0.28
145771, 0.08
145772, 0.09
145773, 0.19
145774, 0.46
145775, 0.19
145776, 0.69
145777, 0.23
145778, 0.53
145779, 0.91
145780, 0.05
145781, 0.37
145782, 0.22
145783, 0.12
145784, 0.14
145785, 0.63
145786, 0.26
145787, 0.52
145788, 0.17
145789, 0.45
145790, 0.48
145791, 0.32
145792, 0.26
145793, 0.18
145794, 0.27
145795, 0.91
145796, 0.17
145797, 0.25
145798, 0.08
145799, 0.60
145800, 0.19
145801, 0.66
145802, 0.13
145803, 0.32
145804, 0.24
145805, 0.24
145806, 0.38
145807, 0.50
145808, 0.57
145809, 0.13
145810, 0.47
145811, 0.56
145812, 0.07
145813, 0.17
145814, 0.24
145815, 0.38
145816, 0.24
145817, 0.55
145818, 0.87
145819, 0.12
145820, 0.39
145821, 0.32
145822, 0.32
145823, 0.31
145824, 0.54
145825, 0.36
145826, 0.23
145827, 0.31
145828, 0.31
145829, 0.29
145830, 0.16
145831, 0.07
145832, 0.26
145833, 0.47
145834, 0.26
145835, 0.40
145836, 0.34
145837, 0.22
145838, 0.39
145839, 0.68
145840, 0.88
145841, 0.36
145842, 0.39
145843, 0.43
145844, 0.13
145845, 0.71
145846, 0.06
145847, 0.76
145848, 0.08
145849, 0.85
145850, 0.24
145851, 0.20
145852, 0.43
145853, 0.27
145854, 0.65
145855, 0.26
145856, 0.20
145857, 0.22
145858, 0.17
145859, 0.37
145860, 0.18
145861, 0.12
145862, 0.30
145863, 0.43
145864, 0.21
145865, 0.18
145866, 0.08
145867, 0.23
145868, 0.39
145869, 0.25
145870, 0.52
145871, 0.08
145872, 0.51
145873, 0.53
145874, 0.10
145875, 0.32
145876, 0.15
145877, 0.29
145878, 0.21
145879, 0.53
145880, 0.62
145881, 0.28
145882, 0.33
145883, 0.45
145884, 0.41
145885, 0.08
145886, 0.61
145887, 0.76
145888, 0.01
145889, 0.31
145890, 0.20
145891, 0.20
145892, 0.36
145893, 0.21
145894, 0.26
145895, 0.56
145896, 0.97
145897, 0.14
145898, 0.34
145899, 0.47
145900, 0.43
145901, 0.32
145902, 0.03
145903, 0.49
145904, 0.33
145905, 0.68
145906, 0.15
145907, 0.16
145908, 0.56
145909, 0.34
145910, 0.33
145911, 0.28
145912, 0.49
145913, 0.09
145914, 0.29
145915, 0.08
145916, 0.31
145917, 0.59
145918, 0.27
145919, 0.13
145920, 0.54
145921, 0.74
145922, 0.31
145923, 0.10
145924, 0.18
145925, 0.33
145926, 0.39
145927, 0.42
145928, 0.18
145929, 0.52
145930, 0.17
145931, 0.12
145932, 0.38
145933, 0.39
145934, 0.11
145935, 0.21
145936, 0.37
145937, 0.42
145938, 0.49
145939, 0.56
145940, 0.15
145941, 0.24
145942, 0.22
145943, 0.44
145944, 0.59
145945, 0.54
145946, 0.48
145947, 0.30
145948, 0.32
145949, 0.11
145950, 0.59
145951, 0.14
145952, 0.04
145953, 0.71
145954, 0.04
145955, 0.62
145956, 0.70
145957, 0.31
145958, 0.15
145959, 0.54
145960, 0.65
145961, 0.13
145962, 0.20
145963, 0.25
145964, 0.17
145965, 0.25
145966, 0.55
145967, 0.04
145968, 0.18
145969, 0.15
145970, 0.51
145971, 0.29
145972, 0.38
145973, 0.16
145974, 0.41
145975, 0.50
145976, 0.27
145977, 0.75
145978, 0.25
145979, 0.88
145980, 0.63
145981, 0.37
145982, 0.18
145983, 0.05
145984, 0.35
145985, 0.35
145986, 0.16
145987, 0.25
145988, 0.24
145989, 0.34
145990, 0.14
145991, 0.23
145992, 0.44
145993, 0.54
145994, 0.09
145995, 0.15
145996, 0.35
145997, 0.14
145998, 0.78
145999, 0.68
146000, 0.34
146001, 0.11
146002, 0.54
146003, 0.48
146004, 0.07
146005, 0.25
146006, 0.36
146007, 0.20
146008, 0.13
146009, 0.26
146010, 0.08
146011, 0.54
146012, 0.42
146013, 0.78
146014, 0.31
146015, 0.80
146016, 0.14
146017, 0.55
146018, 0.83
146019, 0.02
146020, 0.21
146021, 0.62
146022, 0.79
146023, 0.29
146024, 0.31
146025, 0.16
146026, 0.12
146027, 0.17
146028, 0.30
146029, 0.12
146030, 0.23
146031, 0.49
146032, 0.07
146033, 0.61
146034, 0.03
146035, 0.24
146036, 0.35
146037, 0.54
146038, 0.84
146039, 0.68
146040, 0.10
146041, 0.20
146042, 0.18
146043, 0.86
146044, 0.18
