ID,Prob1
178545, 0.48
178546, 0.28
178547, 0.64
178548, 0.67
178549, 0.15
178550, 0.28
178551, 0.03
178552, 0.17
178553, 0.50
178554, 0.26
178555, 0.32
178556, 0.28
178557, 0.08
178558, 0.87
178559, 0.23
178560, 0.10
178561, 0.21
178562, 0.90
178563, 0.31
178564, 0.59
178565, 0.33
178566, 0.36
178567, 0.10
178568, 0.16
178569, 0.29
178570, 0.41
178571, 0.25
178572, 0.78
178573, 0.29
178574, 0.60
178575, 0.25
178576, 0.65
178577, 0.76
178578, 0.16
178579, 0.15
178580, 0.27
178581, 0.73
178582, 0.39
178583, 0.50
178584, 0.51
178585, 0.21
178586, 0.26
178587, 0.26
178588, 0.11
178589, 0.36
178590, 0.18
178591, 0.23
178592, 0.46
178593, 0.16
178594, 0.23
178595, 0.13
178596, 0.55
178597, 0.62
178598, 0.15
178599, 0.36
178600, 0.64
178601, 0.41
178602, 0.16
178603, 0.43
178604, 0.19
178605, 0.32
178606, 0.14
178607, 0.25
178608, 0.30
178609, 0.31
178610, 0.13
178611, 0.14
178612, 0.95
178613, 0.49
178614, 0.85
178615, 0.36
178616, 0.11
178617, 0.12
178618, 0.19
178619, 0.81
178620, 0.14
178621, 0.44
178622, 0.45
178623, 0.35
178624, 0.26
178625, 0.11
178626, 0.73
178627, 0.11
178628, 0.33
178629, 0.48
178630, 0.11
178631, 0.31
178632, 0.26
178633, 0.56
178634, 0.07
178635, 0.25
178636, 0.11
178637, 0.97
178638, 0.26
178639, 0.24
178640, 0.36
178641, 0.51
178642, 0.64
178643, 0.12
178644, 0.06
178645, 0.62
178646, 0.18
178647, 0.22
178648, 0.29
178649, 0.16
178650, 0.48
178651, 0.41
178652, 0.20
178653, 0.41
178654, 0.11
178655, 0.24
178656, 0.25
178657, 0.25
178658, 0.34
178659, 0.29
178660, 0.65
178661, 0.31
178662, 0.45
178663, 0.32
178664, 0.17
178665, 0.11
178666, 0.55
178667, 0.38
178668, 0.24
178669, 0.19
178670, 0.12
178671, 0.23
178672, 0.50
178673, 0.14
178674, 0.18
178675, 0.31
178676, 0.10
178677, 0.85
178678, 0.35
178679, 0.84
178680, 0.35
178681, 0.25
178682, 0.25
178683, 0.15
178684, 0.13
178685, 0.11
178686, 0.56
178687, 0.54
178688, 0.11
178689, 0.86
178690, 0.10
178691, 0.23
178692, 0.11
178693, 0.31
178694, 0.17
178695, 0.35
178696, 0.14
178697, 0.27
178698, 0.19
178699, 0.63
178700, 0.33
178701, 0.15
178702, 0.37
178703, 0.64
178704, 0.23
178705, 0.85
178706, 0.15
178707, 0.15
178708, 0.12
178709, 0.35
178710, 0.32
178711, 0.15
178712, 0.30
178713, 0.49
178714, 0.37
178715, 0.45
178716, 0.38
178717, 0.19
178718, 0.61
178719, 0.20
178720, 0.24
178721, 0.56
178722, 0.26
178723, 0.33
178724, 0.27
178725, 0.60
178726, 0.31
178727, 0.59
178728, 0.11
178729, 0.63
178730, 0.40
178731, 0.41
178732, 0.35
178733, 0.45
178734, 0.31
178735, 0.54
178736, 0.67
178737, 0.56
178738, 0.15
178739, 0.26
178740, 0.37
178741, 0.20
178742, 0.65
178743, 0.19
178744, 0.30
178745, 0.46
178746, 0.33
178747, 0.25
178748, 0.13
178749, 0.66
178750, 0.16
178751, 0.30
178752, 0.29
178753, 0.19
178754, 0.51
178755, 0.26
178756, 0.88
178757, 0.27
178758, 0.27
178759, 0.92
178760, 0.48
178761, 0.71
178762, 0.52
178763, 0.26
178764, 0.59
178765, 0.78
178766, 0.11
178767, 0.28
178768, 0.79
178769, 0.20
178770, 0.51
178771, 0.12
178772, 0.15
178773, 0.45
178774, 0.37
178775, 0.59
178776, 0.64
178777, 0.19
178778, 0.25
178779, 0.45
178780, 0.25
178781, 0.21
178782, 0.08
178783, 0.45
178784, 0.11
178785, 0.52
178786, 0.88
178787, 0.21
178788, 0.25
178789, 0.90
178790, 0.30
178791, 0.57
178792, 0.06
178793, 0.29
178794, 0.12
178795, 0.33
178796, 0.36
178797, 0.41
178798, 0.40
178799, 0.47
178800, 0.49
178801, 0.66
178802, 0.46
178803, 0.24
178804, 0.20
178805, 0.24
178806, 0.29
178807, 0.82
178808, 0.44
178809, 0.14
178810, 0.31
178811, 0.70
178812, 0.30
178813, 0.33
178814, 0.42
178815, 0.33
178816, 0.45
178817, 0.23
178818, 0.46
178819, 0.83
178820, 0.41
178821, 0.22
178822, 0.37
178823, 0.71
178824, 0.27
178825, 0.24
178826, 0.11
178827, 0.10
178828, 0.39
178829, 0.22
178830, 0.21
178831, 0.55
178832, 0.47
178833, 0.25
178834, 0.19
178835, 0.21
178836, 0.49
178837, 0.23
178838, 0.35
178839, 0.40
178840, 0.12
178841, 0.64
178842, 0.65
178843, 0.24
178844, 0.38
178845, 0.28
178846, 0.11
178847, 0.18
178848, 0.41
178849, 0.38
178850, 0.32
178851, 0.29
178852, 0.25
178853, 0.25
178854, 0.19
178855, 0.33
178856, 0.13
178857, 0.15
178858, 0.25
178859, 0.53
178860, 0.29
178861, 0.66
178862, 0.21
178863, 0.40
178864, 0.36
178865, 0.91
178866, 0.34
178867, 0.93
178868, 0.17
178869, 0.21
178870, 0.12
178871, 0.11
178872, 0.52
178873, 0.53
178874, 0.30
178875, 0.25
178876, 0.30
178877, 0.28
178878, 0.21
178879, 0.36
178880, 0.51
178881, 0.21
178882, 0.88
178883, 0.30
178884, 0.21
178885, 0.53
178886, 0.36
178887, 0.21
178888, 0.78
178889, 0.23
178890, 0.39
178891, 0.77
178892, 0.51
178893, 0.17
178894, 0.55
178895, 0.25
178896, 0.31
178897, 0.31
178898, 0.31
178899, 0.52
178900, 0.35
178901, 0.14
178902, 0.73
178903, 0.32
178904, 0.50
178905, 0.11
178906, 0.19
178907, 0.47
178908, 0.24
178909, 0.18
178910, 0.35
178911, 0.31
178912, 0.44
178913, 0.89
178914, 0.80
178915, 0.46
178916, 0.70
178917, 0.31
178918, 0.23
178919, 0.48
178920, 0.31
178921, 0.19
178922, 0.28
178923, 0.11
178924, 0.44
178925, 0.41
178926, 0.57
178927, 0.17
178928, 0.20
178929, 0.41
178930, 0.41
178931, 0.18
178932, 0.29
178933, 0.26
178934, 0.22
178935, 0.20
178936, 0.55
178937, 0.52
178938, 0.11
178939, 0.15
178940, 0.41
178941, 0.63
178942, 0.60
178943, 0.76
178944, 0.86
178945, 0.71
178946, 0.56
178947, 0.49
178948, 0.91
178949, 0.40
178950, 0.51
178951, 0.28
178952, 0.36
178953, 0.57
178954, 0.27
178955, 0.44
178956, 0.28
178957, 0.34
178958, 0.56
178959, 0.93
178960, 0.95
178961, 0.43
178962, 0.34
178963, 0.51
178964, 0.25
178965, 0.61
178966, 0.13
178967, 0.83
178968, 0.14
178969, 0.16
178970, 0.27
178971, 0.32
178972, 0.18
178973, 0.14
178974, 0.50
178975, 0.12
178976, 0.26
178977, 0.24
178978, 0.59
178979, 0.31
178980, 0.37
178981, 0.75
178982, 0.93
178983, 0.22
178984, 0.31
178985, 0.42
178986, 0.33
178987, 0.77
178988, 0.33
178989, 0.62
178990, 0.44
178991, 0.32
178992, 0.26
178993, 0.38
178994, 0.21
178995, 0.18
178996, 0.45
178997, 0.35
178998, 0.34
178999, 0.44
179000, 0.43
179001, 0.18
179002, 0.53
179003, 0.95
179004, 0.58
179005, 0.64
179006, 0.23
179007, 0.49
179008, 0.47
179009, 0.31
179010, 0.70
179011, 0.07
179012, 0.66
179013, 0.52
179014, 0.17
179015, 0.15
179016, 0.36
179017, 0.96
179018, 0.27
179019, 0.66
179020, 0.44
179021, 0.97
179022, 0.32
179023, 0.23
179024, 0.15
179025, 0.68
179026, 0.54
179027, 0.58
179028, 0.21
179029, 0.73
179030, 0.11
179031, 0.22
179032, 0.80
179033, 0.35
179034, 0.10
179035, 0.10
179036, 0.46
179037, 0.89
179038, 0.35
179039, 0.85
179040, 0.39
179041, 0.76
179042, 0.16
179043, 0.36
179044, 0.39
179045, 0.22
179046, 0.45
179047, 0.21
179048, 0.41
179049, 0.41
179050, 0.50
179051, 0.69
179052, 0.35
179053, 0.59
179054, 0.19
179055, 0.34
179056, 0.23
179057, 0.24
179058, 0.86
179059, 0.36
179060, 0.41
179061, 0.10
179062, 0.22
179063, 0.11
179064, 0.20
179065, 0.43
179066, 0.86
179067, 0.41
179068, 0.10
179069, 0.51
179070, 0.37
179071, 0.36
179072, 0.23
179073, 0.11
179074, 0.26
179075, 0.82
179076, 0.51
179077, 0.72
179078, 0.28
179079, 0.84
179080, 0.10
179081, 0.50
179082, 0.31
179083, 0.01
179084, 0.20
179085, 0.30
179086, 0.35
179087, 0.56
179088, 0.73
179089, 0.36
179090, 0.17
179091, 0.21
179092, 0.12
179093, 0.58
179094, 0.16
179095, 0.42
179096, 0.20
179097, 0.19
179098, 0.23
179099, 0.24
179100, 0.78
179101, 0.52
179102, 0.12
179103, 0.79
179104, 0.68
179105, 0.11
179106, 0.23
179107, 0.29
179108, 0.07
179109, 0.21
179110, 0.28
179111, 0.50
179112, 0.60
179113, 0.57
179114, 0.21
179115, 0.69
179116, 0.60
179117, 0.46
179118, 0.42
179119, 0.42
179120, 0.25
179121, 0.92
179122, 0.39
179123, 0.61
179124, 0.21
179125, 0.30
179126, 0.46
179127, 0.58
179128, 0.21
179129, 0.19
179130, 0.31
179131, 0.46
179132, 0.62
179133, 0.10
179134, 0.58
179135, 0.26
179136, 0.21
179137, 0.85
179138, 0.48
179139, 0.32
179140, 0.25
179141, 0.10
179142, 0.46
179143, 0.20
179144, 0.14
179145, 0.42
179146, 0.70
179147, 0.13
179148, 0.73
179149, 0.59
179150, 0.12
179151, 0.18
179152, 0.69
179153, 0.25
179154, 0.37
179155, 0.32
179156, 0.80
179157, 0.13
179158, 0.11
179159, 0.22
179160, 0.17
179161, 0.63
179162, 0.28
179163, 0.22
179164, 0.82
179165, 0.29
179166, 0.37
179167, 0.35
179168, 0.59
179169, 0.47
179170, 0.22
179171, 0.42
179172, 0.14
179173, 0.50
179174, 0.46
179175, 0.94
179176, 0.14
179177, 0.61
179178, 0.31
179179, 0.43
179180, 0.62
179181, 0.19
179182, 0.08
179183, 0.35
179184, 0.18
179185, 0.48
179186, 0.34
179187, 0.98
179188, 0.30
179189, 0.11
179190, 0.37
179191, 0.45
179192, 0.16
179193, 0.43
179194, 0.14
179195, 0.55
179196, 0.24
179197, 0.56
179198, 0.48
179199, 0.08
179200, 0.02
179201, 0.44
179202, 0.17
179203, 0.78
179204, 0.57
179205, 0.12
179206, 0.22
179207, 0.50
179208, 0.51
179209, 0.30
179210, 0.36
179211, 0.29
179212, 0.36
179213, 0.32
179214, 0.10
179215, 0.27
179216, 0.41
179217, 0.71
179218, 0.86
179219, 0.32
179220, 0.21
179221, 0.64
179222, 0.41
179223, 0.19
179224, 0.18
179225, 0.53
179226, 0.71
179227, 0.85
179228, 0.49
179229, 0.13
179230, 0.68
179231, 0.79
179232, 0.21
179233, 0.37
179234, 0.65
179235, 0.22
179236, 0.29
179237, 0.23
179238, 0.31
179239, 0.15
179240, 0.21
179241, 0.55
179242, 0.14
179243, 0.13
179244, 0.23
179245, 0.45
179246, 0.46
179247, 0.30
179248, 0.13
179249, 0.58
179250, 0.51
179251, 0.94
179252, 0.10
179253, 0.26
179254, 0.20
179255, 0.12
179256, 0.07
179257, 0.52
179258, 0.36
179259, 0.26
179260, 0.79
179261, 0.60
179262, 0.42
179263, 0.34
179264, 0.45
179265, 0.16
179266, 0.11
179267, 0.64
179268, 0.29
179269, 0.96
179270, 0.66
179271, 0.44
179272, 0.41
179273, 0.50
179274, 0.31
179275, 0.59
179276, 0.43
179277, 0.60
179278, 0.44
179279, 0.11
179280, 0.22
179281, 0.50
179282, 0.28
179283, 0.34
179284, 0.26
179285, 0.15
179286, 0.69
179287, 0.52
179288, 0.26
179289, 0.29
179290, 0.28
179291, 0.29
179292, 0.29
179293, 0.19
179294, 0.45
179295, 0.56
179296, 0.46
179297, 0.75
179298, 0.17
179299, 0.57
179300, 0.30
179301, 0.52
179302, 0.25
179303, 0.27
179304, 0.25
179305, 0.27
179306, 0.15
179307, 0.37
179308, 0.12
179309, 0.38
179310, 0.27
179311, 0.22
179312, 0.50
179313, 0.36
179314, 0.20
179315, 0.79
179316, 0.93
179317, 0.16
179318, 0.41
179319, 0.58
179320, 0.19
179321, 0.29
179322, 0.38
179323, 0.55
179324, 0.11
179325, 0.11
179326, 0.56
179327, 0.18
179328, 0.79
179329, 0.42
179330, 0.32
179331, 0.30
179332, 0.67
179333, 0.71
179334, 0.35
179335, 0.97
179336, 0.53
179337, 0.71
179338, 0.55
179339, 0.31
179340, 0.33
179341, 0.16
179342, 0.54
179343, 0.18
179344, 0.25
179345, 0.48
179346, 0.62
179347, 0.37
179348, 0.20
179349, 0.69
179350, 0.66
179351, 0.79
179352, 0.15
179353, 0.11
179354, 0.79
179355, 0.34
179356, 0.54
179357, 0.44
179358, 0.23
179359, 0.33
179360, 0.58
179361, 0.23
179362, 0.31
179363, 0.27
179364, 0.28
179365, 0.26
179366, 0.71
179367, 0.16
179368, 0.22
179369, 0.53
179370, 0.27
179371, 0.52
179372, 0.17
179373, 0.91
179374, 0.11
179375, 0.61
179376, 0.39
179377, 0.10
179378, 0.16
179379, 0.25
179380, 0.21
179381, 0.37
179382, 0.33
179383, 0.43
179384, 0.32
179385, 0.22
179386, 0.11
179387, 0.10
179388, 0.42
179389, 0.28
179390, 0.40
179391, 0.59
179392, 0.15
179393, 0.39
179394, 0.28
179395, 0.45
179396, 0.58
179397, 0.39
179398, 0.17
179399, 0.52
179400, 0.22
179401, 0.22
179402, 0.40
179403, 0.11
179404, 0.15
179405, 0.26
179406, 0.84
179407, 0.72
179408, 0.94
179409, 0.30
179410, 0.15
179411, 0.51
179412, 0.35
179413, 0.53
179414, 0.14
179415, 0.32
179416, 0.39
179417, 0.30
179418, 0.46
179419, 0.20
179420, 0.30
179421, 0.34
179422, 0.34
179423, 0.34
179424, 0.34
179425, 0.15
179426, 0.52
179427, 0.01
179428, 0.22
179429, 0.37
179430, 0.57
179431, 0.57
179432, 0.81
179433, 0.51
179434, 0.27
179435, 0.10
179436, 0.58
179437, 0.43
179438, 0.26
179439, 0.24
179440, 0.57
179441, 0.50
179442, 0.34
179443, 0.37
179444, 0.14
179445, 0.15
179446, 0.33
179447, 0.18
179448, 0.65
179449, 0.23
179450, 0.14
179451, 0.50
179452, 0.17
179453, 0.11
179454, 0.18
179455, 0.10
179456, 0.73
179457, 0.37
179458, 0.32
179459, 0.65
179460, 0.19
179461, 0.24
179462, 0.63
179463, 0.41
179464, 0.61
179465, 0.28
179466, 0.23
179467, 0.62
179468, 0.39
179469, 0.73
179470, 0.66
179471, 0.37
179472, 0.31
179473, 0.22
179474, 0.06
179475, 0.41
179476, 0.19
179477, 0.28
179478, 0.11
179479, 0.49
179480, 0.92
179481, 0.56
179482, 0.32
179483, 0.36
179484, 0.10
179485, 0.26
179486, 0.45
179487, 0.89
179488, 0.53
179489, 0.01
179490, 0.39
179491, 0.11
179492, 0.34
179493, 0.84
179494, 0.10
179495, 0.18
179496, 0.13
179497, 0.19
179498, 0.36
179499, 0.12
179500, 0.49
179501, 0.38
179502, 0.61
179503, 0.63
179504, 0.28
179505, 0.23
179506, 0.23
179507, 0.12
179508, 0.31
179509, 0.43
179510, 0.39
179511, 0.65
179512, 0.78
179513, 0.53
179514, 0.49
179515, 0.30
179516, 0.24
179517, 0.18
179518, 0.12
179519, 0.56
179520, 0.22
179521, 0.35
179522, 0.51
179523, 0.15
179524, 0.30
179525, 0.65
179526, 0.70
179527, 0.38
179528, 0.20
179529, 0.83
179530, 0.65
179531, 0.35
179532, 0.44
179533, 0.40
179534, 0.31
179535, 0.89
179536, 0.17
179537, 0.11
179538, 0.19
179539, 0.44
179540, 0.18
179541, 0.57
179542, 0.66
179543, 0.32
179544, 0.55
179545, 0.23
179546, 0.59
179547, 0.51
179548, 0.43
179549, 0.33
179550, 0.61
179551, 0.18
179552, 0.52
179553, 0.16
179554, 0.35
179555, 0.39
179556, 0.37
179557, 0.21
179558, 0.27
179559, 0.26
179560, 0.71
179561, 0.60
179562, 0.68
179563, 0.28
179564, 0.69
179565, 0.78
179566, 0.14
179567, 0.35
179568, 0.10
179569, 0.57
179570, 0.54
179571, 0.64
179572, 0.23
179573, 0.42
179574, 0.55
179575, 0.39
179576, 0.45
179577, 0.35
179578, 0.27
179579, 0.55
179580, 0.31
179581, 0.42
179582, 0.11
179583, 0.24
179584, 0.32
179585, 0.10
179586, 0.59
179587, 0.46
179588, 0.57
179589, 0.92
179590, 0.63
179591, 0.50
179592, 0.62
179593, 0.53
179594, 0.44
179595, 0.21
179596, 0.14
179597, 0.14
179598, 0.28
179599, 0.23
179600, 0.55
179601, 0.36
179602, 0.18
179603, 0.22
179604, 0.23
179605, 0.23
179606, 0.20
179607, 0.43
179608, 0.52
179609, 0.27
179610, 0.46
179611, 0.22
179612, 0.48
179613, 0.31
179614, 0.46
179615, 0.74
179616, 0.57
179617, 0.21
179618, 0.15
179619, 0.57
179620, 0.73
179621, 0.64
179622, 0.21
179623, 0.42
179624, 0.24
179625, 0.34
179626, 0.21
179627, 0.15
179628, 0.30
179629, 0.11
179630, 0.86
179631, 0.90
179632, 0.71
179633, 0.57
179634, 0.49
179635, 0.77
179636, 0.63
179637, 0.39
179638, 0.42
179639, 0.20
179640, 0.24
179641, 0.35
179642, 0.56
179643, 0.45
179644, 0.70
179645, 0.50
179646, 0.56
179647, 0.58
179648, 0.52
179649, 0.29
179650, 0.09
179651, 0.11
179652, 0.26
179653, 0.41
179654, 0.52
179655, 0.30
179656, 0.49
179657, 0.24
179658, 0.71
179659, 0.34
179660, 0.15
179661, 0.93
179662, 0.30
179663, 0.35
179664, 0.14
179665, 0.18
179666, 0.23
179667, 0.38
179668, 0.33
179669, 0.57
179670, 0.35
179671, 0.71
179672, 0.50
179673, 0.89
179674, 0.13
179675, 0.29
179676, 0.23
179677, 0.31
179678, 0.41
179679, 0.22
179680, 0.35
179681, 0.48
179682, 0.34
179683, 0.13
179684, 0.28
179685, 0.51
179686, 0.58
179687, 0.12
179688, 0.63
179689, 0.96
179690, 0.13
179691, 0.57
179692, 0.34
179693, 0.19
179694, 0.45
179695, 0.12
179696, 0.37
179697, 0.42
179698, 0.68
179699, 0.19
179700, 0.93
179701, 0.33
179702, 0.07
179703, 0.91
179704, 0.01
179705, 0.34
179706, 0.60
179707, 0.35
179708, 0.37
179709, 0.51
179710, 0.13
179711, 0.19
179712, 0.17
179713, 0.28
179714, 0.26
179715, 0.10
179716, 0.14
179717, 0.93
179718, 0.78
179719, 0.54
179720, 0.12
179721, 0.26
179722, 0.44
179723, 0.83
179724, 0.17
179725, 0.22
179726, 0.20
179727, 0.47
179728, 0.31
179729, 0.54
179730, 0.22
179731, 0.24
179732, 0.63
179733, 0.54
179734, 0.37
179735, 0.10
179736, 0.02
179737, 0.41
179738, 0.43
179739, 0.20
179740, 0.59
179741, 0.31
179742, 0.19
179743, 0.21
179744, 0.61
179745, 0.43
179746, 0.26
179747, 0.18
179748, 0.45
179749, 0.60
179750, 0.20
179751, 0.19
179752, 0.13
179753, 0.19
179754, 0.17
179755, 0.64
179756, 0.51
179757, 0.59
179758, 0.20
179759, 0.27
179760, 0.82
179761, 0.28
179762, 0.61
179763, 0.26
179764, 0.27
179765, 0.42
179766, 0.56
179767, 0.38
179768, 0.27
179769, 0.40
179770, 0.91
179771, 0.54
179772, 0.35
179773, 0.17
179774, 0.12
179775, 0.73
179776, 0.22
179777, 0.11
179778, 0.47
179779, 0.11
179780, 0.26
179781, 0.15
179782, 0.26
179783, 0.44
179784, 0.46
179785, 0.71
179786, 0.21
179787, 0.22
179788, 0.44
179789, 0.43
179790, 0.84
179791, 0.45
179792, 0.20
179793, 0.10
179794, 0.46
179795, 0.22
179796, 0.31
179797, 0.10
179798, 0.01
179799, 0.39
179800, 0.52
179801, 0.28
179802, 0.11
179803, 0.84
179804, 0.12
179805, 0.98
179806, 0.51
179807, 0.19
179808, 0.67
179809, 0.69
179810, 0.19
179811, 0.40
179812, 0.20
179813, 0.03
179814, 0.27
179815, 0.92
179816, 0.17
179817, 0.33
179818, 0.10
179819, 0.25
179820, 0.17
179821, 0.36
179822, 0.65
179823, 0.21
179824, 0.50
179825, 0.23
179826, 0.53
179827, 0.32
179828, 0.41
179829, 0.67
179830, 0.33
179831, 0.22
179832, 0.11
179833, 0.14
179834, 0.40
179835, 0.25
179836, 0.35
179837, 0.38
179838, 0.71
179839, 0.63
179840, 0.30
179841, 0.14
179842, 0.13
179843, 0.42
179844, 0.78
179845, 0.67
179846, 0.40
179847, 0.13
179848, 0.57
179849, 0.19
179850, 0.25
179851, 0.28
179852, 0.46
179853, 0.36
179854, 0.49
179855, 0.13
179856, 0.29
179857, 0.18
179858, 0.32
179859, 0.12
179860, 0.63
179861, 0.39
179862, 0.36
179863, 0.10
179864, 0.32
179865, 0.55
179866, 0.20
179867, 0.14
179868, 0.27
179869, 0.49
179870, 0.13
179871, 0.31
179872, 0.17
179873, 0.58
179874, 0.28
179875, 0.31
179876, 0.68
179877, 0.60
179878, 0.57
179879, 0.53
179880, 0.30
179881, 0.78
179882, 0.44
179883, 0.18
179884, 0.36
179885, 0.93
179886, 0.42
179887, 0.43
179888, 0.12
179889, 0.97
179890, 0.39
179891, 0.51
179892, 0.19
179893, 0.56
179894, 0.61
179895, 0.12
179896, 0.82
179897, 0.55
179898, 0.78
179899, 0.14
179900, 0.18
179901, 0.30
179902, 0.31
179903, 0.10
179904, 0.20
179905, 0.27
179906, 0.25
179907, 0.11
179908, 0.12
179909, 0.20
179910, 0.54
179911, 0.75
179912, 0.22
179913, 0.17
179914, 0.27
179915, 0.59
179916, 0.32
179917, 0.83
179918, 0.19
179919, 0.57
179920, 0.33
179921, 0.22
179922, 0.42
179923, 0.44
179924, 0.94
179925, 0.50
179926, 0.36
179927, 0.43
179928, 0.30
179929, 0.12
179930, 0.59
179931, 0.48
179932, 0.59
179933, 0.26
179934, 0.13
179935, 0.11
179936, 0.27
179937, 0.68
179938, 0.46
179939, 0.35
179940, 0.94
179941, 0.61
179942, 0.28
179943, 0.11
179944, 0.13
179945, 0.21
179946, 0.94
179947, 0.69
179948, 0.64
179949, 0.24
179950, 0.11
179951, 0.25
179952, 0.22
179953, 0.27
179954, 0.63
179955, 0.23
179956, 0.13
179957, 0.26
179958, 0.10
179959, 0.22
179960, 0.42
179961, 0.21
179962, 0.23
179963, 0.83
179964, 0.59
179965, 0.51
179966, 0.27
179967, 0.39
179968, 0.30
179969, 0.39
179970, 0.55
179971, 0.12
179972, 0.26
179973, 0.37
179974, 0.25
179975, 0.32
179976, 0.13
179977, 0.15
179978, 0.08
179979, 0.65
179980, 0.68
179981, 0.24
179982, 0.21
179983, 0.69
179984, 0.34
179985, 0.72
179986, 0.58
179987, 0.52
179988, 0.53
179989, 0.27
179990, 0.65
179991, 0.11
179992, 0.15
179993, 0.27
179994, 0.16
179995, 0.13
179996, 0.22
179997, 0.10
179998, 0.13
179999, 0.42
180000, 0.33
180001, 0.22
180002, 0.20
180003, 0.13
180004, 0.15
180005, 0.43
180006, 0.92
180007, 0.18
180008, 0.57
180009, 0.52
180010, 0.10
180011, 0.14
180012, 0.33
180013, 0.39
180014, 0.24
180015, 0.96
180016, 0.34
180017, 0.26
180018, 0.22
180019, 0.39
180020, 0.92
180021, 0.52
180022, 0.19
180023, 0.27
180024, 0.34
180025, 0.30
180026, 0.45
180027, 0.78
180028, 0.15
180029, 0.11
180030, 0.32
180031, 0.49
180032, 0.21
180033, 0.34
180034, 0.57
180035, 0.34
180036, 0.47
180037, 0.11
180038, 0.25
180039, 0.11
180040, 0.26
180041, 0.72
180042, 0.23
180043, 0.54
180044, 0.27
180045, 0.62
180046, 0.26
180047, 0.28
180048, 0.24
180049, 0.11
180050, 0.15
180051, 0.34
180052, 0.39
180053, 0.34
180054, 0.19
180055, 0.56
180056, 0.78
180057, 0.77
180058, 0.10
180059, 0.39
180060, 0.55
180061, 0.45
180062, 0.43
180063, 0.55
180064, 0.91
180065, 0.28
180066, 0.64
180067, 0.89
180068, 0.51
180069, 0.48
180070, 0.10
180071, 0.16
180072, 0.39
180073, 0.31
180074, 0.18
180075, 0.39
180076, 0.46
180077, 0.11
180078, 0.57
180079, 0.54
180080, 0.21
180081, 0.48
180082, 0.17
180083, 0.87
180084, 0.63
180085, 0.35
180086, 0.10
180087, 0.14
180088, 0.44
180089, 0.14
180090, 0.22
180091, 0.33
180092, 0.50
180093, 0.18
180094, 0.57
180095, 0.51
180096, 0.29
180097, 0.28
180098, 0.48
180099, 0.16
180100, 0.43
180101, 0.12
180102, 0.35
180103, 0.43
180104, 0.27
180105, 0.28
180106, 0.13
180107, 0.61
180108, 0.57
180109, 0.62
180110, 0.26
180111, 0.59
180112, 0.51
180113, 0.14
180114, 0.52
180115, 0.48
180116, 0.50
180117, 0.25
180118, 0.13
180119, 0.27
180120, 0.16
180121, 0.14
180122, 0.14
180123, 0.40
180124, 0.08
180125, 0.18
180126, 0.14
180127, 0.10
180128, 0.45
180129, 0.13
180130, 0.63
180131, 0.33
180132, 0.40
180133, 0.48
180134, 0.86
180135, 0.51
180136, 0.56
180137, 0.17
180138, 0.61
180139, 0.27
180140, 0.20
180141, 0.31
180142, 0.41
180143, 0.61
180144, 0.14
180145, 0.11
180146, 0.13
180147, 0.79
180148, 0.28
180149, 0.68
180150, 0.78
180151, 0.43
180152, 0.27
180153, 0.15
180154, 0.57
180155, 0.85
180156, 0.13
180157, 0.57
180158, 0.16
180159, 0.35
180160, 0.11
180161, 0.18
180162, 0.57
180163, 0.11
180164, 0.30
180165, 0.21
180166, 0.21
180167, 0.31
180168, 0.39
180169, 0.78
180170, 0.11
180171, 0.55
180172, 0.42
180173, 0.73
180174, 0.38
180175, 0.73
180176, 0.50
180177, 0.20
180178, 0.34
180179, 0.72
180180, 0.29
180181, 0.14
180182, 0.55
180183, 0.10
180184, 0.11
180185, 0.48
180186, 0.39
180187, 0.45
180188, 0.11
180189, 0.18
180190, 0.37
180191, 0.20
180192, 0.36
180193, 0.33
180194, 0.37
180195, 0.18
180196, 0.22
180197, 0.46
180198, 0.27
180199, 0.16
180200, 0.98
180201, 0.26
180202, 0.60
180203, 0.35
180204, 0.44
180205, 0.14
180206, 0.44
180207, 0.10
180208, 0.28
180209, 0.48
180210, 0.38
180211, 0.22
180212, 0.08
180213, 0.24
180214, 0.29
180215, 0.22
180216, 0.35
180217, 0.68
180218, 0.34
180219, 0.37
180220, 0.61
180221, 0.30
180222, 0.30
180223, 0.42
180224, 0.47
180225, 0.83
180226, 0.19
180227, 0.54
180228, 0.46
180229, 0.13
180230, 0.20
180231, 0.47
180232, 0.24
180233, 0.29
180234, 0.27
180235, 0.43
180236, 0.41
180237, 0.30
180238, 0.51
180239, 0.23
180240, 0.34
180241, 0.34
180242, 0.78
180243, 0.35
180244, 0.33
180245, 0.30
180246, 0.21
180247, 0.11
180248, 0.74
180249, 0.14
180250, 0.11
180251, 0.22
180252, 0.64
180253, 0.54
180254, 0.61
180255, 0.19
180256, 0.22
180257, 0.75
