ID,Prob1
183440, 0.39
183441, 0.31
183442, 0.81
183443, 0.01
183444, 0.04
183445, 0.04
183446, 0.06
183447, 0.80
183448, 0.09
183449, 0.34
183450, 0.69
183451, 0.28
183452, 0.21
183453, 0.82
183454, 0.06
183455, 0.02
183456, 0.23
183457, 0.95
183458, 0.38
183459, 0.14
183460, 0.04
183461, 0.02
183462, 0.65
183463, 0.06
183464, 0.74
183465, 0.06
183466, 0.54
183467, 0.25
183468, 0.73
183469, 0.26
183470, 0.22
183471, 0.62
183472, 0.10
183473, 0.07
183474, 0.06
183475, 0.86
183476, 0.21
183477, 0.80
183478, 0.91
183479, 0.54
183480, 0.48
183481, 0.04
183482, 0.19
183483, 0.23
183484, 0.25
183485, 0.71
183486, 0.06
183487, 0.10
183488, 0.45
183489, 0.43
183490, 0.25
183491, 0.46
183492, 0.38
183493, 0.13
183494, 0.99
183495, 0.12
183496, 0.01
183497, 0.21
183498, 0.03
183499, 0.10
183500, 0.25
183501, 0.16
183502, 0.43
183503, 0.60
183504, 0.50
183505, 0.91
183506, 0.06
183507, 0.80
183508, 0.24
183509, 0.36
183510, 0.49
183511, 0.57
183512, 0.11
183513, 0.62
183514, 0.24
183515, 0.89
183516, 0.35
183517, 0.64
183518, 0.25
183519, 0.56
183520, 0.54
183521, 0.87
183522, 0.09
183523, 0.94
183524, 0.50
183525, 0.31
183526, 0.39
183527, 0.49
183528, 0.94
183529, 0.12
183530, 0.52
183531, 0.07
183532, 0.00
183533, 0.15
183534, 0.23
183535, 0.33
183536, 0.11
183537, 0.42
183538, 0.57
183539, 0.25
183540, 0.10
183541, 0.09
183542, 0.69
183543, 0.96
183544, 0.17
183545, 0.14
183546, 0.28
183547, 0.10
183548, 0.27
183549, 0.77
183550, 0.90
183551, 0.87
183552, 0.02
183553, 0.15
183554, 0.99
183555, 0.08
183556, 0.46
183557, 0.33
183558, 0.08
183559, 0.36
183560, 0.13
183561, 0.04
183562, 0.86
183563, 0.18
183564, 0.10
183565, 0.40
183566, 0.22
183567, 0.82
183568, 0.64
183569, 0.24
183570, 0.61
183571, 0.11
183572, 0.66
183573, 0.13
183574, 0.15
183575, 0.04
183576, 0.08
183577, 0.12
183578, 0.34
183579, 0.70
183580, 0.15
183581, 0.29
183582, 0.38
183583, 0.35
183584, 0.22
183585, 0.35
183586, 0.28
183587, 0.15
183588, 0.81
183589, 0.58
183590, 0.02
183591, 0.09
183592, 0.50
183593, 0.30
183594, 0.17
183595, 0.27
183596, 0.21
183597, 0.07
183598, 0.86
183599, 0.05
183600, 0.48
183601, 0.12
183602, 0.62
183603, 0.17
183604, 0.59
183605, 0.81
183606, 0.54
183607, 0.15
183608, 0.72
183609, 0.04
183610, 0.06
183611, 0.29
183612, 0.11
183613, 0.17
183614, 0.91
183615, 0.61
183616, 0.98
183617, 0.42
183618, 0.90
183619, 0.05
183620, 0.36
183621, 0.45
183622, 0.05
183623, 0.06
183624, 0.20
183625, 0.12
183626, 0.04
183627, 0.67
183628, 0.90
183629, 0.42
183630, 0.47
183631, 0.19
183632, 0.43
183633, 0.35
183634, 0.27
183635, 0.03
183636, 0.12
183637, 0.56
183638, 0.80
183639, 0.27
183640, 0.31
183641, 0.11
183642, 0.90
183643, 0.85
183644, 0.03
183645, 0.13
183646, 0.73
183647, 0.04
183648, 0.06
183649, 0.01
183650, 0.49
183651, 0.08
183652, 0.07
183653, 0.71
183654, 0.01
183655, 0.26
183656, 0.68
183657, 0.85
183658, 0.19
183659, 0.19
183660, 0.13
183661, 0.53
183662, 0.69
183663, 0.19
183664, 0.34
183665, 0.67
183666, 0.84
183667, 0.47
183668, 0.73
183669, 0.12
183670, 0.89
183671, 0.22
183672, 0.76
183673, 0.29
183674, 0.07
183675, 0.44
183676, 0.11
183677, 0.30
183678, 0.10
183679, 0.11
183680, 0.60
183681, 0.40
183682, 0.86
183683, 0.75
183684, 0.16
183685, 0.21
183686, 0.52
183687, 0.36
183688, 0.09
183689, 0.26
183690, 0.15
183691, 0.59
183692, 0.16
183693, 0.03
183694, 0.17
183695, 0.80
183696, 0.42
183697, 0.02
183698, 0.39
183699, 0.16
183700, 0.19
183701, 0.06
183702, 0.20
183703, 0.21
183704, 0.47
183705, 0.08
183706, 0.55
183707, 0.65
183708, 0.09
183709, 0.33
183710, 0.87
183711, 0.09
183712, 0.76
183713, 0.36
183714, 0.25
183715, 0.12
183716, 0.33
183717, 0.43
183718, 0.10
183719, 0.86
183720, 0.26
183721, 0.37
183722, 0.26
183723, 0.22
183724, 0.25
183725, 0.39
183726, 0.18
183727, 0.56
183728, 0.28
183729, 0.39
183730, 0.80
183731, 0.23
183732, 0.32
183733, 0.88
183734, 0.39
183735, 0.85
183736, 0.29
183737, 0.85
183738, 0.67
183739, 0.02
183740, 0.35
183741, 0.01
183742, 0.00
183743, 0.40
183744, 0.46
183745, 0.03
183746, 0.15
183747, 0.17
183748, 0.16
183749, 0.36
183750, 0.78
183751, 0.55
183752, 0.07
183753, 0.32
183754, 0.10
183755, 0.25
183756, 0.56
183757, 0.89
183758, 0.72
183759, 0.92
183760, 0.31
183761, 0.04
183762, 0.32
183763, 0.11
183764, 0.24
183765, 0.30
183766, 0.31
183767, 0.06
183768, 0.15
183769, 0.08
183770, 0.45
183771, 0.82
183772, 0.14
183773, 0.14
183774, 0.40
183775, 0.49
183776, 0.61
183777, 0.33
183778, 0.80
183779, 0.44
183780, 0.00
183781, 0.43
183782, 0.78
183783, 0.78
183784, 0.73
183785, 0.05
183786, 0.01
183787, 0.39
183788, 0.29
183789, 0.12
183790, 0.12
183791, 0.49
183792, 0.85
183793, 0.35
183794, 0.05
183795, 0.77
183796, 0.05
183797, 0.12
183798, 0.32
183799, 0.03
183800, 0.13
183801, 0.04
183802, 0.08
183803, 0.05
183804, 0.17
183805, 0.32
183806, 0.41
183807, 0.50
183808, 0.24
183809, 0.80
183810, 0.11
183811, 0.49
183812, 0.24
183813, 0.12
183814, 0.89
183815, 0.35
183816, 0.31
183817, 0.45
183818, 0.91
183819, 0.08
183820, 0.19
183821, 0.23
183822, 0.10
183823, 0.83
183824, 0.12
183825, 0.10
183826, 0.22
183827, 0.24
183828, 0.89
183829, 0.20
183830, 0.46
183831, 0.32
183832, 0.08
183833, 0.51
183834, 0.39
183835, 0.66
183836, 0.20
183837, 0.31
183838, 0.23
183839, 0.48
183840, 0.73
183841, 0.66
183842, 0.60
183843, 0.27
183844, 0.05
183845, 0.44
183846, 0.63
183847, 0.42
183848, 0.42
183849, 0.61
183850, 0.19
183851, 0.56
183852, 0.86
183853, 0.37
183854, 0.11
183855, 0.28
183856, 0.93
183857, 0.03
183858, 0.26
183859, 0.58
183860, 0.23
183861, 0.19
183862, 0.07
183863, 0.76
183864, 0.82
183865, 0.26
183866, 0.15
183867, 0.07
183868, 0.42
183869, 0.15
183870, 0.31
183871, 0.59
183872, 0.09
183873, 0.34
183874, 0.75
183875, 0.65
183876, 0.92
183877, 0.01
183878, 0.20
183879, 0.48
183880, 0.28
183881, 0.21
183882, 0.30
183883, 0.08
183884, 0.53
183885, 0.02
183886, 0.27
183887, 0.25
183888, 0.06
183889, 0.37
183890, 0.24
183891, 0.30
183892, 0.09
183893, 0.29
183894, 0.09
183895, 0.73
183896, 0.04
183897, 0.21
183898, 0.07
183899, 0.83
183900, 0.05
183901, 0.90
183902, 0.09
183903, 0.52
183904, 0.87
183905, 0.16
183906, 0.20
183907, 0.05
183908, 0.08
183909, 0.32
183910, 0.16
183911, 0.27
183912, 0.14
183913, 0.10
183914, 0.18
183915, 0.12
183916, 0.22
183917, 0.74
183918, 0.01
183919, 0.17
183920, 0.07
183921, 0.25
183922, 0.11
183923, 0.01
183924, 0.19
183925, 0.03
183926, 0.33
183927, 0.24
183928, 0.09
183929, 0.17
183930, 0.15
183931, 0.01
183932, 0.06
183933, 0.12
183934, 0.17
183935, 0.18
183936, 0.57
183937, 0.25
183938, 0.66
183939, 0.11
183940, 0.88
183941, 0.10
183942, 0.32
183943, 0.11
183944, 0.55
183945, 0.33
183946, 0.99
183947, 0.55
183948, 0.57
183949, 0.92
183950, 0.06
183951, 0.33
183952, 0.24
183953, 0.76
183954, 0.57
183955, 0.06
183956, 0.11
183957, 0.23
183958, 0.16
183959, 0.25
183960, 0.73
183961, 0.54
183962, 0.78
183963, 0.18
183964, 0.39
183965, 0.73
183966, 0.74
183967, 0.28
183968, 0.35
183969, 0.26
183970, 0.11
183971, 0.76
183972, 0.74
183973, 0.96
183974, 0.09
183975, 0.13
183976, 0.55
183977, 0.11
183978, 0.04
183979, 0.71
183980, 0.22
183981, 0.23
183982, 0.10
183983, 0.26
183984, 0.02
183985, 0.10
183986, 0.06
183987, 0.11
183988, 0.04
183989, 0.50
183990, 0.01
183991, 0.69
183992, 0.57
183993, 0.89
183994, 0.06
183995, 0.15
183996, 0.23
183997, 0.29
183998, 0.40
183999, 0.23
184000, 0.06
184001, 0.43
184002, 0.24
184003, 0.51
184004, 0.30
184005, 0.37
184006, 0.02
184007, 0.16
184008, 0.13
184009, 0.21
184010, 0.07
184011, 0.37
184012, 0.22
184013, 0.44
184014, 0.50
184015, 0.63
184016, 0.38
184017, 0.60
184018, 0.16
184019, 0.35
184020, 0.40
184021, 0.47
184022, 0.36
184023, 0.91
184024, 0.50
184025, 0.15
184026, 0.10
184027, 0.27
184028, 0.02
184029, 0.88
184030, 0.26
184031, 0.34
184032, 0.16
184033, 0.02
184034, 0.09
184035, 0.05
184036, 0.12
184037, 0.02
184038, 0.64
184039, 0.24
184040, 0.38
184041, 0.14
184042, 0.02
184043, 0.13
184044, 0.11
184045, 0.34
184046, 0.12
184047, 0.15
184048, 0.39
184049, 0.08
184050, 0.24
184051, 0.17
184052, 0.40
184053, 0.47
184054, 0.07
184055, 0.38
184056, 0.12
184057, 0.06
184058, 0.00
184059, 0.25
184060, 0.27
184061, 0.72
184062, 0.49
184063, 0.10
184064, 0.35
184065, 0.01
184066, 0.45
184067, 0.38
184068, 0.08
184069, 0.08
184070, 0.48
184071, 0.07
184072, 0.58
184073, 0.25
184074, 0.34
184075, 0.94
184076, 0.02
184077, 0.03
184078, 0.06
184079, 0.01
184080, 0.27
184081, 0.19
184082, 0.18
184083, 0.04
184084, 0.03
184085, 0.39
184086, 0.04
184087, 0.01
184088, 0.61
184089, 0.32
184090, 0.11
184091, 0.18
184092, 0.32
184093, 0.18
184094, 0.87
184095, 0.08
184096, 0.31
184097, 0.47
184098, 0.74
184099, 0.05
184100, 0.18
184101, 0.67
184102, 0.29
184103, 0.01
184104, 0.49
184105, 0.28
184106, 0.03
184107, 0.04
184108, 0.15
184109, 0.88
184110, 0.66
184111, 0.75
184112, 0.27
184113, 0.07
184114, 0.91
184115, 0.04
184116, 0.93
184117, 0.20
184118, 0.05
184119, 0.11
184120, 0.66
184121, 0.28
184122, 0.45
184123, 0.36
184124, 0.32
184125, 0.90
184126, 0.28
184127, 0.21
184128, 0.32
184129, 0.99
184130, 0.23
184131, 0.07
184132, 0.23
184133, 0.11
184134, 0.35
184135, 0.11
184136, 0.08
184137, 0.33
184138, 0.12
184139, 0.54
184140, 0.15
184141, 0.19
184142, 0.13
184143, 0.79
184144, 0.26
184145, 0.08
184146, 0.24
184147, 0.21
184148, 0.46
184149, 0.44
184150, 0.05
184151, 0.62
184152, 0.29
184153, 0.10
184154, 0.93
184155, 0.45
184156, 0.49
184157, 0.33
184158, 0.20
184159, 0.09
184160, 0.44
184161, 0.05
184162, 0.04
184163, 0.69
184164, 0.03
184165, 0.33
184166, 0.27
184167, 0.08
184168, 0.65
184169, 0.35
184170, 0.81
184171, 0.06
184172, 0.14
184173, 0.20
184174, 0.04
184175, 0.44
184176, 0.18
184177, 0.76
184178, 0.53
184179, 0.32
184180, 0.83
184181, 0.85
184182, 0.12
184183, 0.85
184184, 0.09
184185, 0.19
184186, 0.73
184187, 0.18
184188, 0.23
184189, 0.86
184190, 0.19
184191, 0.30
184192, 0.13
184193, 0.80
184194, 0.37
184195, 0.06
184196, 0.18
184197, 0.97
184198, 0.32
184199, 0.08
184200, 0.37
184201, 0.04
184202, 0.08
184203, 0.09
184204, 0.64
184205, 0.30
184206, 0.30
184207, 0.45
184208, 0.05
184209, 0.03
184210, 0.01
184211, 0.01
184212, 0.35
184213, 0.90
184214, 0.09
184215, 0.17
184216, 0.07
184217, 0.02
184218, 0.10
184219, 0.38
184220, 0.05
184221, 0.91
184222, 0.15
184223, 0.27
184224, 0.24
184225, 0.90
184226, 0.61
184227, 0.04
184228, 0.87
184229, 0.20
184230, 0.47
184231, 0.43
184232, 0.11
184233, 0.40
184234, 0.06
184235, 0.96
184236, 0.40
184237, 0.93
184238, 0.58
184239, 0.13
184240, 0.03
184241, 0.22
184242, 0.44
184243, 0.02
184244, 0.20
184245, 0.19
184246, 0.41
184247, 0.14
184248, 0.75
184249, 0.17
184250, 0.47
184251, 0.82
184252, 0.72
184253, 0.07
184254, 0.29
184255, 0.12
184256, 0.06
184257, 0.77
184258, 0.64
184259, 0.43
184260, 0.40
184261, 0.78
184262, 0.41
184263, 0.24
184264, 0.12
184265, 0.03
184266, 0.03
184267, 0.71
184268, 0.22
184269, 0.14
184270, 0.12
184271, 0.91
184272, 0.09
184273, 0.08
184274, 0.49
184275, 0.47
184276, 0.13
184277, 0.27
184278, 0.82
184279, 0.21
184280, 0.45
184281, 0.05
184282, 0.43
184283, 0.73
184284, 0.62
184285, 0.44
184286, 0.88
184287, 0.33
184288, 0.14
184289, 0.49
184290, 0.11
184291, 0.21
184292, 0.79
184293, 0.13
184294, 0.55
184295, 0.14
184296, 0.12
184297, 0.13
184298, 0.03
184299, 0.50
184300, 0.07
184301, 0.21
184302, 0.12
184303, 0.81
184304, 0.01
184305, 0.94
184306, 0.05
184307, 0.12
184308, 0.19
184309, 0.55
184310, 0.66
184311, 0.03
184312, 0.18
184313, 0.16
184314, 0.83
184315, 0.28
184316, 0.23
184317, 0.07
184318, 0.05
184319, 0.45
184320, 0.35
184321, 0.35
184322, 0.44
184323, 0.36
184324, 0.37
184325, 0.10
184326, 0.69
184327, 0.09
184328, 0.49
184329, 0.64
184330, 0.04
184331, 0.33
184332, 0.59
184333, 0.15
184334, 0.11
184335, 0.18
184336, 0.09
184337, 0.46
184338, 0.30
184339, 0.11
184340, 0.14
184341, 0.23
184342, 0.52
184343, 0.08
184344, 0.19
184345, 0.51
184346, 0.16
184347, 0.02
184348, 0.25
184349, 0.48
184350, 0.65
184351, 0.29
184352, 0.85
184353, 0.19
184354, 0.54
184355, 0.23
184356, 0.38
184357, 0.18
184358, 0.19
184359, 0.09
184360, 0.23
184361, 0.28
184362, 0.04
184363, 0.82
184364, 0.26
184365, 0.44
184366, 0.08
184367, 0.34
184368, 0.74
184369, 0.10
184370, 0.16
184371, 0.76
184372, 0.35
184373, 0.12
184374, 0.29
184375, 0.43
184376, 0.12
184377, 0.43
184378, 0.05
184379, 0.18
184380, 0.57
184381, 0.15
184382, 0.17
184383, 0.91
184384, 0.37
184385, 0.37
184386, 0.86
184387, 0.48
184388, 0.21
184389, 0.31
184390, 0.73
184391, 0.07
184392, 0.35
184393, 0.76
184394, 0.14
184395, 0.07
184396, 0.01
184397, 0.33
184398, 0.07
184399, 0.83
184400, 0.24
184401, 0.40
184402, 0.01
184403, 0.89
184404, 0.02
184405, 0.56
184406, 0.10
184407, 0.11
184408, 0.69
184409, 0.02
184410, 0.12
184411, 0.71
184412, 0.17
184413, 0.54
184414, 0.94
184415, 0.79
184416, 0.06
184417, 0.05
184418, 0.18
184419, 0.23
184420, 0.70
184421, 0.04
184422, 0.11
184423, 0.31
184424, 0.38
184425, 0.53
184426, 0.46
184427, 0.12
184428, 0.38
184429, 0.67
184430, 0.33
184431, 0.11
184432, 0.06
184433, 0.62
184434, 0.01
184435, 0.92
184436, 0.05
184437, 0.23
184438, 0.10
184439, 0.16
184440, 0.09
184441, 0.37
184442, 0.04
184443, 0.13
184444, 0.32
184445, 0.53
184446, 0.25
184447, 0.13
184448, 0.21
184449, 0.01
184450, 0.11
184451, 0.34
184452, 0.07
184453, 0.88
184454, 0.30
184455, 0.13
184456, 0.39
184457, 0.11
184458, 0.85
184459, 0.79
184460, 0.15
184461, 0.33
184462, 0.41
184463, 0.59
184464, 0.14
184465, 0.02
184466, 0.12
184467, 0.03
184468, 0.13
184469, 0.41
184470, 0.04
184471, 0.14
184472, 0.14
184473, 0.74
184474, 0.18
184475, 0.71
184476, 0.55
184477, 0.23
184478, 0.61
184479, 0.80
184480, 0.37
184481, 0.10
184482, 0.15
184483, 0.30
184484, 0.03
184485, 0.03
184486, 0.22
184487, 0.61
184488, 0.38
184489, 0.23
184490, 0.20
184491, 0.90
184492, 0.87
184493, 0.30
184494, 0.06
184495, 0.04
184496, 0.80
184497, 0.70
184498, 0.09
184499, 0.01
184500, 0.39
184501, 0.99
184502, 0.23
184503, 0.19
184504, 0.41
184505, 0.53
184506, 0.83
184507, 0.66
184508, 0.06
184509, 0.48
184510, 0.13
184511, 0.44
184512, 0.81
184513, 0.11
184514, 0.10
184515, 0.20
184516, 0.01
184517, 0.19
184518, 0.10
184519, 0.45
184520, 0.84
184521, 0.35
184522, 0.70
184523, 0.40
184524, 0.45
184525, 0.28
184526, 0.49
184527, 0.44
184528, 0.73
184529, 0.01
184530, 0.64
184531, 0.65
184532, 0.53
184533, 0.34
184534, 0.21
184535, 0.28
184536, 0.10
184537, 0.10
184538, 0.09
184539, 0.02
184540, 0.30
184541, 0.03
184542, 0.26
184543, 0.10
184544, 0.17
184545, 0.09
184546, 0.14
184547, 0.14
184548, 0.30
184549, 0.06
184550, 0.20
184551, 0.96
184552, 0.15
184553, 0.00
184554, 0.66
184555, 0.20
184556, 0.37
184557, 0.39
184558, 0.78
184559, 0.24
184560, 0.32
184561, 0.16
184562, 0.13
184563, 0.28
184564, 0.54
184565, 0.02
184566, 0.36
184567, 0.46
184568, 0.79
184569, 0.22
184570, 0.00
184571, 0.19
184572, 0.57
184573, 0.56
184574, 0.26
184575, 0.17
184576, 0.24
184577, 0.05
184578, 0.86
184579, 0.08
184580, 0.06
184581, 0.13
184582, 0.05
184583, 0.19
184584, 0.57
184585, 0.83
184586, 0.35
184587, 0.04
184588, 0.53
184589, 0.15
184590, 0.06
184591, 0.10
184592, 0.51
184593, 0.38
184594, 0.61
184595, 0.30
184596, 0.05
184597, 0.48
184598, 0.09
184599, 0.29
184600, 0.66
184601, 0.40
184602, 0.73
184603, 0.48
184604, 0.55
184605, 0.06
184606, 0.78
184607, 0.70
184608, 0.11
184609, 0.06
184610, 0.20
184611, 0.01
184612, 0.66
184613, 0.25
184614, 0.21
184615, 0.21
184616, 0.87
184617, 0.05
184618, 0.08
184619, 0.14
184620, 0.85
184621, 0.12
184622, 0.44
184623, 0.80
184624, 0.12
184625, 0.35
184626, 0.28
184627, 0.54
184628, 0.09
184629, 0.31
184630, 0.30
184631, 0.82
184632, 0.90
184633, 0.11
184634, 0.01
184635, 0.21
184636, 0.32
184637, 0.36
184638, 0.52
184639, 0.20
184640, 0.74
184641, 0.14
184642, 0.85
184643, 0.77
184644, 0.10
184645, 0.19
184646, 0.97
184647, 0.04
184648, 0.40
184649, 0.55
184650, 0.14
184651, 0.85
184652, 0.99
184653, 0.08
184654, 0.34
184655, 0.36
184656, 0.11
184657, 0.29
184658, 0.78
184659, 0.80
184660, 0.23
184661, 0.50
184662, 0.09
184663, 0.15
184664, 0.85
184665, 0.20
184666, 0.11
184667, 0.33
184668, 0.97
184669, 0.27
184670, 0.40
184671, 0.14
184672, 0.43
184673, 0.16
184674, 0.43
184675, 0.15
184676, 0.26
184677, 0.49
184678, 0.71
184679, 0.09
184680, 0.61
184681, 0.40
184682, 0.16
184683, 0.02
184684, 0.18
184685, 0.17
184686, 0.40
184687, 0.04
184688, 0.99
184689, 0.33
184690, 0.26
184691, 0.09
184692, 0.21
184693, 0.06
184694, 0.22
184695, 0.12
184696, 0.09
184697, 0.06
184698, 0.04
184699, 0.56
184700, 0.13
184701, 0.92
184702, 0.43
184703, 0.49
184704, 0.73
184705, 0.80
184706, 0.73
184707, 0.84
184708, 0.58
184709, 0.09
184710, 0.52
184711, 0.28
184712, 0.16
184713, 0.04
184714, 0.75
184715, 0.03
184716, 0.66
184717, 0.36
184718, 0.33
184719, 0.84
184720, 0.07
184721, 0.02
184722, 0.10
184723, 0.31
184724, 0.47
184725, 0.07
184726, 0.05
184727, 0.37
184728, 0.22
184729, 0.07
184730, 0.89
184731, 0.19
184732, 0.70
184733, 0.96
184734, 0.16
184735, 0.15
184736, 0.13
184737, 0.13
184738, 0.63
184739, 0.19
184740, 0.06
184741, 0.02
184742, 0.08
184743, 0.54
184744, 0.17
184745, 0.05
184746, 0.09
184747, 0.31
184748, 0.35
184749, 0.23
184750, 0.15
184751, 0.08
184752, 0.70
184753, 0.15
184754, 0.20
184755, 0.13
184756, 0.12
184757, 0.29
184758, 0.74
184759, 0.38
184760, 0.31
184761, 0.04
184762, 0.23
184763, 0.13
184764, 0.45
184765, 0.27
184766, 0.18
184767, 0.24
184768, 0.33
184769, 0.46
184770, 0.22
184771, 0.22
184772, 0.68
184773, 0.40
184774, 0.06
184775, 0.45
184776, 0.70
184777, 0.75
184778, 0.12
184779, 0.45
184780, 0.84
184781, 0.21
184782, 0.05
184783, 0.19
184784, 0.15
184785, 0.27
184786, 0.11
184787, 0.28
184788, 0.14
184789, 0.53
184790, 0.15
184791, 0.25
184792, 0.06
184793, 0.55
184794, 0.03
184795, 0.20
184796, 0.88
184797, 0.20
184798, 0.09
184799, 0.21
184800, 0.27
184801, 0.42
184802, 0.26
184803, 0.06
184804, 0.20
184805, 0.05
184806, 0.17
184807, 0.07
184808, 0.32
184809, 0.13
184810, 0.05
184811, 0.79
184812, 0.55
184813, 0.38
184814, 0.47
184815, 0.27
184816, 0.21
184817, 0.70
184818, 0.46
184819, 0.34
184820, 0.18
184821, 0.21
184822, 0.21
184823, 0.29
184824, 0.12
184825, 0.13
184826, 0.01
184827, 0.35
184828, 0.79
184829, 0.12
184830, 0.10
184831, 0.10
184832, 0.05
184833, 0.81
184834, 0.35
184835, 0.34
184836, 0.65
184837, 0.09
184838, 0.94
184839, 0.11
184840, 0.26
184841, 0.12
184842, 0.87
184843, 0.70
184844, 0.76
184845, 0.13
184846, 0.00
184847, 0.38
184848, 0.07
184849, 0.79
184850, 0.13
184851, 0.01
184852, 0.59
184853, 0.07
184854, 0.16
184855, 0.16
184856, 0.77
184857, 0.21
184858, 0.23
184859, 0.20
184860, 0.42
184861, 0.83
184862, 0.07
184863, 0.05
184864, 0.20
184865, 0.81
184866, 0.06
184867, 0.29
184868, 0.48
184869, 0.43
184870, 0.38
184871, 0.86
184872, 0.25
184873, 0.07
184874, 0.47
184875, 0.19
184876, 0.29
184877, 0.42
184878, 0.03
184879, 0.62
184880, 0.07
184881, 0.02
184882, 0.49
184883, 0.45
184884, 0.33
184885, 0.19
184886, 0.02
184887, 0.32
184888, 0.23
184889, 0.48
184890, 0.97
184891, 0.33
184892, 0.76
184893, 0.12
184894, 0.12
184895, 0.03
184896, 0.86
184897, 0.56
184898, 0.52
184899, 0.38
184900, 0.93
184901, 0.02
184902, 0.59
184903, 0.92
184904, 0.03
184905, 0.06
184906, 0.25
184907, 0.20
184908, 0.84
184909, 0.21
184910, 0.03
184911, 0.97
184912, 0.11
184913, 0.28
184914, 0.71
184915, 0.27
184916, 0.42
184917, 0.92
184918, 0.15
184919, 0.16
184920, 0.88
184921, 0.02
184922, 0.16
184923, 0.83
184924, 0.10
184925, 0.81
184926, 0.16
184927, 0.28
184928, 0.24
184929, 0.64
184930, 0.06
184931, 0.23
184932, 0.07
184933, 0.04
184934, 0.09
184935, 0.10
184936, 0.05
184937, 0.10
184938, 0.83
184939, 0.07
184940, 0.05
184941, 0.93
184942, 0.75
184943, 0.04
184944, 0.10
184945, 0.06
184946, 0.25
184947, 0.29
184948, 0.03
184949, 0.64
184950, 0.07
184951, 0.25
184952, 0.89
184953, 0.19
184954, 0.51
184955, 0.82
184956, 0.04
184957, 0.17
184958, 0.49
184959, 0.48
184960, 0.01
184961, 0.08
184962, 0.11
184963, 0.32
184964, 0.07
184965, 0.22
184966, 0.55
184967, 0.36
184968, 0.26
184969, 0.16
184970, 0.32
184971, 0.21
184972, 0.20
184973, 0.52
184974, 0.89
184975, 0.01
184976, 0.32
184977, 0.75
184978, 0.25
184979, 0.11
184980, 0.42
184981, 0.47
184982, 0.68
184983, 0.67
184984, 0.21
184985, 0.28
184986, 0.63
184987, 0.08
184988, 0.72
184989, 0.53
184990, 0.33
184991, 0.09
184992, 0.46
184993, 0.33
184994, 0.18
184995, 0.00
184996, 0.39
184997, 0.01
184998, 0.33
184999, 0.18
185000, 0.11
185001, 0.03
185002, 0.09
185003, 0.05
185004, 0.34
185005, 0.19
185006, 0.46
185007, 0.29
185008, 0.11
185009, 0.07
185010, 0.19
185011, 0.77
185012, 0.04
185013, 0.01
185014, 0.05
185015, 0.84
185016, 0.38
185017, 0.66
185018, 0.05
185019, 0.34
185020, 0.63
185021, 0.31
185022, 0.13
185023, 0.86
185024, 0.21
185025, 0.97
185026, 0.12
185027, 0.67
185028, 0.86
185029, 0.56
185030, 0.21
185031, 0.13
185032, 0.29
185033, 0.52
185034, 0.09
185035, 0.06
185036, 0.17
185037, 0.36
185038, 0.63
185039, 0.01
185040, 0.06
185041, 0.80
185042, 0.01
185043, 0.14
185044, 0.10
185045, 0.02
185046, 0.12
185047, 0.42
185048, 0.29
185049, 0.77
185050, 0.87
185051, 0.15
185052, 0.45
185053, 0.04
185054, 0.11
185055, 0.43
185056, 0.03
185057, 0.25
185058, 0.65
185059, 0.06
185060, 0.04
185061, 0.04
185062, 0.13
185063, 0.94
185064, 0.66
185065, 0.21
185066, 0.13
185067, 0.11
185068, 0.04
185069, 0.97
185070, 0.96
185071, 0.92
185072, 0.40
185073, 0.80
185074, 0.43
185075, 0.05
185076, 0.01
185077, 0.37
185078, 0.66
185079, 0.29
185080, 0.54
185081, 0.44
185082, 0.22
185083, 0.49
185084, 0.39
185085, 0.19
185086, 0.01
185087, 0.44
185088, 0.94
185089, 0.42
185090, 0.67
185091, 0.07
185092, 0.82
185093, 0.35
185094, 0.02
185095, 0.39
185096, 0.90
185097, 0.56
185098, 0.39
185099, 0.03
185100, 0.04
185101, 0.24
185102, 0.95
185103, 0.07
185104, 0.02
185105, 0.05
185106, 0.17
185107, 0.11
185108, 0.05
185109, 0.38
185110, 0.24
185111, 0.69
185112, 0.48
185113, 0.17
185114, 0.37
185115, 0.07
185116, 0.88
185117, 0.38
185118, 0.10
185119, 0.43
185120, 0.02
185121, 0.09
185122, 0.12
185123, 0.40
185124, 0.28
185125, 0.09
185126, 0.73
185127, 0.40
185128, 0.04
185129, 0.87
185130, 0.18
185131, 0.49
185132, 0.26
185133, 0.23
185134, 0.82
185135, 0.03
185136, 0.08
185137, 0.42
185138, 0.67
185139, 0.49
185140, 0.39
185141, 0.03
185142, 0.07
185143, 0.10
185144, 0.68
185145, 0.08
185146, 0.49
185147, 0.25
185148, 0.14
185149, 0.74
185150, 0.46
185151, 0.85
185152, 0.28
