ID,Prob1
153379, 0.09
153380, 0.11
153381, 0.35
153382, 0.24
153383, 0.06
153384, 0.64
153385, 0.60
153386, -0.07
153387, 0.13
153388, 0.19
153389, 0.13
153390, 0.29
153391, 0.44
153392, 0.75
153393, 0.26
153394, 0.30
153395, 0.19
153396, 0.05
153397, 0.10
153398, 0.40
153399, 0.20
153400, -0.03
153401, 0.31
153402, 0.05
153403, 0.24
153404, 0.19
153405, 0.93
153406, 0.51
153407, 0.48
153408, 0.17
153409, 0.47
153410, 0.19
153411, 0.80
153412, 0.30
153413, 0.67
153414, 0.30
153415, 0.16
153416, 0.28
153417, 0.40
153418, 0.15
153419, 0.52
153420, 0.27
153421, 0.17
153422, 0.33
153423, 0.67
153424, 0.67
153425, 0.27
153426, 0.06
153427, 0.09
153428, 0.72
153429, 0.40
153430, 0.25
153431, -0.04
153432, 0.20
153433, 0.73
153434, 0.32
153435, 0.23
153436, 0.08
153437, 0.21
153438, 0.60
153439, 0.09
153440, 0.02
153441, 0.67
153442, 0.06
153443, 0.32
153444, 0.26
153445, 0.16
153446, 0.76
153447, 0.11
153448, 0.10
153449, 0.57
153450, 0.17
153451, 0.90
153452, 0.28
153453, 0.17
153454, 0.23
153455, 0.25
153456, 0.19
153457, 0.90
153458, 0.27
153459, 0.20
153460, 0.18
153461, 0.10
153462, -0.00
153463, 0.22
153464, -0.04
153465, 0.18
153466, 0.12
153467, 0.26
153468, 0.66
153469, 0.22
153470, 0.21
153471, 0.08
153472, 0.06
153473, 0.22
153474, 0.18
153475, 0.22
153476, 0.43
153477, 0.62
153478, 0.25
153479, 0.83
153480, 0.14
153481, 0.69
153482, 0.62
153483, 0.18
153484, 0.33
153485, 0.17
153486, 0.38
153487, -0.06
153488, 0.31
153489, 0.48
153490, 0.07
153491, 0.09
153492, 0.20
153493, 0.01
153494, 0.22
153495, 0.03
153496, 0.27
153497, 0.42
153498, -0.02
153499, 0.68
153500, 0.82
153501, 0.29
153502, 0.02
153503, 0.29
153504, 0.06
153505, 0.19
153506, 0.19
153507, 0.69
153508, -0.07
153509, 0.57
153510, 0.03
153511, 0.13
153512, 0.32
153513, 0.23
153514, 0.30
153515, 0.18
153516, 0.52
153517, 0.54
153518, 0.45
153519, 0.64
153520, 0.30
153521, 0.36
153522, 0.03
153523, 0.12
153524, 0.19
153525, 0.01
153526, 0.48
153527, 0.15
153528, 0.57
153529, 0.52
153530, 0.54
153531, 0.23
153532, 0.07
153533, 0.29
153534, 0.16
153535, 0.34
153536, 0.08
153537, 0.27
153538, 0.02
153539, 0.32
153540, 0.17
153541, 0.25
153542, 0.46
153543, 0.95
153544, -0.06
153545, -0.00
153546, 0.55
153547, 0.11
153548, 0.50
153549, 0.16
153550, 0.11
153551, 0.36
153552, 0.12
153553, 0.61
153554, 0.12
153555, 0.11
153556, 0.27
153557, 0.47
153558, 0.12
153559, -0.02
153560, 0.13
153561, 0.90
153562, 0.48
153563, 0.63
153564, 0.16
153565, 0.32
153566, 0.94
153567, 0.37
153568, 0.92
153569, 0.78
153570, 0.10
153571, 0.23
153572, 0.66
153573, 0.96
153574, 0.02
153575, 0.96
153576, 0.24
153577, 0.63
153578, 0.74
153579, 0.10
153580, 0.41
153581, 0.55
153582, 0.41
153583, 0.23
153584, 0.31
153585, 0.34
153586, 0.86
153587, 0.30
153588, 0.95
153589, -0.04
153590, 0.04
153591, 0.36
153592, 0.86
153593, 0.15
153594, 0.39
153595, 0.18
153596, 0.18
153597, 0.12
153598, 0.88
153599, 0.20
153600, 0.31
153601, 0.59
153602, -0.00
153603, 0.48
153604, 0.04
153605, 0.54
153606, 0.19
153607, 0.14
153608, 0.22
153609, 0.84
153610, 0.08
153611, 0.19
153612, 0.20
153613, 0.93
153614, 0.40
153615, 0.40
153616, 0.69
153617, 0.29
153618, 0.06
153619, -0.02
153620, 0.05
153621, -0.01
153622, -0.04
153623, 0.42
153624, 0.02
153625, 0.57
153626, 0.16
153627, 0.14
153628, 0.72
153629, 0.56
153630, 0.38
153631, 0.33
153632, 0.26
153633, 0.42
153634, 0.03
153635, 0.05
153636, 0.48
153637, 0.30
153638, 0.34
153639, 0.40
153640, 0.73
153641, 0.15
153642, 0.14
153643, 0.38
153644, 0.26
153645, 0.09
153646, 0.11
153647, 0.29
153648, 0.51
153649, 0.04
153650, 0.45
153651, 0.16
153652, 0.27
153653, 0.41
153654, 0.14
153655, 0.11
153656, 0.19
153657, 0.47
153658, 0.30
153659, 0.19
153660, 0.45
153661, 0.40
153662, 0.05
153663, 0.14
153664, 0.46
153665, 0.38
153666, 0.19
153667, 0.05
153668, 0.06
153669, 0.17
153670, 0.27
153671, 0.16
153672, 0.19
153673, 0.01
153674, 0.08
153675, 1.04
153676, 0.12
153677, 0.17
153678, 0.42
153679, 0.15
153680, 0.12
153681, 0.05
153682, 0.09
153683, 0.02
153684, 0.42
153685, 0.19
153686, 0.19
153687, 0.42
153688, 0.85
153689, 0.12
153690, 0.19
153691, 0.99
153692, 0.22
153693, 0.62
153694, 0.37
153695, 0.28
153696, 0.41
153697, 0.06
153698, 0.69
153699, 0.53
153700, 0.80
153701, 0.55
153702, 0.29
153703, 0.21
153704, 0.91
153705, 0.90
153706, -0.02
153707, 0.50
153708, 0.17
153709, 0.96
153710, 0.64
153711, 0.18
153712, 0.34
153713, 0.47
153714, 0.19
153715, -0.36
153716, 0.09
153717, 0.58
153718, 0.46
153719, 0.41
153720, 0.11
153721, 0.07
153722, 0.36
153723, 0.55
153724, 0.46
153725, 0.46
153726, 0.32
153727, 0.94
153728, 0.45
153729, 0.41
153730, 0.26
153731, 0.68
153732, 0.22
153733, 0.67
153734, 0.26
153735, 0.90
153736, 0.11
153737, -0.02
153738, 0.33
153739, 0.16
153740, 0.34
153741, 0.16
153742, 0.66
153743, 0.52
153744, 0.91
153745, 0.60
153746, 0.42
153747, 0.16
153748, 0.02
153749, 0.29
153750, 0.96
153751, 0.78
153752, 0.31
153753, 0.14
153754, 0.78
153755, 0.23
153756, 0.15
153757, 0.19
153758, 0.08
153759, 0.06
153760, 0.34
153761, 0.33
153762, 0.64
153763, 0.41
153764, -0.01
153765, 0.16
153766, 0.64
153767, 0.37
153768, 0.05
153769, 0.13
153770, 0.50
153771, 0.80
153772, 0.55
153773, 0.45
153774, 0.63
153775, 1.01
153776, 0.18
153777, 0.68
153778, 0.65
153779, 0.27
153780, 0.71
153781, 0.17
153782, 0.30
153783, 0.29
153784, 0.09
153785, 0.34
153786, 0.68
153787, 0.07
153788, 0.09
153789, 0.21
153790, 0.70
153791, 0.03
153792, 0.22
153793, 0.06
153794, 0.56
153795, 0.20
153796, 0.39
153797, 0.23
153798, 0.67
153799, 0.22
153800, 0.36
153801, 0.02
153802, 0.76
153803, 0.77
153804, 0.18
153805, 0.22
153806, 0.68
153807, 0.44
153808, 0.32
153809, 0.14
153810, 0.07
153811, 0.01
153812, 0.25
153813, 0.17
153814, 0.67
153815, 0.18
153816, 0.76
153817, 0.37
153818, 0.33
153819, 0.32
153820, 0.23
153821, 0.72
153822, 0.95
153823, 0.38
153824, 0.35
153825, 0.04
153826, 0.99
153827, 0.03
153828, 0.19
153829, 0.48
153830, 0.42
153831, 0.25
153832, -0.02
153833, 0.20
153834, 0.44
153835, 0.10
153836, 0.83
153837, 0.25
153838, 0.32
153839, 0.30
153840, 0.02
153841, 0.35
153842, 0.74
153843, -0.03
153844, 0.11
153845, 0.07
153846, 0.24
153847, 0.13
153848, 0.39
153849, 0.03
153850, 0.59
153851, 0.09
153852, 0.12
153853, 0.22
153854, 0.54
153855, 0.75
153856, 0.47
153857, 0.25
153858, 0.62
153859, 0.15
153860, 0.68
153861, 0.16
153862, 0.58
153863, 0.29
153864, 0.41
153865, 0.17
153866, 0.37
153867, 0.57
153868, 0.40
153869, 0.23
153870, 0.54
153871, 0.07
153872, 0.17
153873, 0.53
153874, 0.44
153875, 0.15
153876, 0.15
153877, 0.06
153878, 0.23
153879, 0.16
153880, 0.13
153881, 0.41
153882, 0.10
153883, 0.12
153884, 0.34
153885, 0.08
153886, 0.20
153887, 0.05
153888, 0.40
153889, 0.47
153890, 0.44
153891, 0.19
153892, 0.52
153893, 0.05
153894, 0.16
153895, 0.51
153896, 0.29
153897, 0.50
153898, 0.23
153899, 0.16
153900, 0.04
153901, 0.27
153902, 0.88
153903, 0.30
153904, 0.15
153905, 0.78
153906, 0.49
153907, 0.31
153908, 0.18
153909, 0.14
153910, 0.22
153911, 0.61
153912, 0.16
153913, 0.25
153914, 0.01
153915, 0.66
153916, 0.35
153917, 0.31
153918, 0.00
153919, 0.36
153920, 0.44
153921, 0.66
153922, 0.38
153923, 0.17
153924, 0.19
153925, 0.21
153926, 0.26
153927, 0.47
153928, 0.89
153929, 0.81
153930, 0.31
153931, 0.27
153932, 0.77
153933, 0.28
153934, 0.89
153935, 0.14
153936, 0.08
153937, 0.16
153938, 0.36
153939, 0.77
153940, 0.60
153941, 0.14
153942, 0.18
153943, 0.47
153944, 0.02
153945, 0.07
153946, 0.31
153947, 0.29
153948, 0.62
153949, 0.51
153950, 0.68
153951, 1.01
153952, 0.56
153953, 0.35
153954, 0.67
153955, 0.08
153956, 0.20
153957, 0.62
153958, 0.27
153959, 0.59
153960, 0.81
153961, 0.24
153962, 0.65
153963, 0.25
153964, 0.10
153965, 0.11
153966, 0.32
153967, 0.84
153968, 0.66
153969, 0.46
153970, 0.09
153971, 0.08
153972, 0.28
153973, 0.18
153974, 0.86
153975, 0.07
153976, 0.40
153977, 0.05
153978, 0.30
153979, 0.09
153980, -0.01
153981, 0.14
153982, 0.11
153983, 0.18
153984, 0.87
153985, 0.46
153986, 0.28
153987, 0.85
153988, 0.83
153989, 0.56
153990, 0.06
153991, 0.15
153992, 0.48
153993, -0.04
153994, 0.12
153995, 0.28
153996, 0.43
153997, 0.76
153998, 0.22
153999, 0.22
154000, 0.44
154001, 0.44
154002, 0.21
154003, 0.30
154004, 0.93
154005, 0.28
154006, 0.49
154007, 0.36
154008, 0.06
154009, 0.70
154010, 0.15
154011, 0.14
154012, 0.28
154013, -0.02
154014, 0.76
154015, 0.22
154016, 0.28
154017, 0.32
154018, 0.23
154019, 0.03
154020, 0.51
154021, 0.11
154022, 0.14
154023, 0.09
154024, 0.85
154025, 0.02
154026, 0.04
154027, 0.82
154028, 0.28
154029, 0.26
154030, 0.56
154031, 0.59
154032, 0.12
154033, 0.11
154034, 0.62
154035, 0.66
154036, 0.05
154037, 0.62
154038, 0.61
154039, 0.10
154040, 1.02
154041, 0.29
154042, 0.80
154043, 0.20
154044, 0.14
154045, 0.06
154046, 0.47
154047, 0.02
154048, 0.15
154049, 0.33
154050, 0.10
154051, 0.04
154052, 0.85
154053, 0.13
154054, 0.87
154055, 0.07
154056, 0.07
154057, 0.61
154058, 0.31
154059, 0.25
154060, 0.10
154061, 0.71
154062, 0.25
154063, 0.78
154064, 0.73
154065, 0.05
154066, -0.01
154067, 0.17
154068, 0.88
154069, 0.38
154070, 0.01
154071, 0.12
154072, 0.37
154073, 0.26
154074, 0.44
154075, 0.33
154076, 0.22
154077, 0.69
154078, 0.17
154079, 0.02
154080, 0.43
154081, 0.07
154082, 0.06
154083, 0.18
154084, 0.22
154085, 0.26
154086, -0.02
154087, 0.17
154088, 0.55
154089, 0.36
154090, 0.30
154091, 0.65
154092, 0.07
154093, 0.03
154094, 0.24
154095, 0.48
154096, 0.57
154097, 0.20
154098, 0.09
154099, 0.02
154100, 0.32
154101, 0.23
154102, 0.55
154103, 0.87
154104, 0.31
154105, 0.78
154106, 0.20
154107, 0.65
154108, 0.28
154109, 0.07
154110, 0.97
154111, 0.60
154112, 0.40
154113, 0.22
154114, 0.08
154115, 0.60
154116, 0.27
154117, 0.18
154118, 0.78
154119, 0.10
154120, 0.49
154121, 0.41
154122, 0.11
154123, 0.20
154124, 0.90
154125, 0.26
154126, 0.12
154127, 0.07
154128, 0.88
154129, 0.22
154130, 0.77
154131, 0.61
154132, 0.23
154133, 0.74
154134, 0.44
154135, 0.09
154136, 0.22
154137, 0.24
154138, 0.43
154139, 0.09
154140, 0.23
154141, 0.22
154142, 0.14
154143, 0.32
154144, 0.59
154145, 0.52
154146, 0.18
154147, 0.49
154148, 0.24
154149, 0.51
154150, 0.16
154151, 0.15
154152, 0.06
154153, 0.45
154154, 0.21
154155, 0.36
154156, 0.69
154157, 0.14
154158, 0.01
154159, 0.44
154160, 0.10
154161, 0.17
154162, 0.15
154163, 0.23
154164, 0.41
154165, 0.23
154166, 0.65
154167, 0.10
154168, 0.42
154169, 0.26
154170, 0.06
154171, 0.79
154172, 0.60
154173, 0.48
154174, 0.68
154175, 0.33
154176, 0.21
154177, 0.13
154178, 0.15
154179, 0.38
154180, 0.23
154181, 0.74
154182, 0.37
154183, 0.89
154184, 0.91
154185, 0.42
154186, -0.02
154187, -0.00
154188, 0.14
154189, 0.21
154190, 0.62
154191, 0.99
154192, 0.64
154193, 0.34
154194, 0.79
154195, 0.13
154196, 0.20
154197, 0.54
154198, 0.06
154199, 0.27
154200, 0.92
154201, 0.05
154202, 0.45
154203, 0.30
154204, 0.51
154205, 0.39
154206, 0.14
154207, 0.39
154208, 0.07
154209, 0.43
154210, 0.31
154211, 0.27
154212, 0.32
154213, 0.36
154214, 0.27
154215, 0.65
154216, 0.28
154217, 0.61
154218, 0.12
154219, 0.93
154220, 0.25
154221, 0.43
154222, -0.10
154223, 0.17
154224, 0.25
154225, 0.23
154226, 0.39
154227, 0.14
154228, 0.27
154229, 0.37
154230, 0.68
154231, 0.66
154232, 0.42
154233, 0.28
154234, 0.46
154235, 0.26
154236, 0.35
154237, 0.16
154238, 0.27
154239, 0.43
154240, 0.81
154241, 0.43
154242, 0.27
154243, 0.66
154244, 0.20
154245, 1.04
154246, 0.58
154247, 0.19
154248, 0.49
154249, 0.17
154250, 0.21
154251, 0.10
154252, 0.08
154253, 0.41
154254, 0.46
154255, 0.14
154256, 0.19
154257, 0.78
154258, 0.29
154259, 0.32
154260, -0.03
154261, 0.57
154262, 0.28
154263, 0.28
154264, 0.28
154265, 0.55
154266, 0.36
154267, 0.44
154268, 0.66
154269, 0.17
154270, 0.51
154271, 0.31
154272, 0.63
154273, 0.42
154274, 0.46
154275, 0.63
154276, 0.11
154277, 0.26
154278, 0.70
154279, 0.37
154280, 0.24
154281, 0.21
154282, 0.39
154283, 0.25
154284, 0.20
154285, -0.03
154286, 0.37
154287, 0.37
154288, 0.94
154289, 0.32
154290, 0.61
154291, 0.35
154292, 1.11
154293, 0.65
154294, -0.03
154295, 0.17
154296, 0.44
154297, 0.17
154298, 0.23
154299, 0.57
154300, 0.28
154301, 0.18
154302, 0.53
154303, 0.53
154304, 0.22
154305, 0.11
154306, 0.31
154307, 0.71
154308, 0.18
154309, 0.10
154310, 0.03
154311, 0.75
154312, 0.23
154313, 0.13
154314, 0.20
154315, 0.36
154316, 0.57
154317, 0.10
154318, 0.27
154319, 0.37
154320, 0.31
154321, 0.37
154322, 0.06
154323, 0.50
154324, 0.06
154325, 0.10
154326, 0.10
154327, 0.05
154328, 0.15
154329, 0.38
154330, 0.40
154331, 0.11
154332, 0.23
154333, 0.04
154334, 0.47
154335, 0.17
154336, 0.57
154337, 0.26
154338, 0.12
154339, 0.21
154340, 0.84
154341, 0.46
154342, 0.15
154343, 0.02
154344, 0.79
154345, 0.98
154346, 0.20
154347, 0.44
154348, 0.12
154349, 0.16
154350, 0.20
154351, 0.23
154352, 0.45
154353, 0.19
154354, 0.09
154355, 0.25
154356, 0.42
154357, 0.22
154358, 0.11
154359, 0.34
154360, 0.76
154361, 0.38
154362, 0.42
154363, 0.29
154364, 0.84
154365, 0.39
154366, 0.17
154367, 0.04
154368, 0.30
154369, 0.38
154370, 0.43
154371, 0.16
154372, 0.44
154373, 0.23
154374, 0.15
154375, 0.28
154376, 0.80
154377, 0.75
154378, 0.42
154379, 0.17
154380, 0.19
154381, 0.20
154382, 0.03
154383, 0.32
154384, 0.37
154385, 0.63
154386, 0.74
154387, 0.64
154388, -0.03
154389, -0.02
154390, 0.22
154391, 0.47
154392, 0.70
154393, -0.00
154394, 0.10
154395, 0.21
154396, 0.36
154397, 0.12
154398, 0.28
154399, 0.34
154400, 0.80
154401, 0.42
154402, 0.77
154403, 0.14
154404, 0.26
154405, 0.30
154406, 0.24
154407, 0.62
154408, 0.30
154409, 0.06
154410, -0.03
154411, 0.16
154412, 0.38
154413, 0.11
154414, 0.42
154415, 0.03
154416, 0.09
154417, 0.27
154418, 0.62
154419, 0.22
154420, 0.08
154421, 0.09
154422, 0.17
154423, 0.00
154424, 0.35
154425, 0.46
154426, 0.34
154427, 0.24
154428, 0.19
154429, 0.20
154430, 0.35
154431, 0.38
154432, 0.32
154433, 0.33
154434, 0.06
154435, 0.02
154436, 0.34
154437, 0.27
154438, 0.44
154439, 0.43
154440, 0.46
154441, 0.38
154442, 0.62
154443, 0.45
154444, 0.26
154445, 0.27
154446, 0.60
154447, 0.59
154448, 0.69
154449, 0.19
154450, 0.30
154451, -0.02
154452, 0.98
154453, 0.99
154454, 0.40
154455, 0.10
154456, 0.30
154457, 0.33
154458, 0.52
154459, 0.08
154460, 0.04
154461, 0.23
154462, 0.85
154463, 0.14
154464, 0.87
154465, 0.45
154466, 0.38
154467, 0.17
154468, 0.22
154469, 0.27
154470, 0.64
154471, 0.15
154472, 0.76
154473, 0.00
154474, 0.26
154475, 0.32
154476, 0.71
154477, 0.38
154478, 0.14
154479, 0.41
154480, 0.54
154481, 0.00
154482, 0.56
154483, 0.26
154484, 0.24
154485, 0.66
154486, 0.27
154487, 0.82
154488, 0.67
154489, 0.25
154490, 0.19
154491, 0.37
154492, 0.04
154493, 0.65
154494, 0.18
154495, 0.01
154496, -0.07
154497, 0.19
154498, -0.05
154499, 0.06
154500, 0.06
154501, 0.39
154502, 0.58
154503, 0.42
154504, 0.05
154505, 0.00
154506, 0.06
154507, 0.91
154508, 0.79
154509, 0.30
154510, 0.46
154511, 0.76
154512, 0.24
154513, 0.56
154514, 0.31
154515, 0.16
154516, 0.22
154517, 0.15
154518, 0.33
154519, 0.18
154520, 1.03
154521, 0.25
154522, 0.25
154523, 0.22
154524, 0.24
154525, 0.89
154526, 0.26
154527, 0.64
154528, 0.34
154529, 0.58
154530, 0.37
154531, 0.26
154532, -0.02
154533, 0.23
154534, 0.41
154535, 0.71
154536, 0.28
154537, 0.15
154538, 0.46
154539, 0.01
154540, 0.88
154541, 0.08
154542, 0.12
154543, 0.66
154544, 0.74
154545, 0.60
154546, 0.30
154547, 0.08
154548, 0.28
154549, 0.67
154550, 0.17
154551, 0.23
154552, 0.90
154553, 0.09
154554, 0.08
154555, 0.08
154556, 0.01
154557, 0.22
154558, 0.33
154559, 0.90
154560, 0.21
154561, 0.79
154562, 0.35
154563, 0.13
154564, 0.35
154565, 0.31
154566, 0.11
154567, 0.14
154568, 0.85
154569, 0.14
154570, 0.83
154571, 0.18
154572, 0.31
154573, -0.00
154574, -0.01
154575, 0.63
154576, 0.13
154577, 0.41
154578, 0.53
154579, 0.06
154580, 0.28
154581, 0.34
154582, 0.27
154583, 0.28
154584, 0.49
154585, 0.76
154586, 0.32
154587, 0.25
154588, 0.95
154589, 0.50
154590, 0.70
154591, 0.27
154592, 0.13
154593, 0.38
154594, 0.16
154595, 0.61
154596, 0.65
154597, 0.12
154598, 0.44
154599, 0.29
154600, 0.04
154601, 0.51
154602, 0.18
154603, 0.28
154604, 0.65
154605, 0.49
154606, 0.13
154607, 0.33
154608, -0.08
154609, 0.21
154610, 0.26
154611, 0.32
154612, 0.53
154613, 0.16
154614, 0.14
154615, -0.02
154616, 0.01
154617, 0.15
154618, 0.27
154619, 0.28
154620, 0.07
154621, 0.84
154622, 0.53
154623, 0.37
154624, 0.20
154625, 0.87
154626, 0.18
154627, 0.14
154628, 0.26
154629, 0.06
154630, 0.26
154631, 0.06
154632, 0.27
154633, 0.13
154634, 0.06
154635, 0.11
154636, 0.02
154637, 0.13
154638, 0.46
154639, 0.46
154640, 0.82
154641, 0.34
154642, 0.25
154643, 0.08
154644, 0.78
154645, 0.69
154646, 0.18
154647, 0.15
154648, 0.29
154649, 0.51
154650, 0.34
154651, 0.60
154652, 0.60
154653, 0.40
154654, 0.23
154655, 0.17
154656, -0.04
154657, 0.76
154658, 0.70
154659, 0.21
154660, 0.26
154661, 0.30
154662, 0.34
154663, 0.32
154664, 0.35
154665, 0.11
154666, 0.15
154667, 0.22
154668, 0.52
154669, 0.16
154670, 0.20
154671, 0.67
154672, 0.74
154673, 0.27
154674, 0.47
154675, 0.05
154676, 0.53
154677, 0.73
154678, 0.34
154679, 1.02
154680, 0.17
154681, 0.60
154682, 0.62
154683, 0.49
154684, 0.23
154685, 0.43
154686, 0.04
154687, 0.25
154688, 0.31
154689, -0.10
154690, 0.72
154691, 0.07
154692, 0.59
154693, 0.09
154694, 0.34
154695, 0.06
154696, 0.32
154697, 0.68
154698, 0.10
154699, 0.04
154700, 0.51
154701, 0.38
154702, 0.13
154703, 0.08
154704, 0.51
154705, 0.45
154706, 0.32
154707, 0.48
154708, 0.17
154709, 0.05
154710, 0.28
154711, 0.31
154712, 0.69
154713, 0.09
154714, 0.14
154715, 0.28
154716, 0.35
154717, 0.31
154718, 0.11
154719, 0.52
154720, 0.47
154721, 0.98
154722, 0.09
154723, 0.66
154724, 0.21
154725, 0.01
154726, 0.42
154727, 0.73
154728, 0.19
154729, 0.29
154730, 0.78
154731, 0.46
154732, 0.65
154733, 0.32
154734, 0.24
154735, 0.23
154736, 0.08
154737, 0.35
154738, 0.52
154739, 0.37
154740, 0.98
154741, -0.03
154742, 0.12
154743, 0.45
154744, 0.16
154745, 0.58
154746, 0.16
154747, 0.73
154748, 0.01
154749, 0.15
154750, 0.07
154751, 0.99
154752, -0.08
154753, 0.17
154754, 0.11
154755, 0.06
154756, 0.44
154757, 0.07
154758, 0.33
154759, 0.47
154760, 0.28
154761, 0.63
154762, 0.54
154763, 0.69
154764, 0.26
154765, 0.36
154766, 0.76
154767, 0.19
154768, 0.11
154769, 0.31
154770, 0.19
154771, 0.09
154772, 0.98
154773, 0.88
154774, 0.26
154775, 0.48
154776, 1.00
154777, 0.38
154778, 0.20
154779, 0.32
154780, 0.77
154781, 0.13
154782, 0.60
154783, 0.22
154784, 0.05
154785, 0.29
154786, 0.79
154787, 0.77
154788, 0.55
154789, 0.28
154790, 0.10
154791, 0.08
154792, 0.40
154793, 0.24
154794, 0.11
154795, 0.70
154796, 0.70
154797, 0.73
154798, -0.02
154799, 0.30
154800, 0.85
154801, 0.20
154802, 0.34
154803, 0.73
154804, 0.28
154805, 0.44
154806, 0.68
154807, 0.46
154808, 0.38
154809, 0.28
154810, 0.74
154811, 0.36
154812, 0.19
154813, 1.17
154814, 0.27
154815, 0.91
154816, 0.82
154817, 0.32
154818, 0.17
154819, 0.31
154820, 0.19
154821, 0.88
154822, 0.55
154823, 0.63
154824, 0.27
154825, 0.40
154826, 0.07
154827, 0.65
154828, 0.15
154829, 0.59
154830, 0.17
154831, 0.25
154832, 0.13
154833, 0.15
154834, 0.22
154835, 0.55
154836, 0.88
154837, 0.29
154838, 0.85
154839, 0.12
154840, 0.56
154841, 0.37
154842, 0.76
154843, 0.44
154844, 0.44
154845, 0.63
154846, 0.11
154847, 0.94
154848, 0.49
154849, 0.38
154850, 0.30
154851, 0.37
154852, 0.06
154853, 0.98
154854, 0.17
154855, 0.98
154856, 0.27
154857, 0.39
154858, 0.29
154859, 0.19
154860, 0.36
154861, 0.10
154862, 0.86
154863, 0.61
154864, 0.05
154865, 0.53
154866, 0.80
154867, 0.01
154868, 0.12
154869, 0.35
154870, 0.14
154871, -0.09
154872, 0.07
154873, 0.35
154874, 0.49
154875, 0.18
154876, 0.48
154877, 0.16
154878, 0.18
154879, 0.37
154880, 0.51
154881, 0.11
154882, 0.53
154883, 0.40
154884, 0.32
154885, 0.13
154886, 0.27
154887, 0.09
154888, 0.38
154889, 0.26
154890, 0.20
154891, 0.12
154892, 0.61
154893, 0.41
154894, 0.30
154895, 0.05
154896, 0.37
154897, 1.00
154898, 0.09
154899, 0.45
154900, 0.25
154901, 0.51
154902, -0.02
154903, 0.32
154904, 0.32
154905, 0.27
154906, 0.61
154907, 0.15
154908, 0.31
154909, 0.41
154910, 0.10
154911, 0.85
154912, 0.59
154913, 0.20
154914, 0.46
154915, 0.92
154916, 0.10
154917, 0.78
154918, -0.11
154919, 0.30
154920, 0.44
154921, 0.70
154922, 0.28
154923, 0.40
154924, 0.06
154925, 0.42
154926, 0.16
154927, 0.06
154928, 0.24
154929, 0.69
154930, 0.45
154931, 0.14
154932, 0.27
154933, 0.06
154934, 0.63
154935, 0.50
154936, 0.15
154937, 0.97
154938, 0.02
154939, 0.28
154940, 0.50
154941, 0.56
154942, 0.38
154943, 0.11
154944, 0.24
154945, 0.21
154946, 0.40
154947, 0.06
154948, 0.49
154949, 0.06
154950, 0.54
154951, 0.39
154952, 0.10
154953, 0.32
154954, 0.04
154955, 0.23
154956, 0.57
154957, 0.63
154958, 0.04
154959, 0.06
154960, 0.10
154961, 0.07
154962, 0.44
154963, 0.09
154964, 0.14
154965, 0.24
154966, 0.28
154967, 0.35
154968, 0.53
154969, 0.43
154970, 0.27
154971, 0.38
154972, 0.19
154973, 0.44
154974, 0.66
154975, 0.16
154976, 0.24
154977, 0.42
154978, 0.14
154979, 0.25
154980, 0.18
154981, 0.22
154982, 0.94
154983, 0.49
154984, 0.63
154985, 0.17
154986, 0.66
154987, 0.27
154988, 0.45
154989, 0.34
154990, 0.01
154991, 0.83
154992, 0.11
154993, 0.17
154994, 0.25
154995, 0.41
154996, 0.23
154997, 0.80
154998, 0.20
154999, 0.19
155000, 0.27
155001, 0.51
155002, 0.13
155003, 0.20
155004, 0.20
155005, 0.34
155006, 0.29
155007, 0.46
155008, 0.40
155009, 0.17
155010, 0.42
155011, 0.08
155012, 0.15
155013, 0.71
155014, 0.25
155015, 0.54
155016, 0.58
155017, 0.21
155018, 0.69
155019, 0.77
155020, 0.07
155021, 0.20
155022, 0.33
155023, 0.36
155024, 0.15
155025, 0.67
155026, 0.50
155027, 0.08
155028, 0.67
155029, 0.28
155030, 0.19
155031, 0.92
155032, 0.15
155033, 0.11
155034, 0.88
155035, 0.14
155036, 0.10
155037, 0.06
155038, 0.01
155039, 0.72
155040, 0.09
155041, 0.54
155042, 0.45
155043, 0.02
155044, 0.17
155045, 0.68
155046, 0.63
155047, 0.20
155048, 0.23
155049, 0.32
155050, 0.49
155051, 0.05
155052, 0.80
155053, -0.14
155054, 0.01
155055, 0.33
155056, 0.06
155057, 0.96
155058, 0.67
155059, 0.83
155060, 0.06
155061, 0.28
155062, 0.08
155063, 0.12
155064, 0.06
155065, 0.34
155066, -0.12
155067, 0.07
155068, 0.07
155069, 0.41
155070, 0.82
155071, 0.40
155072, 0.28
155073, 0.03
155074, 0.39
155075, 0.13
155076, 0.20
155077, 0.51
155078, 0.25
155079, 0.02
155080, 0.23
155081, 0.59
