ID,Prob1
188546, 0.19
188547, 0.35
188548, 0.42
188549, 0.54
188550, 0.10
188551, 0.73
188552, 0.05
188553, 0.21
188554, 0.51
188555, 0.34
188556, 0.17
188557, 0.11
188558, 0.49
188559, 0.06
188560, 0.40
188561, 0.44
188562, 0.58
188563, 0.16
188564, 0.46
188565, 0.48
188566, 0.35
188567, 0.52
188568, 0.32
188569, 0.30
188570, 0.35
188571, 0.42
188572, 0.43
188573, 0.37
188574, 0.39
188575, 0.27
188576, 0.27
188577, 0.87
188578, 0.19
188579, 0.11
188580, 0.38
188581, 0.74
188582, 0.09
188583, 0.23
188584, 0.26
188585, 0.42
188586, 0.19
188587, 0.20
188588, 0.23
188589, 0.21
188590, 0.16
188591, 0.18
188592, 0.23
188593, 0.49
188594, 0.43
188595, 0.27
188596, 0.58
188597, 0.15
188598, 0.47
188599, 0.18
188600, 0.26
188601, 0.83
188602, 0.17
188603, 0.87
188604, 0.16
188605, 0.30
188606, 0.50
188607, 0.06
188608, 0.38
188609, 0.83
188610, 0.65
188611, 0.24
188612, 0.14
188613, 0.57
188614, 0.56
188615, 0.58
188616, 0.17
188617, 0.22
188618, 0.34
188619, 0.25
188620, 0.27
188621, 0.20
188622, 0.37
188623, 0.47
188624, 0.52
188625, 0.17
188626, 0.43
188627, 0.20
188628, 0.16
188629, 0.23
188630, 0.68
188631, 0.10
188632, 0.31
188633, 0.31
188634, 0.41
188635, 0.58
188636, 0.39
188637, 0.59
188638, 0.18
188639, 0.18
188640, 0.60
188641, 0.18
188642, 0.48
188643, 0.10
188644, 0.35
188645, 0.23
188646, 0.32
188647, 0.57
188648, 0.58
188649, 0.22
188650, 0.57
188651, 0.49
188652, 0.18
188653, 0.02
188654, 0.31
188655, 0.20
188656, 0.30
188657, 0.02
188658, 0.36
188659, 0.39
188660, 0.33
188661, 0.47
188662, 0.27
188663, 0.06
188664, 0.36
188665, 0.41
188666, 0.53
188667, 0.63
188668, 0.68
188669, 0.25
188670, 0.31
188671, 0.22
188672, 0.25
188673, 0.36
188674, 0.32
188675, 0.27
188676, 0.28
188677, 0.24
188678, 0.29
188679, 0.25
188680, 0.49
188681, 0.30
188682, 0.38
188683, 0.35
188684, 0.24
188685, 0.13
188686, 0.19
188687, 0.34
188688, 0.17
188689, 0.03
188690, 0.28
188691, 0.36
188692, 0.34
188693, 0.19
188694, 0.23
188695, 0.79
188696, 0.32
188697, 0.38
188698, 0.20
188699, 0.28
188700, 0.17
188701, 0.76
188702, 0.11
188703, 0.27
188704, 0.20
188705, 0.31
188706, 0.27
188707, 0.27
188708, 0.23
188709, 0.24
188710, 0.33
188711, 0.13
188712, 0.13
188713, 0.50
188714, 0.24
188715, 0.31
188716, 0.22
188717, 0.18
188718, 0.26
188719, 0.15
188720, 0.18
188721, 0.20
188722, 0.20
188723, 0.39
188724, 0.38
188725, 0.42
188726, 0.55
188727, 0.35
188728, 0.68
188729, 0.23
188730, 0.45
188731, 0.36
188732, 0.18
188733, 0.29
188734, 0.09
188735, 0.30
188736, 0.21
188737, 0.22
188738, 0.70
188739, 0.17
188740, 0.43
188741, 0.14
188742, 0.44
188743, 0.34
188744, 0.35
188745, 0.41
188746, 0.85
188747, 0.64
188748, 0.08
188749, 0.23
188750, 0.19
188751, 0.44
188752, 0.36
188753, 0.31
188754, 0.35
188755, 0.36
188756, 0.19
188757, 0.40
188758, 0.05
188759, 0.63
188760, 0.18
188761, 0.24
188762, 0.42
188763, 0.33
188764, 0.31
188765, 0.36
188766, 0.22
188767, 0.17
188768, 0.39
188769, 0.30
188770, 0.37
188771, 0.25
188772, 0.16
188773, 0.76
188774, 0.29
188775, 0.22
188776, 0.43
188777, 0.53
188778, 0.39
188779, 0.22
188780, 0.23
188781, 0.15
188782, 0.16
188783, 0.27
188784, 0.17
188785, 0.36
188786, 0.41
188787, 0.16
188788, 0.22
188789, 0.75
188790, 0.32
188791, 0.56
188792, 0.39
188793, 0.31
188794, 0.36
188795, 0.18
188796, 0.82
188797, 0.35
188798, 0.26
188799, 0.32
188800, 0.52
188801, 0.43
188802, 0.53
188803, 0.14
188804, 0.18
188805, 0.45
188806, 0.27
188807, 0.26
188808, 0.57
188809, 0.22
188810, 0.45
188811, 0.36
188812, 0.27
188813, 0.45
188814, 0.20
188815, 0.87
188816, 0.47
188817, 0.39
188818, 0.38
188819, 0.23
188820, 0.19
188821, 0.29
188822, 0.19
188823, 0.32
188824, 0.34
188825, 0.57
188826, 0.42
188827, 0.86
188828, 0.34
188829, 0.22
188830, 0.27
188831, 0.19
188832, 0.36
188833, 0.55
188834, 0.41
188835, 0.26
188836, 0.28
188837, 0.72
188838, 0.22
188839, 0.35
188840, 0.31
188841, 0.42
188842, 0.25
188843, 0.16
188844, 0.28
188845, 0.53
188846, 0.22
188847, 0.55
188848, 0.55
188849, 0.45
188850, 0.41
188851, 0.21
188852, 0.38
188853, 0.53
188854, 0.87
188855, 0.26
188856, 0.32
188857, 0.24
188858, 0.40
188859, 0.28
188860, 0.22
188861, 0.23
188862, 0.10
188863, 0.15
188864, 0.52
188865, 0.18
188866, 0.47
188867, 0.19
188868, 0.79
188869, 0.53
188870, 0.35
188871, 0.37
188872, 0.23
188873, 0.77
188874, 0.78
188875, 0.27
188876, 0.35
188877, 0.06
188878, 0.15
188879, 0.52
188880, 0.16
188881, 0.44
188882, 0.42
188883, 0.40
188884, 0.14
188885, 0.21
188886, 0.11
188887, 0.46
188888, 0.81
188889, 0.34
188890, 0.56
188891, 0.60
188892, 0.34
188893, 0.26
188894, 0.23
188895, 0.70
188896, 0.21
188897, 0.14
188898, 0.29
188899, 0.47
188900, 0.21
188901, 0.35
188902, 0.22
188903, 0.53
188904, 0.22
188905, 0.42
188906, 0.14
188907, 0.58
188908, 0.44
188909, 0.80
188910, 0.44
188911, 0.14
188912, 0.32
188913, 0.17
188914, 0.13
188915, 0.23
188916, 0.62
188917, 0.06
188918, 0.17
188919, 0.10
188920, 0.07
188921, 0.18
188922, 0.64
188923, 0.28
188924, 0.17
188925, 0.40
188926, 0.17
188927, 0.13
188928, 0.29
188929, 0.32
188930, 0.41
188931, 0.34
188932, 0.43
188933, 0.40
188934, 0.58
188935, 0.36
188936, 0.64
188937, 0.27
188938, 0.24
188939, 0.12
188940, 0.25
188941, 0.02
188942, 0.33
188943, 0.26
188944, 0.86
188945, 0.39
188946, 0.27
188947, 0.51
188948, 0.56
188949, 0.25
188950, 0.33
188951, 0.35
188952, 0.19
188953, 0.33
188954, 0.26
188955, 0.51
188956, 0.36
188957, 0.07
188958, 0.45
188959, 0.38
188960, 0.25
188961, 0.25
188962, 0.34
188963, 0.38
188964, 0.49
188965, 0.25
188966, 0.45
188967, 0.40
188968, 0.41
188969, 0.27
188970, 0.51
188971, 0.49
188972, 0.19
188973, 0.44
188974, 0.46
188975, 0.26
188976, 0.46
188977, 0.52
188978, 0.47
188979, 0.54
188980, 0.37
188981, 0.82
188982, 0.32
188983, 0.45
188984, 0.39
188985, 0.32
188986, 0.77
188987, 0.13
188988, 0.30
188989, 0.24
188990, 0.22
188991, 0.23
188992, 0.43
188993, 0.24
188994, 0.39
188995, 0.60
188996, 0.34
188997, 0.24
188998, 0.23
188999, 0.39
189000, 0.57
189001, 0.71
189002, 0.28
189003, 0.28
189004, 0.24
189005, 0.39
189006, 0.67
189007, 0.24
189008, 0.27
189009, 0.32
189010, 0.70
189011, 0.06
189012, 0.26
189013, 0.22
189014, 0.46
189015, 0.55
189016, 0.31
189017, 0.44
189018, 0.87
189019, 0.10
189020, 0.41
189021, 0.27
189022, 0.77
189023, 0.26
189024, 0.19
189025, 0.17
189026, 0.35
189027, 0.62
189028, 0.61
189029, 0.21
189030, 0.43
189031, 0.13
189032, 0.22
189033, 0.42
189034, 0.32
189035, 0.36
189036, 0.08
189037, 0.33
189038, 0.49
189039, 0.44
189040, 0.14
189041, 0.28
189042, 0.27
189043, 0.55
189044, 0.27
189045, 0.48
189046, 0.34
189047, 0.24
189048, 0.31
189049, 0.22
189050, 0.52
189051, 0.26
189052, 0.18
189053, 0.59
189054, 0.50
189055, 0.24
189056, 0.77
189057, 0.67
189058, 0.34
189059, 0.50
189060, 0.34
189061, 0.16
189062, 0.53
189063, 0.36
189064, 0.32
189065, 0.34
189066, 0.87
189067, 0.35
189068, 0.69
189069, 0.24
189070, 0.20
189071, 0.29
189072, 0.13
189073, 0.37
189074, 0.12
189075, 0.15
189076, 0.35
189077, 0.17
189078, 0.16
189079, 0.22
189080, 0.66
189081, 0.17
189082, 0.59
189083, 0.27
189084, 0.51
189085, 0.36
189086, 0.65
189087, 0.30
189088, 0.14
189089, 0.34
189090, 0.45
189091, 0.29
189092, 0.29
189093, 0.61
189094, 0.20
189095, 0.52
189096, 0.52
189097, 0.39
189098, 0.44
189099, 0.67
189100, 0.49
189101, 0.21
189102, 0.27
189103, 0.30
189104, 0.25
189105, 0.26
189106, 0.52
189107, 0.17
189108, 0.41
189109, 0.45
189110, 0.52
189111, 0.58
189112, 0.29
189113, 0.24
189114, 0.36
189115, 0.31
189116, 0.34
189117, 0.34
189118, 0.09
189119, 0.17
189120, 0.28
189121, 0.58
189122, 0.33
189123, 0.36
189124, 0.28
189125, 0.66
189126, 0.42
189127, 0.26
189128, 0.45
189129, 0.28
189130, 0.32
189131, 0.44
189132, 0.36
189133, 0.13
189134, 0.15
189135, 0.20
189136, 0.26
189137, 0.04
189138, 0.59
189139, 0.16
189140, 0.27
189141, 0.30
189142, 0.22
189143, 0.19
189144, 0.55
189145, 0.41
189146, 0.17
189147, 0.23
189148, 0.22
189149, 0.34
189150, 0.54
189151, 0.35
189152, 0.30
189153, 0.06
189154, 0.35
189155, 0.42
189156, 0.10
189157, 0.21
189158, 0.13
189159, 0.51
189160, 0.15
189161, 0.15
189162, 0.43
189163, 0.55
189164, 0.60
189165, 0.41
189166, 0.64
189167, 0.37
189168, 0.13
189169, 0.04
189170, 0.16
189171, 0.17
189172, 0.36
189173, 0.25
189174, 0.34
189175, 0.22
189176, 0.44
189177, 0.80
189178, 0.25
189179, 0.30
189180, 0.54
189181, 0.53
189182, 0.10
189183, 0.17
189184, 0.27
189185, 0.24
189186, 0.74
189187, 0.74
189188, 0.33
189189, 0.33
189190, 0.10
189191, 0.34
189192, 0.17
189193, 0.56
189194, 0.30
189195, 0.33
189196, 0.20
189197, 0.36
189198, 0.41
189199, 0.31
189200, 0.37
189201, 0.20
189202, 0.22
189203, 0.37
189204, 0.25
189205, 0.16
189206, 0.26
189207, 0.39
189208, 0.30
189209, 0.36
189210, 0.34
189211, 0.16
189212, 0.11
189213, 0.17
189214, 0.45
189215, 0.34
189216, 0.19
189217, 0.35
189218, 0.34
189219, 0.27
189220, 0.27
189221, 0.48
189222, 0.80
189223, 0.42
189224, 0.02
189225, 0.19
189226, 0.24
189227, 0.30
189228, 0.22
189229, 0.28
189230, 0.22
189231, 0.29
189232, 0.42
189233, 0.46
189234, 0.28
189235, 0.34
189236, 0.26
189237, 0.34
189238, 0.37
189239, 0.63
189240, 0.19
189241, 0.20
189242, 0.30
189243, 0.32
189244, 0.20
189245, 0.16
189246, 0.28
189247, 0.85
189248, 0.34
189249, 0.30
189250, 0.28
189251, 0.17
189252, 0.13
189253, 0.70
189254, 0.32
189255, 0.24
189256, 0.35
189257, 0.77
189258, 0.28
189259, 0.29
189260, 0.31
189261, 0.23
189262, 0.55
189263, 0.25
189264, 0.25
189265, 0.45
189266, 0.58
189267, 0.45
189268, 0.20
189269, 0.24
189270, 0.02
189271, 0.19
189272, 0.19
189273, 0.68
189274, 0.42
189275, 0.09
189276, 0.11
189277, 0.79
189278, 0.26
189279, 0.29
189280, 0.13
189281, 0.27
189282, 0.52
189283, 0.57
189284, 0.29
189285, 0.27
189286, 0.36
189287, 0.83
189288, 0.32
189289, 0.34
189290, 0.32
189291, 0.24
189292, 0.32
189293, 0.44
189294, 0.22
189295, 0.31
189296, 0.46
189297, 0.13
189298, 0.84
189299, 0.45
189300, 0.25
189301, 0.06
189302, 0.59
189303, 0.34
189304, 0.24
189305, 0.22
189306, 0.49
189307, 0.29
189308, 0.38
189309, 0.45
189310, 0.34
189311, 0.19
189312, 0.51
189313, 0.17
189314, 0.42
189315, 0.32
189316, 0.34
189317, 0.35
189318, 0.35
189319, 0.36
189320, 0.51
189321, 0.23
189322, 0.32
189323, 0.24
189324, 0.46
189325, 0.30
189326, 0.34
189327, 0.43
189328, 0.30
189329, 0.21
189330, 0.68
189331, 0.63
189332, 0.21
189333, 0.28
189334, 0.42
189335, 0.47
189336, 0.38
189337, 0.23
189338, 0.26
189339, 0.30
189340, 0.17
189341, 0.24
189342, 0.12
189343, 0.30
189344, 0.04
189345, 0.29
189346, 0.26
189347, 0.18
189348, 0.19
189349, 0.24
189350, 0.24
189351, 0.63
189352, 0.25
189353, 0.26
189354, 0.37
189355, 0.29
189356, 0.33
189357, 0.22
189358, 0.27
189359, 0.18
189360, 0.26
189361, 0.32
189362, 0.26
189363, 0.36
189364, 0.51
189365, 0.36
189366, 0.35
189367, 0.32
189368, 0.56
189369, 0.37
189370, 0.24
189371, 0.25
189372, 0.87
189373, 0.20
189374, 0.41
189375, 0.62
189376, 0.19
189377, 0.58
189378, 0.24
189379, 0.65
189380, 0.31
189381, 0.21
189382, 0.57
189383, 0.57
189384, 0.26
189385, 0.26
189386, 0.16
189387, 0.32
189388, 0.21
189389, 0.27
189390, 0.21
189391, 0.46
189392, 0.39
189393, 0.77
189394, 0.15
189395, 0.37
189396, 0.52
189397, 0.31
189398, 0.39
189399, 0.44
189400, 0.13
189401, 0.18
189402, 0.32
189403, 0.56
189404, 0.42
189405, 0.19
189406, 0.09
189407, 0.23
189408, 0.33
189409, 0.27
189410, 0.30
189411, 0.32
189412, 0.26
189413, 0.25
189414, 0.52
189415, 0.13
189416, 0.25
189417, 0.26
189418, 0.23
189419, 0.22
189420, 0.32
189421, 0.43
189422, 0.55
189423, 0.43
189424, 0.30
189425, 0.25
189426, 0.12
189427, 0.17
189428, 0.12
189429, 0.21
189430, 0.45
189431, 0.34
189432, 0.45
189433, 0.24
189434, 0.33
189435, 0.30
189436, 0.26
189437, 0.35
189438, 0.51
189439, 0.35
189440, 0.49
189441, 0.42
189442, 0.22
189443, 0.53
189444, 0.31
189445, 0.32
189446, 0.20
189447, 0.26
189448, 0.29
189449, 0.33
189450, 0.24
189451, 0.74
189452, 0.87
189453, 0.86
189454, 0.44
189455, 0.03
189456, 0.23
189457, 0.27
189458, 0.31
189459, 0.22
189460, 0.30
189461, 0.18
189462, 0.27
189463, 0.22
189464, 0.85
189465, 0.43
189466, 0.13
189467, 0.35
189468, 0.41
189469, 0.65
189470, 0.14
189471, 0.27
189472, 0.31
189473, 0.32
189474, 0.51
189475, 0.37
189476, 0.19
189477, 0.15
189478, 0.19
189479, 0.25
189480, 0.20
189481, 0.36
189482, 0.02
189483, 0.40
189484, 0.23
189485, 0.44
189486, 0.31
189487, 0.55
189488, 0.28
189489, 0.28
189490, 0.53
189491, 0.48
189492, 0.39
189493, 0.42
189494, 0.31
189495, 0.31
189496, 0.38
189497, 0.30
189498, 0.21
189499, 0.38
189500, 0.19
189501, 0.17
189502, 0.36
189503, 0.06
189504, 0.31
189505, 0.38
189506, 0.20
189507, 0.12
189508, 0.17
189509, 0.32
189510, 0.42
189511, 0.15
189512, 0.39
189513, 0.29
189514, 0.39
189515, 0.36
189516, 0.41
189517, 0.50
189518, 0.52
189519, 0.24
189520, 0.44
189521, 0.74
189522, 0.28
189523, 0.13
189524, 0.30
189525, 0.30
189526, 0.16
189527, 0.34
189528, 0.13
189529, 0.58
189530, 0.28
189531, 0.36
189532, 0.59
189533, 0.47
189534, 0.28
189535, 0.14
189536, 0.19
189537, 0.08
189538, 0.34
189539, 0.49
189540, 0.21
189541, 0.14
189542, 0.63
189543, 0.34
189544, 0.02
189545, 0.37
189546, 0.31
189547, 0.32
189548, 0.24
189549, 0.26
189550, 0.17
189551, 0.25
189552, 0.87
189553, 0.37
189554, 0.25
189555, 0.13
189556, 0.56
189557, 0.36
189558, 0.69
189559, 0.30
189560, 0.23
189561, 0.69
189562, 0.30
189563, 0.52
189564, 0.21
189565, 0.71
189566, 0.53
189567, 0.25
189568, 0.17
189569, 0.38
189570, 0.22
189571, 0.08
189572, 0.19
189573, 0.26
189574, 0.26
189575, 0.26
189576, 0.29
189577, 0.21
189578, 0.58
189579, 0.06
189580, 0.26
189581, 0.48
189582, 0.73
189583, 0.18
189584, 0.13
189585, 0.29
189586, 0.34
189587, 0.56
189588, 0.73
189589, 0.45
189590, 0.35
189591, 0.61
189592, 0.32
189593, 0.19
189594, 0.36
189595, 0.28
189596, 0.22
189597, 0.28
189598, 0.76
189599, 0.50
189600, 0.19
189601, 0.17
189602, 0.15
189603, 0.31
189604, 0.29
189605, 0.30
189606, 0.29
189607, 0.17
189608, 0.19
189609, 0.39
189610, 0.13
189611, 0.25
189612, 0.64
189613, 0.63
189614, 0.25
189615, 0.13
189616, 0.17
189617, 0.45
189618, 0.50
189619, 0.80
189620, 0.20
189621, 0.24
189622, 0.42
189623, 0.25
189624, 0.04
189625, 0.62
189626, 0.63
189627, 0.31
189628, 0.33
189629, 0.39
189630, 0.34
189631, 0.73
189632, 0.71
189633, 0.04
189634, 0.26
189635, 0.24
189636, 0.34
189637, 0.23
189638, 0.32
189639, 0.01
189640, 0.39
189641, 0.23
189642, 0.35
189643, 0.24
189644, 0.18
189645, 0.69
189646, 0.44
189647, 0.29
189648, 0.31
189649, 0.15
189650, 0.36
189651, 0.21
189652, 0.39
189653, 0.25
189654, 0.22
189655, 0.06
189656, 0.15
189657, 0.32
189658, 0.35
189659, 0.21
189660, 0.66
189661, 0.23
189662, 0.52
189663, 0.25
189664, 0.29
189665, 0.21
189666, 0.45
189667, 0.26
189668, 0.62
189669, 0.28
189670, 0.39
189671, 0.34
189672, 0.59
189673, 0.12
189674, 0.29
189675, 0.35
189676, 0.28
189677, 0.53
189678, 0.77
189679, 0.45
189680, 0.52
189681, 0.29
189682, 0.15
189683, 0.20
189684, 0.38
189685, 0.24
189686, 0.16
189687, 0.23
189688, 0.16
189689, 0.84
189690, 0.24
189691, 0.28
189692, 0.51
189693, 0.40
189694, 0.43
189695, 0.36
189696, 0.38
189697, 0.40
189698, 0.44
189699, 0.16
189700, 0.25
189701, 0.40
189702, 0.80
189703, 0.35
189704, 0.46
189705, 0.49
189706, 0.05
189707, 0.47
189708, 0.45
189709, 0.76
189710, 0.32
189711, 0.87
189712, 0.31
189713, 0.27
189714, 0.24
189715, 0.18
189716, 0.29
189717, 0.46
189718, 0.43
189719, 0.34
189720, 0.45
189721, 0.27
189722, 0.45
189723, 0.37
189724, 0.40
189725, 0.20
189726, 0.86
189727, 0.85
189728, 0.15
189729, 0.64
189730, 0.64
189731, 0.26
189732, 0.18
189733, 0.27
189734, 0.42
189735, 0.35
189736, 0.32
189737, 0.36
189738, 0.18
189739, 0.28
189740, 0.29
189741, 0.54
189742, 0.21
189743, 0.29
189744, 0.31
189745, 0.25
189746, 0.38
189747, 0.40
189748, 0.52
189749, 0.35
189750, 0.43
189751, 0.25
189752, 0.64
189753, 0.45
189754, 0.38
189755, 0.37
189756, 0.24
189757, 0.44
189758, 0.27
189759, 0.18
189760, 0.62
189761, 0.02
189762, 0.25
189763, 0.33
189764, 0.31
189765, 0.83
189766, 0.24
189767, 0.38
189768, 0.18
189769, 0.35
189770, 0.18
189771, 0.50
189772, 0.13
189773, 0.41
189774, 0.33
189775, 0.76
189776, 0.34
189777, 0.24
189778, 0.25
189779, 0.17
189780, 0.47
189781, 0.27
189782, 0.17
189783, 0.46
189784, 0.45
189785, 0.33
189786, 0.24
189787, 0.35
189788, 0.14
189789, 0.19
189790, 0.38
189791, 0.23
189792, 0.26
189793, 0.33
189794, 0.37
189795, 0.28
189796, 0.80
189797, 0.15
189798, 0.40
189799, 0.19
189800, 0.22
189801, 0.16
189802, 0.24
189803, 0.23
189804, 0.23
189805, 0.73
189806, 0.09
189807, 0.87
189808, 0.27
189809, 0.15
189810, 0.23
189811, 0.30
189812, 0.19
189813, 0.75
189814, 0.32
189815, 0.31
189816, 0.61
189817, 0.25
189818, 0.69
189819, 0.47
189820, 0.56
189821, 0.34
189822, 0.25
189823, 0.75
189824, 0.26
189825, 0.27
189826, 0.39
189827, 0.79
189828, 0.87
189829, 0.28
189830, 0.13
189831, 0.75
189832, 0.26
189833, 0.37
189834, 0.24
189835, 0.24
189836, 0.11
189837, 0.03
189838, 0.32
189839, 0.28
189840, 0.26
189841, 0.22
189842, 0.03
189843, 0.59
189844, 0.83
189845, 0.38
189846, 0.28
189847, 0.34
189848, 0.59
189849, 0.28
189850, 0.29
189851, 0.18
189852, 0.08
189853, 0.30
189854, 0.29
189855, 0.86
189856, 0.30
189857, 0.36
189858, 0.65
189859, 0.17
189860, 0.13
189861, 0.30
189862, 0.23
189863, 0.48
189864, 0.43
189865, 0.30
189866, 0.16
189867, 0.56
189868, 0.19
189869, 0.22
189870, 0.41
189871, 0.42
189872, 0.45
189873, 0.15
189874, 0.24
189875, 0.38
189876, 0.87
189877, 0.46
189878, 0.10
189879, 0.40
189880, 0.26
189881, 0.21
189882, 0.22
189883, 0.04
189884, 0.68
189885, 0.40
189886, 0.34
189887, 0.83
189888, 0.42
189889, 0.27
189890, 0.23
189891, 0.53
189892, 0.08
189893, 0.33
189894, 0.27
189895, 0.45
189896, 0.15
189897, 0.20
189898, 0.38
189899, 0.47
189900, 0.83
189901, 0.20
189902, 0.36
189903, 0.28
189904, 0.27
189905, 0.26
189906, 0.34
189907, 0.08
189908, 0.16
189909, 0.25
189910, 0.39
189911, 0.37
189912, 0.23
189913, 0.09
189914, 0.55
189915, 0.29
189916, 0.64
189917, 0.33
189918, 0.28
189919, 0.20
189920, 0.04
189921, 0.31
189922, 0.41
189923, 0.44
189924, 0.22
189925, 0.71
189926, 0.85
189927, 0.48
189928, 0.35
189929, 0.29
189930, 0.39
189931, 0.20
189932, 0.53
189933, 0.34
189934, 0.36
189935, 0.47
189936, 0.19
189937, 0.30
189938, 0.35
189939, 0.10
189940, 0.30
189941, 0.40
189942, 0.30
189943, 0.76
189944, 0.29
189945, 0.29
189946, 0.45
189947, 0.11
189948, 0.37
189949, 0.22
189950, 0.24
189951, 0.39
189952, 0.63
189953, 0.49
189954, 0.15
189955, 0.23
189956, 0.83
189957, 0.24
189958, 0.53
189959, 0.16
189960, 0.28
189961, 0.33
189962, 0.65
189963, 0.23
189964, 0.50
189965, 0.30
189966, 0.31
189967, 0.11
189968, 0.36
189969, 0.26
189970, 0.13
189971, 0.24
189972, 0.25
189973, 0.18
189974, 0.28
189975, 0.21
189976, 0.23
189977, 0.10
189978, 0.46
189979, 0.44
189980, 0.19
189981, 0.13
189982, 0.18
189983, 0.26
189984, 0.28
189985, 0.23
189986, 0.55
189987, 0.48
189988, 0.22
189989, 0.10
189990, 0.55
189991, 0.21
189992, 0.25
189993, 0.71
189994, 0.23
189995, 0.15
189996, 0.28
189997, 0.25
189998, 0.43
189999, 0.31
190000, 0.25
190001, 0.31
190002, 0.33
190003, 0.28
190004, 0.18
190005, 0.38
190006, 0.19
190007, 0.40
190008, 0.36
190009, 0.25
190010, 0.23
190011, 0.35
190012, 0.47
190013, 0.22
190014, 0.18
190015, 0.35
190016, 0.78
190017, 0.28
190018, 0.44
190019, 0.22
190020, 0.65
190021, 0.43
190022, 0.19
190023, 0.23
190024, 0.18
190025, 0.41
190026, 0.10
190027, 0.22
190028, 0.20
190029, 0.18
190030, 0.09
190031, 0.57
190032, 0.22
190033, 0.20
190034, 0.41
190035, 0.74
190036, 0.37
190037, 0.12
190038, 0.61
190039, 0.84
190040, 0.32
190041, 0.05
190042, 0.84
190043, 0.32
190044, 0.22
190045, 0.46
190046, 0.38
190047, 0.27
190048, 0.29
190049, 0.30
190050, 0.26
190051, 0.26
190052, 0.22
190053, 0.40
190054, 0.37
190055, 0.37
190056, 0.14
190057, 0.15
190058, 0.24
190059, 0.20
190060, 0.20
190061, 0.36
190062, 0.30
190063, 0.43
190064, 0.20
190065, 0.23
190066, 0.29
190067, 0.32
190068, 0.21
190069, 0.39
190070, 0.15
190071, 0.54
190072, 0.20
190073, 0.05
190074, 0.13
190075, 0.19
190076, 0.69
190077, 0.31
190078, 0.51
190079, 0.30
190080, 0.38
190081, 0.36
190082, 0.41
190083, 0.58
190084, 0.14
190085, 0.03
190086, 0.29
190087, 0.12
190088, 0.45
190089, 0.69
190090, 0.50
190091, 0.62
190092, 0.49
190093, 0.18
190094, 0.65
190095, 0.39
190096, 0.70
190097, 0.21
190098, 0.22
190099, 0.07
190100, 0.28
190101, 0.23
190102, 0.35
190103, 0.32
190104, 0.49
190105, 0.21
190106, 0.49
190107, 0.19
190108, 0.73
190109, 0.24
190110, 0.87
190111, 0.31
190112, 0.53
190113, 0.23
190114, 0.51
190115, 0.24
190116, 0.18
190117, 0.36
190118, 0.63
190119, 0.63
190120, 0.03
190121, 0.22
190122, 0.18
190123, 0.30
190124, 0.27
190125, 0.40
190126, 0.11
190127, 0.41
190128, 0.33
190129, 0.46
190130, 0.21
190131, 0.30
190132, 0.28
190133, 0.67
190134, 0.36
190135, 0.45
190136, 0.30
190137, 0.09
190138, 0.27
190139, 0.39
190140, 0.28
190141, 0.49
190142, 0.53
190143, 0.36
190144, 0.36
190145, 0.42
190146, 0.23
190147, 0.23
190148, 0.22
190149, 0.28
190150, 0.13
190151, 0.07
190152, 0.37
190153, 0.44
190154, 0.54
190155, 0.21
190156, 0.26
190157, 0.31
190158, 0.76
190159, 0.47
190160, 0.86
190161, 0.82
190162, 0.40
190163, 0.15
190164, 0.25
190165, 0.77
190166, 0.30
190167, 0.41
190168, 0.41
190169, 0.42
190170, 0.25
190171, 0.23
190172, 0.13
190173, 0.67
190174, 0.24
190175, 0.39
190176, 0.35
190177, 0.38
190178, 0.16
190179, 0.36
190180, 0.80
190181, 0.26
190182, 0.31
190183, 0.38
190184, 0.22
190185, 0.37
190186, 0.65
190187, 0.18
190188, 0.37
190189, 0.64
190190, 0.35
190191, 0.52
190192, 0.24
190193, 0.35
190194, 0.18
190195, 0.60
190196, 0.22
190197, 0.47
190198, 0.10
190199, 0.86
190200, 0.53
190201, 0.48
190202, 0.32
190203, 0.29
190204, 0.23
190205, 0.57
190206, 0.24
190207, 0.13
190208, 0.68
190209, 0.87
190210, 0.21
190211, 0.28
190212, 0.51
190213, 0.21
190214, 0.19
190215, 0.36
190216, 0.38
190217, 0.36
190218, 0.27
190219, 0.30
190220, 0.30
190221, 0.28
190222, 0.87
190223, 0.40
190224, 0.39
190225, 0.11
190226, 0.42
190227, 0.32
190228, 0.32
190229, 0.18
190230, 0.11
190231, 0.37
190232, 0.45
190233, 0.76
190234, 0.34
190235, 0.37
190236, 0.10
190237, 0.09
190238, 0.21
190239, 0.13
190240, 0.34
190241, 0.40
190242, 0.20
190243, 0.27
190244, 0.21
190245, 0.35
190246, 0.22
190247, 0.16
190248, 0.32
190249, 0.18
190250, 0.50
190251, 0.45
190252, 0.82
190253, 0.16
190254, 0.87
190255, 0.27
190256, 0.27
190257, 0.12
190258, 0.51
