ID,Prob1
145046, 0.27
145047, 0.39
145048, 0.32
145049, 0.43
145050, 0.14
145051, 0.19
145052, 0.18
145053, 0.30
145054, 0.36
145055, 0.31
145056, 0.32
145057, 0.17
145058, 0.15
145059, 0.35
145060, 0.42
145061, 0.18
145062, 0.22
145063, 0.23
145064, 0.66
145065, 0.26
145066, 0.15
145067, 0.31
145068, 0.30
145069, 0.26
145070, 0.34
145071, 0.14
145072, 0.59
145073, 0.29
145074, 0.45
145075, 0.14
145076, 0.27
145077, 0.16
145078, 0.09
145079, 0.34
145080, 0.18
145081, 0.36
145082, 0.31
145083, 0.18
145084, 0.28
145085, 0.33
145086, 0.27
145087, 0.63
145088, 0.24
145089, 0.28
145090, 0.26
145091, 0.17
145092, 0.63
145093, 0.24
145094, 0.81
145095, 0.53
145096, 0.42
145097, 0.58
145098, 0.27
145099, 0.35
145100, 0.16
145101, 0.10
145102, 0.23
145103, 0.29
145104, 0.28
145105, 0.17
145106, 0.23
145107, 0.39
145108, 0.27
145109, 0.38
145110, 0.26
145111, 0.54
145112, 0.31
145113, 0.77
145114, 0.31
145115, 0.52
145116, 0.26
145117, 0.21
145118, 0.15
145119, 0.79
145120, 0.14
145121, 0.32
145122, 0.31
145123, 0.40
145124, 0.40
145125, 0.25
145126, 0.31
145127, 0.24
145128, 0.28
145129, 0.17
145130, 0.63
145131, 0.63
145132, 0.25
145133, 0.59
145134, 0.31
145135, 0.30
145136, 0.16
145137, 0.40
145138, 0.50
145139, 0.54
145140, 0.12
145141, 0.28
145142, 0.22
145143, 0.18
145144, 0.18
145145, 0.23
145146, 0.35
145147, 0.37
145148, 0.16
145149, 0.24
145150, 0.13
145151, 0.35
145152, 0.20
145153, 0.51
145154, 0.30
145155, 0.22
145156, 0.32
145157, 0.26
145158, 0.86
145159, 0.39
145160, 0.15
145161, 0.33
145162, 0.25
145163, 0.50
145164, 0.28
145165, 0.08
145166, 0.22
145167, 0.18
145168, 0.28
145169, 0.33
145170, 0.23
145171, 0.51
145172, 0.50
145173, 0.58
145174, 0.38
145175, 0.23
145176, 0.23
145177, 0.11
145178, 0.19
145179, 0.32
145180, 0.38
145181, 0.22
145182, 0.20
145183, 0.36
145184, 0.19
145185, 0.45
145186, 0.35
145187, 0.28
145188, 0.20
145189, 0.74
145190, 0.55
145191, 0.12
145192, 0.30
145193, 0.22
145194, 0.37
145195, 0.36
145196, 0.37
145197, 0.17
145198, 0.09
145199, 0.48
145200, 0.20
145201, 0.27
145202, 0.12
145203, 0.30
145204, 0.06
145205, 0.20
145206, 0.20
145207, 0.45
145208, 0.30
145209, 0.16
145210, 0.28
145211, 0.60
145212, 0.28
145213, 0.61
145214, 0.06
145215, 0.13
145216, 0.65
145217, 0.21
145218, 0.41
145219, 0.29
145220, 0.49
145221, 0.27
145222, 0.21
145223, 0.10
145224, 0.19
145225, 0.57
145226, 0.31
145227, 0.55
145228, 0.16
145229, 0.28
145230, 0.15
145231, 0.18
145232, 0.33
145233, 0.19
145234, 0.22
145235, 0.19
145236, 0.42
145237, 0.37
145238, 0.26
145239, 0.51
145240, 0.16
145241, 0.39
145242, 0.26
145243, 0.30
145244, 0.21
145245, 0.14
145246, 0.57
145247, 0.40
145248, 0.58
145249, 0.15
145250, 0.38
145251, 0.21
145252, 0.27
145253, 0.35
145254, 0.26
145255, 0.35
145256, 0.77
145257, 0.32
145258, 0.14
145259, 0.09
145260, 0.11
145261, 0.70
145262, 0.33
145263, 0.27
145264, 0.70
145265, 0.14
145266, 0.43
145267, 0.25
145268, 0.35
145269, 0.28
145270, 0.16
145271, 0.25
145272, 0.39
145273, 0.36
145274, 0.85
145275, 0.15
145276, 0.40
145277, 0.16
145278, 0.11
145279, 0.31
145280, 0.40
145281, 0.23
145282, 0.23
145283, 0.54
145284, 0.48
145285, 0.33
145286, 0.17
145287, 0.25
145288, 0.84
145289, 0.38
145290, 0.11
145291, 0.08
145292, 0.36
145293, 0.29
145294, 0.28
145295, 0.53
145296, 0.25
145297, 0.31
145298, 0.25
145299, 0.16
145300, 0.22
145301, 0.21
145302, 0.56
145303, 0.20
145304, 0.15
145305, 0.53
145306, 0.16
145307, 0.47
145308, 0.64
145309, 0.24
145310, 0.35
145311, 0.57
145312, 0.19
145313, 0.09
145314, 0.14
145315, 0.30
145316, 0.42
145317, 0.84
145318, 0.14
145319, 0.28
145320, 0.80
145321, 0.14
145322, 0.22
145323, 0.28
145324, 0.28
145325, 0.21
145326, 0.42
145327, 0.24
145328, 0.32
145329, 0.19
145330, 0.18
145331, 0.26
145332, 0.34
145333, 0.45
145334, 0.41
145335, 0.22
145336, 0.25
145337, 0.20
145338, 0.30
145339, 0.51
145340, 0.37
145341, 0.13
145342, 0.28
145343, 0.24
145344, 0.14
145345, 0.45
145346, 0.19
145347, 0.19
145348, 0.33
145349, 0.08
145350, 0.33
145351, 0.32
145352, 0.22
145353, 0.28
145354, 0.31
145355, 0.17
145356, 0.24
145357, 0.19
145358, 0.12
145359, 0.40
145360, 0.18
145361, 0.23
145362, 0.31
145363, 0.16
145364, 0.74
145365, 0.39
145366, 0.28
145367, 0.80
145368, 0.82
145369, 0.34
145370, 0.07
145371, 0.43
145372, 0.30
145373, 0.24
145374, 0.26
145375, 0.17
145376, 0.14
145377, 0.43
145378, 0.23
145379, 0.23
145380, 0.21
145381, 0.54
145382, 0.40
145383, 0.17
145384, 0.20
145385, 0.14
145386, 0.24
145387, 0.44
145388, 0.36
145389, 0.24
145390, 0.29
145391, 0.35
145392, 0.40
145393, 0.30
145394, 0.37
145395, 0.31
145396, 0.37
145397, 0.21
145398, 0.34
145399, 0.29
145400, 0.30
145401, 0.34
145402, 0.25
145403, 0.21
145404, 0.33
145405, 0.34
145406, 0.22
145407, 0.21
145408, 0.08
145409, 0.78
145410, 0.43
145411, 0.31
145412, 0.30
145413, 0.22
145414, 0.23
145415, 0.42
145416, 0.26
145417, 0.27
145418, 0.44
145419, 0.42
145420, 0.44
145421, 0.20
145422, 0.21
145423, 0.13
145424, 0.69
145425, 0.65
145426, 0.35
145427, 0.78
145428, 0.22
145429, 0.52
145430, 0.26
145431, 0.26
145432, 0.56
145433, 0.52
145434, 0.26
145435, 0.14
145436, 0.39
145437, 0.55
145438, 0.31
145439, 0.20
145440, 0.24
145441, 0.45
145442, 0.26
145443, 0.22
145444, 0.20
145445, 0.23
145446, 0.44
145447, 0.26
145448, 0.34
145449, 0.44
145450, 0.31
145451, 0.28
145452, 0.09
145453, 0.27
145454, 0.18
145455, 0.40
145456, 0.50
145457, 0.39
145458, 0.22
145459, 0.50
145460, 0.33
145461, 0.43
145462, 0.77
145463, 0.32
145464, 0.64
145465, 0.15
145466, 0.11
145467, 0.22
145468, 0.18
145469, 0.19
145470, 0.33
145471, 0.70
145472, 0.16
145473, 0.20
145474, 0.24
145475, 0.17
145476, 0.20
145477, 0.45
145478, 0.34
145479, 0.21
145480, 0.26
145481, 0.20
145482, 0.40
145483, 0.23
145484, 0.21
145485, 0.23
145486, 0.22
145487, 0.21
145488, 0.22
145489, 0.53
145490, 0.25
145491, 0.21
145492, 0.34
145493, 0.42
145494, 0.36
145495, 0.37
145496, 0.31
145497, 0.24
145498, 0.21
145499, 0.25
145500, 0.24
145501, 0.20
145502, 0.35
145503, 0.39
145504, 0.16
145505, 0.22
145506, 0.36
145507, 0.79
145508, 0.48
145509, 0.34
145510, 0.64
145511, 0.16
145512, 0.13
145513, 0.33
145514, 0.14
145515, 0.46
145516, 0.54
145517, 0.20
145518, 0.70
145519, 0.32
145520, 0.21
145521, 0.62
145522, 0.05
145523, 0.23
145524, 0.20
145525, 0.17
145526, 0.33
145527, 0.31
145528, 0.35
145529, 0.45
145530, 0.13
145531, 0.21
145532, 0.11
145533, 0.26
145534, 0.10
145535, 0.41
145536, 0.22
145537, 0.12
145538, 0.11
145539, 0.30
145540, 0.45
145541, 0.39
145542, 0.30
145543, 0.27
145544, 0.60
145545, 0.19
145546, 0.42
145547, 0.11
145548, 0.53
145549, 0.23
145550, 0.22
145551, 0.30
145552, 0.35
145553, 0.31
145554, 0.35
145555, 0.23
145556, 0.28
145557, 0.43
145558, 0.37
145559, 0.54
145560, 0.31
145561, 0.24
145562, 0.49
145563, 0.84
145564, 0.44
145565, 0.26
145566, 0.31
145567, 0.34
145568, 0.35
145569, 0.18
145570, 0.26
145571, 0.14
145572, 0.24
145573, 0.27
145574, 0.57
145575, 0.80
145576, 0.12
145577, 0.15
145578, 0.60
145579, 0.30
145580, 0.39
145581, 0.49
145582, 0.56
145583, 0.37
145584, 0.23
145585, 0.28
145586, 0.61
145587, 0.37
145588, 0.42
145589, 0.21
145590, 0.34
145591, 0.60
145592, 0.34
145593, 0.17
145594, 0.40
145595, 0.17
145596, 0.62
145597, 0.16
145598, 0.17
145599, 0.21
145600, 0.22
145601, 0.15
145602, 0.08
145603, 0.17
145604, 0.07
145605, 0.46
145606, 0.23
145607, 0.32
145608, 0.28
145609, 0.10
145610, 0.50
145611, 0.26
145612, 0.46
145613, 0.41
145614, 0.32
145615, 0.48
145616, 0.38
145617, 0.24
145618, 0.59
145619, 0.53
145620, 0.41
145621, 0.34
145622, 0.57
145623, 0.53
145624, 0.26
145625, 0.26
145626, 0.11
145627, 0.17
145628, 0.47
145629, 0.57
145630, 0.30
145631, 0.38
145632, 0.15
145633, 0.10
145634, 0.54
145635, 0.40
145636, 0.24
145637, 0.40
145638, 0.49
145639, 0.30
145640, 0.52
145641, 0.59
145642, 0.23
145643, 0.23
145644, 0.57
145645, 0.50
145646, 0.23
145647, 0.33
145648, 0.35
145649, 0.30
145650, 0.47
145651, 0.31
145652, 0.20
145653, 0.29
145654, 0.24
145655, 0.54
145656, 0.31
145657, 0.29
145658, 0.23
145659, 0.40
145660, 0.26
145661, 0.57
145662, 0.09
145663, 0.45
145664, 0.37
145665, 0.31
145666, 0.38
145667, 0.16
145668, 0.21
145669, 0.21
145670, 0.21
145671, 0.09
145672, 0.31
145673, 0.37
145674, 0.20
145675, 0.18
145676, 0.50
145677, 0.83
145678, 0.38
145679, 0.20
145680, 0.24
145681, 0.19
145682, 0.22
145683, 0.16
145684, 0.17
145685, 0.28
145686, 0.51
145687, 0.27
145688, 0.22
145689, 0.28
145690, 0.24
145691, 0.27
145692, 0.25
145693, 0.08
145694, 0.31
145695, 0.37
145696, 0.12
145697, 0.61
145698, 0.32
145699, 0.14
145700, 0.16
145701, 0.31
145702, 0.23
145703, 0.09
145704, 0.47
145705, 0.23
145706, 0.36
145707, 0.14
145708, 0.26
145709, 0.19
145710, 0.16
145711, 0.24
145712, 0.23
145713, 0.13
145714, 0.05
145715, 0.46
145716, 0.28
145717, 0.20
145718, 0.30
145719, 0.21
145720, 0.56
145721, 0.46
145722, 0.35
145723, 0.38
145724, 0.25
145725, 0.24
145726, 0.24
145727, 0.93
145728, 0.11
145729, 0.54
145730, 0.48
145731, 0.58
145732, 0.15
145733, 0.13
145734, 0.11
145735, 0.84
145736, 0.59
145737, 0.18
145738, 0.24
145739, 0.20
145740, 0.60
145741, 0.26
145742, 0.09
145743, 0.25
145744, 0.25
145745, 0.23
145746, 0.53
145747, 0.21
145748, 0.23
145749, 0.30
145750, 0.23
145751, 0.20
145752, 0.17
145753, 0.32
145754, 0.58
145755, 0.23
145756, 0.10
145757, 0.22
145758, 0.20
145759, 0.40
145760, 0.64
145761, 0.24
145762, 0.48
145763, 0.69
145764, 0.77
145765, 0.28
145766, 0.24
145767, 0.22
145768, 0.36
145769, 0.58
145770, 0.20
145771, 0.22
145772, 0.20
145773, 0.18
145774, 0.44
145775, 0.23
145776, 0.51
145777, 0.38
145778, 0.24
145779, 0.81
145780, 0.26
145781, 0.30
145782, 0.14
145783, 0.13
145784, 0.18
145785, 0.55
145786, 0.24
145787, 0.49
145788, 0.22
145789, 0.48
145790, 0.63
145791, 0.36
145792, 0.23
145793, 0.21
145794, 0.27
145795, 0.66
145796, 0.12
145797, 0.41
145798, 0.12
145799, 0.31
145800, 0.18
145801, 0.55
145802, 0.24
145803, 0.40
145804, 0.18
145805, 0.34
145806, 0.40
145807, 0.32
145808, 0.40
145809, 0.30
145810, 0.27
145811, 0.34
145812, 0.17
145813, 0.18
145814, 0.46
145815, 0.18
145816, 0.24
145817, 0.19
145818, 0.81
145819, 0.16
145820, 0.37
145821, 0.27
145822, 0.34
145823, 0.24
145824, 0.28
145825, 0.36
145826, 0.27
145827, 0.39
145828, 0.27
145829, 0.23
145830, 0.21
145831, 0.15
145832, 0.21
145833, 0.57
145834, 0.37
145835, 0.27
145836, 0.32
145837, 0.24
145838, 0.35
145839, 0.35
145840, 0.83
145841, 0.28
145842, 0.42
145843, 0.29
145844, 0.17
145845, 0.29
145846, 0.18
145847, 0.86
145848, 0.06
145849, 0.64
145850, 0.19
145851, 0.16
145852, 0.53
145853, 0.24
145854, 0.36
145855, 0.26
145856, 0.10
145857, 0.29
145858, 0.22
145859, 0.35
145860, 0.23
145861, 0.18
145862, 0.18
145863, 0.23
145864, 0.17
145865, 0.45
145866, 0.40
145867, 0.13
145868, 0.41
145869, 0.24
145870, 0.39
145871, 0.26
145872, 0.56
145873, 0.50
145874, 0.35
145875, 0.27
145876, 0.23
145877, 0.19
145878, 0.19
145879, 0.39
145880, 0.40
145881, 0.34
145882, 0.54
145883, 0.37
145884, 0.43
145885, 0.28
145886, 0.40
145887, 0.73
145888, 0.15
145889, 0.29
145890, 0.22
145891, 0.15
145892, 0.33
145893, 0.19
145894, 0.22
145895, 0.35
145896, 0.70
145897, 0.09
145898, 0.31
145899, 0.32
145900, 0.24
145901, 0.30
145902, 0.33
145903, 0.30
145904, 0.45
145905, 0.39
145906, 0.33
145907, 0.18
145908, 0.24
145909, 0.11
145910, 0.23
145911, 0.28
145912, 0.70
145913, 0.14
145914, 0.26
145915, 0.16
145916, 0.15
145917, 0.64
145918, 0.15
145919, 0.24
145920, 0.55
145921, 0.83
145922, 0.30
145923, 0.09
145924, 0.15
145925, 0.22
145926, 0.37
145927, 0.38
145928, 0.19
145929, 0.43
145930, 0.32
145931, 0.18
145932, 0.43
145933, 0.36
145934, 0.19
145935, 0.21
145936, 0.33
145937, 0.40
145938, 0.50
145939, 0.51
145940, 0.25
145941, 0.27
145942, 0.18
145943, 0.60
145944, 0.31
145945, 0.38
145946, 0.31
145947, 0.18
145948, 0.20
145949, 0.11
145950, 0.43
145951, 0.13
145952, 0.19
145953, 0.65
145954, 0.09
145955, 0.72
145956, 0.49
145957, 0.25
145958, 0.33
145959, 0.66
145960, 0.36
145961, 0.09
145962, 0.28
145963, 0.26
145964, 0.30
145965, 0.34
145966, 0.66
145967, 0.12
145968, 0.24
145969, 0.13
145970, 0.39
145971, 0.19
145972, 0.48
145973, 0.17
145974, 0.30
145975, 0.29
145976, 0.27
145977, 0.77
145978, 0.21
145979, 0.72
145980, 0.65
145981, 0.38
145982, 0.22
145983, 0.20
145984, 0.27
145985, 0.35
145986, 0.22
145987, 0.21
145988, 0.29
145989, 0.25
145990, 0.21
145991, 0.23
145992, 0.36
145993, 0.57
145994, 0.22
145995, 0.17
145996, 0.25
145997, 0.12
145998, 0.53
145999, 0.61
146000, 0.33
146001, 0.21
146002, 0.31
146003, 0.70
146004, 0.23
146005, 0.12
146006, 0.20
146007, 0.27
146008, 0.10
146009, 0.21
146010, 0.08
146011, 0.23
146012, 0.31
146013, 0.71
146014, 0.23
146015, 0.53
146016, 0.21
146017, 0.66
146018, 0.62
146019, 0.26
146020, 0.25
146021, 0.30
146022, 0.51
146023, 0.29
146024, 0.19
146025, 0.12
146026, 0.17
146027, 0.16
146028, 0.34
146029, 0.39
146030, 0.20
146031, 0.47
146032, 0.08
146033, 0.32
146034, 0.24
146035, 0.41
146036, 0.37
146037, 0.32
146038, 0.38
146039, 0.44
146040, 0.08
146041, 0.34
146042, 0.17
146043, 0.73
146044, 0.24
146045, 0.13
146046, 0.34
146047, 0.29
146048, 0.13
146049, 0.77
146050, 0.32
146051, 0.13
146052, 0.59
146053, 0.45
146054, 0.60
146055, 0.15
146056, 0.18
146057, 0.19
146058, 0.37
146059, 0.38
146060, 0.51
146061, 0.56
146062, 0.06
146063, 0.30
146064, 0.42
146065, 0.60
146066, 0.18
146067, 0.58
146068, 0.16
146069, 0.19
146070, 0.28
146071, 0.28
146072, 0.23
146073, 0.48
146074, 0.45
146075, 0.28
146076, 0.23
146077, 0.36
146078, 0.55
146079, 0.38
146080, 0.15
146081, 0.21
146082, 0.12
146083, 0.14
146084, 0.23
146085, 0.21
146086, 0.18
146087, 0.48
146088, 0.69
146089, 0.34
146090, 0.43
146091, 0.30
146092, 0.18
146093, 0.14
146094, 0.31
146095, 0.26
146096, 0.39
146097, 0.28
146098, 0.42
146099, 0.19
146100, 0.32
146101, 0.57
146102, 0.24
146103, 0.07
146104, 0.15
146105, 0.14
146106, 0.54
146107, 0.16
146108, 0.18
146109, 0.25
146110, 0.37
146111, 0.15
146112, 0.25
146113, 0.39
146114, 0.27
146115, 0.85
146116, 0.25
146117, 0.40
146118, 0.52
146119, 0.19
146120, 0.67
146121, 0.20
146122, 0.23
146123, 0.30
146124, 0.52
146125, 0.33
146126, 0.33
146127, 0.26
146128, 0.20
146129, 0.46
146130, 0.23
146131, 0.28
146132, 0.25
146133, 0.34
146134, 0.35
146135, 0.30
146136, 0.64
146137, 0.12
146138, 0.13
146139, 0.18
146140, 0.37
146141, 0.43
146142, 0.26
146143, 0.56
146144, 0.32
146145, 0.26
146146, 0.19
146147, 0.27
146148, 0.56
146149, 0.48
146150, 0.71
146151, 0.15
146152, 0.25
146153, 0.28
146154, 0.36
146155, 0.18
146156, 0.06
146157, 0.38
146158, 0.25
146159, 0.32
146160, 0.31
146161, 0.33
146162, 0.85
146163, 0.45
146164, 0.29
146165, 0.24
146166, 0.42
146167, 0.52
146168, 0.45
146169, 0.23
146170, 0.26
146171, 0.29
146172, 0.10
146173, 0.42
146174, 0.23
146175, 0.45
146176, 0.18
146177, 0.31
146178, 0.62
146179, 0.37
146180, 0.18
146181, 0.27
146182, 0.20
146183, 0.37
146184, 0.28
146185, 0.64
146186, 0.15
146187, 0.25
146188, 0.44
146189, 0.24
146190, 0.08
146191, 0.20
146192, 0.31
146193, 0.25
146194, 0.25
146195, 0.13
146196, 0.26
146197, 0.53
146198, 0.41
146199, 0.12
146200, 0.38
146201, 0.23
146202, 0.27
146203, 0.51
146204, 0.21
146205, 0.32
146206, 0.19
146207, 0.10
146208, 0.24
146209, 0.29
146210, 0.38
146211, 0.36
146212, 0.20
146213, 0.23
146214, 0.35
146215, 0.26
146216, 0.72
146217, 0.70
146218, 0.14
146219, 0.31
146220, 0.14
146221, 0.25
146222, 0.26
146223, 0.54
146224, 0.26
146225, 0.34
146226, 0.55
146227, 0.44
146228, 0.35
146229, 0.50
146230, 0.93
146231, 0.34
146232, 0.20
146233, 0.16
146234, 0.53
146235, 0.62
146236, 0.18
146237, 0.31
146238, 0.23
146239, 0.16
146240, 0.39
146241, 0.24
146242, 0.22
146243, 0.24
146244, 0.58
146245, 0.84
146246, 0.27
146247, 0.22
146248, 0.22
146249, 0.18
146250, 0.17
146251, 0.27
146252, 0.70
146253, 0.16
146254, 0.28
146255, 0.13
146256, 0.23
146257, 0.30
146258, 0.49
146259, 0.24
146260, 0.34
146261, 0.19
146262, 0.13
146263, 0.62
146264, 0.78
146265, 0.26
146266, 0.28
146267, 0.31
146268, 0.14
146269, 0.24
146270, 0.24
146271, 0.27
146272, 0.25
146273, 0.21
146274, 0.67
146275, 0.17
146276, 0.20
146277, 0.17
146278, 0.36
146279, 0.28
146280, 0.75
146281, 0.19
146282, 0.62
146283, 0.29
146284, 0.24
146285, 0.34
146286, 0.60
146287, 0.53
146288, 0.39
146289, 0.20
146290, 0.43
146291, 0.29
146292, 0.22
146293, 0.24
146294, 0.17
146295, 0.09
146296, 0.30
146297, 0.16
146298, 0.18
146299, 0.62
146300, 0.28
146301, 0.26
146302, 0.31
146303, 0.43
146304, 0.44
146305, 0.39
146306, 0.22
146307, 0.28
146308, 0.39
146309, 0.67
146310, 0.31
146311, 0.64
146312, 0.16
146313, 0.46
146314, 0.53
146315, 0.20
146316, 0.24
146317, 0.58
146318, 0.35
146319, 0.37
146320, 0.66
146321, 0.25
146322, 0.22
146323, 0.40
146324, 0.08
146325, 0.28
146326, 0.24
146327, 0.61
146328, 0.72
146329, 0.20
146330, 0.27
146331, 0.30
146332, 0.21
146333, 0.31
146334, 0.50
146335, 0.08
146336, 0.17
146337, 0.27
146338, 0.28
146339, 0.24
146340, 0.14
146341, 0.10
146342, 0.29
146343, 0.30
146344, 0.33
146345, 0.24
146346, 0.40
146347, 0.55
146348, 0.10
146349, 0.38
146350, 0.28
146351, 0.24
146352, 0.36
146353, 0.39
146354, 0.67
146355, 0.12
146356, 0.31
146357, 0.21
146358, 0.23
146359, 0.23
146360, 0.21
146361, 0.17
146362, 0.20
146363, 0.25
146364, 0.20
146365, 0.52
146366, 0.60
146367, 0.68
146368, 0.37
146369, 0.19
146370, 0.52
146371, 0.11
146372, 0.31
146373, 0.49
146374, 0.12
146375, 0.22
146376, 0.15
146377, 0.31
146378, 0.37
146379, 0.26
146380, 0.28
146381, 0.04
146382, 0.18
146383, 0.45
146384, 0.55
146385, 0.13
146386, 0.53
146387, 0.34
146388, 0.04
146389, 0.14
146390, 0.50
146391, 0.21
146392, 0.43
146393, 0.37
146394, 0.19
146395, 0.39
146396, 0.25
146397, 0.22
146398, 0.08
146399, 0.28
146400, 0.32
146401, 0.54
146402, 0.36
146403, 0.30
146404, 0.18
146405, 0.83
146406, 0.53
146407, 0.23
146408, 0.85
146409, 0.25
146410, 0.30
146411, 0.27
146412, 0.25
146413, 0.27
146414, 0.29
146415, 0.35
146416, 0.44
146417, 0.20
146418, 0.36
146419, 0.48
146420, 0.35
146421, 0.08
146422, 0.38
146423, 0.56
146424, 0.33
146425, 0.69
146426, 0.30
146427, 0.14
146428, 0.35
146429, 0.17
146430, 0.28
146431, 0.21
146432, 0.16
146433, 0.32
146434, 0.14
146435, 0.54
146436, 0.37
146437, 0.38
146438, 0.12
146439, 0.76
146440, 0.12
146441, 0.59
146442, 0.22
146443, 0.52
146444, 0.33
146445, 0.22
146446, 0.86
146447, 0.25
146448, 0.65
146449, 0.27
146450, 0.48
146451, 0.14
146452, 0.31
146453, 0.24
146454, 0.29
146455, 0.32
146456, 0.28
146457, 0.26
146458, 0.17
146459, 0.23
146460, 0.27
146461, 0.52
146462, 0.95
146463, 0.67
146464, 0.17
146465, 0.72
146466, 0.24
146467, 0.17
146468, 0.17
146469, 0.44
146470, 0.31
146471, 0.42
146472, 0.43
146473, 0.36
146474, 0.24
146475, 0.20
146476, 0.37
146477, 0.28
146478, 0.24
146479, 0.18
146480, 0.27
146481, 0.21
146482, 0.24
146483, 0.51
146484, 0.37
146485, 0.38
146486, 0.49
146487, 0.47
146488, 0.20
146489, 0.17
146490, 0.37
146491, 0.32
146492, 0.40
146493, 0.37
146494, 0.27
146495, 0.55
146496, 0.27
146497, 0.44
146498, 0.06
146499, 0.19
146500, 0.30
146501, 0.43
146502, 0.15
146503, 0.12
146504, 0.21
146505, 0.13
146506, 0.18
146507, 0.20
146508, 0.22
146509, 0.47
146510, 0.35
146511, 0.64
146512, 0.37
146513, 0.10
146514, 0.29
146515, 0.29
146516, 0.32
146517, 0.22
146518, 0.24
146519, 0.36
146520, 0.08
146521, 0.28
146522, 0.36
146523, 0.16
146524, 0.60
146525, 0.37
146526, 0.16
146527, 0.31
146528, 0.58
146529, 0.16
146530, 0.43
146531, 0.41
146532, 0.23
146533, 0.33
146534, 0.38
146535, 0.20
146536, 0.42
146537, 0.27
146538, 0.47
146539, 0.53
146540, 0.18
146541, 0.23
146542, 0.67
146543, 0.16
146544, 0.21
146545, 0.37
146546, 0.17
146547, 0.57
146548, 0.18
146549, 0.17
146550, 0.09
146551, 0.16
146552, 0.35
146553, 0.31
146554, 0.42
146555, 0.26
146556, 0.23
146557, 0.19
146558, 0.50
146559, 0.34
146560, 0.27
146561, 0.55
146562, 0.50
146563, 0.53
146564, 0.20
146565, 0.16
146566, 0.62
146567, 0.15
146568, 0.21
146569, 0.33
146570, 0.25
146571, 0.31
146572, 0.34
146573, 0.41
146574, 0.37
146575, 0.14
146576, 0.43
146577, 0.58
146578, 0.56
146579, 0.47
146580, 0.17
146581, 0.31
146582, 0.19
146583, 0.28
146584, 0.19
146585, 0.04
146586, 0.22
146587, 0.25
146588, 0.81
146589, 0.17
146590, 0.39
146591, 0.91
146592, 0.35
146593, 0.46
146594, 0.37
146595, 0.25
146596, 0.18
146597, 0.44
146598, 0.73
146599, 0.47
146600, 0.28
146601, 0.63
146602, 0.25
146603, 0.23
146604, 0.20
146605, 0.35
146606, 0.31
146607, 0.11
146608, 0.27
146609, 0.16
146610, 0.63
146611, 0.38
146612, 0.17
146613, 0.10
146614, 0.30
146615, 0.26
146616, 0.56
146617, 0.30
146618, 0.11
146619, 0.47
146620, 0.48
146621, 0.19
146622, 0.28
146623, 0.24
146624, 0.25
146625, 0.54
146626, 0.78
146627, 0.24
146628, 0.21
146629, 0.64
146630, 0.34
146631, 0.37
146632, 0.12
146633, 0.33
146634, 0.22
146635, 0.16
146636, 0.59
146637, 0.44
146638, 0.76
146639, 0.48
146640, 0.09
146641, 0.27
146642, 0.70
146643, 0.27
146644, 0.73
146645, 0.72
146646, 0.20
146647, 0.34
146648, 0.29
146649, 0.42
146650, 0.29
146651, 0.19
146652, 0.55
146653, 0.50
146654, 0.73
146655, 0.35
146656, 0.23
146657, 0.03
146658, 0.20
146659, 0.46
146660, 0.49
146661, 0.37
146662, 0.44
146663, 0.26
146664, 0.30
146665, 0.11
146666, 0.65
146667, 0.51
146668, 0.34
146669, 0.22
146670, 0.15
146671, 0.22
146672, 0.19
146673, 0.22
146674, 0.37
146675, 0.25
146676, 0.50
146677, 0.30
146678, 0.50
146679, 0.34
146680, 0.27
146681, 0.18
146682, 0.64
146683, 0.28
146684, 0.58
146685, 0.20
146686, 0.13
146687, 0.35
146688, 0.42
146689, 0.15
146690, 0.32
146691, 0.46
146692, 0.25
146693, 0.23
146694, 0.29
146695, 0.18
146696, 0.44
146697, 0.53
146698, 0.64
146699, 0.45
146700, 0.24
146701, 0.24
146702, 0.25
146703, 0.26
146704, 0.25
146705, 0.21
146706, 0.23
146707, 0.24
146708, 0.31
146709, 0.76
146710, 0.21
146711, 0.29
146712, 0.12
146713, 0.50
146714, 0.31
146715, 0.11
146716, 0.36
146717, 0.21
146718, 0.09
146719, 0.25
146720, 0.33
146721, 0.24
146722, 0.24
146723, 0.09
146724, 0.31
146725, 0.67
146726, 0.16
146727, 0.59
146728, 0.25
146729, 0.27
146730, 0.35
146731, 0.23
146732, 0.14
146733, 0.16
146734, 0.20
146735, 0.17
146736, 0.24
146737, 0.40
146738, 0.12
146739, 0.11
146740, 0.43
146741, 0.82
146742, 0.26
146743, 0.35
146744, 0.22
146745, 0.33
146746, 0.60
146747, 0.25
146748, 0.48
146749, 0.47
146750, 0.29
146751, 0.15
146752, 0.29
146753, 0.35
146754, 0.30
146755, 0.22
146756, 0.31
146757, 0.29
146758, 0.32
