ID,Prob1
153888, 0.35
153889, 0.35
153890, 0.29
153891, 0.38
153892, 0.58
153893, 0.48
153894, 0.19
153895, 0.41
153896, 0.27
153897, 0.30
153898, 0.36
153899, 0.28
153900, 0.18
153901, 0.27
153902, 0.71
153903, 0.26
153904, 0.29
153905, 0.36
153906, 0.33
153907, 0.19
153908, 0.24
153909, 0.45
153910, 0.20
153911, 0.25
153912, 0.20
153913, 0.71
153914, 0.19
153915, 0.46
153916, 0.21
153917, 0.20
153918, 0.08
153919, 0.28
153920, 0.29
153921, 0.40
153922, 0.38
153923, 0.20
153924, 0.21
153925, 0.30
153926, 0.35
153927, 0.65
153928, 0.77
153929, 0.56
153930, 0.19
153931, 0.30
153932, 0.62
153933, 0.47
153934, 0.64
153935, 0.25
153936, 0.23
153937, 0.24
153938, 0.46
153939, 0.66
153940, 0.38
153941, 0.19
153942, 0.61
153943, 0.34
153944, 0.12
153945, 0.21
153946, 0.19
153947, 0.25
153948, 0.44
153949, 0.50
153950, 0.61
153951, 0.76
153952, 0.20
153953, 0.31
153954, 0.47
153955, 0.24
153956, 0.17
153957, 0.46
153958, 0.19
153959, 0.71
153960, 0.55
153961, 0.21
153962, 0.27
153963, 0.50
153964, 0.29
153965, 0.21
153966, 0.30
153967, 0.75
153968, 0.83
153969, 0.21
153970, 0.28
153971, 0.18
153972, 0.32
153973, 0.20
153974, 0.65
153975, 0.08
153976, 0.31
153977, 0.25
153978, 0.42
153979, 0.27
153980, 0.44
153981, 0.41
153982, 0.37
153983, 0.19
153984, 0.57
153985, 0.53
153986, 0.34
153987, 0.43
153988, 0.35
153989, 0.48
153990, 0.37
153991, 0.26
153992, 0.31
153993, 0.31
153994, 0.20
153995, 0.42
153996, 0.26
153997, 0.61
153998, 0.10
153999, 0.24
154000, 0.61
154001, 0.34
154002, 0.37
154003, 0.18
154004, 0.62
154005, 0.22
154006, 0.30
154007, 0.54
154008, 0.27
154009, 0.36
154010, 0.26
154011, 0.24
154012, 0.34
154013, 0.42
154014, 0.19
154015, 0.33
154016, 0.29
154017, 0.25
154018, 0.59
154019, 0.20
154020, 0.49
154021, 0.15
154022, 0.38
154023, 0.34
154024, 0.67
154025, 0.33
154026, 0.30
154027, 0.50
154028, 0.41
154029, 0.19
154030, 0.18
154031, 0.47
154032, 0.41
154033, 0.17
154034, 0.49
154035, 0.60
154036, 0.17
154037, 0.46
154038, 0.22
154039, 0.58
154040, 0.93
154041, 0.24
154042, 0.24
154043, 0.23
154044, 0.31
154045, 0.20
154046, 0.34
154047, 0.08
154048, 0.58
154049, 0.27
154050, 0.22
154051, 0.18
154052, 0.51
154053, 0.32
154054, 0.15
154055, 0.19
154056, 0.24
154057, 0.41
154058, 0.26
154059, 0.26
154060, 0.25
154061, 0.31
154062, 0.58
154063, 0.22
154064, 0.47
154065, 0.20
154066, 0.23
154067, 0.29
154068, 0.49
154069, 0.36
154070, 0.20
154071, 0.24
154072, 0.34
154073, 0.37
154074, 0.24
154075, 0.46
154076, 0.22
154077, 0.43
154078, 0.15
154079, 0.16
154080, 0.48
154081, 0.41
154082, 0.26
154083, 0.34
154084, 0.27
154085, 0.23
154086, 0.29
154087, 0.28
154088, 0.44
154089, 0.29
154090, 0.36
154091, 0.64
154092, 0.24
154093, 0.18
154094, 0.25
154095, 0.22
154096, 0.57
154097, 0.26
154098, 0.20
154099, 0.28
154100, 0.25
154101, 0.16
154102, 0.69
154103, 0.30
154104, 0.34
154105, 0.29
154106, 0.28
154107, 0.29
154108, 0.42
154109, 0.18
154110, 0.80
154111, 0.33
154112, 0.39
154113, 0.35
154114, 0.39
154115, 0.44
154116, 0.34
154117, 0.36
154118, 0.25
154119, 0.23
154120, 0.62
154121, 0.45
154122, 0.17
154123, 0.08
154124, 0.72
154125, 0.34
154126, 0.16
154127, 0.32
154128, 0.71
154129, 0.39
154130, 0.83
154131, 0.40
154132, 0.29
154133, 0.26
154134, 0.48
154135, 0.19
154136, 0.24
154137, 0.22
154138, 0.45
154139, 0.24
154140, 0.35
154141, 0.26
154142, 0.39
154143, 0.31
154144, 0.38
154145, 0.35
154146, 0.47
154147, 0.17
154148, 0.16
154149, 0.19
154150, 0.24
154151, 0.33
154152, 0.38
154153, 0.36
154154, 0.40
154155, 0.38
154156, 0.27
154157, 0.14
154158, 0.13
154159, 0.34
154160, 0.32
154161, 0.22
154162, 0.32
154163, 0.27
154164, 0.14
154165, 0.39
154166, 0.47
154167, 0.45
154168, 0.47
154169, 0.32
154170, 0.38
154171, 0.60
154172, 0.11
154173, 0.43
154174, 0.58
154175, 0.22
154176, 0.50
154177, 0.20
154178, 0.16
154179, 0.34
154180, 0.31
154181, 0.28
154182, 0.28
154183, 0.45
154184, 0.38
154185, 0.21
154186, 0.16
154187, 0.22
154188, 0.23
154189, 0.45
154190, 0.47
154191, 0.72
154192, 0.76
154193, 0.32
154194, 0.74
154195, 0.20
154196, 0.17
154197, 0.22
154198, 0.21
154199, 0.23
154200, 0.31
154201, 0.20
154202, 0.34
154203, 0.21
154204, 0.19
154205, 0.33
154206, 0.26
154207, 0.29
154208, 0.20
154209, 0.21
154210, 0.18
154211, 0.22
154212, 0.34
154213, 0.38
154214, 0.33
154215, 0.57
154216, 0.43
154217, 0.71
154218, 0.21
154219, 0.77
154220, 0.34
154221, 0.31
154222, 0.30
154223, 0.29
154224, 0.42
154225, 0.03
154226, 0.27
154227, 0.27
154228, 0.41
154229, 0.49
154230, 0.47
154231, 0.63
154232, 0.39
154233, 0.24
154234, 0.23
154235, 0.25
154236, 0.64
154237, 0.15
154238, 0.17
154239, 0.36
154240, 0.83
154241, 0.27
154242, 0.27
154243, 0.72
154244, 0.40
154245, 0.61
154246, 0.25
154247, 0.32
154248, 0.45
154249, 0.24
154250, 0.19
154251, 0.22
154252, 0.20
154253, 0.35
154254, 0.71
154255, 0.20
154256, 0.24
154257, 0.37
154258, 0.17
154259, 0.24
154260, 0.18
154261, 0.69
154262, 0.18
154263, 0.25
154264, 0.20
154265, 0.30
154266, 0.52
154267, 0.63
154268, 0.40
154269, 0.22
154270, 0.27
154271, 0.36
154272, 0.38
154273, 0.33
154274, 0.15
154275, 0.49
154276, 0.23
154277, 0.35
154278, 0.22
154279, 0.28
154280, 0.32
154281, 0.28
154282, 0.21
154283, 0.20
154284, 0.21
154285, 0.39
154286, 0.59
154287, 0.29
154288, 0.62
154289, 0.27
154290, 0.20
154291, 0.25
154292, 0.65
154293, 0.72
154294, 0.24
154295, 0.23
154296, 0.22
154297, 0.31
154298, 0.21
154299, 0.34
154300, 0.27
154301, 0.25
154302, 0.17
154303, 0.56
154304, 0.61
154305, 0.35
154306, 0.22
154307, 0.33
154308, 0.19
154309, 0.20
154310, 0.13
154311, 0.33
154312, 0.46
154313, 0.37
154314, 0.45
154315, 0.59
154316, 0.70
154317, 0.37
154318, 0.28
154319, 0.66
154320, 0.34
154321, 0.27
154322, 0.39
154323, 0.21
154324, 0.32
154325, 0.29
154326, 0.19
154327, 0.07
154328, 0.52
154329, 0.30
154330, 0.30
154331, 0.27
154332, 0.24
154333, 0.23
154334, 0.20
154335, 0.30
154336, 0.17
154337, 0.16
154338, 0.15
154339, 0.32
154340, 0.57
154341, 0.59
154342, 0.14
154343, 0.32
154344, 0.42
154345, 0.81
154346, 0.31
154347, 0.16
154348, 0.18
154349, 0.27
154350, 0.19
154351, 0.15
154352, 0.31
154353, 0.43
154354, 0.11
154355, 0.27
154356, 0.18
154357, 0.29
154358, 0.29
154359, 0.23
154360, 0.77
154361, 0.49
154362, 0.38
154363, 0.17
154364, 0.79
154365, 0.37
154366, 0.41
154367, 0.29
154368, 0.20
154369, 0.34
154370, 0.31
154371, 0.41
154372, 0.13
154373, 0.19
154374, 0.15
154375, 0.22
154376, 0.66
154377, 0.46
154378, 0.22
154379, 0.19
154380, 0.43
154381, 0.29
154382, 0.27
154383, 0.59
154384, 0.51
154385, 0.41
154386, 0.67
154387, 0.33
154388, 0.15
154389, 0.36
154390, 0.21
154391, 0.23
154392, 0.28
154393, 0.20
154394, 0.20
154395, 0.25
154396, 0.59
154397, 0.16
154398, 0.13
154399, 0.21
154400, 0.59
154401, 0.37
154402, 0.45
154403, 0.15
154404, 0.44
154405, 0.26
154406, 0.28
154407, 0.72
154408, 0.28
154409, 0.24
154410, 0.28
154411, 0.23
154412, 0.22
154413, 0.17
154414, 0.29
154415, 0.24
154416, 0.23
154417, 0.16
154418, 0.53
154419, 0.29
154420, 0.24
154421, 0.28
154422, 0.29
154423, 0.24
154424, 0.16
154425, 0.36
154426, 0.75
154427, 0.41
154428, 0.15
154429, 0.17
154430, 0.32
154431, 0.49
154432, 0.47
154433, 0.72
154434, 0.22
154435, 0.15
154436, 0.41
154437, 0.30
154438, 0.22
154439, 0.32
154440, 0.32
154441, 0.23
154442, 0.52
154443, 0.29
154444, 0.35
154445, 0.21
154446, 0.49
154447, 0.42
154448, 0.89
154449, 0.51
154450, 0.51
154451, 0.23
154452, 0.78
154453, 0.70
154454, 0.37
154455, 0.48
154456, 0.41
154457, 0.27
154458, 0.33
154459, 0.23
154460, 0.16
154461, 0.23
154462, 0.61
154463, 0.21
154464, 0.52
154465, 0.33
154466, 0.42
154467, 0.23
154468, 0.11
154469, 0.34
154470, 0.39
154471, 0.31
154472, 0.41
154473, 0.34
154474, 0.25
154475, 0.32
154476, 0.43
154477, 0.24
154478, 0.22
154479, 0.26
154480, 0.26
154481, 0.40
154482, 0.43
154483, 0.31
154484, 0.18
154485, 0.44
154486, 0.44
154487, 0.68
154488, 0.30
154489, 0.32
154490, 0.17
154491, 0.24
154492, 0.22
154493, 0.25
154494, 0.19
154495, 0.17
154496, 0.35
154497, 0.19
154498, 0.17
154499, 0.17
154500, 0.58
154501, 0.25
154502, 0.24
154503, 0.33
154504, 0.19
154505, 0.41
154506, 0.20
154507, 0.27
154508, 0.40
154509, 0.30
154510, 0.20
154511, 0.56
154512, 0.30
154513, 0.32
154514, 0.31
154515, 0.27
154516, 0.26
154517, 0.18
154518, 0.44
154519, 0.56
154520, 0.88
154521, 0.27
154522, 0.29
154523, 0.19
154524, 0.31
154525, 0.84
154526, 0.26
154527, 0.37
154528, 0.33
154529, 0.13
154530, 0.22
154531, 0.31
154532, 0.20
154533, 0.18
154534, 0.50
154535, 0.55
154536, 0.18
154537, 0.15
154538, 0.34
154539, 0.27
154540, 0.83
154541, 0.43
154542, 0.31
154543, 0.42
154544, 0.45
154545, 0.46
154546, 0.17
154547, 0.12
154548, 0.16
154549, 0.26
154550, 0.23
154551, 0.17
154552, 0.88
154553, 0.21
154554, 0.03
154555, 0.32
154556, 0.15
154557, 0.23
154558, 0.36
154559, 0.76
154560, 0.25
154561, 0.52
154562, 0.21
154563, 0.29
154564, 0.30
154565, 0.32
154566, 0.24
154567, 0.14
154568, 0.57
154569, 0.32
154570, 0.44
154571, 0.52
154572, 0.13
154573, 0.18
154574, 0.17
154575, 0.51
154576, 0.19
154577, 0.33
154578, 0.30
154579, 0.13
154580, 0.13
154581, 0.41
154582, 0.45
154583, 0.24
154584, 0.27
154585, 0.64
154586, 0.38
154587, 0.32
154588, 0.84
154589, 0.23
154590, 0.65
154591, 0.40
154592, 0.19
154593, 0.24
154594, 0.38
154595, 0.83
154596, 0.47
154597, 0.30
154598, 0.32
154599, 0.38
154600, 0.20
154601, 0.15
154602, 0.28
154603, 0.24
154604, 0.42
154605, 0.53
154606, 0.28
154607, 0.30
154608, 0.13
154609, 0.34
154610, 0.40
154611, 0.24
154612, 0.76
154613, 0.32
154614, 0.33
154615, 0.23
154616, 0.45
154617, 0.34
154618, 0.25
154619, 0.19
154620, 0.19
154621, 0.56
154622, 0.19
154623, 0.42
154624, 0.32
154625, 0.33
154626, 0.23
154627, 0.19
154628, 0.34
154629, 0.25
154630, 0.22
154631, 0.20
154632, 0.31
154633, 0.19
154634, 0.22
154635, 0.41
154636, 0.24
154637, 0.32
154638, 0.35
154639, 0.46
154640, 0.65
154641, 0.44
154642, 0.16
154643, 0.13
154644, 0.36
154645, 0.54
154646, 0.10
154647, 0.17
154648, 0.18
154649, 0.25
154650, 0.26
154651, 0.35
154652, 0.60
154653, 0.46
154654, 0.30
154655, 0.15
154656, 0.27
154657, 0.35
154658, 0.66
154659, 0.22
154660, 0.28
154661, 0.34
154662, 0.38
154663, 0.11
154664, 0.03
154665, 0.20
154666, 0.26
154667, 0.20
154668, 0.26
154669, 0.13
154670, 0.20
154671, 0.42
154672, 0.69
154673, 0.33
154674, 0.35
154675, 0.19
154676, 0.30
154677, 0.35
154678, 0.53
154679, 0.82
154680, 0.27
154681, 0.38
154682, 0.12
154683, 0.46
154684, 0.42
154685, 0.59
154686, 0.35
154687, 0.22
154688, 0.38
154689, 0.43
154690, 0.34
154691, 0.15
154692, 0.42
154693, 0.29
154694, 0.46
154695, 0.23
154696, 0.42
154697, 0.42
154698, 0.20
154699, 0.19
154700, 0.30
154701, 0.30
154702, 0.17
154703, 0.38
154704, 0.60
154705, 0.38
154706, 0.19
154707, 0.37
154708, 0.27
154709, 0.12
154710, 0.30
154711, 0.54
154712, 0.59
154713, 0.16
154714, 0.24
154715, 0.33
154716, 0.43
154717, 0.38
154718, 0.25
154719, 0.47
154720, 0.17
154721, 0.55
154722, 0.43
154723, 0.32
154724, 0.21
154725, 0.28
154726, 0.32
154727, 0.64
154728, 0.28
154729, 0.26
154730, 0.50
154731, 0.24
154732, 0.34
154733, 0.41
154734, 0.23
154735, 0.69
154736, 0.16
154737, 0.27
154738, 0.69
154739, 0.31
154740, 0.92
154741, 0.15
154742, 0.19
154743, 0.41
154744, 0.72
154745, 0.54
154746, 0.26
154747, 0.75
154748, 0.23
154749, 0.30
154750, 0.28
154751, 0.74
154752, 0.58
154753, 0.24
154754, 0.22
154755, 0.16
154756, 0.31
154757, 0.15
154758, 0.31
154759, 0.25
154760, 0.26
154761, 0.43
154762, 0.58
154763, 0.33
154764, 0.32
154765, 0.29
154766, 0.51
154767, 0.14
154768, 0.39
154769, 0.40
154770, 0.07
154771, 0.20
154772, 0.81
154773, 0.61
154774, 0.19
154775, 0.59
154776, 0.64
154777, 0.51
154778, 0.28
154779, 0.19
154780, 0.34
154781, 0.21
154782, 0.38
154783, 0.24
154784, 0.18
154785, 0.24
154786, 0.30
154787, 0.58
154788, 0.49
154789, 0.26
154790, 0.26
154791, 0.24
154792, 0.36
154793, 0.38
154794, 0.21
154795, 0.67
154796, 0.55
154797, 0.48
154798, 0.15
154799, 0.27
154800, 0.61
154801, 0.43
154802, 0.26
154803, 0.33
154804, 0.21
154805, 0.36
154806, 0.20
154807, 0.27
154808, 0.29
154809, 0.52
154810, 0.47
154811, 0.22
154812, 0.28
154813, 0.89
154814, 0.28
154815, 0.48
154816, 0.35
154817, 0.14
154818, 0.36
154819, 0.19
154820, 0.27
154821, 0.93
154822, 0.60
154823, 0.50
154824, 0.30
154825, 0.61
154826, 0.08
154827, 0.48
154828, 0.49
154829, 0.29
154830, 0.16
154831, 0.26
154832, 0.22
154833, 0.18
154834, 0.14
154835, 0.30
154836, 0.70
154837, 0.15
154838, 0.73
154839, 0.66
154840, 0.22
154841, 0.29
154842, 0.47
154843, 0.44
154844, 0.33
154845, 0.31
154846, 0.31
154847, 0.73
154848, 0.51
154849, 0.43
154850, 0.37
154851, 0.53
154852, 0.21
154853, 0.78
154854, 0.31
154855, 0.93
154856, 0.14
154857, 0.23
154858, 0.30
154859, 0.30
154860, 0.24
154861, 0.23
154862, 0.83
154863, 0.52
154864, 0.23
154865, 0.42
154866, 0.54
154867, 0.25
154868, 0.23
154869, 0.32
154870, 0.21
154871, 0.07
154872, 0.19
154873, 0.73
154874, 0.17
154875, 0.14
154876, 0.54
154877, 0.16
154878, 0.28
154879, 0.33
154880, 0.67
154881, 0.32
154882, 0.24
154883, 0.50
154884, 0.33
154885, 0.27
154886, 0.31
154887, 0.24
154888, 0.24
154889, 0.32
154890, 0.29
154891, 0.27
154892, 0.51
154893, 0.33
154894, 0.27
154895, 0.19
154896, 0.36
154897, 0.80
154898, 0.37
154899, 0.30
154900, 0.29
154901, 0.23
154902, 0.49
154903, 0.17
154904, 0.34
154905, 0.45
154906, 0.59
154907, 0.26
154908, 0.30
154909, 0.12
154910, 0.21
154911, 0.67
154912, 0.79
154913, 0.14
154914, 0.46
154915, 0.39
154916, 0.10
154917, 0.54
154918, 0.16
154919, 0.18
154920, 0.30
154921, 0.46
154922, 0.23
154923, 0.42
154924, 0.17
154925, 0.23
154926, 0.67
154927, 0.25
154928, 0.22
154929, 0.47
154930, 0.28
154931, 0.12
154932, 0.30
154933, 0.15
154934, 0.41
154935, 0.20
154936, 0.42
154937, 0.23
154938, 0.25
154939, 0.16
154940, 0.43
154941, 0.31
154942, 0.40
154943, 0.52
154944, 0.16
154945, 0.58
154946, 0.35
154947, 0.53
154948, 0.41
154949, 0.26
154950, 0.39
154951, 0.29
154952, 0.20
154953, 0.29
154954, 0.27
154955, 0.43
154956, 0.51
154957, 0.55
154958, 0.15
154959, 0.26
154960, 0.19
154961, 0.18
154962, 0.38
154963, 0.25
154964, 0.16
154965, 0.24
154966, 0.38
154967, 0.46
154968, 0.58
154969, 0.43
154970, 0.42
154971, 0.29
154972, 0.35
154973, 0.59
154974, 0.49
154975, 0.18
154976, 0.21
154977, 0.35
154978, 0.15
154979, 0.31
154980, 0.23
154981, 0.36
154982, 0.82
154983, 0.33
154984, 0.49
154985, 0.22
154986, 0.65
154987, 0.44
154988, 0.41
154989, 0.34
154990, 0.20
154991, 0.38
154992, 0.24
154993, 0.47
154994, 0.29
154995, 0.65
154996, 0.22
154997, 0.64
154998, 0.23
154999, 0.20
155000, 0.38
155001, 0.17
155002, 0.18
155003, 0.17
155004, 0.28
155005, 0.19
155006, 0.15
155007, 0.50
155008, 0.87
155009, 0.25
155010, 0.24
155011, 0.25
155012, 0.38
155013, 0.78
155014, 0.21
155015, 0.27
155016, 0.15
155017, 0.25
155018, 0.28
155019, 0.79
155020, 0.33
155021, 0.24
155022, 0.48
155023, 0.33
155024, 0.19
155025, 0.43
155026, 0.30
155027, 0.18
155028, 0.28
155029, 0.38
155030, 0.36
155031, 0.37
155032, 0.27
155033, 0.69
155034, 0.47
155035, 0.18
155036, 0.14
155037, 0.21
155038, 0.42
155039, 0.44
155040, 0.30
155041, 0.19
155042, 0.54
155043, 0.23
155044, 0.42
155045, 0.42
155046, 0.35
155047, 0.21
155048, 0.53
155049, 0.16
155050, 0.55
155051, 0.34
155052, 0.45
155053, 0.31
155054, 0.22
155055, 0.26
155056, 0.21
155057, 0.39
155058, 0.33
155059, 0.25
155060, 0.30
155061, 0.29
155062, 0.22
155063, 0.15
155064, 0.19
155065, 0.35
155066, 0.55
155067, 0.43
155068, 0.20
155069, 0.16
155070, 0.50
155071, 0.27
155072, 0.32
155073, 0.26
155074, 0.16
155075, 0.26
155076, 0.23
155077, 0.35
155078, 0.38
155079, 0.20
155080, 0.17
155081, 0.52
155082, 0.32
155083, 0.25
155084, 0.15
155085, 0.35
155086, 0.31
155087, 0.36
155088, 0.25
155089, 0.18
155090, 0.28
155091, 0.65
155092, 0.26
155093, 0.35
155094, 0.22
155095, 0.22
155096, 0.40
155097, 0.23
155098, 0.54
155099, 0.60
155100, 0.28
155101, 0.20
155102, 0.23
155103, 0.26
155104, 0.47
155105, 0.51
155106, 0.34
155107, 0.38
155108, 0.14
155109, 0.21
155110, 0.47
155111, 0.31
155112, 0.36
155113, 0.29
155114, 0.18
155115, 0.13
155116, 0.22
155117, 0.38
155118, 0.25
155119, 0.28
155120, 0.24
155121, 0.59
155122, 0.17
155123, 0.27
155124, 0.38
155125, 0.22
155126, 0.21
155127, 0.25
155128, 0.15
155129, 0.69
155130, 0.23
155131, 0.33
155132, 0.27
155133, 0.45
155134, 0.63
155135, 0.34
155136, 0.30
155137, 0.17
155138, 0.32
155139, 0.48
155140, 0.19
155141, 0.70
155142, 0.38
155143, 0.30
155144, 0.22
155145, 0.27
155146, 0.22
155147, 0.32
155148, 0.18
155149, 0.72
155150, 0.24
155151, 0.29
155152, 0.26
155153, 0.66
155154, 0.16
155155, 0.15
155156, 0.19
155157, 0.39
155158, 0.28
155159, 0.18
155160, 0.62
155161, 0.30
155162, 0.29
155163, 0.32
155164, 0.26
155165, 0.50
155166, 0.60
155167, 0.31
155168, 0.26
155169, 0.31
155170, 0.54
155171, 0.34
155172, 0.26
155173, 0.33
155174, 0.20
155175, 0.67
155176, 0.24
155177, 0.39
155178, 0.63
155179, 0.63
155180, 0.27
155181, 0.23
155182, 0.22
155183, 0.28
155184, 0.20
155185, 0.15
155186, 0.50
155187, 0.52
155188, 0.63
155189, 0.17
155190, 0.23
155191, 0.35
155192, 0.25
155193, 0.60
155194, 0.16
155195, 0.21
155196, 0.64
155197, 0.44
155198, 0.24
155199, 0.38
155200, 0.45
155201, 0.30
155202, 0.45
155203, 0.21
155204, 0.28
155205, 0.34
155206, 0.46
155207, 0.23
155208, 0.21
155209, 0.34
155210, 0.18
155211, 0.33
155212, 0.16
155213, 0.26
155214, 0.35
155215, 0.41
155216, 0.28
155217, 0.53
155218, 0.27
155219, 0.24
155220, 0.19
155221, 0.38
155222, 0.34
155223, 0.48
155224, 0.44
155225, 0.22
155226, 0.36
155227, 0.36
155228, 0.38
155229, 0.21
155230, 0.24
155231, 0.30
155232, 0.39
155233, 0.15
155234, 0.31
155235, 0.24
155236, 0.29
155237, 0.25
155238, 0.55
155239, 0.21
155240, 0.12
155241, 0.37
155242, 0.21
155243, 0.28
155244, 0.24
155245, 0.46
155246, 0.25
155247, 0.42
155248, 0.35
155249, 0.39
155250, 0.44
155251, 0.28
155252, 0.24
155253, 0.03
155254, 0.29
155255, 0.23
155256, 0.46
155257, 0.38
155258, 0.17
155259, 0.37
155260, 0.29
155261, 0.28
155262, 0.24
155263, 0.33
155264, 0.28
155265, 0.32
155266, 0.63
155267, 0.16
155268, 0.17
155269, 0.62
155270, 0.22
155271, 0.34
155272, 0.43
155273, 0.19
155274, 0.27
155275, 0.21
155276, 0.31
155277, 0.55
155278, 0.22
155279, 0.23
155280, 0.72
155281, 0.19
155282, 0.81
155283, 0.20
155284, 0.33
155285, 0.67
155286, 0.20
155287, 0.46
155288, 0.25
155289, 0.71
155290, 0.56
155291, 0.15
155292, 0.19
155293, 0.33
155294, 0.22
155295, 0.33
155296, 0.35
155297, 0.65
155298, 0.22
155299, 0.27
155300, 0.63
155301, 0.24
155302, 0.65
155303, 0.19
155304, 0.44
155305, 0.51
155306, 0.16
155307, 0.18
155308, 0.20
155309, 0.25
155310, 0.35
155311, 0.62
155312, 0.39
155313, 0.23
155314, 0.68
155315, 0.36
155316, 0.69
155317, 0.47
155318, 0.33
155319, 0.16
155320, 0.37
155321, 0.72
155322, 0.24
155323, 0.07
155324, 0.21
155325, 0.57
155326, 0.17
155327, 0.30
155328, 0.21
155329, 0.22
155330, 0.21
155331, 0.26
155332, 0.20
155333, 0.34
155334, 0.19
155335, 0.23
155336, 0.29
155337, 0.12
155338, 0.20
155339, 0.30
155340, 0.27
155341, 0.15
155342, 0.24
155343, 0.20
155344, 0.34
155345, 0.40
155346, 0.32
155347, 0.37
155348, 0.38
155349, 0.52
155350, 0.56
155351, 0.29
155352, 0.21
155353, 0.45
155354, 0.59
155355, 0.42
155356, 0.38
155357, 0.24
155358, 0.19
155359, 0.24
155360, 0.29
155361, 0.24
155362, 0.60
155363, 0.23
155364, 0.18
155365, 0.31
155366, 0.22
155367, 0.13
155368, 0.35
155369, 0.87
155370, 0.16
155371, 0.22
155372, 0.24
155373, 0.42
155374, 0.39
155375, 0.28
155376, 0.30
155377, 0.31
155378, 0.82
155379, 0.45
155380, 0.33
155381, 0.15
155382, 0.24
155383, 0.83
155384, 0.21
155385, 0.21
155386, 0.70
155387, 0.27
155388, 0.30
155389, 0.42
155390, 0.67
155391, 0.30
155392, 0.20
155393, 0.24
155394, 0.23
155395, 0.20
155396, 0.31
155397, 0.29
155398, 0.15
155399, 0.14
155400, 0.30
155401, 0.41
155402, 0.21
155403, 0.34
155404, 0.29
155405, 0.21
155406, 0.70
155407, 0.43
155408, 0.17
155409, 0.38
155410, 0.48
155411, 0.17
155412, 0.32
155413, 0.26
155414, 0.31
155415, 0.49
155416, 0.69
155417, 0.25
155418, 0.50
155419, 0.55
155420, 0.36
155421, 0.27
155422, 0.34
155423, 0.24
155424, 0.57
155425, 0.55
155426, 0.09
155427, 0.44
155428, 0.36
155429, 0.27
155430, 0.20
155431, 0.24
155432, 0.29
155433, 0.80
155434, 0.20
155435, 0.17
155436, 0.67
155437, 0.14
155438, 0.42
155439, 0.61
155440, 0.54
155441, 0.42
155442, 0.63
155443, 0.13
155444, 0.32
155445, 0.30
155446, 0.65
155447, 0.51
155448, 0.40
155449, 0.04
155450, 0.14
155451, 0.14
155452, 0.19
155453, 0.36
155454, 0.64
155455, 0.20
155456, 0.33
155457, 0.27
155458, 0.21
155459, 0.26
155460, 0.31
155461, 0.33
155462, 0.19
155463, 0.19
155464, 0.22
155465, 0.54
155466, 0.31
155467, 0.18
155468, 0.28
155469, 0.43
155470, 0.29
155471, 0.21
155472, 0.24
155473, 0.36
155474, 0.69
155475, 0.37
155476, 0.62
155477, 0.39
155478, 0.35
155479, 0.47
155480, 0.13
155481, 0.16
155482, 0.52
155483, 0.23
155484, 0.30
155485, 0.30
155486, 0.26
155487, 0.40
155488, 0.31
155489, 0.04
155490, 0.32
155491, 0.28
155492, 0.41
155493, 0.75
155494, 0.29
155495, 0.31
155496, 0.45
155497, 0.22
155498, 0.24
155499, 0.34
155500, 0.50
155501, 0.39
155502, 0.70
155503, 0.30
155504, 0.31
155505, 0.27
155506, 0.19
155507, 0.28
155508, 0.48
155509, 0.79
155510, 0.19
155511, 0.37
155512, 0.19
155513, 0.15
155514, 0.39
155515, 0.59
155516, 0.53
155517, 0.35
155518, 0.21
155519, 0.25
155520, 0.62
155521, 0.17
155522, 0.49
155523, 0.82
155524, 0.33
155525, 0.27
155526, 0.41
155527, 0.14
155528, 0.30
155529, 0.28
155530, 0.17
155531, 0.36
155532, 0.22
155533, 0.40
155534, 0.24
155535, 0.45
155536, 0.31
155537, 0.24
155538, 0.38
155539, 0.26
155540, 0.19
155541, 0.24
155542, 0.15
155543, 0.18
155544, 0.16
155545, 0.22
155546, 0.50
155547, 0.45
155548, 0.46
155549, 0.21
155550, 0.16
155551, 0.19
155552, 0.58
155553, 0.23
155554, 0.28
155555, 0.38
155556, 0.21
155557, 0.29
155558, 0.50
155559, 0.18
155560, 0.16
155561, 0.59
155562, 0.70
155563, 0.52
155564, 0.29
155565, 0.19
155566, 0.85
155567, 0.52
155568, 0.21
155569, 0.40
155570, 0.26
155571, 0.44
155572, 0.23
155573, 0.25
155574, 0.23
155575, 0.19
155576, 0.26
155577, 0.26
155578, 0.61
155579, 0.35
155580, 0.60
155581, 0.24
155582, 0.21
155583, 0.24
155584, 0.26
155585, 0.38
155586, 0.35
155587, 0.15
155588, 0.23
155589, 0.65
155590, 0.74
155591, 0.18
155592, 0.37
155593, 0.25
155594, 0.29
155595, 0.37
155596, 0.33
155597, 0.27
155598, 0.42
155599, 0.77
155600, 0.28
