ID,Prob1
178497, 0.15
178498, 0.76
178499, 0.18
178500, 0.06
178501, 0.46
178502, 0.22
178503, 0.74
178504, 0.10
178505, 0.55
178506, 0.17
178507, 0.35
178508, 0.30
178509, 0.74
178510, 0.51
178511, 0.78
178512, 0.66
178513, 0.70
178514, 0.09
178515, 0.81
178516, 0.25
178517, 0.12
178518, 0.14
178519, 0.33
178520, 0.10
178521, 0.28
178522, 0.34
178523, 0.07
178524, 0.12
178525, 0.81
178526, 0.01
178527, 0.14
178528, 0.49
178529, 0.24
178530, 0.15
178531, 0.13
178532, 0.63
178533, 0.67
178534, 0.37
178535, 0.17
178536, 0.25
178537, 0.10
178538, 0.12
178539, 0.18
178540, 0.06
178541, 0.17
178542, 0.27
178543, 0.03
178544, 0.12
178545, 0.38
178546, 0.34
178547, 0.56
178548, 0.63
178549, 0.04
178550, 0.17
178551, 0.31
178552, 0.48
178553, 0.17
178554, 0.31
178555, 0.42
178556, 0.19
178557, 0.17
178558, 0.62
178559, 0.20
178560, 0.11
178561, 0.07
178562, 0.51
178563, 0.18
178564, 0.84
178565, 0.14
178566, 0.17
178567, 0.10
178568, 0.39
178569, 0.49
178570, 0.27
178571, 0.22
178572, 0.81
178573, 0.27
178574, 0.38
178575, 0.08
178576, 0.62
178577, 0.73
178578, 0.17
178579, 0.23
178580, 0.09
178581, 0.42
178582, 0.18
178583, 0.11
178584, 0.20
178585, 0.09
178586, 0.07
178587, 0.54
178588, 0.08
178589, 0.20
178590, 0.11
178591, 0.10
178592, 0.30
178593, 0.07
178594, 0.39
178595, 0.24
178596, 0.63
178597, 0.51
178598, 0.64
178599, 0.19
178600, 0.64
178601, 0.11
178602, 0.11
178603, 0.62
178604, 0.22
178605, 0.34
178606, 0.18
178607, 0.14
178608, 0.24
178609, 0.15
178610, 0.04
178611, 0.07
178612, 0.96
178613, 0.26
178614, 0.82
178615, 0.72
178616, 0.17
178617, 0.18
178618, 0.12
178619, 0.89
178620, 0.13
178621, 0.71
178622, 0.40
178623, 0.29
178624, 0.30
178625, 0.14
178626, 0.91
178627, 0.08
178628, 0.33
178629, 0.45
178630, 0.04
178631, 0.14
178632, 0.16
178633, 0.67
178634, 0.07
178635, 0.22
178636, 0.21
178637, 0.93
178638, 0.36
178639, 0.26
178640, 0.21
178641, 0.64
178642, 0.65
178643, 0.17
178644, 0.03
178645, 0.74
178646, 0.24
178647, 0.08
178648, 0.43
178649, 0.14
178650, 0.20
178651, 0.10
178652, 0.17
178653, 0.28
178654, 0.23
178655, 0.12
178656, 0.32
178657, 0.11
178658, 0.04
178659, 0.41
178660, 0.84
178661, 0.15
178662, 0.12
178663, 0.18
178664, 0.17
178665, 0.14
178666, 0.30
178667, 0.44
178668, 0.23
178669, 0.15
178670, 0.11
178671, 0.12
178672, 0.25
178673, 0.11
178674, 0.33
178675, 0.17
178676, 0.05
178677, 0.79
178678, 0.16
178679, 0.95
178680, 0.15
178681, 0.17
178682, 0.16
178683, 0.07
178684, 0.08
178685, 0.05
178686, 0.52
178687, 0.83
178688, 0.05
178689, 0.79
178690, 0.07
178691, 0.11
178692, 0.17
178693, 0.36
178694, 0.28
178695, 0.23
178696, 0.06
178697, 0.16
178698, 0.15
178699, 0.67
178700, 0.23
178701, 0.14
178702, 0.20
178703, 0.60
178704, 0.08
178705, 0.92
178706, 0.27
178707, 0.18
178708, 0.13
178709, 0.14
178710, 0.43
178711, 0.20
178712, 0.17
178713, 0.38
178714, 0.15
178715, 0.28
178716, 0.10
178717, 0.08
178718, 0.15
178719, 0.18
178720, 0.34
178721, 0.48
178722, 0.41
178723, 0.42
178724, 0.09
178725, 0.56
178726, 0.52
178727, 0.35
178728, 0.07
178729, 0.87
178730, 0.18
178731, 0.29
178732, 0.64
178733, 0.47
178734, 0.22
178735, 0.23
178736, 0.39
178737, 0.61
178738, 0.13
178739, 0.13
178740, 0.57
178741, 0.17
178742, 0.79
178743, 0.33
178744, 0.30
178745, 0.62
178746, 0.06
178747, 0.17
178748, 0.02
178749, 0.50
178750, 0.06
178751, 0.15
178752, 0.55
178753, 0.16
178754, 0.18
178755, 0.10
178756, 0.70
178757, 0.35
178758, 0.40
178759, 0.69
178760, 0.43
178761, 0.34
178762, 0.24
178763, 0.10
178764, 0.54
178765, 0.97
178766, 0.04
178767, 0.29
178768, 0.93
178769, 0.12
178770, 0.66
178771, 0.10
178772, 0.10
178773, 0.30
178774, 0.79
178775, 0.63
178776, 0.85
178777, 0.19
178778, 0.23
178779, 0.47
178780, 0.10
178781, 0.12
178782, 0.03
178783, 0.48
178784, 0.07
178785, 0.56
178786, 0.88
178787, 0.08
178788, 0.22
178789, 0.71
178790, 0.33
178791, 0.22
178792, 0.07
178793, 0.32
178794, 0.20
178795, 0.18
178796, 0.26
178797, 0.32
178798, 0.56
178799, 0.17
178800, 0.43
178801, 0.78
178802, 0.75
178803, 0.41
178804, 0.41
178805, 0.35
178806, 0.44
178807, 0.81
178808, 0.59
178809, 0.10
178810, 0.58
178811, 0.70
178812, 0.11
178813, 0.10
178814, 0.46
178815, 0.46
178816, 0.69
178817, 0.37
178818, 0.20
178819, 0.95
178820, 0.30
178821, 0.23
178822, 0.15
178823, 0.85
178824, 0.35
178825, 0.25
178826, 0.12
178827, 0.07
178828, 0.45
178829, 0.29
178830, 0.10
178831, 0.42
178832, 0.37
178833, 0.20
178834, 0.39
178835, 0.09
178836, 0.32
178837, 0.17
178838, 0.47
178839, 0.21
178840, 0.09
178841, 0.79
178842, 0.37
178843, 0.11
178844, 0.36
178845, 0.42
178846, 0.13
178847, 0.14
178848, 0.11
178849, 0.15
178850, 0.13
178851, 0.15
178852, 0.15
178853, 0.10
178854, 0.13
178855, 0.20
178856, 0.34
178857, 0.33
178858, 0.12
178859, 0.66
178860, 0.22
178861, 0.68
178862, 0.17
178863, 0.28
178864, 0.31
178865, 0.77
178866, 0.32
178867, 0.65
178868, 0.15
178869, 0.21
178870, 0.38
178871, 0.25
178872, 0.32
178873, 0.63
178874, 0.22
178875, 0.15
178876, 0.26
178877, 0.16
178878, 0.12
178879, 0.39
178880, 0.40
178881, 0.32
178882, 0.81
178883, 0.33
178884, 0.19
178885, 0.40
178886, 0.45
178887, 0.10
178888, 0.87
178889, 0.06
178890, 0.24
178891, 0.91
178892, 0.31
178893, 0.07
178894, 0.81
178895, 0.47
178896, 0.32
178897, 0.40
178898, 0.45
178899, 0.28
178900, 0.80
178901, 0.20
178902, 0.80
178903, 0.26
178904, 0.32
178905, 0.11
178906, 0.32
178907, 0.41
178908, 0.06
178909, 0.14
178910, 0.15
178911, 0.15
178912, 0.79
178913, 0.85
178914, 0.47
178915, 0.13
178916, 0.83
178917, 0.12
178918, 0.60
178919, 0.51
178920, 0.20
178921, 0.49
178922, 0.74
178923, 0.28
178924, 0.17
178925, 0.23
178926, 0.48
178927, 0.17
178928, 0.14
178929, 0.35
178930, 0.21
178931, 0.10
178932, 0.13
178933, 0.05
178934, 0.03
178935, 0.07
178936, 0.50
178937, 0.39
178938, 0.05
178939, 0.12
178940, 0.43
178941, 0.74
178942, 0.68
178943, 0.74
178944, 0.62
178945, 0.87
178946, 0.83
178947, 0.48
178948, 0.85
178949, 0.38
178950, 0.43
178951, 0.12
178952, 0.51
178953, 0.73
178954, 0.23
178955, 0.49
178956, 0.48
178957, 0.40
178958, 0.66
178959, 0.84
178960, 0.94
178961, 0.07
178962, 0.29
178963, 0.38
178964, 0.10
178965, 0.66
178966, 0.07
178967, 0.60
178968, 0.04
178969, 0.06
178970, 0.26
178971, 0.25
178972, 0.14
178973, 0.06
178974, 0.36
178975, 0.09
178976, 0.09
178977, 0.23
178978, 0.86
178979, 0.69
178980, 0.33
178981, 0.36
178982, 0.58
178983, 0.20
178984, 0.18
178985, 0.60
178986, 0.33
178987, 0.57
178988, 0.29
178989, 0.18
178990, 0.23
178991, 0.12
178992, 0.17
178993, 0.40
178994, 0.55
178995, 0.14
178996, 0.71
178997, 0.28
178998, 0.22
178999, 0.26
179000, 0.58
179001, 0.08
179002, 0.86
179003, 0.87
179004, 0.12
179005, 0.50
179006, 0.26
179007, 0.41
179008, 0.71
179009, 0.10
179010, 0.27
179011, 0.05
179012, 0.55
179013, 0.26
179014, 0.16
179015, 0.11
179016, 0.12
179017, 0.94
179018, 0.14
179019, 0.24
179020, 0.21
179021, 0.96
179022, 0.54
179023, 0.32
179024, 0.05
179025, 0.85
179026, 0.46
179027, 0.78
179028, 0.15
179029, 0.64
179030, 0.10
179031, 0.07
179032, 0.84
179033, 0.25
179034, 0.07
179035, 0.04
179036, 0.38
179037, 0.73
179038, 0.61
179039, 0.98
179040, 0.46
179041, 0.44
179042, 0.11
179043, 0.34
179044, 0.39
179045, 0.28
179046, 0.30
179047, 0.14
179048, 0.44
179049, 0.66
179050, 0.48
179051, 0.76
179052, 0.38
179053, 0.65
179054, 0.08
179055, 0.40
179056, 0.16
179057, 0.09
179058, 0.80
179059, 0.29
179060, 0.59
179061, 0.07
179062, 0.55
179063, 0.07
179064, 0.09
179065, 0.28
179066, 0.73
179067, 0.65
179068, 0.06
179069, 0.66
179070, 0.38
179071, 0.19
179072, 0.17
179073, 0.33
179074, 0.53
179075, 0.93
179076, 0.68
179077, 0.70
179078, 0.15
179079, 0.93
179080, 0.14
179081, 0.43
179082, 0.26
179083, 0.06
179084, 0.24
179085, 0.14
179086, 0.34
179087, 0.24
179088, 0.67
179089, 0.47
179090, 0.17
179091, 0.08
179092, 0.04
179093, 0.57
179094, 0.08
179095, 0.19
179096, 0.47
179097, 0.11
179098, 0.21
179099, 0.24
179100, 0.58
179101, 0.48
179102, 0.31
179103, 0.37
179104, 0.31
179105, 0.07
179106, 0.35
179107, 0.27
179108, 0.03
179109, 0.14
179110, 0.15
179111, 0.33
179112, 0.65
179113, 0.37
179114, 0.15
179115, 0.46
179116, 0.33
179117, 0.28
179118, 0.45
179119, 0.59
179120, 0.15
179121, 0.82
179122, 0.38
179123, 0.72
179124, 0.17
179125, 0.09
179126, 0.20
179127, 0.81
179128, 0.32
179129, 0.12
179130, 0.18
179131, 0.64
179132, 0.69
179133, 0.28
179134, 0.62
179135, 0.14
179136, 0.16
179137, 0.50
179138, 0.19
179139, 0.66
179140, 0.12
179141, 0.04
179142, 0.61
179143, 0.04
179144, 0.10
179145, 0.51
179146, 0.58
179147, 0.15
179148, 0.70
179149, 0.93
179150, 0.08
179151, 0.11
179152, 0.75
179153, 0.07
179154, 0.11
179155, 0.15
179156, 0.59
179157, 0.03
179158, 0.20
179159, 0.10
179160, 0.06
179161, 0.65
179162, 0.26
179163, 0.10
179164, 0.61
179165, 0.15
179166, 0.24
179167, 0.27
179168, 0.53
179169, 0.41
179170, 0.29
179171, 0.12
179172, 0.17
179173, 0.52
179174, 0.24
179175, 0.89
179176, 0.10
179177, 0.80
179178, 0.47
179179, 0.74
179180, 0.35
179181, 0.12
179182, 0.09
179183, 0.12
179184, 0.09
179185, 0.37
179186, 0.81
179187, 0.48
179188, 0.25
179189, 0.11
179190, 0.29
179191, 0.42
179192, 0.03
179193, 0.18
179194, 0.11
179195, 0.73
179196, 0.11
179197, 0.39
179198, 0.26
179199, 0.14
179200, 0.03
179201, 0.39
179202, 0.32
179203, 0.47
179204, 0.42
179205, 0.04
179206, 0.16
179207, 0.74
179208, 0.80
179209, 0.63
179210, 0.45
179211, 0.11
179212, 0.32
179213, 0.14
179214, 0.05
179215, 0.08
179216, 0.32
179217, 0.83
179218, 0.78
179219, 0.37
179220, 0.18
179221, 0.64
179222, 0.33
179223, 0.09
179224, 0.15
179225, 0.47
179226, 0.52
179227, 0.71
179228, 0.54
179229, 0.11
179230, 0.31
179231, 0.69
179232, 0.10
179233, 0.17
179234, 0.48
179235, 0.06
179236, 0.55
179237, 0.05
179238, 0.38
179239, 0.20
179240, 0.17
179241, 0.33
179242, 0.12
179243, 0.10
179244, 0.50
179245, 0.58
179246, 0.12
179247, 0.34
179248, 0.12
179249, 0.47
179250, 0.41
179251, 0.88
179252, 0.06
179253, 0.18
179254, 0.10
179255, 0.12
179256, 0.06
179257, 0.70
179258, 0.08
179259, 0.32
179260, 0.96
179261, 0.76
179262, 0.34
179263, 0.15
179264, 0.42
179265, 0.12
179266, 0.14
179267, 0.48
179268, 0.20
179269, 0.95
179270, 0.38
179271, 0.73
179272, 0.36
179273, 0.17
179274, 0.47
179275, 0.40
179276, 0.29
179277, 0.80
179278, 0.53
179279, 0.15
179280, 0.14
179281, 0.47
179282, 0.24
179283, 0.43
179284, 0.24
179285, 0.14
179286, 0.74
179287, 0.80
179288, 0.25
179289, 0.18
179290, 0.11
179291, 0.40
179292, 0.75
179293, 0.19
179294, 0.79
179295, 0.22
179296, 0.75
179297, 0.84
179298, 0.12
179299, 0.22
179300, 0.07
179301, 0.46
179302, 0.12
179303, 0.31
179304, 0.47
179305, 0.15
179306, 0.15
179307, 0.08
179308, 0.17
179309, 0.28
179310, 0.29
179311, 0.25
179312, 0.18
179313, 0.15
179314, 0.10
179315, 0.79
179316, 0.94
179317, 0.33
179318, 0.32
179319, 0.44
179320, 0.23
179321, 0.12
179322, 0.12
179323, 0.21
179324, 0.10
179325, 0.08
179326, 0.44
179327, 0.17
179328, 0.93
179329, 0.22
179330, 0.53
179331, 0.36
179332, 0.85
179333, 0.54
179334, 0.14
179335, 0.93
179336, 0.14
179337, 0.47
179338, 0.31
179339, 0.19
179340, 0.28
179341, 0.07
179342, 0.72
179343, 0.15
179344, 0.35
179345, 0.50
179346, 0.82
179347, 0.40
179348, 0.10
179349, 0.64
179350, 0.59
179351, 0.90
179352, 0.72
179353, 0.14
179354, 0.61
179355, 0.34
179356, 0.83
179357, 0.65
179358, 0.60
179359, 0.43
179360, 0.37
179361, 0.17
179362, 0.08
179363, 0.11
179364, 0.15
179365, 0.24
179366, 0.71
179367, 0.17
179368, 0.24
179369, 0.29
179370, 0.09
179371, 0.51
179372, 0.06
179373, 0.90
179374, 0.13
179375, 0.66
179376, 0.49
179377, 0.17
179378, 0.18
179379, 0.22
179380, 0.07
179381, 0.41
179382, 0.23
179383, 0.65
179384, 0.27
179385, 0.13
179386, 0.43
179387, 0.04
179388, 0.23
179389, 0.27
179390, 0.70
179391, 0.88
179392, 0.07
179393, 0.13
179394, 0.37
179395, 0.18
179396, 0.66
179397, 0.45
179398, 0.06
179399, 0.62
179400, 0.03
179401, 0.10
179402, 0.29
179403, 0.11
179404, 0.36
179405, 0.43
179406, 0.63
179407, 0.95
179408, 0.91
179409, 0.23
179410, 0.05
179411, 0.44
179412, 0.43
179413, 0.71
179414, 0.04
179415, 0.21
179416, 0.23
179417, 0.07
179418, 0.31
179419, 0.47
179420, 0.35
179421, 0.47
179422, 0.10
179423, 0.62
179424, 0.11
179425, 0.15
179426, 0.46
179427, 0.06
179428, 0.52
179429, 0.45
179430, 0.50
179431, 0.36
179432, 0.32
179433, 0.30
179434, 0.14
179435, 0.04
179436, 0.71
179437, 0.52
179438, 0.27
179439, 0.14
179440, 0.88
179441, 0.71
179442, 0.26
179443, 0.08
179444, 0.21
179445, 0.20
179446, 0.09
179447, 0.12
179448, 0.88
179449, 0.09
179450, 0.08
179451, 0.24
179452, 0.23
179453, 0.03
179454, 0.06
179455, 0.03
179456, 0.64
179457, 0.17
179458, 0.27
179459, 0.33
179460, 0.15
179461, 0.54
179462, 0.86
179463, 0.09
179464, 0.30
179465, 0.12
179466, 0.06
179467, 0.80
179468, 0.25
179469, 0.78
179470, 0.45
179471, 0.27
179472, 0.27
179473, 0.16
179474, 0.06
179475, 0.55
179476, 0.12
179477, 0.09
179478, 0.20
179479, 0.41
179480, 0.82
179481, 0.17
179482, 0.24
179483, 0.47
179484, 0.07
179485, 0.36
179486, 0.43
179487, 0.60
179488, 0.59
179489, 0.04
179490, 0.18
179491, 0.12
179492, 0.21
179493, 0.82
179494, 0.06
179495, 0.17
179496, 0.04
179497, 0.16
179498, 0.66
179499, 0.04
179500, 0.25
179501, 0.32
179502, 0.72
179503, 0.30
179504, 0.23
179505, 0.08
179506, 0.30
179507, 0.12
179508, 0.12
179509, 0.51
179510, 0.64
179511, 0.44
179512, 0.68
179513, 0.31
179514, 0.38
179515, 0.06
179516, 0.26
179517, 0.14
179518, 0.15
179519, 0.83
179520, 0.15
179521, 0.24
179522, 0.59
179523, 0.08
179524, 0.30
179525, 0.79
179526, 0.55
179527, 0.21
179528, 0.14
179529, 0.94
179530, 0.23
179531, 0.16
179532, 0.28
179533, 0.32
179534, 0.46
179535, 0.78
179536, 0.40
179537, 0.15
179538, 0.14
179539, 0.37
179540, 0.13
179541, 0.70
179542, 0.80
179543, 0.17
179544, 0.58
179545, 0.23
179546, 0.23
179547, 0.86
179548, 0.34
179549, 0.29
179550, 0.76
179551, 0.22
179552, 0.22
179553, 0.15
179554, 0.17
179555, 0.35
179556, 0.27
179557, 0.11
179558, 0.21
179559, 0.11
179560, 0.39
179561, 0.67
179562, 0.34
179563, 0.12
179564, 0.65
179565, 0.40
179566, 0.23
179567, 0.43
179568, 0.12
179569, 0.49
179570, 0.20
179571, 0.28
179572, 0.17
179573, 0.16
179574, 0.69
179575, 0.20
179576, 0.85
179577, 0.26
179578, 0.22
179579, 0.15
179580, 0.67
179581, 0.10
179582, 0.02
179583, 0.05
179584, 0.45
179585, 0.12
179586, 0.40
179587, 0.23
179588, 0.45
179589, 0.95
179590, 0.35
179591, 0.64
179592, 0.76
179593, 0.55
179594, 0.43
179595, 0.30
179596, 0.11
179597, 0.11
179598, 0.52
179599, 0.21
179600, 0.28
179601, 0.19
179602, 0.23
179603, 0.07
179604, 0.41
179605, 0.69
179606, 0.20
179607, 0.23
179608, 0.59
179609, 0.34
179610, 0.47
179611, 0.19
179612, 0.16
179613, 0.19
179614, 0.56
179615, 0.87
179616, 0.73
179617, 0.18
179618, 0.03
179619, 0.71
179620, 0.93
179621, 0.30
179622, 0.11
179623, 0.12
179624, 0.26
179625, 0.15
179626, 0.03
179627, 0.14
179628, 0.11
179629, 0.08
179630, 0.80
179631, 0.81
179632, 0.86
179633, 0.65
179634, 0.40
179635, 0.35
179636, 0.65
179637, 0.32
179638, 0.28
179639, 0.15
179640, 0.46
179641, 0.82
179642, 0.45
179643, 0.24
179644, 0.52
179645, 0.36
179646, 0.78
179647, 0.79
179648, 0.80
179649, 0.35
179650, 0.04
179651, 0.07
179652, 0.33
179653, 0.14
179654, 0.70
179655, 0.41
179656, 0.21
179657, 0.13
179658, 0.42
179659, 0.52
179660, 0.03
179661, 0.98
179662, 0.30
179663, 0.30
179664, 0.07
179665, 0.11
179666, 0.13
179667, 0.18
179668, 0.65
179669, 0.71
179670, 0.26
179671, 0.93
179672, 0.23
179673, 0.75
179674, 0.10
179675, 0.45
179676, 0.16
179677, 0.36
179678, 0.88
179679, 0.12
179680, 0.28
179681, 0.84
179682, 0.21
179683, 0.14
179684, 0.10
179685, 0.12
179686, 0.60
179687, 0.10
179688, 0.78
179689, 0.88
179690, 0.12
179691, 0.38
179692, 0.13
179693, 0.48
179694, 0.33
179695, 0.26
179696, 0.49
179697, 0.60
179698, 0.20
179699, 0.41
179700, 0.69
179701, 0.08
179702, 0.04
179703, 0.84
179704, 0.02
179705, 0.36
179706, 0.42
179707, 0.28
179708, 0.17
179709, 0.47
179710, 0.09
179711, 0.17
179712, 0.12
179713, 0.14
179714, 0.24
179715, 0.10
179716, 0.06
179717, 0.62
179718, 0.94
179719, 0.41
179720, 0.41
179721, 0.41
179722, 0.66
179723, 0.84
179724, 0.09
179725, 0.12
179726, 0.18
179727, 0.72
179728, 0.20
179729, 0.53
179730, 0.08
179731, 0.23
179732, 0.49
179733, 0.78
179734, 0.16
179735, 0.04
179736, 0.03
179737, 0.30
179738, 0.18
179739, 0.47
179740, 0.17
179741, 0.16
179742, 0.22
179743, 0.46
179744, 0.28
179745, 0.36
179746, 0.15
179747, 0.03
179748, 0.58
179749, 0.72
179750, 0.14
179751, 0.32
179752, 0.06
179753, 0.34
179754, 0.26
179755, 0.13
179756, 0.33
179757, 0.61
179758, 0.23
179759, 0.10
179760, 0.67
179761, 0.40
179762, 0.67
179763, 0.38
179764, 0.13
179765, 0.61
179766, 0.70
179767, 0.34
179768, 0.23
179769, 0.28
179770, 0.91
179771, 0.29
179772, 0.20
179773, 0.08
179774, 0.10
179775, 0.87
179776, 0.10
179777, 0.02
179778, 0.59
179779, 0.17
179780, 0.14
179781, 0.78
179782, 0.36
179783, 0.39
179784, 0.04
179785, 0.70
179786, 0.30
179787, 0.10
179788, 0.39
179789, 0.64
179790, 0.56
179791, 0.43
179792, 0.14
179793, 0.24
179794, 0.15
179795, 0.27
179796, 0.38
179797, 0.08
179798, 0.17
179799, 0.30
179800, 0.40
179801, 0.42
179802, 0.12
179803, 0.85
179804, 0.15
179805, 0.93
179806, 0.79
179807, 0.37
179808, 0.68
179809, 0.62
179810, 0.27
179811, 0.20
179812, 0.14
179813, 0.03
179814, 0.45
179815, 0.30
179816, 0.30
179817, 0.12
179818, 0.11
179819, 0.21
179820, 0.04
179821, 0.23
179822, 0.72
179823, 0.22
179824, 0.37
179825, 0.30
179826, 0.29
179827, 0.43
179828, 0.61
179829, 0.24
179830, 0.20
179831, 0.14
179832, 0.11
179833, 0.08
179834, 0.16
179835, 0.24
179836, 0.09
179837, 0.20
179838, 0.94
179839, 0.15
179840, 0.12
179841, 0.15
179842, 0.26
179843, 0.28
179844, 0.70
179845, 0.51
179846, 0.51
179847, 0.06
179848, 0.71
179849, 0.12
179850, 0.15
179851, 0.45
179852, 0.55
179853, 0.44
179854, 0.60
179855, 0.13
179856, 0.45
179857, 0.20
179858, 0.27
179859, 0.15
179860, 0.49
179861, 0.51
179862, 0.38
179863, 0.07
179864, 0.13
179865, 0.74
179866, 0.23
179867, 0.12
179868, 0.57
179869, 0.15
179870, 0.07
179871, 0.49
179872, 0.17
179873, 0.57
179874, 0.22
179875, 0.13
179876, 0.76
179877, 0.51
179878, 0.49
179879, 0.74
179880, 0.04
179881, 0.72
179882, 0.21
179883, 0.12
179884, 0.24
179885, 0.82
179886, 0.08
179887, 0.18
179888, 0.05
179889, 0.93
179890, 0.46
179891, 0.53
179892, 0.44
179893, 0.51
179894, 0.48
179895, 0.04
179896, 0.57
179897, 0.83
179898, 0.66
179899, 0.03
179900, 0.08
179901, 0.25
179902, 0.24
179903, 0.08
179904, 0.23
179905, 0.39
179906, 0.38
179907, 0.07
179908, 0.04
179909, 0.24
179910, 0.45
179911, 0.83
179912, 0.07
179913, 0.34
179914, 0.09
179915, 0.48
179916, 0.45
179917, 0.64
179918, 0.10
179919, 0.77
179920, 0.13
179921, 0.51
179922, 0.34
179923, 0.43
179924, 0.80
179925, 0.52
179926, 0.12
179927, 0.45
179928, 0.12
179929, 0.19
179930, 0.56
179931, 0.51
179932, 0.12
179933, 0.10
179934, 0.12
179935, 0.07
179936, 0.59
179937, 0.94
179938, 0.42
179939, 0.26
179940, 0.85
179941, 0.33
179942, 0.36
179943, 0.03
179944, 0.25
179945, 0.07
179946, 0.92
179947, 0.32
179948, 0.83
179949, 0.15
179950, 0.10
179951, 0.12
179952, 0.20
179953, 0.10
179954, 0.53
179955, 0.15
179956, 0.11
179957, 0.11
179958, 0.05
179959, 0.25
179960, 0.33
179961, 0.28
179962, 0.13
179963, 0.73
179964, 0.58
179965, 0.49
179966, 0.47
179967, 0.44
179968, 0.16
179969, 0.30
179970, 0.45
179971, 0.08
179972, 0.17
179973, 0.28
179974, 0.21
179975, 0.64
179976, 0.08
179977, 0.34
179978, 0.32
179979, 0.30
179980, 0.64
179981, 0.28
179982, 0.16
179983, 0.27
179984, 0.32
179985, 0.61
179986, 0.71
179987, 0.59
179988, 0.41
179989, 0.32
179990, 0.69
179991, 0.04
179992, 0.08
179993, 0.26
179994, 0.10
179995, 0.08
179996, 0.23
179997, 0.21
179998, 0.06
179999, 0.18
180000, 0.30
180001, 0.14
180002, 0.17
180003, 0.07
180004, 0.34
180005, 0.39
180006, 0.93
180007, 0.06
180008, 0.52
180009, 0.74
180010, 0.07
180011, 0.06
180012, 0.41
180013, 0.34
180014, 0.17
180015, 0.94
180016, 0.14
180017, 0.14
180018, 0.06
180019, 0.33
180020, 0.72
180021, 0.36
180022, 0.15
180023, 0.15
180024, 0.17
180025, 0.15
180026, 0.30
180027, 0.33
180028, 0.09
180029, 0.08
180030, 0.30
180031, 0.24
180032, 0.10
180033, 0.43
180034, 0.23
180035, 0.06
180036, 0.50
180037, 0.09
180038, 0.18
180039, 0.07
180040, 0.42
180041, 0.75
180042, 0.07
180043, 0.31
180044, 0.15
180045, 0.80
180046, 0.15
180047, 0.61
180048, 0.61
180049, 0.03
180050, 0.12
180051, 0.67
180052, 0.30
180053, 0.12
180054, 0.04
180055, 0.70
180056, 0.86
180057, 0.84
180058, 0.04
180059, 0.29
180060, 0.55
180061, 0.41
180062, 0.34
180063, 0.78
180064, 0.88
180065, 0.09
180066, 0.80
180067, 0.80
180068, 0.34
180069, 0.30
180070, 0.05
180071, 0.36
180072, 0.28
180073, 0.40
180074, 0.39
180075, 0.24
180076, 0.15
180077, 0.03
180078, 0.50
180079, 0.34
180080, 0.16
180081, 0.40
180082, 0.18
180083, 0.82
180084, 0.35
180085, 0.24
180086, 0.21
180087, 0.10
180088, 0.27
180089, 0.03
180090, 0.17
180091, 0.14
180092, 0.52
180093, 0.08
180094, 0.24
180095, 0.26
180096, 0.28
180097, 0.20
180098, 0.48
180099, 0.16
180100, 0.69
180101, 0.07
180102, 0.41
180103, 0.54
180104, 0.32
180105, 0.39
180106, 0.04
180107, 0.78
180108, 0.35
180109, 0.39
180110, 0.30
180111, 0.52
180112, 0.29
180113, 0.11
180114, 0.20
180115, 0.56
180116, 0.27
180117, 0.18
180118, 0.17
180119, 0.15
180120, 0.14
180121, 0.20
180122, 0.14
180123, 0.39
180124, 0.14
180125, 0.11
180126, 0.17
180127, 0.10
180128, 0.27
180129, 0.37
180130, 0.27
180131, 0.60
180132, 0.18
180133, 0.12
180134, 0.89
180135, 0.44
180136, 0.62
180137, 0.15
180138, 0.65
180139, 0.21
180140, 0.07
180141, 0.26
180142, 0.23
180143, 0.54
180144, 0.09
180145, 0.20
180146, 0.07
180147, 0.84
180148, 0.14
180149, 0.83
180150, 0.64
180151, 0.51
180152, 0.14
180153, 0.06
180154, 0.60
180155, 0.61
180156, 0.09
180157, 0.66
180158, 0.08
180159, 0.45
180160, 0.11
180161, 0.59
180162, 0.20
180163, 0.03
180164, 0.09
180165, 0.32
180166, 0.11
180167, 0.20
180168, 0.26
180169, 0.76
180170, 0.14
180171, 0.30
180172, 0.11
180173, 0.58
180174, 0.05
180175, 0.74
180176, 0.87
180177, 0.58
180178, 0.77
180179, 0.92
180180, 0.11
180181, 0.11
180182, 0.84
180183, 0.12
180184, 0.05
180185, 0.70
180186, 0.24
180187, 0.28
180188, 0.08
180189, 0.12
180190, 0.09
180191, 0.21
180192, 0.20
180193, 0.15
180194, 0.30
180195, 0.15
180196, 0.33
180197, 0.26
180198, 0.17
180199, 0.16
180200, 0.92
180201, 0.22
180202, 0.39
180203, 0.32
180204, 0.21
180205, 0.11
180206, 0.80
180207, 0.02
180208, 0.18
180209, 0.28
