ID,Prob1
188938, 0.15
188939, 0.06
188940, 0.48
188941, 0.01
188942, 0.45
188943, 0.38
188944, 0.91
188945, 0.20
188946, 0.62
188947, 0.72
188948, 0.38
188949, 0.27
188950, 0.12
188951, 0.77
188952, 0.10
188953, 0.43
188954, 0.11
188955, 0.77
188956, 0.39
188957, 0.10
188958, 0.24
188959, 0.51
188960, 0.28
188961, 0.09
188962, 0.36
188963, 0.20
188964, 0.90
188965, 0.10
188966, 0.42
188967, 0.36
188968, 0.45
188969, 0.66
188970, 0.47
188971, 0.38
188972, 0.11
188973, 0.51
188974, 0.76
188975, 0.36
188976, 0.20
188977, 0.68
188978, 0.56
188979, 0.73
188980, 0.16
188981, 0.82
188982, 0.62
188983, 0.29
188984, 0.56
188985, 0.46
188986, 0.94
188987, 0.63
188988, 0.32
188989, 0.15
188990, 0.14
188991, 0.29
188992, 0.50
188993, 0.70
188994, 0.32
188995, 0.56
188996, 0.50
188997, 0.21
188998, 0.11
188999, 0.31
189000, 0.76
189001, 0.66
189002, 0.23
189003, 0.21
189004, 0.41
189005, 0.33
189006, 0.60
189007, 0.11
189008, 0.24
189009, 0.31
189010, 0.69
189011, 0.04
189012, 0.24
189013, 0.14
189014, 0.39
189015, 0.72
189016, 0.64
189017, 0.25
189018, 0.65
189019, 0.03
189020, 0.87
189021, 0.29
189022, 0.66
189023, 0.24
189024, 0.26
189025, 0.21
189026, 0.21
189027, 0.70
189028, 0.52
189029, 0.18
189030, 0.41
189031, 0.23
189032, 0.31
189033, 0.45
189034, 0.33
189035, 0.29
189036, 0.18
189037, 0.36
189038, 0.22
189039, 0.68
189040, 0.44
189041, 0.17
189042, 0.29
189043, 0.72
189044, 0.37
189045, 0.31
189046, 0.17
189047, 0.15
189048, 0.25
189049, 0.14
189050, 0.61
189051, 0.28
189052, 0.12
189053, 0.80
189054, 0.42
189055, 0.40
189056, 0.97
189057, 0.91
189058, 0.31
189059, 0.64
189060, 0.10
189061, 0.11
189062, 0.46
189063, 0.23
189064, 0.28
189065, 0.61
189066, 0.81
189067, 0.42
189068, 0.68
189069, 0.33
189070, 0.17
189071, 0.18
189072, 0.09
189073, 0.38
189074, 0.28
189075, 0.04
189076, 0.20
189077, 0.12
189078, 0.29
189079, 0.07
189080, 0.69
189081, 0.14
189082, 0.73
189083, 0.08
189084, 0.33
189085, 0.04
189086, 0.77
189087, 0.71
189088, 0.14
189089, 0.44
189090, 0.28
189091, 0.54
189092, 0.41
189093, 0.51
189094, 0.06
189095, 0.67
189096, 0.43
189097, 0.43
189098, 0.58
189099, 0.52
189100, 0.48
189101, 0.17
189102, 0.30
189103, 0.75
189104, 0.07
189105, 0.21
189106, 0.55
189107, 0.45
189108, 0.34
189109, 0.60
189110, 0.27
189111, 0.53
189112, 0.21
189113, 0.11
189114, 0.07
189115, 0.14
189116, 0.23
189117, 0.15
189118, 0.07
189119, 0.26
189120, 0.11
189121, 0.83
189122, 0.56
189123, 0.16
189124, 0.22
189125, 0.35
189126, 0.17
189127, 0.88
189128, 0.51
189129, 0.04
189130, 0.12
189131, 0.41
189132, 0.17
189133, 0.08
189134, 0.13
189135, 0.46
189136, 0.16
189137, 0.20
189138, 0.58
189139, 0.22
189140, 0.48
189141, 0.23
189142, 0.23
189143, 0.43
189144, 0.67
189145, 0.21
189146, 0.60
189147, 0.20
189148, 0.17
189149, 0.23
189150, 0.38
189151, 0.18
189152, 0.23
189153, 0.04
189154, 0.21
189155, 0.37
189156, 0.04
189157, 0.10
189158, 0.22
189159, 0.48
189160, 0.08
189161, 0.07
189162, 0.43
189163, 0.51
189164, 0.74
189165, 0.65
189166, 0.53
189167, 0.40
189168, 0.22
189169, 0.28
189170, 0.13
189171, 0.08
189172, 0.59
189173, 0.12
189174, 0.75
189175, 0.25
189176, 0.48
189177, 0.85
189178, 0.33
189179, 0.27
189180, 0.71
189181, 0.23
189182, 0.27
189183, 0.09
189184, 0.38
189185, 0.07
189186, 0.69
189187, 0.53
189188, 0.24
189189, 0.69
189190, 0.02
189191, 0.28
189192, 0.17
189193, 0.86
189194, 0.23
189195, 0.16
189196, 0.23
189197, 0.09
189198, 0.64
189199, 0.20
189200, 0.14
189201, 0.09
189202, 0.33
189203, 0.29
189204, 0.58
189205, 0.08
189206, 0.29
189207, 0.24
189208, 0.23
189209, 0.41
189210, 0.21
189211, 0.04
189212, 0.02
189213, 0.18
189214, 0.11
189215, 0.33
189216, 0.08
189217, 0.33
189218, 0.24
189219, 0.33
189220, 0.75
189221, 0.42
189222, 0.80
189223, 0.38
189224, 0.11
189225, 0.46
189226, 0.27
189227, 0.22
189228, 0.17
189229, 0.04
189230, 0.20
189231, 0.64
189232, 0.45
189233, 0.26
189234, 0.56
189235, 0.13
189236, 0.14
189237, 0.21
189238, 0.25
189239, 0.67
189240, 0.34
189241, 0.20
189242, 0.14
189243, 0.39
189244, 0.18
189245, 0.04
189246, 0.65
189247, 0.82
189248, 0.37
189249, 0.11
189250, 0.06
189251, 0.22
189252, 0.07
189253, 0.65
189254, 0.22
189255, 0.10
189256, 0.14
189257, 0.71
189258, 0.20
189259, 0.10
189260, 0.28
189261, 0.64
189262, 0.50
189263, 0.45
189264, 0.32
189265, 0.15
189266, 0.82
189267, 0.42
189268, 0.14
189269, 0.11
189270, 0.06
189271, 0.26
189272, 0.11
189273, 0.51
189274, 0.36
189275, 0.16
189276, 0.04
189277, 0.94
189278, 0.68
189279, 0.15
189280, 0.03
189281, 0.07
189282, 0.80
189283, 0.55
189284, 0.19
189285, 0.27
189286, 0.23
189287, 0.84
189288, 0.22
189289, 0.43
189290, 0.17
189291, 0.19
189292, 0.30
189293, 0.41
189294, 0.21
189295, 0.34
189296, 0.28
189297, 0.20
189298, 0.96
189299, 0.80
189300, 0.37
189301, 0.04
189302, 0.31
189303, 0.07
189304, 0.24
189305, 0.11
189306, 0.41
189307, 0.38
189308, 0.67
189309, 0.69
189310, 0.17
189311, 0.09
189312, 0.28
189313, 0.11
189314, 0.17
189315, 0.24
189316, 0.18
189317, 0.22
189318, 0.47
189319, 0.24
189320, 0.52
189321, 0.17
189322, 0.27
189323, 0.08
189324, 0.48
189325, 0.17
189326, 0.24
189327, 0.52
189328, 0.24
189329, 0.10
189330, 0.73
189331, 0.55
189332, 0.70
189333, 0.27
189334, 0.64
189335, 0.40
189336, 0.43
189337, 0.21
189338, 0.18
189339, 0.10
189340, 0.08
189341, 0.23
189342, 0.09
189343, 0.40
189344, 0.07
189345, 0.22
189346, 0.40
189347, 0.07
189348, 0.17
189349, 0.06
189350, 0.33
189351, 0.72
189352, 0.21
189353, 0.14
189354, 0.17
189355, 0.48
189356, 0.30
189357, 0.23
189358, 0.23
189359, 0.43
189360, 0.30
189361, 0.15
189362, 0.28
189363, 0.26
189364, 0.58
189365, 0.27
189366, 0.29
189367, 0.17
189368, 0.78
189369, 0.26
189370, 0.10
189371, 0.18
189372, 0.94
189373, 0.05
189374, 0.20
189375, 0.41
189376, 0.10
189377, 0.71
189378, 0.20
189379, 0.64
189380, 0.35
189381, 0.32
189382, 0.60
189383, 0.58
189384, 0.42
189385, 0.06
189386, 0.10
189387, 0.37
189388, 0.16
189389, 0.08
189390, 0.22
189391, 0.55
189392, 0.71
189393, 0.91
189394, 0.18
189395, 0.70
189396, 0.32
189397, 0.13
189398, 0.15
189399, 0.26
189400, 0.23
189401, 0.33
189402, 0.09
189403, 0.71
189404, 0.31
189405, 0.35
189406, 0.03
189407, 0.57
189408, 0.49
189409, 0.28
189410, 0.12
189411, 0.46
189412, 0.40
189413, 0.14
189414, 0.06
189415, 0.27
189416, 0.15
189417, 0.22
189418, 0.33
189419, 0.14
189420, 0.41
189421, 0.24
189422, 0.47
189423, 0.29
189424, 0.10
189425, 0.22
189426, 0.12
189427, 0.22
189428, 0.09
189429, 0.12
189430, 0.15
189431, 0.39
189432, 0.68
189433, 0.15
189434, 0.22
189435, 0.23
189436, 0.07
189437, 0.29
189438, 0.53
189439, 0.52
189440, 0.69
189441, 0.25
189442, 0.58
189443, 0.59
189444, 0.71
189445, 0.20
189446, 0.10
189447, 0.09
189448, 0.25
189449, 0.19
189450, 0.39
189451, 0.88
189452, 0.92
189453, 0.91
189454, 0.16
189455, 0.08
189456, 0.21
189457, 0.31
189458, 0.54
189459, 0.12
189460, 0.30
189461, 0.10
189462, 0.14
189463, 0.11
189464, 0.68
189465, 0.22
189466, 0.12
189467, 0.74
189468, 0.55
189469, 0.66
189470, 0.07
189471, 0.49
189472, 0.07
189473, 0.42
189474, 0.26
189475, 0.22
189476, 0.40
189477, 0.20
189478, 0.15
189479, 0.35
189480, 0.23
189481, 0.41
189482, 0.04
189483, 0.36
189484, 0.14
189485, 0.24
189486, 0.26
189487, 0.67
189488, 0.28
189489, 0.18
189490, 0.28
189491, 0.41
189492, 0.10
189493, 0.56
189494, 0.17
189495, 0.23
189496, 0.57
189497, 0.24
189498, 0.49
189499, 0.66
189500, 0.29
189501, 0.76
189502, 0.30
189503, 0.11
189504, 0.56
189505, 0.63
189506, 0.19
189507, 0.21
189508, 0.05
189509, 0.46
189510, 0.69
189511, 0.04
189512, 0.18
189513, 0.17
189514, 0.28
189515, 0.42
189516, 0.18
189517, 0.79
189518, 0.72
189519, 0.08
189520, 0.38
189521, 0.89
189522, 0.20
189523, 0.18
189524, 0.33
189525, 0.21
189526, 0.12
189527, 0.25
189528, 0.08
189529, 0.44
189530, 0.48
189531, 0.40
189532, 0.39
189533, 0.67
189534, 0.18
189535, 0.35
189536, 0.49
189537, 0.05
189538, 0.23
189539, 0.41
189540, 0.24
189541, 0.38
189542, 0.78
189543, 0.30
189544, 0.03
189545, 0.17
189546, 0.14
189547, 0.11
189548, 0.35
189549, 0.12
189550, 0.13
189551, 0.10
189552, 0.93
189553, 0.40
189554, 0.14
189555, 0.07
189556, 0.50
189557, 0.15
189558, 0.80
189559, 0.24
189560, 0.04
189561, 0.72
189562, 0.42
189563, 0.48
189564, 0.14
189565, 0.81
189566, 0.55
189567, 0.42
189568, 0.40
189569, 0.24
189570, 0.28
189571, 0.03
189572, 0.28
189573, 0.30
189574, 0.29
189575, 0.33
189576, 0.36
189577, 0.16
189578, 0.62
189579, 0.05
189580, 0.10
189581, 0.39
189582, 0.82
189583, 0.48
189584, 0.06
189585, 0.15
189586, 0.40
189587, 0.50
189588, 0.65
189589, 0.30
189590, 0.34
189591, 0.32
189592, 0.16
189593, 0.17
189594, 0.06
189595, 0.37
189596, 0.10
189597, 0.14
189598, 0.82
189599, 0.43
189600, 0.14
189601, 0.09
189602, 0.19
189603, 0.44
189604, 0.21
189605, 0.46
189606, 0.14
189607, 0.07
189608, 0.26
189609, 0.35
189610, 0.14
189611, 0.11
189612, 0.28
189613, 0.86
189614, 0.21
189615, 0.06
189616, 0.14
189617, 0.23
189618, 0.56
189619, 0.61
189620, 0.03
189621, 0.35
189622, 0.32
189623, 0.10
189624, 0.04
189625, 0.79
189626, 0.54
189627, 0.23
189628, 0.26
189629, 0.51
189630, 0.42
189631, 0.37
189632, 0.77
189633, 0.08
189634, 0.27
189635, 0.11
189636, 0.39
189637, 0.49
189638, 0.27
189639, 0.07
189640, 0.59
189641, 0.20
189642, 0.35
189643, 0.13
189644, 0.20
189645, 0.58
189646, 0.70
189647, 0.21
189648, 0.12
189649, 0.07
189650, 0.28
189651, 0.24
189652, 0.43
189653, 0.10
189654, 0.13
189655, 0.05
189656, 0.36
189657, 0.23
189658, 0.17
189659, 0.27
189660, 0.55
189661, 0.44
189662, 0.21
189663, 0.12
189664, 0.18
189665, 0.40
189666, 0.30
189667, 0.26
189668, 0.59
189669, 0.63
189670, 0.39
189671, 0.22
189672, 0.68
189673, 0.43
189674, 0.30
189675, 0.34
189676, 0.16
189677, 0.29
189678, 0.71
189679, 0.59
189680, 0.22
189681, 0.08
189682, 0.18
189683, 0.23
189684, 0.08
189685, 0.32
189686, 0.47
189687, 0.39
189688, 0.14
189689, 0.93
189690, 0.47
189691, 0.15
189692, 0.62
189693, 0.65
189694, 0.49
189695, 0.08
189696, 0.24
189697, 0.74
189698, 0.14
189699, 0.04
189700, 0.27
189701, 0.37
189702, 0.81
189703, 0.40
189704, 0.19
189705, 0.32
189706, 0.11
189707, 0.76
189708, 0.46
189709, 0.66
189710, 0.23
189711, 0.95
189712, 0.22
189713, 0.33
189714, 0.15
189715, 0.08
189716, 0.15
189717, 0.39
189718, 0.35
189719, 0.54
189720, 0.55
189721, 0.33
189722, 0.32
189723, 0.24
189724, 0.63
189725, 0.26
189726, 0.70
189727, 0.69
189728, 0.08
189729, 0.39
189730, 0.51
189731, 0.31
189732, 0.09
189733, 0.17
189734, 0.86
189735, 0.15
189736, 0.06
189737, 0.33
189738, 0.04
189739, 0.43
189740, 0.23
189741, 0.66
189742, 0.35
189743, 0.31
189744, 0.18
189745, 0.39
189746, 0.28
189747, 0.46
189748, 0.74
189749, 0.26
189750, 0.08
189751, 0.38
189752, 0.29
189753, 0.35
189754, 0.36
189755, 0.27
189756, 0.30
189757, 0.66
189758, 0.14
189759, 0.38
189760, 0.93
189761, 0.03
189762, 0.35
189763, 0.34
189764, 0.19
189765, 0.73
189766, 0.35
189767, 0.21
189768, 0.07
189769, 0.23
189770, 0.15
189771, 0.33
189772, 0.15
189773, 0.25
189774, 0.17
189775, 0.94
189776, 0.52
189777, 0.08
189778, 0.35
189779, 0.12
189780, 0.31
189781, 0.17
189782, 0.11
189783, 0.14
189784, 0.69
189785, 0.15
189786, 0.07
189787, 0.05
189788, 0.68
189789, 0.17
189790, 0.70
189791, 0.15
189792, 0.12
189793, 0.27
189794, 0.63
189795, 0.36
189796, 0.72
189797, 0.29
189798, 0.71
189799, 0.04
189800, 0.15
189801, 0.08
189802, 0.78
189803, 0.28
189804, 0.22
189805, 0.48
189806, 0.08
189807, 0.93
189808, 0.22
189809, 0.17
189810, 0.08
189811, 0.33
189812, 0.60
189813, 0.96
189814, 0.25
189815, 0.50
189816, 0.58
189817, 0.20
189818, 0.42
189819, 0.34
189820, 0.40
189821, 0.20
189822, 0.43
189823, 0.65
189824, 0.55
189825, 0.13
189826, 0.22
189827, 0.89
189828, 0.98
189829, 0.22
189830, 0.23
189831, 0.62
189832, 0.16
189833, 0.21
189834, 0.09
189835, 0.40
189836, 0.26
189837, 0.05
189838, 0.52
189839, 0.32
189840, 0.14
189841, 0.15
189842, 0.01
189843, 0.70
189844, 0.81
189845, 0.32
189846, 0.23
189847, 0.68
189848, 0.79
189849, 0.29
189850, 0.40
189851, 0.08
189852, 0.07
189853, 0.33
189854, 0.03
189855, 0.35
189856, 0.24
189857, 0.37
189858, 0.53
189859, 0.09
189860, 0.12
189861, 0.21
189862, 0.28
189863, 0.06
189864, 0.17
189865, 0.49
189866, 0.52
189867, 0.18
189868, 0.05
189869, 0.07
189870, 0.42
189871, 0.33
189872, 0.69
189873, 0.23
189874, 0.28
189875, 0.17
189876, 0.89
189877, 0.46
189878, 0.43
189879, 0.33
189880, 0.10
189881, 0.16
189882, 0.32
189883, 0.15
189884, 0.72
189885, 0.42
189886, 0.45
189887, 0.20
189888, 0.45
189889, 0.36
189890, 0.17
189891, 0.61
189892, 0.07
189893, 0.36
189894, 0.23
189895, 0.26
189896, 0.18
189897, 0.09
189898, 0.46
189899, 0.41
189900, 0.96
189901, 0.06
189902, 0.34
189903, 0.24
189904, 0.41
189905, 0.23
189906, 0.41
189907, 0.04
189908, 0.30
189909, 0.67
189910, 0.20
189911, 0.65
189912, 0.11
189913, 0.26
189914, 0.34
189915, 0.42
189916, 0.41
189917, 0.33
189918, 0.08
189919, 0.10
189920, 0.01
189921, 0.28
189922, 0.22
189923, 0.43
189924, 0.15
189925, 0.70
189926, 0.93
189927, 0.32
189928, 0.26
189929, 0.35
189930, 0.55
189931, 0.04
189932, 0.57
189933, 0.27
189934, 0.43
189935, 0.85
189936, 0.24
189937, 0.35
189938, 0.43
189939, 0.03
189940, 0.18
189941, 0.12
189942, 0.08
189943, 0.77
189944, 0.14
189945, 0.56
189946, 0.44
189947, 0.19
189948, 0.62
189949, 0.46
189950, 0.21
189951, 0.14
189952, 0.61
189953, 0.58
189954, 0.17
189955, 0.25
189956, 0.83
189957, 0.16
189958, 0.54
189959, 0.07
189960, 0.17
189961, 0.58
189962, 0.79
189963, 0.12
189964, 0.43
189965, 0.33
189966, 0.40
189967, 0.07
189968, 0.49
189969, 0.14
189970, 0.05
189971, 0.40
189972, 0.21
189973, 0.25
189974, 0.13
189975, 0.43
189976, 0.15
189977, 0.07
189978, 0.40
189979, 0.38
189980, 0.15
189981, 0.04
189982, 0.27
189983, 0.21
189984, 0.11
189985, 0.07
189986, 0.58
189987, 0.39
189988, 0.16
189989, 0.07
189990, 0.28
189991, 0.49
189992, 0.07
189993, 0.55
189994, 0.69
189995, 0.22
189996, 0.31
189997, 0.07
189998, 0.53
189999, 0.25
190000, 0.38
190001, 0.41
190002, 0.05
190003, 0.14
190004, 0.16
190005, 0.32
190006, 0.08
190007, 0.44
190008, 0.41
190009, 0.41
190010, 0.12
190011, 0.21
190012, 0.25
190013, 0.12
190014, 0.22
190015, 0.36
190016, 0.57
190017, 0.34
190018, 0.46
190019, 0.33
190020, 0.71
190021, 0.03
190022, 0.48
190023, 0.40
190024, 0.14
190025, 0.10
190026, 0.20
190027, 0.14
190028, 0.10
190029, 0.21
190030, 0.02
190031, 0.60
190032, 0.07
190033, 0.10
190034, 0.07
190035, 0.49
190036, 0.14
190037, 0.08
190038, 0.49
190039, 0.93
190040, 0.48
190041, 0.07
190042, 0.38
190043, 0.33
190044, 0.12
190045, 0.35
190046, 0.43
190047, 0.23
190048, 0.17
190049, 0.44
190050, 0.14
190051, 0.28
190052, 0.08
190053, 0.30
190054, 0.17
190055, 0.57
190056, 0.17
190057, 0.05
190058, 0.26
190059, 0.40
190060, 0.13
190061, 0.45
190062, 0.23
190063, 0.52
190064, 0.08
190065, 0.17
190066, 0.08
190067, 0.07
190068, 0.12
190069, 0.28
190070, 0.06
190071, 0.69
190072, 0.66
190073, 0.02
190074, 0.34
190075, 0.45
190076, 0.56
190077, 0.54
190078, 0.41
190079, 0.36
190080, 0.28
190081, 0.60
190082, 0.45
190083, 0.53
190084, 0.13
190085, 0.08
190086, 0.56
190087, 0.18
190088, 0.54
190089, 0.59
190090, 0.77
190091, 0.82
190092, 0.45
190093, 0.06
190094, 0.60
190095, 0.45
190096, 0.71
190097, 0.06
190098, 0.11
190099, 0.24
190100, 0.17
190101, 0.10
190102, 0.13
190103, 0.17
190104, 0.29
190105, 0.10
190106, 0.65
190107, 0.12
190108, 0.64
190109, 0.07
190110, 0.56
190111, 0.41
190112, 0.31
190113, 0.45
190114, 0.51
190115, 0.07
190116, 0.10
190117, 0.74
190118, 0.45
190119, 0.87
190120, 0.35
190121, 0.43
190122, 0.17
190123, 0.21
190124, 0.57
190125, 0.34
190126, 0.10
190127, 0.44
190128, 0.22
190129, 0.43
190130, 0.06
190131, 0.29
190132, 0.52
190133, 0.36
190134, 0.20
190135, 0.86
190136, 0.26
190137, 0.44
190138, 0.12
190139, 0.43
190140, 0.15
190141, 0.72
190142, 0.45
190143, 0.58
190144, 0.14
190145, 0.41
190146, 0.71
190147, 0.39
190148, 0.12
190149, 0.32
190150, 0.04
190151, 0.06
190152, 0.17
190153, 0.44
190154, 0.53
190155, 0.07
190156, 0.23
190157, 0.23
190158, 0.70
190159, 0.30
190160, 0.95
190161, 0.64
190162, 0.31
190163, 0.12
190164, 0.32
190165, 0.87
190166, 0.42
190167, 0.33
190168, 0.44
190169, 0.51
190170, 0.12
190171, 0.12
190172, 0.09
190173, 0.38
190174, 0.39
190175, 0.37
190176, 0.41
190177, 0.26
190178, 0.25
190179, 0.23
190180, 0.64
190181, 0.21
190182, 0.39
190183, 0.45
190184, 0.14
190185, 0.11
190186, 0.50
190187, 0.08
190188, 0.18
190189, 0.60
190190, 0.05
190191, 0.49
190192, 0.09
190193, 0.09
190194, 0.12
190195, 0.78
190196, 0.14
190197, 0.58
190198, 0.07
190199, 0.87
190200, 0.20
190201, 0.29
190202, 0.18
190203, 0.52
190204, 0.16
190205, 0.56
190206, 0.35
190207, 0.18
190208, 0.63
190209, 0.89
190210, 0.32
190211, 0.31
190212, 0.24
190213, 0.40
190214, 0.53
190215, 0.56
190216, 0.33
190217, 0.78
190218, 0.21
190219, 0.66
190220, 0.12
190221, 0.04
190222, 0.85
190223, 0.22
190224, 0.24
190225, 0.03
190226, 0.21
190227, 0.24
190228, 0.21
190229, 0.07
190230, 0.42
190231, 0.26
190232, 0.52
190233, 0.82
190234, 0.17
190235, 0.29
190236, 0.06
190237, 0.04
190238, 0.35
190239, 0.11
190240, 0.57
190241, 0.69
190242, 0.06
190243, 0.42
190244, 0.28
190245, 0.28
190246, 0.15
190247, 0.28
190248, 0.21
190249, 0.12
190250, 0.95
190251, 0.72
190252, 0.85
190253, 0.16
190254, 0.93
190255, 0.15
190256, 0.47
190257, 0.06
190258, 0.88
190259, 0.24
190260, 0.74
190261, 0.61
190262, 0.52
190263, 0.19
190264, 0.20
190265, 0.32
190266, 0.52
190267, 0.06
190268, 0.30
190269, 0.18
190270, 0.91
190271, 0.07
190272, 0.11
190273, 0.16
190274, 0.08
190275, 0.24
190276, 0.04
190277, 0.16
190278, 0.45
190279, 0.24
190280, 0.35
190281, 0.17
190282, 0.23
190283, 0.14
190284, 0.49
190285, 0.29
190286, 0.24
190287, 0.89
190288, 0.82
190289, 0.17
190290, 0.64
190291, 0.17
190292, 0.21
190293, 0.20
190294, 0.34
190295, 0.08
190296, 0.29
190297, 0.06
190298, 0.64
190299, 0.28
190300, 0.59
190301, 0.21
190302, 0.22
190303, 0.80
190304, 0.15
190305, 0.68
190306, 0.71
190307, 0.82
190308, 0.06
190309, 0.17
190310, 0.08
190311, 0.48
190312, 0.03
190313, 0.53
190314, 0.24
190315, 0.18
190316, 0.43
190317, 0.63
190318, 0.90
190319, 0.12
190320, 0.09
190321, 0.25
190322, 0.28
190323, 0.06
190324, 0.24
190325, 0.20
190326, 0.06
190327, 0.56
190328, 0.07
190329, 0.56
190330, 0.63
190331, 0.11
190332, 0.03
190333, 0.75
190334, 0.46
190335, 0.21
190336, 0.24
190337, 0.22
190338, 0.37
190339, 0.14
190340, 0.55
190341, 0.22
190342, 0.12
190343, 0.17
190344, 0.21
190345, 0.83
190346, 0.24
190347, 0.26
190348, 0.08
190349, 0.43
190350, 0.23
190351, 0.29
190352, 0.29
190353, 0.06
190354, 0.14
190355, 0.15
190356, 0.45
190357, 0.12
190358, 0.23
190359, 0.10
190360, 0.58
190361, 0.24
190362, 0.10
190363, 0.45
190364, 0.29
190365, 0.21
190366, 0.12
190367, 0.23
190368, 0.46
190369, 0.21
190370, 0.17
190371, 0.41
190372, 0.18
190373, 0.54
190374, 0.15
190375, 0.14
190376, 0.02
190377, 0.07
190378, 0.31
190379, 0.39
190380, 0.68
190381, 0.21
190382, 0.04
190383, 0.45
190384, 0.66
190385, 0.53
190386, 0.24
190387, 0.40
190388, 0.92
190389, 0.21
190390, 0.15
190391, 0.90
190392, 0.80
190393, 0.29
190394, 0.38
190395, 0.82
190396, 0.53
190397, 0.30
190398, 0.14
190399, 0.74
190400, 0.29
190401, 0.43
190402, 0.24
190403, 0.97
190404, 0.51
190405, 0.17
190406, 0.12
190407, 0.57
190408, 0.73
190409, 0.17
190410, 0.07
190411, 0.63
190412, 0.52
190413, 0.82
190414, 0.67
190415, 0.12
190416, 0.90
190417, 0.24
190418, 0.02
190419, 0.38
190420, 0.12
190421, 0.74
190422, 0.07
190423, 0.41
190424, 0.24
190425, 0.78
190426, 0.24
190427, 0.65
190428, 0.41
190429, 0.39
190430, 0.34
190431, 0.08
190432, 0.46
190433, 0.17
190434, 0.05
190435, 0.40
190436, 0.22
190437, 0.51
190438, 0.11
190439, 0.03
190440, 0.78
190441, 0.52
190442, 0.40
190443, 0.18
190444, 0.07
190445, 0.08
190446, 0.36
190447, 0.51
190448, 0.05
190449, 0.16
190450, 0.23
190451, 0.59
190452, 0.20
190453, 0.44
190454, 0.79
190455, 0.20
190456, 0.69
190457, 0.12
190458, 0.29
190459, 0.17
190460, 0.46
190461, 0.11
190462, 0.27
190463, 0.57
190464, 0.23
190465, 0.73
190466, 0.07
190467, 0.04
190468, 0.71
190469, 0.53
190470, 0.47
190471, 0.29
190472, 0.64
190473, 0.11
190474, 0.17
190475, 0.07
190476, 0.86
190477, 0.38
190478, 0.42
190479, 0.15
190480, 0.80
190481, 0.04
190482, 0.15
190483, 0.20
190484, 0.14
190485, 0.10
190486, 0.20
190487, 0.29
190488, 0.05
190489, 0.71
190490, 0.20
190491, 0.77
190492, 0.47
190493, 0.26
190494, 0.10
190495, 0.34
190496, 0.52
190497, 0.68
190498, 0.18
190499, 0.12
190500, 0.27
190501, 0.19
190502, 0.20
190503, 0.14
190504, 0.77
190505, 0.27
190506, 0.26
190507, 0.20
190508, 0.24
190509, 0.03
190510, 0.50
190511, 0.61
190512, 0.12
190513, 0.23
190514, 0.20
190515, 0.21
190516, 0.06
190517, 0.04
190518, 0.30
190519, 0.15
190520, 0.54
190521, 0.10
190522, 0.11
190523, 0.23
190524, 0.16
190525, 0.69
190526, 0.23
190527, 0.22
190528, 0.52
190529, 0.09
190530, 0.63
190531, 0.27
190532, 0.10
190533, 0.72
190534, 0.10
190535, 0.73
190536, 0.33
190537, 0.11
190538, 0.09
190539, 0.49
190540, 0.89
190541, 0.70
190542, 0.07
190543, 0.41
190544, 0.36
190545, 0.40
190546, 0.59
190547, 0.17
190548, 0.39
190549, 0.14
190550, 0.50
190551, 0.88
190552, 0.23
190553, 0.40
190554, 0.16
190555, 0.74
190556, 0.46
190557, 0.20
190558, 0.40
190559, 0.46
190560, 0.29
190561, 0.06
190562, 0.40
190563, 0.71
190564, 0.45
190565, 0.14
190566, 0.41
190567, 0.31
190568, 0.39
190569, 0.35
190570, 0.13
190571, 0.24
190572, 0.53
190573, 0.26
190574, 0.74
190575, 0.55
190576, 0.14
190577, 0.10
190578, 0.39
190579, 0.78
190580, 0.24
190581, 0.68
190582, 0.15
190583, 0.75
190584, 0.33
190585, 0.88
190586, 0.07
190587, 0.18
190588, 0.12
190589, 0.08
190590, 0.15
190591, 0.24
190592, 0.18
190593, 0.47
190594, 0.10
190595, 0.19
190596, 0.48
190597, 0.93
190598, 0.54
190599, 0.18
190600, 0.30
190601, 0.10
190602, 0.61
190603, 0.07
190604, 0.04
190605, 0.31
190606, 0.07
190607, 0.29
190608, 0.47
190609, 0.35
190610, 0.90
190611, 0.49
190612, 0.23
190613, 0.18
190614, 0.32
190615, 0.39
190616, 0.51
190617, 0.19
190618, 0.76
190619, 0.52
190620, 0.15
190621, 0.06
190622, 0.10
190623, 0.33
190624, 0.07
190625, 0.21
190626, 0.69
190627, 0.23
190628, 0.64
190629, 0.88
190630, 0.64
190631, 0.17
190632, 0.72
190633, 0.18
190634, 0.59
190635, 0.69
190636, 0.18
190637, 0.36
190638, 0.64
190639, 0.23
190640, 0.05
190641, 0.20
190642, 0.38
190643, 0.15
190644, 0.33
190645, 0.47
190646, 0.59
190647, 0.16
190648, 0.44
190649, 0.88
190650, 0.50
