ID,Prob1
185307, 0.15
185308, 0.12
185309, 0.83
185310, 0.50
185311, 0.61
185312, 0.57
185313, 0.20
185314, 0.78
185315, 0.34
185316, 0.28
185317, 0.89
185318, 0.27
185319, 0.22
185320, 0.41
185321, 0.37
185322, 0.21
185323, 0.77
185324, 0.33
185325, 0.32
185326, 0.59
185327, 0.33
185328, 0.39
185329, 0.15
185330, 0.41
185331, 0.69
185332, 0.25
185333, 0.35
185334, 0.43
185335, 0.43
185336, 0.32
185337, 0.31
185338, 0.30
185339, 0.34
185340, 0.27
185341, 0.15
185342, 0.07
185343, 0.14
185344, 0.38
185345, 0.31
185346, 0.11
185347, 0.14
185348, 0.35
185349, 0.17
185350, 0.24
185351, 0.31
185352, 0.15
185353, 0.15
185354, 0.21
185355, 0.27
185356, 0.27
185357, 0.35
185358, 0.70
185359, 0.28
185360, 0.29
185361, 0.18
185362, 0.75
185363, 0.15
185364, 0.12
185365, 0.33
185366, 0.17
185367, 0.78
185368, 0.30
185369, 0.26
185370, 0.44
185371, 0.15
185372, 0.32
185373, 0.46
185374, 0.50
185375, 0.51
185376, 0.42
185377, 0.28
185378, 0.22
185379, 0.22
185380, 0.16
185381, 0.39
185382, 0.24
185383, 0.24
185384, 0.14
185385, 0.26
185386, 0.36
185387, 0.15
185388, 0.70
185389, 0.58
185390, 0.41
185391, 0.23
185392, 0.70
185393, 0.17
185394, 0.20
185395, 0.39
185396, 0.66
185397, 0.26
185398, 0.37
185399, 0.27
185400, 0.24
185401, 0.21
185402, 0.75
185403, 0.14
185404, 0.48
185405, 0.23
185406, 0.51
185407, 0.68
185408, 0.13
185409, 0.24
185410, 0.21
185411, 0.32
185412, 0.08
185413, 0.26
185414, 0.05
185415, 0.57
185416, 0.05
185417, 0.22
185418, 0.23
185419, 0.28
185420, 0.17
185421, 0.53
185422, 0.03
185423, 0.68
185424, 0.33
185425, 0.30
185426, 0.81
185427, 0.21
185428, 0.22
185429, 0.23
185430, 0.22
185431, 0.13
185432, 0.51
185433, 0.15
185434, 0.27
185435, 0.40
185436, 0.27
185437, 0.49
185438, 0.71
185439, 0.40
185440, 0.27
185441, 0.34
185442, 0.22
185443, 0.58
185444, 0.28
185445, 0.42
185446, 0.51
185447, 0.29
185448, 0.20
185449, 0.12
185450, 0.55
185451, 0.90
185452, 0.39
185453, 0.22
185454, 0.24
185455, 0.47
185456, 0.22
185457, 0.33
185458, 0.09
185459, 0.14
185460, 0.73
185461, 0.64
185462, 0.39
185463, 0.64
185464, 0.52
185465, 0.33
185466, 0.23
185467, 0.20
185468, 0.65
185469, 0.30
185470, 0.80
185471, 0.22
185472, 0.30
185473, 0.27
185474, 0.24
185475, 0.25
185476, 0.57
185477, 0.25
185478, 0.26
185479, 0.17
185480, 0.21
185481, 0.23
185482, 0.72
185483, 0.53
185484, 0.52
185485, 0.06
185486, 0.16
185487, 0.22
185488, 0.60
185489, 0.34
185490, 0.11
185491, 0.43
185492, 0.71
185493, 0.09
185494, 0.42
185495, 0.35
185496, 0.44
185497, 0.52
185498, 0.47
185499, 0.25
185500, 0.12
185501, 0.33
185502, 0.18
185503, 0.58
185504, 0.19
185505, 0.36
185506, 0.55
185507, 0.34
185508, 0.31
185509, 0.23
185510, 0.08
185511, 0.16
185512, 0.15
185513, 0.62
185514, 0.30
185515, 0.53
185516, 0.21
185517, 0.90
185518, 0.26
185519, 0.19
185520, 0.26
185521, 0.27
185522, 0.18
185523, 0.52
185524, 0.45
185525, 0.38
185526, 0.74
185527, 0.38
185528, 0.21
185529, 0.45
185530, 0.15
185531, 0.12
185532, 0.76
185533, 0.68
185534, 0.50
185535, 0.60
185536, 0.50
185537, 0.12
185538, 0.18
185539, 0.34
185540, 0.05
185541, 0.48
185542, 0.30
185543, 0.77
185544, 0.84
185545, 0.71
185546, 0.82
185547, 0.42
185548, 0.41
185549, 0.14
185550, 0.64
185551, 0.45
185552, 0.30
185553, 0.19
185554, 0.36
185555, 0.11
185556, 0.31
185557, 0.41
185558, 0.09
185559, 0.46
185560, 0.52
185561, 0.23
185562, 0.61
185563, 0.38
185564, 0.31
185565, 0.31
185566, 0.12
185567, 0.49
185568, 0.09
185569, 0.14
185570, 0.57
185571, 0.09
185572, 0.87
185573, 0.36
185574, 0.15
185575, 0.45
185576, 0.44
185577, 0.30
185578, 0.30
185579, 0.29
185580, 0.15
185581, 0.23
185582, 0.14
185583, 0.52
185584, 0.12
185585, 0.14
185586, 0.59
185587, 0.20
185588, 0.82
185589, 0.13
185590, 0.76
185591, 0.30
185592, 0.39
185593, 0.22
185594, 0.34
185595, 0.51
185596, 0.27
185597, 0.45
185598, 0.26
185599, 0.08
185600, 0.24
185601, 0.08
185602, 0.13
185603, 0.24
185604, 0.69
185605, 0.26
185606, 0.35
185607, 0.29
185608, 0.05
185609, 0.60
185610, 0.40
185611, 0.37
185612, 0.38
185613, 0.39
185614, 0.44
185615, 0.23
185616, 0.04
185617, 0.10
185618, 0.32
185619, 0.26
185620, 0.09
185621, 0.49
185622, 0.72
185623, 0.28
185624, 0.32
185625, 0.51
185626, 0.28
185627, 0.20
185628, 0.26
185629, 0.57
185630, 0.34
185631, 0.07
185632, 0.33
185633, 0.29
185634, 0.37
185635, 0.32
185636, 0.35
185637, 0.15
185638, 0.52
185639, 0.36
185640, 0.52
185641, 0.32
185642, 0.16
185643, 0.38
185644, 0.37
185645, 0.27
185646, 0.20
185647, 0.15
185648, 0.14
185649, 0.53
185650, 0.07
185651, 0.34
185652, 0.81
185653, 0.13
185654, 0.15
185655, 0.50
185656, 0.52
185657, 0.48
185658, 0.79
185659, 0.42
185660, 0.50
185661, 0.43
185662, 0.23
185663, 0.21
185664, 0.25
185665, 0.89
185666, 0.52
185667, 0.16
185668, 0.24
185669, 0.24
185670, 0.21
185671, 0.31
185672, 0.49
185673, 0.64
185674, 0.30
185675, 0.60
185676, 0.71
185677, 0.56
185678, 0.34
185679, 0.38
185680, 0.29
185681, 0.30
185682, 0.71
185683, 0.31
185684, 0.22
185685, 0.36
185686, 0.32
185687, 0.25
185688, 0.37
185689, 0.15
185690, 0.81
185691, 0.57
185692, 0.29
185693, 0.14
185694, 0.80
185695, 0.17
185696, 0.14
185697, 0.18
185698, 0.16
185699, 0.31
185700, 0.44
185701, 0.25
185702, 0.15
185703, 0.33
185704, 0.79
185705, 0.12
185706, 0.13
185707, 0.36
185708, 0.14
185709, 0.59
185710, 0.43
185711, 0.33
185712, 0.41
185713, 0.44
185714, 0.66
185715, 0.64
185716, 0.48
185717, 0.27
185718, 0.23
185719, 0.30
185720, 0.50
185721, 0.43
185722, 0.84
185723, 0.39
185724, 0.55
185725, 0.25
185726, 0.21
185727, 0.23
185728, 0.41
185729, 0.47
185730, 0.81
185731, 0.28
185732, 0.19
185733, 0.15
185734, 0.52
185735, 0.34
185736, 0.28
185737, 0.17
185738, 0.13
185739, 0.11
185740, 0.41
185741, 0.44
185742, 0.46
185743, 0.31
185744, 0.04
185745, 0.31
185746, 0.23
185747, 0.21
185748, 0.36
185749, 0.32
185750, 0.19
185751, 0.43
185752, 0.43
185753, 0.19
185754, 0.04
185755, 0.24
185756, 0.28
185757, 0.24
185758, 0.42
185759, 0.30
185760, 0.33
185761, 0.37
185762, 0.29
185763, 0.68
185764, 0.21
185765, 0.27
185766, 0.43
185767, 0.59
185768, 0.40
185769, 0.17
185770, 0.30
185771, 0.41
185772, 0.18
185773, 0.57
185774, 0.07
185775, 0.30
185776, 0.32
185777, 0.26
185778, 0.38
185779, 0.68
185780, 0.27
185781, 0.06
185782, 0.60
185783, 0.31
185784, 0.51
185785, 0.31
185786, 0.26
185787, 0.29
185788, 0.24
185789, 0.23
185790, 0.32
185791, 0.71
185792, 0.37
185793, 0.73
185794, 0.39
185795, 0.61
185796, 0.38
185797, 0.23
185798, 0.70
185799, 0.32
185800, 0.21
185801, 0.33
185802, 0.30
185803, 0.59
185804, 0.38
185805, 0.23
185806, 0.24
185807, 0.63
185808, 0.65
185809, 0.42
185810, 0.35
185811, 0.50
185812, 0.31
185813, 0.64
185814, 0.41
185815, 0.64
185816, 0.12
185817, 0.45
185818, 0.53
185819, 0.58
185820, 0.76
185821, 0.38
185822, 0.29
185823, 0.90
185824, 0.22
185825, 0.42
185826, 0.07
185827, 0.70
185828, 0.45
185829, 0.30
185830, 0.12
185831, 0.14
185832, 0.57
185833, 0.29
185834, 0.25
185835, 0.41
185836, 0.35
185837, 0.14
185838, 0.04
185839, 0.36
185840, 0.26
185841, 0.29
185842, 0.44
185843, 0.44
185844, 0.37
185845, 0.23
185846, 0.38
185847, 0.55
185848, 0.33
185849, 0.10
185850, 0.14
185851, 0.30
185852, 0.38
185853, 0.22
185854, 0.15
185855, 0.09
185856, 0.16
185857, 0.56
185858, 0.24
185859, 0.26
185860, 0.32
185861, 0.57
185862, 0.31
185863, 0.24
185864, 0.23
185865, 0.32
185866, 0.13
185867, 0.71
185868, 0.25
185869, 0.53
185870, 0.55
185871, 0.52
185872, 0.36
185873, 0.15
185874, 0.14
185875, 0.26
185876, 0.38
185877, 0.54
185878, 0.26
185879, 0.34
185880, 0.26
185881, 0.13
185882, 0.48
185883, 0.15
185884, 0.29
185885, 0.03
185886, 0.32
185887, 0.09
185888, 0.13
185889, 0.30
185890, 0.56
185891, 0.29
185892, 0.23
185893, 0.34
185894, 0.13
185895, 0.30
185896, 0.46
185897, 0.11
185898, 0.18
185899, 0.36
185900, 0.23
185901, 0.68
185902, 0.32
185903, 0.12
185904, 0.22
185905, 0.38
185906, 0.19
185907, 0.87
185908, 0.58
185909, 0.19
185910, 0.34
185911, 0.14
185912, 0.06
185913, 0.31
185914, 0.63
185915, 0.37
185916, 0.67
185917, 0.31
185918, 0.27
185919, 0.04
185920, 0.25
185921, 0.87
185922, 0.55
185923, 0.48
185924, 0.33
185925, 0.67
185926, 0.22
185927, 0.07
185928, 0.47
185929, 0.24
185930, 0.19
185931, 0.50
185932, 0.59
185933, 0.22
185934, 0.50
185935, 0.43
185936, 0.62
185937, 0.74
185938, 0.27
185939, 0.20
185940, 0.29
185941, 0.63
185942, 0.74
185943, 0.42
185944, 0.45
185945, 0.29
185946, 0.64
185947, 0.47
185948, 0.25
185949, 0.15
185950, 0.39
185951, 0.30
185952, 0.16
185953, 0.30
185954, 0.36
185955, 0.57
185956, 0.36
185957, 0.20
185958, 0.65
185959, 0.38
185960, 0.34
185961, 0.33
185962, 0.16
185963, 0.07
185964, 0.17
185965, 0.64
185966, 0.69
185967, 0.30
185968, 0.40
185969, 0.23
185970, 0.05
185971, 0.34
185972, 0.21
185973, 0.25
185974, 0.72
185975, 0.18
185976, 0.38
185977, 0.43
185978, 0.27
185979, 0.43
185980, 0.30
185981, 0.22
185982, 0.32
185983, 0.82
185984, 0.25
185985, 0.22
185986, 0.53
185987, 0.32
185988, 0.63
185989, 0.40
185990, 0.25
185991, 0.14
185992, 0.33
185993, 0.09
185994, 0.27
185995, 0.08
185996, 0.24
185997, 0.55
185998, 0.48
185999, 0.34
186000, 0.60
186001, 0.68
186002, 0.20
186003, 0.72
186004, 0.50
186005, 0.23
186006, 0.20
186007, 0.15
186008, 0.41
186009, 0.16
186010, 0.35
186011, 0.33
186012, 0.34
186013, 0.14
186014, 0.31
186015, 0.60
186016, 0.10
186017, 0.28
186018, 0.38
186019, 0.30
186020, 0.46
186021, 0.24
186022, 0.02
186023, 0.16
186024, 0.33
186025, 0.16
186026, 0.27
186027, 0.69
186028, 0.25
186029, 0.46
186030, 0.30
186031, 0.14
186032, 0.26
186033, 0.12
186034, 0.39
186035, 0.06
186036, 0.34
186037, 0.36
186038, 0.31
186039, 0.29
186040, 0.30
186041, 0.54
186042, 0.36
186043, 0.29
186044, 0.71
186045, 0.44
186046, 0.24
186047, 0.50
186048, 0.37
186049, 0.10
186050, 0.46
186051, 0.38
186052, 0.77
186053, 0.40
186054, 0.38
186055, 0.60
186056, 0.45
186057, 0.28
186058, 0.29
186059, 0.68
186060, 0.28
186061, 0.29
186062, 0.40
186063, 0.19
186064, 0.16
186065, 0.54
186066, 0.30
186067, 0.35
186068, 0.22
186069, 0.11
186070, 0.52
186071, 0.27
186072, 0.32
186073, 0.26
186074, 0.17
186075, 0.13
186076, 0.23
186077, 0.82
186078, 0.54
186079, 0.08
186080, 0.29
186081, 0.18
186082, 0.29
186083, 0.52
186084, 0.44
186085, 0.14
186086, 0.17
186087, 0.29
186088, 0.72
186089, 0.15
186090, 0.21
186091, 0.45
186092, 0.13
186093, 0.46
186094, 0.49
186095, 0.32
186096, 0.53
186097, 0.21
186098, 0.37
186099, 0.38
186100, 0.33
186101, 0.79
186102, 0.34
186103, 0.20
186104, 0.36
186105, 0.30
186106, 0.37
186107, 0.15
186108, 0.52
186109, 0.28
186110, 0.35
186111, 0.85
186112, 0.18
186113, 0.24
186114, 0.09
186115, 0.31
186116, 0.32
186117, 0.30
186118, 0.19
186119, 0.19
186120, 0.46
186121, 0.15
186122, 0.06
186123, 0.13
186124, 0.13
186125, 0.23
186126, 0.11
186127, 0.09
186128, 0.28
186129, 0.30
186130, 0.25
186131, 0.14
186132, 0.21
186133, 0.22
186134, 0.21
186135, 0.19
186136, 0.24
186137, 0.51
186138, 0.56
186139, 0.37
186140, 0.44
186141, 0.26
186142, 0.55
186143, 0.24
186144, 0.40
186145, 0.43
186146, 0.31
186147, 0.32
186148, 0.47
186149, 0.35
186150, 0.35
186151, 0.47
186152, 0.39
186153, 0.59
186154, 0.19
186155, 0.08
186156, 0.71
186157, 0.58
186158, 0.65
186159, 0.29
186160, 0.17
186161, 0.51
186162, 0.45
186163, 0.40
186164, 0.59
186165, 0.35
186166, 0.23
186167, 0.63
186168, 0.51
186169, 0.53
186170, 0.09
186171, 0.66
186172, 0.42
186173, 0.17
186174, 0.35
186175, 0.45
186176, 0.46
186177, 0.17
186178, 0.22
186179, 0.03
186180, 0.52
186181, 0.14
186182, 0.19
186183, 0.41
186184, 0.30
186185, 0.19
186186, 0.21
186187, 0.17
186188, 0.21
186189, 0.41
186190, 0.21
186191, 0.23
186192, 0.61
186193, 0.28
186194, 0.23
186195, 0.70
186196, 0.09
186197, 0.52
186198, 0.35
186199, 0.23
186200, 0.57
186201, 0.47
186202, 0.17
186203, 0.57
186204, 0.25
186205, 0.30
186206, 0.26
186207, 0.68
186208, 0.57
186209, 0.30
186210, 0.47
186211, 0.32
186212, 0.12
186213, 0.89
186214, 0.39
186215, 0.22
186216, 0.41
186217, 0.44
186218, 0.12
186219, 0.14
186220, 0.60
186221, 0.65
186222, 0.17
186223, 0.15
186224, 0.43
186225, 0.23
186226, 0.61
186227, 0.39
186228, 0.34
186229, 0.48
186230, 0.34
186231, 0.28
186232, 0.28
186233, 0.47
186234, 0.28
186235, 0.21
186236, 0.77
186237, 0.59
186238, 0.34
186239, 0.56
186240, 0.40
186241, 0.60
186242, 0.76
186243, 0.84
186244, 0.25
186245, 0.40
186246, 0.38
186247, 0.56
186248, 0.26
186249, 0.42
186250, 0.31
186251, 0.63
186252, 0.29
186253, 0.33
186254, 0.23
186255, 0.31
186256, 0.18
186257, 0.23
186258, 0.12
186259, 0.06
186260, 0.33
186261, 0.20
186262, 0.22
186263, 0.90
186264, 0.11
186265, 0.21
186266, 0.43
186267, 0.31
186268, 0.35
186269, 0.22
186270, 0.43
186271, 0.28
186272, 0.25
186273, 0.51
186274, 0.57
186275, 0.20
186276, 0.39
186277, 0.56
186278, 0.38
186279, 0.36
186280, 0.15
186281, 0.42
186282, 0.09
186283, 0.22
186284, 0.28
186285, 0.32
186286, 0.22
186287, 0.38
186288, 0.59
186289, 0.04
186290, 0.02
186291, 0.38
186292, 0.44
186293, 0.30
186294, 0.07
186295, 0.25
186296, 0.27
186297, 0.21
186298, 0.47
186299, 0.35
186300, 0.35
186301, 0.74
186302, 0.17
186303, 0.80
186304, 0.24
186305, 0.37
186306, 0.36
186307, 0.40
186308, 0.26
186309, 0.59
186310, 0.29
186311, 0.77
186312, 0.24
186313, 0.12
186314, 0.30
186315, 0.24
186316, 0.39
186317, 0.53
186318, 0.37
186319, 0.16
186320, 0.33
186321, 0.20
186322, 0.21
186323, 0.79
186324, 0.35
186325, 0.60
186326, 0.24
186327, 0.61
186328, 0.28
186329, 0.33
186330, 0.56
186331, 0.37
186332, 0.07
186333, 0.20
186334, 0.16
186335, 0.20
186336, 0.65
186337, 0.26
186338, 0.63
186339, 0.43
186340, 0.47
186341, 0.57
186342, 0.35
186343, 0.21
186344, 0.33
186345, 0.16
186346, 0.51
186347, 0.73
186348, 0.12
186349, 0.70
186350, 0.20
186351, 0.42
186352, 0.23
186353, 0.30
186354, 0.66
186355, 0.19
186356, 0.40
186357, 0.30
186358, 0.18
186359, 0.41
186360, 0.24
186361, 0.10
186362, 0.27
186363, 0.24
186364, 0.13
186365, 0.60
186366, 0.14
186367, 0.39
186368, 0.44
186369, 0.15
186370, 0.15
186371, 0.69
186372, 0.32
186373, 0.22
186374, 0.24
186375, 0.43
186376, 0.34
186377, 0.29
186378, 0.80
186379, 0.51
186380, 0.16
186381, 0.33
186382, 0.24
186383, 0.14
186384, 0.31
186385, 0.20
186386, 0.27
186387, 0.58
186388, 0.27
186389, 0.04
186390, 0.55
186391, 0.31
186392, 0.31
186393, 0.19
186394, 0.32
186395, 0.20
186396, 0.73
186397, 0.12
186398, 0.42
186399, 0.12
186400, 0.22
186401, 0.19
186402, 0.30
186403, 0.20
186404, 0.25
186405, 0.38
186406, 0.35
186407, 0.90
186408, 0.44
186409, 0.76
186410, 0.35
186411, 0.13
186412, 0.22
186413, 0.17
186414, 0.28
186415, 0.23
186416, 0.82
186417, 0.29
186418, 0.23
186419, 0.35
186420, 0.18
186421, 0.43
186422, 0.32
186423, 0.05
186424, 0.52
186425, 0.31
186426, 0.20
186427, 0.25
186428, 0.12
186429, 0.33
186430, 0.39
186431, 0.31
186432, 0.22
186433, 0.26
186434, 0.20
186435, 0.26
186436, 0.46
186437, 0.19
186438, 0.47
186439, 0.36
186440, 0.49
186441, 0.61
186442, 0.81
186443, 0.31
186444, 0.24
186445, 0.73
186446, 0.81
186447, 0.21
186448, 0.14
186449, 0.42
186450, 0.19
186451, 0.21
186452, 0.27
186453, 0.92
186454, 0.79
186455, 0.31
186456, 0.12
186457, 0.48
186458, 0.44
186459, 0.23
186460, 0.49
186461, 0.47
186462, 0.15
186463, 0.20
186464, 0.40
186465, 0.22
186466, 0.40
186467, 0.44
186468, 0.27
186469, 0.29
186470, 0.70
186471, 0.31
186472, 0.37
186473, 0.65
186474, 0.29
186475, 0.44
186476, 0.68
186477, 0.18
186478, 0.40
186479, 0.23
186480, 0.36
186481, 0.27
186482, 0.40
186483, 0.52
186484, 0.34
186485, 0.55
186486, 0.68
186487, 0.17
186488, 0.45
186489, 0.17
186490, 0.28
186491, 0.29
186492, 0.19
186493, 0.66
186494, 0.50
186495, 0.20
186496, 0.24
186497, 0.27
186498, 0.31
186499, 0.87
186500, 0.32
186501, 0.65
186502, 0.74
186503, 0.30
186504, 0.16
186505, 0.11
186506, 0.37
186507, 0.28
186508, 0.36
186509, 0.26
186510, 0.18
186511, 0.75
186512, 0.30
186513, 0.61
186514, 0.37
186515, 0.42
186516, 0.27
186517, 0.20
186518, 0.22
186519, 0.20
186520, 0.29
186521, 0.05
186522, 0.22
186523, 0.42
186524, 0.11
186525, 0.20
186526, 0.23
186527, 0.20
186528, 0.06
186529, 0.41
186530, 0.20
186531, 0.63
186532, 0.09
186533, 0.58
186534, 0.18
186535, 0.30
186536, 0.74
186537, 0.22
186538, 0.24
186539, 0.59
186540, 0.22
186541, 0.81
186542, 0.40
186543, 0.08
186544, 0.33
186545, 0.58
186546, 0.67
186547, 0.54
186548, 0.82
186549, 0.41
186550, 0.10
186551, 0.52
186552, 0.33
186553, 0.30
186554, 0.21
186555, 0.18
186556, 0.19
186557, 0.12
186558, 0.38
186559, 0.56
186560, 0.20
186561, 0.08
186562, 0.21
186563, 0.32
186564, 0.40
186565, 0.04
186566, 0.28
186567, 0.21
186568, 0.19
186569, 0.16
186570, 0.11
186571, 0.39
186572, 0.25
186573, 0.21
186574, 0.44
186575, 0.25
186576, 0.48
186577, 0.60
186578, 0.09
186579, 0.13
186580, 0.40
186581, 0.35
186582, 0.31
186583, 0.19
186584, 0.22
186585, 0.16
186586, 0.22
186587, 0.62
186588, 0.31
186589, 0.17
186590, 0.84
186591, 0.52
186592, 0.70
186593, 0.22
186594, 0.23
186595, 0.69
186596, 0.27
186597, 0.26
186598, 0.28
186599, 0.46
186600, 0.55
186601, 0.16
186602, 0.13
186603, 0.78
186604, 0.58
186605, 0.29
186606, 0.12
186607, 0.24
186608, 0.20
186609, 0.53
186610, 0.20
186611, 0.62
186612, 0.53
186613, 0.19
186614, 0.59
186615, 0.04
186616, 0.23
186617, 0.27
186618, 0.32
186619, 0.26
186620, 0.54
186621, 0.17
186622, 0.60
186623, 0.34
186624, 0.26
186625, 0.11
186626, 0.17
186627, 0.14
186628, 0.34
186629, 0.26
186630, 0.57
186631, 0.18
186632, 0.70
186633, 0.14
186634, 0.39
186635, 0.12
186636, 0.39
186637, 0.90
186638, 0.21
186639, 0.49
186640, 0.76
186641, 0.65
186642, 0.28
186643, 0.29
186644, 0.45
186645, 0.58
186646, 0.09
186647, 0.24
186648, 0.18
186649, 0.50
186650, 0.26
186651, 0.09
186652, 0.43
186653, 0.69
186654, 0.18
186655, 0.21
186656, 0.33
186657, 0.36
186658, 0.32
186659, 0.45
186660, 0.29
186661, 0.37
186662, 0.17
186663, 0.36
186664, 0.16
186665, 0.60
186666, 0.42
186667, 0.05
186668, 0.35
186669, 0.38
186670, 0.04
186671, 0.16
186672, 0.18
186673, 0.17
186674, 0.24
186675, 0.14
186676, 0.24
186677, 0.44
186678, 0.54
186679, 0.47
186680, 0.17
186681, 0.13
186682, 0.21
186683, 0.34
186684, 0.19
186685, 0.20
186686, 0.31
186687, 0.07
186688, 0.42
186689, 0.12
186690, 0.17
186691, 0.30
186692, 0.14
186693, 0.32
186694, 0.27
186695, 0.26
186696, 0.52
186697, 0.08
186698, 0.39
186699, 0.21
186700, 0.27
186701, 0.25
186702, 0.36
186703, 0.27
186704, 0.20
186705, 0.29
186706, 0.46
186707, 0.35
186708, 0.39
186709, 0.60
186710, 0.30
186711, 0.39
186712, 0.12
186713, 0.54
186714, 0.63
186715, 0.20
186716, 0.45
186717, 0.15
186718, 0.15
186719, 0.16
186720, 0.38
186721, 0.58
186722, 0.38
186723, 0.45
186724, 0.17
186725, 0.08
186726, 0.47
186727, 0.20
186728, 0.73
186729, 0.63
186730, 0.56
186731, 0.22
186732, 0.62
186733, 0.05
186734, 0.67
186735, 0.58
186736, 0.50
186737, 0.19
186738, 0.42
186739, 0.84
186740, 0.18
186741, 0.14
186742, 0.43
186743, 0.31
186744, 0.47
186745, 0.53
186746, 0.30
186747, 0.59
186748, 0.53
186749, 0.11
186750, 0.18
186751, 0.09
186752, 0.84
186753, 0.58
186754, 0.56
186755, 0.40
186756, 0.30
186757, 0.34
186758, 0.29
186759, 0.36
186760, 0.29
186761, 0.39
186762, 0.44
186763, 0.32
186764, 0.16
186765, 0.47
186766, 0.36
186767, 0.60
186768, 0.52
186769, 0.22
186770, 0.29
186771, 0.46
186772, 0.26
186773, 0.36
186774, 0.15
186775, 0.72
186776, 0.44
186777, 0.23
186778, 0.35
186779, 0.22
186780, 0.23
186781, 0.11
186782, 0.34
186783, 0.13
186784, 0.32
186785, 0.66
186786, 0.68
186787, 0.34
186788, 0.25
186789, 0.23
186790, 0.06
186791, 0.18
186792, 0.37
186793, 0.19
186794, 0.11
186795, 0.78
186796, 0.64
186797, 0.12
186798, 0.38
186799, 0.21
186800, 0.39
186801, 0.35
186802, 0.31
186803, 0.22
186804, 0.38
186805, 0.36
186806, 0.22
186807, 0.46
186808, 0.41
186809, 0.09
186810, 0.65
186811, 0.82
186812, 0.13
186813, 0.23
186814, 0.27
186815, 0.28
186816, 0.47
186817, 0.42
186818, 0.93
186819, 0.22
186820, 0.22
186821, 0.48
186822, 0.78
186823, 0.23
186824, 0.49
186825, 0.27
186826, 0.25
186827, 0.34
186828, 0.41
186829, 0.47
186830, 0.43
186831, 0.16
186832, 0.25
186833, 0.06
186834, 0.66
186835, 0.14
186836, 0.22
186837, 0.15
186838, 0.15
186839, 0.26
186840, 0.27
186841, 0.17
186842, 0.27
186843, 0.23
186844, 0.91
186845, 0.18
186846, 0.48
186847, 0.33
186848, 0.21
186849, 0.22
186850, 0.25
186851, 0.39
186852, 0.47
186853, 0.18
186854, 0.39
186855, 0.14
186856, 0.37
186857, 0.35
186858, 0.37
186859, 0.29
186860, 0.17
186861, 0.48
186862, 0.12
186863, 0.04
186864, 0.35
186865, 0.30
186866, 0.56
186867, 0.60
186868, 0.86
186869, 0.18
186870, 0.38
186871, 0.17
186872, 0.13
186873, 0.21
186874, 0.68
186875, 0.19
186876, 0.25
186877, 0.14
186878, 0.52
186879, 0.33
186880, 0.36
186881, 0.27
186882, 0.53
186883, 0.38
186884, 0.19
186885, 0.28
186886, 0.26
186887, 0.77
186888, 0.71
186889, 0.50
186890, 0.60
186891, 0.49
186892, 0.33
186893, 0.35
186894, 0.15
186895, 0.61
186896, 0.55
186897, 0.23
186898, 0.12
186899, 0.55
186900, 0.26
186901, 0.23
186902, 0.49
186903, 0.18
186904, 0.71
186905, 0.21
186906, 0.83
186907, 0.40
186908, 0.62
186909, 0.36
186910, 0.47
186911, 0.57
186912, 0.16
186913, 0.38
186914, 0.21
186915, 0.62
186916, 0.13
186917, 0.23
186918, 0.25
186919, 0.19
186920, 0.48
186921, 0.92
186922, 0.27
186923, 0.23
186924, 0.20
186925, 0.10
186926, 0.32
186927, 0.27
186928, 0.19
186929, 0.13
186930, 0.22
186931, 0.24
186932, 0.04
186933, 0.28
186934, 0.72
186935, 0.84
186936, 0.19
186937, 0.08
186938, 0.33
186939, 0.41
186940, 0.34
186941, 0.43
186942, 0.58
186943, 0.41
186944, 0.26
186945, 0.35
186946, 0.65
186947, 0.90
186948, 0.29
186949, 0.78
186950, 0.31
186951, 0.41
186952, 0.23
186953, 0.39
186954, 0.17
186955, 0.51
186956, 0.72
186957, 0.30
186958, 0.40
186959, 0.39
186960, 0.16
186961, 0.45
186962, 0.44
186963, 0.32
186964, 0.17
186965, 0.27
186966, 0.42
186967, 0.10
186968, 0.36
186969, 0.37
186970, 0.49
186971, 0.22
186972, 0.29
186973, 0.20
186974, 0.34
186975, 0.25
186976, 0.14
186977, 0.50
186978, 0.30
186979, 0.24
186980, 0.43
186981, 0.42
186982, 0.13
186983, 0.44
186984, 0.05
186985, 0.47
186986, 0.50
186987, 0.14
186988, 0.14
186989, 0.24
186990, 0.13
186991, 0.62
186992, 0.44
186993, 0.29
186994, 0.28
186995, 0.14
186996, 0.51
186997, 0.55
186998, 0.23
186999, 0.32
187000, 0.61
187001, 0.13
187002, 0.38
187003, 0.80
187004, 0.17
187005, 0.14
187006, 0.78
187007, 0.60
187008, 0.67
187009, 0.45
187010, 0.07
187011, 0.34
187012, 0.49
187013, 0.22
187014, 0.29
187015, 0.39
187016, 0.83
187017, 0.18
187018, 0.20
187019, 0.07
