ID,Prob1
141771, 0.14
141772, 0.10
141773, 0.59
141774, 0.33
141775, 0.02
141776, 0.15
141777, 0.04
141778, 0.51
141779, 0.80
141780, 0.22
141781, 0.82
141782, 0.04
141783, 0.96
141784, 0.12
141785, 0.07
141786, 0.42
141787, 0.46
141788, 0.02
141789, 0.02
141790, 0.21
141791, 0.06
141792, 0.88
141793, 0.57
141794, 0.97
141795, 0.09
141796, 0.77
141797, 0.01
141798, 0.46
141799, 0.03
141800, 0.79
141801, 0.10
141802, 0.17
141803, 0.61
141804, 0.58
141805, 0.44
141806, 0.11
141807, 0.44
141808, 0.05
141809, 0.08
141810, 0.04
141811, 0.36
141812, 0.44
141813, 0.12
141814, 0.67
141815, 0.79
141816, 0.32
141817, 0.34
141818, 0.04
141819, 0.89
141820, 0.13
141821, 0.68
141822, 0.38
141823, 0.03
141824, 0.55
141825, 0.17
141826, 0.02
141827, 0.59
141828, 0.25
141829, 0.29
141830, 0.07
141831, 0.58
141832, 0.64
141833, 0.89
141834, 0.07
141835, 0.08
141836, 0.67
141837, 0.29
141838, 0.01
141839, 0.94
141840, 0.03
141841, 0.52
141842, 0.43
141843, 0.39
141844, 0.50
141845, 0.21
141846, 0.55
141847, 0.32
141848, 0.83
141849, 0.22
141850, 0.27
141851, 0.19
141852, 0.20
141853, 0.51
141854, 0.06
141855, 0.23
141856, 0.54
141857, 0.06
141858, 0.75
141859, 0.31
141860, 0.93
141861, 0.22
141862, 0.08
141863, 0.95
141864, 0.42
141865, 0.14
141866, 0.08
141867, 0.42
141868, 0.05
141869, 0.03
141870, 0.14
141871, 0.34
141872, 0.98
141873, 0.07
141874, 0.07
141875, 0.09
141876, 0.18
141877, 0.20
141878, 0.18
141879, 0.03
141880, 0.32
141881, 0.08
141882, 0.19
141883, 0.03
141884, 0.76
141885, 0.21
141886, 0.80
141887, 0.14
141888, 0.11
141889, 0.39
141890, 0.04
141891, 0.08
141892, 0.51
141893, 0.77
141894, 0.28
141895, 0.68
141896, 0.42
141897, 0.43
141898, 0.05
141899, 0.27
141900, 0.61
141901, 0.59
141902, 0.26
141903, 0.81
141904, 0.73
141905, 0.04
141906, 0.87
141907, 0.71
141908, 0.37
141909, 0.05
141910, 0.19
141911, 0.06
141912, 0.44
141913, 0.05
141914, 0.12
141915, 0.10
141916, 0.25
141917, 0.13
141918, 0.14
141919, 0.06
141920, 0.02
141921, 0.12
141922, 0.28
141923, 0.64
141924, 0.45
141925, 0.51
141926, 0.63
141927, 0.17
141928, 0.51
141929, 0.59
141930, 0.21
141931, 0.11
141932, 0.90
141933, 0.46
141934, 0.48
141935, 0.08
141936, 0.60
141937, 0.02
141938, 0.54
141939, 0.24
141940, 0.02
141941, 0.10
141942, 0.03
141943, 0.84
141944, 0.49
141945, 0.11
141946, 0.46
141947, 0.37
141948, 0.93
141949, 0.40
141950, 0.28
141951, 0.24
141952, 0.34
141953, 0.05
141954, 0.54
141955, 0.19
141956, 0.19
141957, 0.64
141958, 0.56
141959, 0.27
141960, 0.07
141961, 0.16
141962, 0.10
141963, 0.09
141964, 0.17
141965, 0.40
141966, 0.36
141967, 0.81
141968, 0.85
141969, 0.31
141970, 0.06
141971, 0.03
141972, 0.06
141973, 0.35
141974, 0.29
141975, 0.89
141976, 0.27
141977, 0.93
141978, 0.25
141979, 0.03
141980, 0.79
141981, 0.06
141982, 0.88
141983, 0.51
141984, 0.02
141985, 0.21
141986, 0.54
141987, 0.02
141988, 0.13
141989, 0.99
141990, 0.65
141991, 0.31
141992, 0.48
141993, 0.07
141994, 0.88
141995, 0.22
141996, 0.08
141997, 0.07
141998, 0.35
141999, 0.09
142000, 0.11
142001, 0.03
142002, 0.04
142003, 0.19
142004, 0.37
142005, 0.58
142006, 0.28
142007, 0.05
142008, 0.14
142009, 0.16
142010, 0.07
142011, 0.43
142012, 0.53
142013, 0.04
142014, 0.36
142015, 0.09
142016, 0.02
142017, 0.70
142018, 0.77
142019, 0.96
142020, 0.12
142021, 0.96
142022, 0.48
142023, 0.46
142024, 0.04
142025, 0.62
142026, 0.03
142027, 0.59
142028, 0.29
142029, 0.12
142030, 0.18
142031, 0.15
142032, 0.07
142033, 0.39
142034, 0.32
142035, 0.06
142036, 0.71
142037, 0.06
142038, 0.16
142039, 0.03
142040, 0.10
142041, 0.05
142042, 0.08
142043, 0.06
142044, 0.02
142045, 0.15
142046, 0.41
142047, 0.12
142048, 0.56
142049, 0.52
142050, 0.45
142051, 0.29
142052, 0.07
142053, 0.08
142054, 0.01
142055, 0.04
142056, 0.30
142057, 0.87
142058, 0.18
142059, 0.16
142060, 0.17
142061, 0.49
142062, 0.07
142063, 0.30
142064, 0.72
142065, 0.81
142066, 0.11
142067, 0.06
142068, 0.31
142069, 0.03
142070, 0.15
142071, 0.74
142072, 0.07
142073, 0.28
142074, 0.14
142075, 0.10
142076, 0.03
142077, 0.45
142078, 0.52
142079, 0.52
142080, 0.10
142081, 0.27
142082, 0.09
142083, 0.02
142084, 0.54
142085, 0.25
142086, 0.45
142087, 0.08
142088, 0.08
142089, 0.35
142090, 0.85
142091, 0.99
142092, 0.09
142093, 0.11
142094, 0.89
142095, 0.72
142096, 0.36
142097, 0.18
142098, 0.46
142099, 0.64
142100, 0.13
142101, 0.74
142102, 0.36
142103, 0.86
142104, 0.03
142105, 0.34
142106, 0.33
142107, 0.09
142108, 0.05
142109, 0.33
142110, 0.43
142111, 0.40
142112, 0.07
142113, 0.96
142114, 0.39
142115, 0.25
142116, 0.80
142117, 0.08
142118, 0.89
142119, 0.08
142120, 0.24
142121, 0.87
142122, 0.18
142123, 0.61
142124, 0.41
142125, 0.09
142126, 0.17
142127, 0.38
142128, 0.10
142129, 0.84
142130, 0.40
142131, 0.89
142132, 0.12
142133, 0.17
142134, 0.18
142135, 0.77
142136, 0.55
142137, 0.29
142138, 0.10
142139, 0.03
142140, 0.11
142141, 0.66
142142, 0.07
142143, 0.15
142144, 0.16
142145, 0.11
142146, 0.17
142147, 0.62
142148, 0.15
142149, 0.10
142150, 0.13
142151, 0.02
142152, 0.46
142153, 0.15
142154, 0.02
142155, 0.12
142156, 0.44
142157, 0.55
142158, 0.05
142159, 0.46
142160, 0.06
142161, 0.10
142162, 0.92
142163, 0.58
142164, 0.43
142165, 0.37
142166, 0.01
142167, 0.45
142168, 0.04
142169, 0.08
142170, 0.54
142171, 0.07
142172, 0.12
142173, 0.52
142174, 0.02
142175, 0.33
142176, 0.09
142177, 0.36
142178, 0.02
142179, 0.26
142180, 0.03
142181, 0.62
142182, 0.83
142183, 0.21
142184, 0.38
142185, 0.33
142186, 0.11
142187, 0.20
142188, 0.26
142189, 0.75
142190, 0.09
142191, 0.33
142192, 0.96
142193, 0.14
142194, 0.35
142195, 0.19
142196, 0.29
142197, 0.83
142198, 0.23
142199, 0.09
142200, 0.06
142201, 0.09
142202, 0.08
142203, 0.03
142204, 0.12
142205, 0.38
142206, 0.95
142207, 0.93
142208, 0.29
142209, 0.06
142210, 0.65
142211, 0.55
142212, 0.48
142213, 0.03
142214, 0.89
142215, 0.07
142216, 0.31
142217, 0.47
142218, 0.42
142219, 0.41
142220, 0.03
142221, 0.15
142222, 0.74
142223, 0.24
142224, 0.02
142225, 0.01
142226, 0.03
142227, 0.07
142228, 0.05
142229, 0.11
142230, 0.88
142231, 0.15
142232, 0.19
142233, 0.67
142234, 0.22
142235, 0.97
142236, 0.08
142237, 0.14
142238, 0.12
142239, 0.20
142240, 0.28
142241, 0.37
142242, 0.05
142243, 0.05
142244, 0.56
142245, 0.27
142246, 0.08
142247, 0.02
142248, 0.22
142249, 0.02
142250, 0.05
142251, 0.11
142252, 0.90
142253, 0.02
142254, 0.99
142255, 0.96
142256, 0.43
142257, 0.91
142258, 0.28
142259, 0.48
142260, 0.42
142261, 0.08
142262, 0.12
142263, 0.97
142264, 0.04
142265, 0.17
142266, 0.80
142267, 0.41
142268, 0.74
142269, 0.06
142270, 0.04
142271, 0.06
142272, 0.06
142273, 0.05
142274, 0.82
142275, 0.33
142276, 0.15
142277, 0.39
142278, 0.16
142279, 0.12
142280, 0.44
142281, 0.96
142282, 0.27
142283, 0.19
142284, 0.40
142285, 0.11
142286, 0.11
142287, 0.17
142288, 0.66
142289, 0.21
142290, 0.19
142291, 0.59
142292, 0.03
142293, 0.29
142294, 0.02
142295, 0.20
142296, 0.93
142297, 0.53
142298, 0.32
142299, 0.53
142300, 0.17
142301, 0.76
142302, 0.71
142303, 0.79
142304, 0.82
142305, 0.77
142306, 0.02
142307, 0.06
142308, 0.21
142309, 0.51
142310, 0.77
142311, 0.22
142312, 0.57
142313, 0.16
142314, 0.17
142315, 0.56
142316, 0.52
142317, 0.73
142318, 0.01
142319, 0.89
142320, 0.09
142321, 0.97
142322, 0.37
142323, 0.11
142324, 0.44
142325, 0.02
142326, 0.10
142327, 0.13
142328, 0.95
142329, 0.49
142330, 0.02
142331, 0.78
142332, 0.10
142333, 0.07
142334, 0.21
142335, 0.02
142336, 0.17
142337, 0.01
142338, 0.05
142339, 0.17
142340, 0.05
142341, 0.27
142342, 0.25
142343, 0.57
142344, 0.36
142345, 0.25
142346, 0.14
142347, 0.69
142348, 0.97
142349, 0.28
142350, 0.39
142351, 0.05
142352, 0.18
142353, 0.10
142354, 0.01
142355, 0.90
142356, 0.19
142357, 0.04
142358, 0.12
142359, 0.54
142360, 0.09
142361, 0.56
142362, 0.06
142363, 0.96
142364, 0.52
142365, 0.06
142366, 0.03
142367, 0.42
142368, 0.06
142369, 0.39
142370, 0.60
142371, 0.17
142372, 0.42
142373, 0.07
142374, 0.04
142375, 0.46
142376, 0.32
142377, 0.32
142378, 0.11
142379, 0.11
142380, 0.03
142381, 0.39
142382, 0.57
142383, 0.22
142384, 0.11
142385, 0.39
142386, 0.13
142387, 0.31
142388, 0.08
142389, 0.72
142390, 0.08
142391, 0.72
142392, 0.06
142393, 0.22
142394, 0.96
142395, 0.02
142396, 0.88
142397, 0.34
142398, 0.42
142399, 0.56
142400, 0.05
142401, 0.05
142402, 0.13
142403, 0.07
142404, 0.14
142405, 0.06
142406, 0.19
142407, 0.33
142408, 0.27
142409, 0.94
142410, 0.18
142411, 0.36
142412, 0.03
142413, 0.63
142414, 0.10
142415, 0.07
142416, 0.69
142417, 0.37
142418, 0.51
142419, 0.04
142420, 0.97
142421, 0.58
142422, 0.90
142423, 0.11
142424, 0.21
142425, 0.03
142426, 0.62
142427, 0.04
142428, 0.22
142429, 0.48
142430, 0.46
142431, 0.22
142432, 0.20
142433, 0.24
142434, 0.61
142435, 0.32
142436, 0.03
142437, 0.97
142438, 0.04
142439, 0.54
142440, 0.94
142441, 0.09
142442, 0.04
142443, 0.02
142444, 0.35
142445, 0.03
142446, 0.20
142447, 0.29
142448, 0.18
142449, 0.15
142450, 0.18
142451, 0.10
142452, 0.04
142453, 0.09
142454, 0.56
142455, 0.56
142456, 0.21
142457, 0.27
142458, 0.04
142459, 0.23
142460, 0.58
142461, 0.13
142462, 0.02
142463, 0.70
142464, 0.05
142465, 0.92
142466, 0.01
142467, 0.03
142468, 0.03
142469, 0.68
142470, 0.24
142471, 0.03
142472, 0.36
142473, 0.26
142474, 0.44
142475, 0.02
142476, 0.67
142477, 0.15
142478, 0.07
142479, 0.36
142480, 0.05
142481, 0.04
142482, 0.14
142483, 0.18
142484, 0.36
142485, 0.58
142486, 0.05
142487, 0.10
142488, 0.29
142489, 0.01
142490, 0.57
142491, 0.09
142492, 0.28
142493, 0.55
142494, 0.06
142495, 0.28
142496, 0.06
142497, 0.35
142498, 0.64
142499, 0.03
142500, 0.21
142501, 0.03
142502, 0.13
142503, 0.65
142504, 0.10
142505, 0.60
142506, 0.11
142507, 0.07
142508, 0.32
142509, 0.98
142510, 0.57
142511, 0.03
142512, 0.04
142513, 0.02
142514, 0.30
142515, 0.17
142516, 0.45
142517, 0.03
142518, 0.31
142519, 0.21
142520, 0.23
142521, 0.10
142522, 0.24
142523, 0.37
142524, 0.92
142525, 0.94
142526, 0.84
142527, 0.58
142528, 0.17
142529, 0.11
142530, 0.64
142531, 0.93
142532, 0.05
142533, 0.83
142534, 0.04
142535, 0.09
142536, 0.21
142537, 0.76
142538, 0.54
142539, 0.56
142540, 0.01
142541, 0.79
142542, 0.32
142543, 0.59
142544, 0.45
142545, 0.14
142546, 0.66
142547, 0.65
142548, 0.39
142549, 0.97
142550, 0.69
142551, 0.07
142552, 0.06
142553, 0.13
142554, 0.80
142555, 0.20
142556, 0.55
142557, 0.83
142558, 0.26
142559, 0.27
142560, 0.63
142561, 0.03
142562, 0.94
142563, 0.83
142564, 0.09
142565, 0.57
142566, 0.05
142567, 0.01
142568, 0.39
142569, 0.11
142570, 0.06
142571, 0.09
142572, 0.10
142573, 0.10
142574, 0.39
142575, 0.58
142576, 0.39
142577, 0.92
142578, 0.41
142579, 0.10
142580, 0.20
142581, 0.67
142582, 0.56
142583, 0.40
142584, 0.91
142585, 0.62
142586, 0.97
142587, 0.44
142588, 0.67
142589, 0.37
142590, 0.25
142591, 0.04
142592, 0.11
142593, 0.27
142594, 0.19
142595, 0.67
142596, 0.03
142597, 0.12
142598, 0.66
142599, 0.03
142600, 0.14
142601, 0.58
142602, 0.04
142603, 0.35
142604, 0.07
142605, 0.26
142606, 0.82
142607, 0.03
142608, 0.91
142609, 0.17
142610, 0.36
142611, 0.38
142612, 0.18
142613, 0.06
142614, 0.44
142615, 0.46
142616, 0.59
142617, 0.49
142618, 0.40
142619, 0.05
142620, 0.05
142621, 0.04
142622, 0.10
142623, 0.11
142624, 0.98
142625, 0.76
142626, 0.07
142627, 0.13
142628, 0.14
142629, 0.70
142630, 0.30
142631, 0.44
142632, 0.03
142633, 0.37
142634, 0.13
142635, 0.53
142636, 0.59
142637, 0.05
142638, 0.17
142639, 0.20
142640, 0.11
142641, 0.35
142642, 0.10
142643, 0.38
142644, 0.19
142645, 0.06
142646, 0.05
142647, 0.87
142648, 0.89
142649, 0.26
142650, 0.19
142651, 0.00
142652, 0.13
142653, 0.54
142654, 0.84
142655, 0.80
142656, 0.25
142657, 0.16
142658, 0.34
142659, 0.49
142660, 0.66
142661, 0.90
142662, 0.23
142663, 0.40
142664, 0.05
142665, 0.08
142666, 0.60
142667, 0.76
142668, 0.31
142669, 0.07
142670, 0.62
142671, 0.84
142672, 0.26
142673, 0.33
142674, 0.96
142675, 0.29
142676, 0.04
142677, 0.07
142678, 0.17
142679, 0.17
142680, 0.59
142681, 0.66
142682, 0.46
142683, 0.09
142684, 0.09
142685, 0.17
142686, 0.82
142687, 0.92
142688, 0.72
142689, 0.73
142690, 0.36
142691, 0.65
142692, 0.03
142693, 0.64
142694, 0.73
142695, 0.03
142696, 0.63
142697, 0.11
142698, 0.94
142699, 0.18
142700, 0.09
142701, 0.66
142702, 0.04
142703, 0.32
142704, 0.03
142705, 0.10
142706, 0.74
142707, 0.07
142708, 0.24
142709, 0.37
142710, 0.24
142711, 0.21
142712, 0.76
142713, 0.33
142714, 0.21
142715, 0.36
142716, 0.14
142717, 0.12
142718, 0.09
142719, 0.14
142720, 0.66
142721, 0.28
142722, 0.10
142723, 0.51
142724, 0.02
142725, 0.38
142726, 0.96
142727, 0.47
142728, 0.52
142729, 0.57
142730, 0.23
142731, 0.86
142732, 0.88
142733, 0.17
142734, 0.04
142735, 0.14
142736, 0.10
142737, 0.61
142738, 0.05
142739, 0.12
142740, 0.47
142741, 0.84
142742, 0.82
142743, 0.87
142744, 0.68
142745, 0.30
142746, 0.22
142747, 0.67
142748, 0.09
142749, 0.22
142750, 0.09
142751, 0.55
142752, 0.27
142753, 0.22
142754, 0.33
142755, 0.36
142756, 0.25
142757, 0.29
142758, 0.47
142759, 0.14
142760, 0.02
142761, 0.33
142762, 0.80
142763, 0.90
142764, 0.04
142765, 0.83
142766, 0.06
142767, 0.56
142768, 0.36
142769, 0.40
142770, 0.25
142771, 0.27
142772, 0.36
142773, 0.07
142774, 0.23
142775, 0.03
142776, 0.94
142777, 0.29
142778, 0.26
142779, 0.55
142780, 0.01
142781, 0.09
142782, 0.19
142783, 0.70
142784, 0.27
142785, 0.14
142786, 0.73
142787, 0.16
142788, 0.10
142789, 0.35
142790, 0.17
142791, 0.25
142792, 0.44
142793, 0.14
142794, 0.10
142795, 0.39
142796, 0.59
142797, 0.20
142798, 0.96
142799, 0.32
142800, 0.59
142801, 0.39
142802, 0.94
142803, 0.62
142804, 0.45
142805, 0.03
142806, 0.26
142807, 0.76
142808, 0.81
142809, 0.55
142810, 0.58
142811, 0.06
142812, 0.07
142813, 0.49
142814, 0.98
142815, 0.03
142816, 0.18
142817, 0.07
142818, 0.46
142819, 0.23
142820, 0.07
142821, 0.87
142822, 0.39
142823, 0.54
142824, 0.74
142825, 0.02
142826, 0.06
142827, 0.13
142828, 0.83
142829, 0.69
142830, 0.59
142831, 0.09
142832, 0.61
142833, 0.11
142834, 0.36
142835, 0.07
142836, 0.20
142837, 0.09
142838, 0.93
142839, 0.90
142840, 0.90
142841, 0.58
142842, 0.01
142843, 0.07
142844, 0.06
142845, 0.56
142846, 0.51
142847, 0.40
142848, 0.29
142849, 0.34
142850, 0.72
142851, 0.12
142852, 0.87
142853, 0.02
142854, 0.13
142855, 0.54
142856, 0.83
142857, 0.05
142858, 0.15
142859, 0.39
142860, 0.50
142861, 0.22
142862, 0.08
142863, 0.16
142864, 0.88
142865, 0.09
142866, 0.43
142867, 0.37
142868, 0.65
142869, 0.41
142870, 0.08
142871, 0.76
142872, 0.04
142873, 0.54
142874, 0.94
142875, 0.17
142876, 0.78
142877, 0.25
142878, 0.01
142879, 0.05
142880, 0.04
142881, 0.57
142882, 0.83
142883, 0.87
142884, 0.73
142885, 0.06
142886, 0.94
142887, 0.15
142888, 0.05
142889, 0.43
142890, 0.41
142891, 0.03
142892, 0.09
142893, 0.09
142894, 0.33
142895, 0.63
142896, 0.76
142897, 0.03
142898, 0.06
142899, 0.08
142900, 0.09
142901, 0.26
142902, 0.10
142903, 0.09
142904, 0.55
142905, 0.74
142906, 0.27
142907, 0.51
142908, 0.11
142909, 0.35
142910, 0.90
142911, 0.05
142912, 0.90
142913, 0.21
142914, 0.43
142915, 0.12
142916, 0.05
142917, 0.79
142918, 0.30
142919, 0.86
142920, 0.07
142921, 0.42
142922, 0.43
142923, 0.03
142924, 0.07
142925, 0.05
142926, 0.64
142927, 0.12
142928, 0.26
142929, 0.07
142930, 0.55
142931, 0.04
142932, 0.71
142933, 0.36
142934, 0.04
142935, 0.26
142936, 0.24
142937, 0.30
142938, 0.10
142939, 0.55
142940, 0.90
142941, 0.86
142942, 0.04
142943, 0.48
142944, 0.58
142945, 0.07
142946, 0.96
142947, 0.14
142948, 0.47
142949, 0.19
142950, 0.48
142951, 0.67
142952, 0.06
142953, 0.29
142954, 0.04
142955, 0.05
142956, 0.04
142957, 0.67
142958, 0.56
142959, 0.98
142960, 0.23
142961, 0.19
142962, 0.28
142963, 0.75
142964, 0.39
142965, 0.23
142966, 0.30
142967, 0.29
142968, 0.30
142969, 0.48
142970, 0.07
142971, 0.65
142972, 0.05
142973, 0.09
142974, 0.68
142975, 0.81
142976, 0.62
142977, 0.08
142978, 0.37
142979, 0.16
142980, 0.18
142981, 0.57
142982, 0.11
142983, 0.91
142984, 0.18
142985, 0.16
142986, 0.81
142987, 0.97
142988, 0.05
142989, 0.38
142990, 0.25
142991, 0.51
142992, 0.34
142993, 0.91
142994, 0.90
142995, 0.71
142996, 0.20
142997, 0.39
142998, 0.63
142999, 0.05
143000, 0.12
143001, 0.72
143002, 0.15
143003, 0.85
143004, 0.78
143005, 0.73
143006, 0.84
143007, 0.02
143008, 0.12
143009, 0.50
143010, 0.09
143011, 0.19
143012, 0.06
143013, 0.92
143014, 0.47
143015, 0.53
143016, 0.44
143017, 0.78
143018, 0.06
143019, 0.13
143020, 0.26
143021, 0.63
143022, 0.27
143023, 0.69
143024, 0.60
143025, 0.34
143026, 0.84
143027, 0.77
143028, 0.93
143029, 0.05
143030, 0.82
143031, 0.35
143032, 0.08
143033, 0.09
143034, 0.06
143035, 0.10
143036, 0.38
143037, 0.17
143038, 0.45
143039, 0.02
143040, 0.24
143041, 0.47
143042, 0.87
143043, 0.20
143044, 0.15
143045, 0.77
143046, 0.02
143047, 0.72
143048, 0.04
143049, 0.33
143050, 0.25
143051, 0.14
143052, 0.03
143053, 0.08
143054, 0.08
143055, 0.69
143056, 0.29
143057, 0.36
143058, 0.05
143059, 0.92
143060, 0.31
143061, 0.01
143062, 0.17
143063, 0.05
143064, 0.46
143065, 0.01
143066, 0.16
143067, 0.05
143068, 0.09
143069, 0.78
143070, 0.25
143071, 0.06
143072, 0.03
143073, 0.22
143074, 0.66
143075, 0.20
143076, 0.07
143077, 0.04
143078, 0.24
143079, 0.06
143080, 0.98
143081, 0.03
143082, 0.10
143083, 0.26
143084, 0.06
143085, 0.11
143086, 0.38
143087, 0.98
143088, 0.74
143089, 0.35
143090, 0.19
143091, 0.17
143092, 0.04
143093, 0.12
143094, 0.02
143095, 0.04
143096, 0.30
143097, 0.39
143098, 0.07
143099, 0.57
143100, 0.51
143101, 0.70
143102, 0.04
143103, 0.88
143104, 0.47
143105, 0.30
143106, 0.33
143107, 0.07
143108, 0.07
143109, 0.68
143110, 0.37
143111, 0.64
143112, 0.66
143113, 0.14
143114, 0.05
143115, 0.09
143116, 0.07
143117, 0.60
143118, 0.72
143119, 0.36
143120, 0.20
143121, 0.66
143122, 0.09
143123, 0.05
143124, 0.76
143125, 0.06
143126, 0.15
143127, 0.10
143128, 0.02
143129, 0.56
143130, 0.61
143131, 0.64
143132, 0.22
143133, 0.88
143134, 0.19
143135, 0.63
143136, 0.11
143137, 0.37
143138, 0.92
143139, 0.03
143140, 0.11
143141, 0.62
143142, 0.15
143143, 0.22
143144, 0.81
143145, 0.12
143146, 0.81
143147, 0.59
143148, 0.16
143149, 0.25
143150, 0.21
143151, 0.68
143152, 0.74
143153, 0.14
143154, 0.10
143155, 0.10
143156, 0.31
143157, 0.33
143158, 0.23
143159, 0.05
143160, 0.21
143161, 0.13
143162, 0.95
143163, 0.47
143164, 0.11
143165, 0.06
143166, 0.01
143167, 0.96
143168, 0.93
143169, 0.02
143170, 0.04
143171, 0.07
143172, 0.32
143173, 0.49
143174, 0.75
143175, 0.08
143176, 0.70
143177, 0.09
143178, 0.09
143179, 0.89
143180, 0.31
143181, 0.12
143182, 0.96
143183, 0.23
143184, 0.40
143185, 0.13
143186, 0.05
143187, 0.15
143188, 0.35
143189, 0.72
143190, 0.21
143191, 0.25
143192, 0.15
143193, 0.27
143194, 0.79
143195, 0.09
143196, 0.18
143197, 0.56
143198, 0.61
143199, 0.02
143200, 0.09
143201, 0.05
143202, 0.35
143203, 0.81
143204, 0.09
143205, 0.52
143206, 0.84
143207, 0.55
143208, 0.29
143209, 0.07
143210, 0.80
143211, 0.06
143212, 0.08
143213, 0.20
143214, 0.85
143215, 0.71
143216, 0.41
143217, 0.80
143218, 0.04
143219, 0.83
143220, 0.05
143221, 0.06
143222, 0.02
143223, 0.51
143224, 0.74
143225, 0.11
143226, 0.19
143227, 0.03
143228, 0.39
143229, 0.17
143230, 0.04
143231, 0.08
143232, 0.15
143233, 0.03
143234, 0.42
143235, 0.54
143236, 0.82
143237, 0.21
143238, 0.07
143239, 0.07
143240, 0.93
143241, 0.18
143242, 0.86
143243, 0.67
143244, 0.71
143245, 0.07
143246, 0.65
143247, 0.82
143248, 0.61
143249, 0.12
143250, 0.12
143251, 0.19
143252, 0.62
143253, 0.07
143254, 0.59
143255, 0.78
143256, 0.42
143257, 0.19
143258, 0.15
143259, 0.07
143260, 0.03
143261, 0.03
143262, 0.06
143263, 0.07
143264, 0.12
143265, 0.37
143266, 0.25
143267, 0.33
143268, 0.17
143269, 0.78
143270, 0.63
143271, 0.30
143272, 0.42
143273, 0.62
143274, 0.22
143275, 0.60
143276, 0.03
143277, 0.07
143278, 0.10
143279, 0.86
143280, 0.07
143281, 0.50
143282, 0.01
143283, 0.17
143284, 0.13
143285, 0.80
143286, 0.04
143287, 0.09
143288, 0.06
143289, 0.00
143290, 0.06
143291, 0.30
143292, 0.06
143293, 0.48
143294, 0.02
143295, 0.38
143296, 0.87
143297, 0.07
143298, 0.13
143299, 0.42
143300, 0.57
143301, 0.07
143302, 0.77
143303, 0.10
143304, 0.46
143305, 0.02
143306, 0.09
143307, 0.49
143308, 0.38
143309, 0.24
143310, 0.96
143311, 0.45
143312, 0.77
143313, 0.08
143314, 0.06
143315, 0.21
143316, 0.73
143317, 0.34
143318, 0.07
143319, 0.44
143320, 0.08
143321, 0.22
143322, 0.33
143323, 0.09
143324, 0.14
143325, 0.13
143326, 0.23
143327, 0.81
143328, 0.26
143329, 0.90
143330, 0.91
143331, 0.14
143332, 0.08
143333, 0.75
143334, 0.76
143335, 0.05
143336, 0.73
143337, 0.12
143338, 0.85
143339, 0.07
143340, 0.19
143341, 0.48
143342, 0.11
143343, 0.04
143344, 0.14
143345, 0.11
143346, 0.18
143347, 0.43
143348, 0.66
143349, 0.12
143350, 0.09
143351, 0.27
143352, 0.49
143353, 0.04
143354, 0.18
143355, 0.06
143356, 0.39
143357, 0.11
143358, 0.22
143359, 0.05
143360, 0.06
143361, 0.13
143362, 0.14
143363, 0.71
143364, 0.85
143365, 0.06
143366, 0.58
143367, 0.19
143368, 0.06
143369, 0.83
143370, 0.12
143371, 0.03
143372, 0.10
143373, 0.34
143374, 0.76
143375, 0.06
143376, 0.18
143377, 0.06
143378, 0.04
143379, 0.99
143380, 0.35
143381, 0.01
143382, 0.26
143383, 0.70
143384, 0.13
143385, 0.24
143386, 0.28
143387, 0.20
143388, 0.10
143389, 0.49
143390, 0.07
143391, 0.20
143392, 0.95
143393, 0.09
143394, 0.23
143395, 0.28
143396, 0.89
143397, 0.29
143398, 0.15
143399, 0.67
143400, 0.57
143401, 0.93
143402, 0.24
143403, 0.05
143404, 0.12
143405, 0.97
143406, 0.30
143407, 0.47
143408, 0.47
143409, 0.04
143410, 0.47
143411, 0.11
143412, 0.27
143413, 0.06
143414, 0.51
143415, 0.46
143416, 0.95
143417, 0.57
143418, 0.47
143419, 0.59
143420, 0.23
143421, 0.56
143422, 0.43
143423, 0.87
143424, 0.11
143425, 0.09
143426, 0.78
143427, 0.87
143428, 0.07
143429, 0.30
143430, 0.41
143431, 0.77
143432, 0.18
143433, 0.95
143434, 0.22
143435, 0.16
143436, 0.02
143437, 0.71
143438, 0.09
143439, 0.12
143440, 0.19
143441, 0.06
143442, 0.19
143443, 0.85
143444, 0.48
143445, 0.56
143446, 0.15
143447, 0.46
143448, 0.02
143449, 0.31
143450, 0.77
143451, 0.64
143452, 0.42
143453, 0.17
143454, 0.43
143455, 0.25
143456, 0.11
143457, 0.05
143458, 0.30
143459, 0.50
143460, 0.02
143461, 0.50
143462, 0.16
143463, 0.08
143464, 0.04
143465, 0.42
143466, 0.16
143467, 0.55
143468, 0.03
143469, 0.11
143470, 0.21
143471, 0.21
143472, 0.45
143473, 0.03
143474, 0.14
143475, 0.69
143476, 0.10
143477, 0.04
143478, 0.33
143479, 0.22
143480, 0.11
143481, 0.28
143482, 0.06
143483, 0.04
