ID,Prob1
146975, 0.42
146976, 0.32
146977, 0.28
146978, 0.87
146979, 0.65
146980, 0.13
146981, 0.90
146982, 0.23
146983, 0.61
146984, 0.19
146985, 0.04
146986, 0.79
146987, 0.50
146988, 0.88
146989, 0.31
146990, 0.31
146991, 0.31
146992, 0.50
146993, 0.28
146994, 0.10
146995, 0.11
146996, 0.48
146997, 0.48
146998, 0.29
146999, 0.78
147000, 0.16
147001, 0.54
147002, 0.64
147003, 0.54
147004, 0.20
147005, 0.69
147006, 0.06
147007, 0.08
147008, 0.29
147009, 0.37
147010, 0.29
147011, 0.14
147012, 0.23
147013, 0.26
147014, 0.48
147015, 0.08
147016, 0.07
147017, 0.15
147018, 0.35
147019, 0.25
147020, 0.08
147021, 0.17
147022, 0.29
147023, 0.30
147024, 0.07
147025, 0.19
147026, 0.27
147027, 0.12
147028, 0.08
147029, 0.05
147030, 0.56
147031, 0.21
147032, 0.13
147033, 0.55
147034, 0.21
147035, 0.22
147036, 0.20
147037, 0.18
147038, 0.47
147039, 0.17
147040, 0.28
147041, 0.27
147042, 0.27
147043, 0.18
147044, 0.73
147045, 0.27
147046, 0.12
147047, 0.21
147048, 0.22
147049, 0.05
147050, 0.17
147051, 0.05
147052, 0.31
147053, 0.17
147054, 0.21
147055, 0.75
147056, 0.42
147057, 0.29
147058, 0.39
147059, 0.39
147060, 0.22
147061, 0.42
147062, 0.15
147063, 0.21
147064, 0.55
147065, 0.15
147066, 0.34
147067, 0.61
147068, 0.15
147069, 0.10
147070, 0.11
147071, 0.76
147072, 0.15
147073, 0.04
147074, 0.26
147075, 0.31
147076, 0.81
147077, 0.39
147078, 0.62
147079, 0.09
147080, 0.27
147081, 0.16
147082, 0.16
147083, 0.69
147084, 0.26
147085, 0.17
147086, 0.33
147087, 0.36
147088, 0.76
147089, 0.41
147090, 0.41
147091, 0.44
147092, 0.27
147093, 0.22
147094, 0.40
147095, 0.46
147096, 0.08
147097, 0.38
147098, 0.33
147099, 0.40
147100, 0.20
147101, 0.10
147102, 0.54
147103, 0.51
147104, 0.38
147105, 0.23
147106, 0.33
147107, 0.41
147108, 0.12
147109, 0.19
147110, 0.48
147111, 0.16
147112, 0.75
147113, 0.47
147114, 0.20
147115, 0.44
147116, 0.25
147117, 0.26
147118, 0.65
147119, 0.86
147120, 0.20
147121, 0.15
147122, 0.30
147123, 0.22
147124, 0.41
147125, 0.11
147126, 0.48
147127, 0.36
147128, 0.47
147129, 0.36
147130, 0.23
147131, 0.31
147132, 0.48
147133, 0.85
147134, 0.19
147135, 0.16
147136, 0.40
147137, 0.42
147138, 0.07
147139, 0.15
147140, 0.46
147141, 0.56
147142, 0.28
147143, 0.10
147144, 0.40
147145, 0.11
147146, 0.50
147147, 0.17
147148, 0.11
147149, 0.31
147150, 0.31
147151, 0.47
147152, 0.27
147153, 0.89
147154, 0.26
147155, 0.44
147156, 0.26
147157, 0.07
147158, 0.48
147159, 0.28
147160, 0.09
147161, 0.72
147162, 0.21
147163, 0.44
147164, 0.40
147165, 0.39
147166, 0.41
147167, 0.27
147168, 0.06
147169, 0.38
147170, 0.03
147171, 0.19
147172, 0.68
147173, 0.81
147174, 0.13
147175, 0.52
147176, 0.87
147177, 0.47
147178, 0.24
147179, 0.62
147180, 0.40
147181, 0.15
147182, 0.26
147183, 0.39
147184, 0.83
147185, 0.33
147186, 0.57
147187, 0.42
147188, 0.29
147189, 0.15
147190, 0.31
147191, 0.42
147192, 0.13
147193, 0.03
147194, 0.04
147195, 0.11
147196, 0.27
147197, 0.12
147198, 0.75
147199, 0.33
147200, 0.09
147201, 0.15
147202, 0.28
147203, 0.21
147204, 0.79
147205, 0.50
147206, 0.02
147207, 0.46
147208, 0.51
147209, 0.49
147210, 0.79
147211, 0.42
147212, 0.48
147213, 0.44
147214, 0.44
147215, 0.14
147216, 0.45
147217, 0.28
147218, 0.23
147219, 0.32
147220, 0.48
147221, 0.22
147222, 0.75
147223, 0.16
147224, 0.20
147225, 0.14
147226, 0.36
147227, 0.18
147228, 0.27
147229, 0.12
147230, 0.46
147231, 0.65
147232, 0.16
147233, 0.40
147234, 0.40
147235, 0.81
147236, 0.12
147237, 0.84
147238, 0.11
147239, 0.52
147240, 0.41
147241, 0.32
147242, 0.14
147243, 0.18
147244, 0.39
147245, 0.34
147246, 0.92
147247, 0.26
147248, 0.65
147249, 0.47
147250, 0.18
147251, 0.19
147252, 0.02
147253, 0.34
147254, 0.27
147255, 0.43
147256, 0.66
147257, 0.18
147258, 0.18
147259, 0.26
147260, 0.22
147261, 0.32
147262, 0.37
147263, 0.17
147264, 0.26
147265, 0.15
147266, 0.14
147267, 0.20
147268, 0.71
147269, 0.08
147270, 0.43
147271, 0.12
147272, 0.35
147273, 0.52
147274, 0.59
147275, 0.37
147276, 0.37
147277, 0.29
147278, 0.11
147279, 0.24
147280, 0.30
147281, 0.14
147282, 0.16
147283, 0.08
147284, 0.53
147285, 0.92
147286, 0.33
147287, 0.25
147288, 0.34
147289, 0.60
147290, 0.19
147291, 0.34
147292, 0.61
147293, 0.38
147294, 0.11
147295, 0.39
147296, 0.41
147297, 0.26
147298, 0.17
147299, 0.94
147300, 0.18
147301, 0.24
147302, 0.15
147303, 0.15
147304, 0.29
147305, 0.45
147306, 0.06
147307, 0.23
147308, 0.15
147309, 0.15
147310, 0.37
147311, 0.35
147312, 0.48
147313, 0.13
147314, 0.54
147315, 0.12
147316, 0.71
147317, 0.40
147318, 0.79
147319, 0.07
147320, 0.48
147321, 0.25
147322, 0.19
147323, 0.36
147324, 0.49
147325, 0.19
147326, 0.28
147327, 0.26
147328, 0.26
147329, 0.15
147330, 0.39
147331, 0.08
147332, 0.49
147333, 0.18
147334, 0.27
147335, 0.84
147336, 0.38
147337, 0.27
147338, 0.26
147339, 0.19
147340, 0.13
147341, 0.13
147342, 0.83
147343, 0.39
147344, 0.24
147345, 0.25
147346, 0.48
147347, 0.22
147348, 0.15
147349, 0.15
147350, 0.08
147351, 0.20
147352, 0.67
147353, 0.29
147354, 0.20
147355, 0.32
147356, 0.19
147357, 0.69
147358, 0.17
147359, 0.37
147360, 0.52
147361, 0.06
147362, 0.55
147363, 0.40
147364, 0.19
147365, 0.16
147366, 0.21
147367, 0.89
147368, 0.23
147369, 0.17
147370, 0.85
147371, 0.06
147372, 0.14
147373, 0.49
147374, 0.67
147375, 0.66
147376, 0.70
147377, 0.42
147378, 0.19
147379, 0.30
147380, 0.35
147381, 0.82
147382, 0.24
147383, 0.23
147384, 0.06
147385, 0.52
147386, 0.21
147387, 0.64
147388, 0.24
147389, 0.48
147390, 0.77
147391, 0.36
147392, 0.39
147393, 0.15
147394, 0.16
147395, 0.05
147396, 0.87
147397, 0.17
147398, 0.44
147399, 0.42
147400, 0.26
147401, 0.24
147402, 0.19
147403, 0.33
147404, 0.48
147405, 0.06
147406, 0.14
147407, 0.68
147408, 0.10
147409, 0.35
147410, 0.37
147411, 0.51
147412, 0.43
147413, 0.36
147414, 0.27
147415, 0.17
147416, 0.04
147417, 0.33
147418, 0.18
147419, 0.42
147420, 0.72
147421, 0.49
147422, 0.09
147423, 0.46
147424, 0.27
147425, 0.27
147426, 0.18
147427, 0.18
147428, 0.65
147429, 0.25
147430, 0.37
147431, 0.13
147432, 0.26
147433, 0.25
147434, 0.34
147435, 0.50
147436, 0.11
147437, 0.52
147438, 0.57
147439, 0.78
147440, 0.39
147441, 0.30
147442, 0.55
147443, 0.05
147444, 0.21
147445, 0.58
147446, 0.73
147447, 0.31
147448, 0.28
147449, 0.29
147450, 0.30
147451, 0.29
147452, 0.16
147453, 0.50
147454, 0.55
147455, 0.27
147456, 0.26
147457, 0.25
147458, 0.37
147459, 0.44
147460, 0.50
147461, 0.71
147462, 0.57
147463, 0.18
147464, 0.11
147465, 0.76
147466, 0.17
147467, 0.64
147468, 0.07
147469, 0.03
147470, 0.21
147471, 0.43
147472, 0.40
147473, 0.43
147474, 0.68
147475, 0.30
147476, 0.26
147477, 0.45
147478, 0.69
147479, 0.97
147480, 0.58
147481, 0.18
147482, 0.41
147483, 0.06
147484, 0.41
147485, 0.63
147486, 0.24
147487, 0.47
147488, 0.68
147489, 0.15
147490, 0.65
147491, 0.21
147492, 0.57
147493, 0.30
147494, 0.16
147495, 0.20
147496, 0.38
147497, 0.33
147498, 0.88
147499, 0.11
147500, 0.12
147501, 0.44
147502, 0.38
147503, 0.44
147504, 0.35
147505, 0.85
147506, 0.51
147507, 0.44
147508, 0.11
147509, 0.07
147510, 0.46
147511, 0.32
147512, 0.37
147513, 0.47
147514, 0.49
147515, 0.08
147516, 0.43
147517, 0.02
147518, 0.32
147519, 0.44
147520, 0.28
147521, 0.26
147522, 0.32
147523, 0.68
147524, 0.17
147525, 0.43
147526, 0.24
147527, 0.33
147528, 0.33
147529, 0.40
147530, 0.10
147531, 0.32
147532, 0.80
147533, 0.25
147534, 0.12
147535, 0.44
147536, 0.28
147537, 0.51
147538, 0.39
147539, 0.70
147540, 0.13
147541, 0.74
147542, 0.20
147543, 0.38
147544, 0.19
147545, 0.34
147546, 0.70
147547, 0.60
147548, 0.52
147549, 0.29
147550, 0.06
147551, 0.11
147552, 0.15
147553, 0.14
147554, 0.30
147555, 0.25
147556, 0.41
147557, 0.64
147558, 0.61
147559, 0.82
147560, 0.33
147561, 0.75
147562, 0.10
147563, 0.36
147564, 0.59
147565, 0.12
147566, 0.34
147567, 0.13
147568, 0.18
147569, 0.20
147570, 0.32
147571, 0.15
147572, 0.13
147573, 0.23
147574, 0.42
147575, 0.45
147576, 0.23
147577, 0.12
147578, 0.71
147579, 0.43
147580, 0.17
147581, 0.09
147582, 0.38
147583, 0.27
147584, 0.42
147585, 0.30
147586, 0.30
147587, 0.05
147588, 0.34
147589, 0.05
147590, 0.27
147591, 0.37
147592, 0.40
147593, 0.24
147594, 0.77
147595, 0.18
147596, 0.13
147597, 0.28
147598, 0.48
147599, 0.28
147600, 0.34
147601, 0.31
147602, 0.52
147603, 0.29
147604, 0.28
147605, 0.68
147606, 0.43
147607, 0.29
147608, 0.20
147609, 0.14
147610, 0.27
147611, 0.24
147612, 0.67
147613, 0.42
147614, 0.25
147615, 0.13
147616, 0.26
147617, 0.58
147618, 0.37
147619, 0.11
147620, 0.11
147621, 0.31
147622, 0.81
147623, 0.10
147624, 0.20
147625, 0.31
147626, 0.52
147627, 0.64
147628, 0.68
147629, 0.46
147630, 0.17
147631, 0.06
147632, 0.61
147633, 0.43
147634, 0.16
147635, 0.64
147636, 0.26
147637, 0.48
147638, 0.35
147639, 0.31
147640, 0.15
147641, 0.69
147642, 0.37
147643, 0.36
147644, 0.16
147645, 0.70
147646, 0.77
147647, 0.49
147648, 0.68
147649, 0.13
147650, 0.23
147651, 0.49
147652, 0.36
147653, 0.16
147654, 0.22
147655, 0.40
147656, 0.24
147657, 0.27
147658, 0.17
147659, 0.75
147660, 0.08
147661, 0.20
147662, 0.63
147663, 0.83
147664, 0.72
147665, 0.47
147666, 0.07
147667, 0.22
147668, 0.30
147669, 0.30
147670, 0.21
147671, 0.09
147672, 0.40
147673, 0.69
147674, 0.06
147675, 0.80
147676, 0.30
147677, 0.10
147678, 0.17
147679, 0.37
147680, 0.14
147681, 0.56
147682, 0.21
147683, 0.23
147684, 0.54
147685, 0.29
147686, 0.26
147687, 0.60
147688, 0.04
147689, 0.11
147690, 0.45
147691, 0.68
147692, 0.46
147693, 0.51
147694, 0.14
147695, 0.36
147696, 0.23
147697, 0.23
147698, 0.41
147699, 0.43
147700, 0.17
147701, 0.10
147702, 0.27
147703, 0.06
147704, 0.28
147705, 0.21
147706, 0.32
147707, 0.33
147708, 0.14
147709, 0.83
147710, 0.36
147711, 0.51
147712, 0.22
147713, 0.17
147714, 0.54
147715, 0.63
147716, 0.23
147717, 0.48
147718, 0.53
147719, 0.12
147720, 0.64
147721, 0.51
147722, 0.81
147723, 0.33
147724, 0.51
147725, 0.21
147726, 0.80
147727, 0.15
147728, 0.26
147729, 0.68
147730, 0.21
147731, 0.20
147732, 0.49
147733, 0.30
147734, 0.65
147735, 0.22
147736, 0.06
147737, 0.19
147738, 0.25
147739, 0.70
147740, 0.13
147741, 0.78
147742, 0.91
147743, 0.27
147744, 0.50
147745, 0.64
147746, 0.17
147747, 0.12
147748, 0.29
147749, 0.40
147750, 0.28
147751, 0.23
147752, 0.81
147753, 0.48
147754, 0.15
147755, 0.67
147756, 0.08
147757, 0.34
147758, 0.09
147759, 0.40
147760, 0.06
147761, 0.32
147762, 0.53
147763, 0.42
147764, 0.25
147765, 0.40
147766, 0.60
147767, 0.43
147768, 0.12
147769, 0.23
147770, 0.12
147771, 0.38
147772, 0.04
147773, 0.10
147774, 0.30
147775, 0.72
147776, 0.76
147777, 0.08
147778, 0.28
147779, 0.43
147780, 0.02
147781, 0.44
147782, 0.23
147783, 0.16
147784, 0.17
147785, 0.51
147786, 0.50
147787, 0.23
147788, 0.34
147789, 0.18
147790, 0.23
147791, 0.07
147792, 0.32
147793, 0.26
147794, 0.33
147795, 0.25
147796, 0.29
147797, 0.13
147798, 0.30
147799, 0.07
147800, 0.31
147801, 0.20
147802, 0.39
147803, 0.07
147804, 0.68
147805, 0.41
147806, 0.32
147807, 0.30
147808, 0.14
147809, 0.23
147810, 0.13
147811, 0.20
147812, 0.57
147813, 0.13
147814, 0.20
147815, 0.05
147816, 0.31
147817, 0.17
147818, 0.02
147819, 0.16
147820, 0.54
147821, 0.28
147822, 0.35
147823, 0.40
147824, 0.34
147825, 0.27
147826, 0.21
147827, 0.40
147828, 0.79
147829, 0.13
147830, 0.34
147831, 0.30
147832, 0.48
147833, 0.70
147834, 0.32
147835, 0.26
147836, 0.43
147837, 0.27
147838, 0.22
147839, 0.11
147840, 0.72
147841, 0.45
147842, 0.06
147843, 0.27
147844, 0.34
147845, 0.20
147846, 0.58
147847, 0.31
147848, 0.24
147849, 0.29
147850, 0.39
147851, 0.40
147852, 0.48
147853, 0.37
147854, 0.41
147855, 0.07
147856, 0.52
147857, 0.93
147858, 0.29
147859, 0.82
147860, 0.36
147861, 0.43
147862, 0.54
147863, 0.54
147864, 0.31
147865, 0.69
147866, 0.24
147867, 0.29
147868, 0.14
147869, 0.61
147870, 0.50
147871, 0.36
147872, 0.22
147873, 0.29
147874, 0.57
147875, 0.08
147876, 0.35
147877, 0.23
147878, 0.29
147879, 0.33
147880, 0.22
147881, 0.24
147882, 0.17
147883, 0.28
147884, 0.24
147885, 0.25
147886, 0.31
147887, 0.46
147888, 0.75
147889, 0.81
147890, 0.51
147891, 0.45
147892, 0.28
147893, 0.29
147894, 0.14
147895, 0.26
147896, 0.50
147897, 0.39
147898, 0.11
147899, 0.64
147900, 0.10
147901, 0.02
147902, 0.14
147903, 0.19
147904, 0.47
147905, 0.11
147906, 0.44
147907, 0.34
147908, 0.15
147909, 0.72
147910, 0.06
147911, 0.82
147912, 0.82
147913, 0.17
147914, 0.12
147915, 0.76
147916, 0.21
147917, 0.72
147918, 0.32
147919, 0.31
147920, 0.27
147921, 0.28
147922, 0.66
147923, 0.31
147924, 0.68
147925, 0.67
147926, 0.13
147927, 0.44
147928, 0.27
147929, 0.07
147930, 0.61
147931, 0.36
147932, 0.29
147933, 0.39
147934, 0.31
147935, 0.15
147936, 0.29
147937, 0.15
147938, 0.28
147939, 0.12
147940, 0.18
147941, 0.17
147942, 0.09
147943, 0.14
147944, 0.08
147945, 0.15
147946, 0.40
147947, 0.60
147948, 0.78
147949, 0.29
147950, 0.15
147951, 0.86
147952, 0.58
147953, 0.35
147954, 0.51
147955, 0.35
147956, 0.18
147957, 0.19
147958, 0.39
147959, 0.25
147960, 0.46
147961, 0.20
147962, 0.15
147963, 0.36
147964, 0.80
147965, 0.12
147966, 0.69
147967, 0.07
147968, 0.38
147969, 0.63
147970, 0.03
147971, 0.44
147972, 0.41
147973, 0.47
147974, 0.25
147975, 0.37
147976, 0.37
147977, 0.72
147978, 0.09
147979, 0.14
147980, 0.60
147981, 0.03
147982, 0.08
147983, 0.44
147984, 0.81
147985, 0.12
147986, 0.07
147987, 0.12
147988, 0.23
147989, 0.48
147990, 0.35
147991, 0.29
147992, 0.43
147993, 0.33
147994, 0.29
147995, 0.05
147996, 0.71
147997, 0.28
147998, 0.33
147999, 0.31
148000, 0.74
148001, 0.24
148002, 0.51
148003, 0.40
148004, 0.21
148005, 0.05
148006, 0.76
148007, 0.14
148008, 0.27
148009, 0.64
148010, 0.82
148011, 0.18
148012, 0.79
148013, 0.51
148014, 0.83
148015, 0.10
148016, 0.14
148017, 0.49
148018, 0.32
148019, 0.34
148020, 0.46
148021, 0.95
148022, 0.05
148023, 0.15
148024, 0.48
148025, 0.11
148026, 0.16
148027, 0.08
148028, 0.05
148029, 0.04
148030, 0.20
148031, 0.32
148032, 0.31
148033, 0.20
148034, 0.30
148035, 0.56
148036, 0.27
148037, 0.23
148038, 0.27
148039, 0.80
148040, 0.35
148041, 0.71
148042, 0.31
148043, 0.61
148044, 0.15
148045, 0.51
148046, 0.59
148047, 0.34
148048, 0.39
148049, 0.76
148050, 0.16
148051, 0.09
148052, 0.28
148053, 0.08
148054, 0.13
148055, 0.29
148056, 0.27
148057, 0.82
148058, 0.09
148059, 0.64
148060, 0.29
148061, 0.43
148062, 0.29
148063, 0.41
148064, 0.24
148065, 0.86
148066, 0.18
148067, 0.09
148068, 0.06
148069, 0.17
148070, 0.27
148071, 0.40
148072, 0.13
148073, 0.16
148074, 0.42
148075, 0.19
148076, 0.13
148077, 0.32
148078, 0.55
148079, 0.80
148080, 0.65
148081, 0.17
148082, 0.13
148083, 0.35
148084, 0.52
148085, 0.32
148086, 0.14
148087, 0.37
148088, 0.59
148089, 0.46
148090, 0.26
148091, 0.23
148092, 0.43
148093, 0.28
148094, 0.62
148095, 0.14
148096, 0.66
148097, 0.58
148098, 0.36
148099, 0.08
148100, 0.24
148101, 0.34
148102, 0.22
148103, 0.47
148104, 0.31
148105, 0.73
148106, 0.28
148107, 0.17
148108, 0.23
148109, 0.13
148110, 0.31
148111, 0.51
148112, 0.12
148113, 0.14
148114, 0.38
148115, 0.15
148116, 0.08
148117, 0.35
148118, 0.43
148119, 0.40
148120, 0.25
148121, 0.14
148122, 0.38
148123, 0.04
148124, 0.05
148125, 0.15
148126, 0.07
148127, 0.29
148128, 0.64
148129, 0.18
148130, 0.16
148131, 0.31
148132, 0.29
148133, 0.18
148134, 0.62
148135, 0.33
148136, 0.60
148137, 0.13
148138, 0.26
148139, 0.20
148140, 0.22
148141, 0.63
148142, 0.40
148143, 0.10
148144, 0.25
148145, 0.23
148146, 0.43
148147, 0.81
148148, 0.55
148149, 0.46
148150, 0.21
148151, 0.90
148152, 0.11
148153, 0.70
148154, 0.13
148155, 0.31
148156, 0.17
148157, 0.33
148158, 0.68
148159, 0.58
148160, 0.40
148161, 0.38
148162, 0.57
148163, 0.05
148164, 0.13
148165, 0.27
148166, 0.29
148167, 0.14
148168, 0.35
148169, 0.68
148170, 0.36
148171, 0.09
148172, 0.27
148173, 0.46
148174, 0.21
148175, 0.15
148176, 0.16
148177, 0.31
148178, 0.33
148179, 0.42
148180, 0.16
148181, 0.17
148182, 0.55
148183, 0.24
148184, 0.51
148185, 0.33
148186, 0.92
148187, 0.32
148188, 0.43
148189, 0.42
148190, 0.42
148191, 0.08
148192, 0.06
148193, 0.46
148194, 0.23
148195, 0.55
148196, 0.12
148197, 0.32
148198, 0.64
148199, 0.43
148200, 0.16
148201, 0.45
148202, 0.06
148203, 0.48
148204, 0.25
148205, 0.22
148206, 0.36
148207, 0.25
148208, 0.35
148209, 0.34
148210, 0.17
148211, 0.31
148212, 0.76
148213, 0.16
148214, 0.20
148215, 0.77
148216, 0.31
148217, 0.76
148218, 0.27
148219, 0.23
148220, 0.64
148221, 0.09
148222, 0.33
148223, 0.20
148224, 0.17
148225, 0.54
148226, 0.28
148227, 0.14
148228, 0.41
148229, 0.19
148230, 0.04
148231, 0.09
148232, 0.17
148233, 0.42
148234, 0.43
148235, 0.18
148236, 0.31
148237, 0.24
148238, 0.27
148239, 0.29
148240, 0.44
148241, 0.23
148242, 0.15
148243, 0.78
148244, 0.32
148245, 0.42
148246, 0.41
148247, 0.18
148248, 0.20
148249, 0.07
148250, 0.13
148251, 0.32
148252, 0.47
148253, 0.50
148254, 0.09
148255, 0.39
148256, 0.21
148257, 0.37
148258, 0.16
148259, 0.14
148260, 0.28
148261, 0.17
148262, 0.46
148263, 0.77
148264, 0.17
148265, 0.16
148266, 0.17
148267, 0.73
148268, 0.31
148269, 0.44
148270, 0.61
148271, 0.53
148272, 0.68
148273, 0.23
148274, 0.47
148275, 0.66
148276, 0.11
148277, 0.08
148278, 0.32
148279, 0.38
148280, 0.31
148281, 0.73
148282, 0.31
148283, 0.20
148284, 0.47
148285, 0.17
148286, 0.26
148287, 0.32
148288, 0.52
148289, 0.16
148290, 0.15
148291, 0.24
148292, 0.33
148293, 0.66
148294, 0.69
148295, 0.43
148296, 0.76
148297, 0.43
148298, 0.84
148299, 0.03
148300, 0.31
148301, 0.13
148302, 0.18
148303, 0.38
148304, 0.41
148305, 0.11
148306, 0.59
148307, 0.71
148308, 0.12
148309, 0.10
148310, 0.55
148311, 0.38
148312, 0.37
148313, 0.16
148314, 0.22
148315, 0.28
148316, 0.57
148317, 0.31
148318, 0.41
148319, 0.42
148320, 0.21
148321, 0.41
148322, 0.16
148323, 0.79
148324, 0.53
148325, 0.20
148326, 0.03
148327, 0.62
148328, 0.78
148329, 0.62
148330, 0.32
148331, 0.29
148332, 0.07
148333, 0.17
148334, 0.34
148335, 0.23
148336, 0.58
148337, 0.68
148338, 0.13
148339, 0.07
148340, 0.10
148341, 0.15
148342, 0.17
148343, 0.19
148344, 0.35
148345, 0.51
148346, 0.48
148347, 0.73
148348, 0.17
148349, 0.83
148350, 0.35
148351, 0.24
148352, 0.40
148353, 0.77
148354, 0.57
148355, 0.67
148356, 0.27
148357, 0.26
148358, 0.68
148359, 0.12
148360, 0.31
148361, 0.32
148362, 0.25
148363, 0.14
148364, 0.41
148365, 0.45
148366, 0.71
148367, 0.17
148368, 0.37
148369, 0.54
148370, 0.16
148371, 0.16
148372, 0.02
148373, 0.08
148374, 0.20
148375, 0.56
148376, 0.76
148377, 0.46
148378, 0.14
148379, 0.61
148380, 0.28
148381, 0.17
148382, 0.61
148383, 0.30
148384, 0.39
148385, 0.32
148386, 0.29
148387, 0.66
148388, 0.09
148389, 0.50
148390, 0.52
148391, 0.07
148392, 0.23
148393, 0.25
148394, 0.33
148395, 0.14
148396, 0.51
148397, 0.26
148398, 0.35
148399, 0.13
148400, 0.18
148401, 0.49
148402, 0.26
148403, 0.12
148404, 0.91
148405, 0.26
148406, 0.59
148407, 0.62
148408, 0.32
148409, 0.48
148410, 0.95
148411, 0.42
148412, 0.26
148413, 0.49
148414, 0.47
148415, 0.35
148416, 0.39
148417, 0.50
148418, 0.35
148419, 0.10
148420, 0.22
148421, 0.15
148422, 0.23
148423, 0.16
148424, 0.46
148425, 0.42
148426, 0.17
148427, 0.42
148428, 0.36
148429, 0.17
148430, 0.12
148431, 0.22
148432, 0.11
148433, 0.19
148434, 0.38
148435, 0.19
148436, 0.48
148437, 0.27
148438, 0.07
148439, 0.35
148440, 0.21
148441, 0.09
148442, 0.15
148443, 0.59
148444, 0.05
148445, 0.29
148446, 0.34
148447, 0.28
148448, 0.42
148449, 0.13
148450, 0.57
148451, 0.36
148452, 0.07
148453, 0.81
148454, 0.33
148455, 0.05
148456, 0.28
148457, 0.28
148458, 0.38
148459, 0.37
148460, 0.27
148461, 0.29
148462, 0.03
148463, 0.18
148464, 0.50
148465, 0.56
148466, 0.18
148467, 0.35
148468, 0.27
148469, 0.49
148470, 0.21
148471, 0.03
148472, 0.80
148473, 0.47
148474, 0.33
148475, 0.22
148476, 0.25
148477, 0.13
148478, 0.42
148479, 0.08
148480, 0.43
148481, 0.50
148482, 0.32
148483, 0.37
148484, 0.15
148485, 0.41
148486, 0.64
148487, 0.87
148488, 0.58
148489, 0.50
148490, 0.28
148491, 0.43
148492, 0.34
148493, 0.24
148494, 0.06
148495, 0.13
148496, 0.94
148497, 0.21
148498, 0.17
148499, 0.43
148500, 0.08
148501, 0.40
148502, 0.95
148503, 0.18
148504, 0.15
148505, 0.54
148506, 0.27
148507, 0.18
148508, 0.13
148509, 0.71
148510, 0.74
148511, 0.13
148512, 0.26
148513, 0.28
148514, 0.28
148515, 0.92
148516, 0.14
148517, 0.44
148518, 0.49
148519, 0.64
148520, 0.29
148521, 0.21
148522, 0.22
148523, 0.59
148524, 0.62
148525, 0.11
148526, 0.11
148527, 0.36
148528, 0.49
148529, 0.41
148530, 0.23
148531, 0.88
148532, 0.33
148533, 0.37
148534, 0.39
148535, 0.65
148536, 0.06
148537, 0.06
148538, 0.07
148539, 0.38
148540, 0.52
148541, 0.58
148542, 0.35
148543, 0.58
148544, 0.53
148545, 0.22
148546, 0.16
148547, 0.17
148548, 0.15
148549, 0.37
148550, 0.50
148551, 0.36
148552, 0.19
148553, 0.32
148554, 0.05
148555, 0.33
148556, 0.89
148557, 0.74
148558, 0.55
148559, 0.22
148560, 0.37
148561, 0.34
148562, 0.65
148563, 0.28
148564, 0.63
148565, 0.54
148566, 0.41
148567, 0.80
148568, 0.51
148569, 0.15
148570, 0.25
148571, 0.17
148572, 0.19
148573, 0.58
148574, 0.44
148575, 0.30
148576, 0.17
148577, 0.14
148578, 0.37
148579, 0.34
148580, 0.71
148581, 0.37
148582, 0.35
148583, 0.29
148584, 0.38
148585, 0.16
148586, 0.31
148587, 0.39
148588, 0.14
148589, 0.41
148590, 0.25
148591, 0.43
148592, 0.13
148593, 0.24
148594, 0.30
148595, 0.58
148596, 0.28
148597, 0.33
148598, 0.27
148599, 0.62
148600, 0.47
148601, 0.49
148602, 0.37
148603, 0.09
148604, 0.48
148605, 0.19
148606, 0.38
148607, 0.63
148608, 0.42
148609, 0.36
148610, 0.34
148611, 0.06
148612, 0.41
148613, 0.38
148614, 0.05
148615, 0.21
148616, 0.10
148617, 0.24
148618, 0.42
148619, 0.29
148620, 0.69
148621, 0.40
148622, 0.42
148623, 0.45
148624, 0.70
148625, 0.17
148626, 0.20
148627, 0.52
148628, 0.31
148629, 0.38
148630, 0.43
148631, 0.76
148632, 0.42
148633, 0.44
148634, 0.48
148635, 0.39
148636, 0.38
148637, 0.18
148638, 0.34
148639, 0.31
148640, 0.31
148641, 0.32
148642, 0.12
148643, 0.42
148644, 0.93
148645, 0.26
148646, 0.12
148647, 0.31
148648, 0.61
148649, 0.15
148650, 0.54
148651, 0.63
148652, 0.13
148653, 0.16
148654, 0.78
148655, 0.48
148656, 0.22
148657, 0.06
148658, 0.27
148659, 0.22
148660, 0.77
148661, 0.05
148662, 0.17
148663, 0.41
148664, 0.34
148665, 0.51
148666, 0.38
148667, 0.73
148668, 0.17
148669, 0.74
148670, 0.67
148671, 0.07
148672, 0.17
148673, 0.20
148674, 0.35
148675, 0.32
148676, 0.19
148677, 0.10
148678, 0.34
148679, 0.22
148680, 0.36
148681, 0.58
148682, 0.65
148683, 0.18
148684, 0.27
148685, 0.62
148686, 0.29
148687, 0.25
